,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
1842,96602327,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 20:17:20,2021-09-28 20:17:22,0.0445374771953,0.950857758522,2,0.97312649712,1,0.580604967475,2021-09-28 20:17:22,金风科技(002202.SZ)：与三峡能源及相关单位拟成立合资公司 投资抽水蓄能电站项目,金风科技(002202.SZ)：与三峡能源及相关单位拟成立合资公司 投资抽水蓄能电站项目,格隆汇,,腾讯网,"金风科技,002202,SZ,三峡能源,相关,单位,拟,成立,合资,公司,投资,抽水,蓄能,电站,项目","金风科技,002202,SZ,三峡能源,相关,单位,拟,成立,合资,公司,投资,抽水,蓄能,电站,项目"
1843,96602716,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 20:25:24,2021-09-28 20:25:26,0.0392547287047,0.931229233742,2,0.950856598094,0,0.0993828013539,2021-09-28 20:25:27,金风科技：公司拟选取以全南天润天排山新能源有限公司持有的全南天排山项目，以...,公司拟选取以全南天润天排山新能源有限公司持有的全南天排山项目，以及崇义天润龙归风电有限公司持有的崇义龙归项目和崇义天星项目为标的资产进行基础设施公募REITs的申报发行工作。,,,新浪财经,"金风科技,公司,拟,选取,全南,天润天,排山,新能源,有限公司,持有,全南天,排山,项目","公司,拟,选取,全南,天润天,排山,新能源,有限公司,持有,全南天,排山,项目,崇义,天润龙,风电,有限公司,持有,崇义,龙归,项目,崇义,天星,项目,标的,资产,进行,基础设施,公募,REITs,申报,发行,工作"
1844,96602829,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 20:27:16,2021-09-28 20:27:17,0.0345645733178,0.962047278881,2,0.97932956554,1,0.679317317903,2021-09-28 20:27:18,金风科技(02208)拟签署乌海抽水蓄能公司投资组建协议,《乌海抽水蓄能公司投资组建协议》的签署旨在通过与各方深入合作的形式，充分发挥各自的资源和优势，进一步加强公司在内蒙古区域的发展，有利于公司获取地方区域新能源项目资源，提升公司的市场竞争力和持续盈利能力，符合公司长期发展战略和全体股东的利益。,,谢雨霞,智通财经网,"金风科技,02208,拟,签署,乌海,抽水,蓄能,公司,投资,组建,协议","乌海,抽水,蓄能,公司,投资,组建,协议,签署,旨在,各方,深入,合作,形式,充分发挥,资源,优势,进一步,加强,公司,内蒙古,区域,发展,有利于,公司,获取,地方,区域,新能源,项目,资源,提升,公司,市场,竞争力,持续,盈利,能力,符合,公司,长期,发展,战略,全体,股东,利益"
1845,96602830,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 20:27:16,2021-09-28 20:27:18,0.00690056057647,0.989643454552,2,0.99309373484,0,0.0684349820018,2021-09-28 20:27:20,金风科技(02208)拟公开募集基础设施证券投资基金,金风科技(02208)拟公开募集基础设施证券投资基金,,陈楚,智通财经网,"金风科技,02208,拟,公开,募集,基础设施,证券,投资,基金","金风科技,02208,拟,公开,募集,基础设施,证券,投资,基金"
1846,96602834,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 20:27:16,2021-09-28 20:27:20,0.0166410114616,0.981744349003,2,0.990064854734,0,0.00955563187599,2021-09-28 20:27:22,金风科技(02208)委任王宏岩为首席财务官,金风科技发布公告，王宏岩已获委任为公司的首席财务官，由2021年9月28日起生效，任期至本届董事会届满。,,胡坤,智通财经网,"金风科技,02208,委任,王宏岩,首席,财务,官","金风科技,发布公告,王宏岩,已,获,委任,公司,首席,财务,官,2021,年,9,月,28,日起,生效,任期,本届,董事会,届满"
1847,96603131,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 20:32:40,2021-09-28 20:32:41,0.00520890764892,0.993686854839,2,0.996291308664,0,0.0559980168939,2021-09-28 20:32:42,金风科技(02208.HK)拟公开募集基础设施证券投资基金,根据第三方初步评估结果，基础设施项目评估值约为人民币18-18.5亿元左右，最终的募集资金规模需根据最终发行结果确定。,格隆汇,,和讯网,"金风科技,02208,HK,拟,公开,募集,基础设施,证券,投资,基金","第三方,初步,评估,基础设施,项目,评估,值约,人民币,18,18.5,亿元,左右,最终,募集,资金,规模,需,最终,发行,确定"
1848,96603141,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 20:32:40,2021-09-28 20:32:42,0.0346665196121,0.96186029911,2,0.979193558916,1,0.640294393897,2021-09-28 20:32:43,金风科技(02208.HK)拟签署乌海抽水蓄能公司投资组建协议,《乌海抽水蓄能公司投资组建协议》的签署旨在通过与各方深入合作的形式，充分发挥各自的资源和优势，进一步加强公司在内蒙古区域的发展，有利于公司获取地方区域新能源项目资源，提升公司的市场竞争力和持续盈利能力，符合公司长期发展战略和全体股东的利益。,格隆汇,,和讯网,"金风科技,02208,HK,拟,签署,乌海,抽水,蓄能,公司,投资,组建,协议","乌海,抽水,蓄能,公司,投资,组建,协议,签署,旨在,各方,深入,合作,形式,充分发挥,资源,优势,进一步,加强,公司,内蒙古,区域,发展,有利于,公司,获取,地方,区域,新能源,项目,资源,提升,公司,市场,竞争力,持续,盈利,能力,符合,公司,长期,发展,战略,全体,股东,利益"
1849,96603145,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 20:32:40,2021-09-28 20:32:42,0.00126247445587,0.998386740685,2,0.999017977912,0,0.129580488801,2021-09-28 20:32:43,金风科技(02208.HK)王宏岩获委任为首席财务官,格隆汇9月28日丨金风科技公告，王宏岩已获委任为公司首席财务官，由2021年9月28日起生效，任期至届董事会届满。,格隆汇,,和讯网,"金风科技,02208,HK,王宏岩,获,委任,首席,财务,官","格隆汇,9,月,28,日,金风科技,公告,王宏岩,已,获,委任,公司,首席,财务,官,2021,年,9,月,28,日起,生效,任期,至届,董事会,届满"
1850,96604871,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 20:58:16,2021-09-28 20:58:38,0.29792535305,0.61523014307,2,0.764192819595,1,0.636300003529,2021-09-28 20:58:39,金风科技：拟参与成立合资公司投资抽水蓄能电站项目,金风科技：拟参与成立合资公司投资抽水蓄能电站项目,财联社,,财联社,"金风科技,拟,参与,成立,合资,公司,投资,抽水,蓄能,电站,项目","金风科技,拟,参与,成立,合资,公司,投资,抽水,蓄能,电站,项目"
1851,96605382,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 21:07:44,2021-09-28 21:07:45,0.0157283153385,0.982266366482,2,0.990130524151,1,0.832817900181,2021-09-28 21:07:46,金风科技：在乌克兰市场签约逾600MW风电项目,金风科技成功签约乌克兰佐菲亚337.5MW风电项目和乌克兰奥恰科夫288MW风电项目。项目建成后，金风科技在乌克兰的市场占有率将超过20%。,云财经,,腾讯网,"金风科技,乌克兰,市场,签约,逾,600MW,风电,项目","金风科技,成功,签约,乌克兰,佐,菲亚,337.5,MW,风电,项目,乌克兰,奥恰,科夫,288MW,风电,项目,项目,建成,后,金风科技,乌克兰,市场占有率,超过,20%"
1852,96605442,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 21:08:44,2021-09-28 21:08:45,0.0796709284186,0.918343901634,2,0.958179365844,1,0.613418488204,2021-09-28 21:08:46,金风科技与南方电网等投资抽水蓄能电站项目,本次与关联方及其他各方共同设立合资公司旨在通过与各方深入合作的形式，充分发挥各自的资源和优势，进一步加强公司在内蒙古区域的发展，有利于公司获取地方区域新能源项目资源。,,,同花顺,"金风科技,南方电网,投资,抽水,蓄能,电站,项目","本次,关联方,各方,共同,设立,合资,公司,旨在,各方,深入,合作,形式,充分发挥,资源,优势,进一步,加强,公司,内蒙古,区域,发展,有利于,公司,获取,地方,区域,新能源,项目,资源"
1853,96605947,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 21:20:47,2021-09-28 21:20:48,0.00373890902847,0.996022701263,2,0.997892155778,0,0.00874739289284,2021-09-28 21:20:49,金风科技委任王宏岩为首席财务官,金风科技发布公告，王宏岩已获委任为公司的首席财务官，由2021年9月28日起生效，任期至本届董事会届满。,智通财经,,同花顺,"金风科技,委任,王宏岩,首席,财务,官","金风科技,发布公告,王宏岩,已,获,委任,公司,首席,财务,官,2021,年,9,月,28,日起,生效,任期,本届,董事会,届满"
1854,96605950,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 21:20:47,2021-09-28 21:20:48,0.00140163803007,0.998552858829,2,0.999253677845,1,0.766832279414,2021-09-28 21:20:49,签约逾600MW！金风科技在乌克兰市场“连下两城”,新疆金风科技股份有限公司成功签约乌克兰佐菲亚337.5MW风电项目和乌克兰奥恰科夫288MW风电项目。,金风科技官微,,同花顺,"签约,逾,600MW,金风科技,乌克兰,市场,下,两城","新疆,金风科技,股份,有限公司,成功,签约,乌克兰,佐,菲亚,337.5,MW,风电,项目,乌克兰,奥恰,科夫,288MW,风电,项目"
1855,96606411,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 21:32:18,2021-09-28 21:32:19,0.353292137384,0.50365960598,2,0.680305674672,-1,-0.981818449497,2021-09-28 21:32:21,【提前看】28日公告精选：海通证券收到重庆证监局行政处罚事先告知书 金风科技投资抽水蓄能电站项目,拟参与成立合资公司投资抽水蓄能电站项目。杰瑞股份9月28日晚间公告，公司拟在甘肃省天水市投资锂离子电池负极材料一体化项目。该项目旨在推动公司业务多元化发展，形成“油气产业”和“新能源产业”双主业战略。,e公司,,东方财富网,"提前,看,28,日,公告,精选,海通证券,收到,重庆,证监局,行政处罚,事先,告知,书,金风科技,投资,抽水,蓄能,电站,项目","拟,参与,成立,合资,公司,投资,抽水,蓄能,电站,项目,杰瑞股份,9,月,28,日,晚间,公告,公司,拟,甘肃省,天水市,投资,锂离子,电池,负极,材料,一体化,项目,项目,旨在,推动,公司,业务,多元化,发展,形成,油气,产业,新能源,产业,双,主业,战略"
1856,96606709,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 21:38:00,2021-09-28 21:38:01,0.0380152612925,0.953733325005,2,0.972740955651,1,0.679377219081,2021-09-28 21:38:02,金风科技拟签署乌海抽水蓄能公司投资组建协议,《乌海抽水蓄能公司投资组建协议》的签署旨在通过与各方深入合作的形式，充分发挥各自的资源和优势，进一步加强公司在内蒙古区域的发展，有利于公司获取地方区域新能源项目资源，提升公司的市场竞争力和持续盈利能力，符合公司长期发展战略和全体股东的利益。,,,同花顺,"金风科技,拟,签署,乌海,抽水,蓄能,公司,投资,组建,协议","乌海,抽水,蓄能,公司,投资,组建,协议,签署,旨在,各方,深入,合作,形式,充分发挥,资源,优势,进一步,加强,公司,内蒙古,区域,发展,有利于,公司,获取,地方,区域,新能源,项目,资源,提升,公司,市场,竞争力,持续,盈利,能力,符合,公司,长期,发展,战略,全体,股东,利益"
1857,96606710,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 21:38:00,2021-09-28 21:38:01,0.0191235486418,0.969291448593,2,0.978853222914,0,0.0680962696671,2021-09-28 21:38:02,金风科技拟公开募集基础设施证券投资基金,金风科技拟公开募集基础设施证券投资基金,,,同花顺,"金风科技,拟,公开,募集,基础设施,证券,投资,基金","金风科技,拟,公开,募集,基础设施,证券,投资,基金"
1858,96606945,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 21:44:08,2021-09-28 21:44:09,0.301474958658,0.483650356531,2,0.63438783586,0,-0.0970161378384,2021-09-28 21:44:11,晚间资讯∣业内人士：大型量化基金收到规范管理的要求；金风科技投资抽水蓄能电站项目,中国人民银行行长易纲在《金融研究》2021年第9期刊发文章称，当前全球主要发达经济体的利率长期趋于下降，一些经济体的政策利率已接近于零利率甚至负利率。该项目旨在推动公司业务多元化发展，形成“油气产业”和“新能源产业”双主业战略。,证券时报网,,证券时报网,"晚间,资讯,∣,业内人士,大型,量化,基金,收到,规范,管理,要求,金风科技,投资,抽水,蓄能,电站,项目","中国人民银行,行长,易纲,金融,研究,2021,年,9,期刊,发,文章,称,当前,全球,主要,发达,经济体,利率,长期,趋于,下降,经济体,政策,利率,已,接近,零利率,负,利率,项目,旨在,推动,公司,业务,多元化,发展,形成,油气,产业,新能源,产业,双,主业,战略"
1859,96607474,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-28 21:57:27,2021-09-28 21:57:29,0.0604457817972,0.929875135422,2,0.96009802632,1,0.742602716386,2021-09-28 21:57:30,金风科技全资子公司拟投资9600万元设立合资公司 持股6%,挖贝网资料显示，金风科技拥有风机制造、风电服务、风电场投资与开发三大主营业务以及水务等其他业务，为公司提供多元化盈利渠道。,挖贝网,,挖贝网,"金风科技,全资,子公司,拟,投资,9600,万元,设立,合资,公司,持股,6%","挖贝网,资料,显示,金风科技,拥有,风机,制造,风电,服务,风电场,投资,开发,三大,主营业务,水务,业务,公司,提供,多元化,盈利,渠道"
1860,96612888,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 01:37:07,2021-09-29 01:37:08,0.0225810967386,0.976549386978,2,0.987839935347,0,-0.060150256753,2021-09-29 01:37:10,金风科技：王宏岩上任首席财务官,金风科技发布公告称，公司高管发生人事变动。金风科技，公司全称新疆金风科技股份有限公司，成立于2001年03月26日，主营业务为风机制造、风电服务、风电场投资与开发以及水务。,同花顺金融研究中心,,同花顺,"金风科技,王宏岩,上任,首席,财务,官","金风科技,发布公告,称,公司,高管,发生,人事变动,金风科技,公司,全称,新疆,金风科技,股份,有限公司,成立,2001,年,03,月,26,日,主营业务,风机,制造,风电,服务,风电场,投资,开发,水务"
1861,96614104,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 02:57:44,2021-09-29 02:58:26,0.0401499606669,0.948856711388,2,0.968931691721,0,0.0378483597189,2021-09-29 02:58:57,新疆金风科技股份有限公司关于公司与关联方共同投资设立合资公司的公告,经审查，公司本次与关联方共同投资事项对公司的正常生产经营不会造成不利影响，符合公司经营发展的实际需要。待获得国家发改委向中国证监会的推荐后，由公募基金管理人向证监会申请注册基础设施公募REITs，并拟申请在深圳证券交易所上市交易。,,,证券时报网,"新疆,金风科技,股份,有限公司,公司,关联方,共同,投资,设立,合资,公司,公告","经审查,公司,本次,关联方,共同,投资,事项,公司,正常,生产,经营,不会,造成,不利,影响,符合,公司,经营,发展,实际,需要,获得,国家,发改委,中国证监会,推荐,后,由公募,基金,管理,人向,证监会,申请,注册,基础设施,公募,REITs,并拟,申请,深圳证券交易所,上市,交易"
1862,96614772,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 03:36:07,2021-09-29 03:37:29,0.0820608884096,0.903954267502,2,0.944984711707,1,0.624367751181,2021-09-29 03:37:29,金风科技(02208.HK)组合资建乌海抽水蓄能电站,金风科技+1.100 沽空 $2.55千万。比率 10.103%公布关连交易，与内蒙古电力、南方电网、三峡能源及乌海市金融控股成立资，投资组建乌海抽水蓄能电站，合资注册资本16亿人民币，其中，公司将出资9，600万人民币，持股6%。,,,阿思达克财经,"金风科技,02208,HK,组合,资建,乌海,抽水,蓄能,电站","金风科技,1.100,沽空,$,2.55,千万,比率,10.103%,公布,关连,交易,内蒙古,电力,南方电网,三峡能源,乌海市,金融,控股,成立,资,投资,组建,乌海,抽水,蓄能,电站,合资,注册资本,16,亿,人民币,公司,出资,9,600,万,人民币,持股,6%"
1863,96618794,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 07:16:51,2021-09-29 07:17:42,0.00653818063438,0.992443859577,2,0.995712949894,0,0.0122593790293,2021-09-29 07:17:44,金风科技(02208.HK)委任首席财务官,王宏岩先生已获委任为本公司之首席财务官，由2021年9月28日起生效，任期至本届董事会届满。,,,财华社,"金风科技,02208,HK,委任,首席,财务,官","王宏岩,先生,已获,委任,为本,公司,首席,财务,官,2021,年,9,月,28,日起,生效,任期,本届,董事会,届满"
1864,96618796,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 07:16:51,2021-09-29 07:17:42,0.0119461407885,0.985940754414,2,0.991913824808,0,0.038288962841,2021-09-29 07:17:44,金风科技(02208.HK)公开募集18-18.5亿人民币基础设施证券投资基金,根据第三方初步评估结果，基础设施项目评估值约为人民币18-18.5亿元左右，最终的募集资金规模需根据最终发行结果确定。,,,财华社,"金风科技,02208,HK,公开,募集,18,18.5,亿,人民币,基础设施,证券,投资,基金","第三方,初步,评估,基础设施,项目,评估,值约,人民币,18,18.5,亿元,左右,最终,募集,资金,规模,需,最终,发行,确定"
1865,96628280,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 07:48:16,2021-09-29 08:54:23,0.0575318075716,0.937573313713,2,0.966339217499,-1,-0.954137384892,2021-09-29 08:54:26,金风科技09月28日被深股通减持252.95万股,金风科技被深股通减持252.95万股，最新持股量为1.75亿股，占公司A股总股本的5.06%。,东方财富Choice数据,,东方财富网,"金风科技,09,月,28,日,深,股通,减持,252.95,万股","金风科技,深,股通,减持,252.95,万股,最新,持股,量,1.75,亿股,占,公司,A股,总,股本,5.06%"
1866,96626610,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 08:35:31,2021-09-29 08:35:32,0.0643319562078,0.905890643597,2,0.938056621701,-1,-0.960533032566,2021-09-29 08:35:33,金风科技(02208.HK)遭贝莱德减持89.94万股,根据联交所最新权益披露资料显示，2021年9月23日，金风科技遭BlackRock， Inc.在场内以每股均价16.7259港元减持好仓89.94万股，涉资约1504.3万港元。,,,金融界,"金风科技,02208,HK,遭贝,莱德,减持,89.94,万股","联交所,最新,权益,披露,资料,显示,2021,年,9,月,23,日,金风科技,遭,BlackRock,Inc,场内,每股,均价,16.7259,港元,减持,好仓,89.94,万股,涉资约,1504.3,万港元"
1867,96628141,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 08:53:17,2021-09-29 08:53:22,0.0372610203922,0.789136230946,2,0.807766741142,1,0.699570472538,2021-09-29 08:53:25,金风科技：融资净买入6306.31万元，融资余额27.63亿元（09-28）,金风科技融资融券信息显示，2021年9月28日融资净买入6306.31万元。融资方面，当日融资买入5.3亿元，融资偿还4.67亿元，融资净买入6306.31万元。融资融券余额合计29.18亿元。,东方财富Choice数据,,东方财富网,"金风科技,融资,净,买入,6306.31,万元,融资,余额,27.63,亿元,09,28","金风科技,融资,融券,信息,显示,2021,年,9,月,28,日,融资,净,买入,6306.31,万元,融资,方面,当日,融资,买入,5.3,亿元,融资,偿还,4.67,亿元,融资,净,买入,6306.31,万元,融资,融券,余额,合计,29.18,亿元"
1868,96630893,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 09:12:52,2021-09-29 09:12:58,0.0346810184419,0.937740564346,2,0.955081073567,0,0.0390411525965,2021-09-29 09:13:10,金风科技9月28日资金流向解析,截至2021年9月28日收盘，金风科技报收于18.0元，上涨6.64%，换手率6.35%，成交量215.55万手，成交额38.27亿元。,证券之星智库,,证券之星,"金风科技,9,月,28,日,资金,流向,解析","截至,2021,年,9,月,28,日,收盘,金风科技,报收,18.0,元,上涨,6.64%,换手率,6.35%,成交量,215.55,万手,成交额,38.27,亿元"
1869,96631110,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 09:17:16,2021-09-29 09:17:17,0.998673319817,0.00117622758262,1,0.500512887491,0,0.0534039676189,2021-09-29 09:17:19,风机大型化趋势明显 风电设备龙头企业将受益,风电行业高景气之下，风机大型化成为行业发展趋势。由于强装过后节奏放缓，叠加原材料处于高位，风电产业链在上半年面临较大压力。风机整机龙头企业金风科技国内市场占有率27%，目前公司在手订单充沛，风电行业高景气之下，公司将充分受益。,财联社记者,,财联社,"风机,大型化,趋势,明显,风电,设备,龙头企业,受益","风电,行业,高,景气,之下,风机,大型化,成为,行业,发展趋势,强装,过后,节奏,放缓,叠加,原材料,处于,高位,风电,产业链,上半年,面临,较大,压力,风机,整机,龙头企业,金风科技,国内,市场占有率,27%,目前,公司,在手,订单,充沛,风电,行业,高,景气,之下,公司,充分,受益"
1870,96639704,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 10:17:44,2021-09-29 10:18:06,0.0233174152672,0.973796665668,2,0.985455373302,1,0.706908290833,2021-09-29 10:18:07,金风科技(02208.HK)研三项资产进行基础设施公募REITs申报发行,金风科技+0.240 沽空 $2.55千万。该基础设施公募REITs属于契约型、公开募集基础设施证券投资基金，基础设施项目评估值约18亿至18.5亿元人民币，最终的募集资金规模需根据最终发行结果确定。,,,阿思达克财经,"金风科技,02208,HK,研,三项,资产,进行,基础设施,公募,REITs,申报,发行","金风科技,0.240,沽空,$,2.55,千万,基础设施,公募,REITs,属于,契约型,公开,募集,基础设施,证券,投资,基金,基础设施,项目,评估,值约,18,亿至,18.5,亿元,人民币,最终,募集,资金,规模,需,最终,发行,确定"
1871,96640224,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 10:22:37,2021-09-29 10:22:46,0.19933886826,0.79741537571,2,0.89708480984,0,0.169085776806,2021-09-29 10:22:49,“深度技改” 让老风机焕发新风采,在风电领域，深度技改可以让使用10年以上的老旧风机焕发新光彩。针对深度技改的诸多疑问，9月27日在“2021第六届东北能源与经济峰会”上，金风科技产品与解决方案中心总经理助理王栋做了详细解答。,金风科技,,北极星电力网,"深度,技改,老,风机,焕发,新,风采","风电,领域,深度,技改,使用,10,年,以上,老旧,风机,焕发,新,光彩,针对,深度,技改,诸多,疑问,9,月,27,日,2021,第六届,东北,能源,经济,峰会,上,金风科技,产品,解决方案,中心,总经理,助理,王栋,做,详细,解答"
1872,96642514,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 10:44:37,2021-09-29 10:44:38,0.0171835273504,0.977827250957,2,0.986419014633,0,0.156531459093,2021-09-29 10:44:42,金风科技：拟开展基础设施公募REITs申报发行工作,金风科技发布公告，公司于2021年9月28日召开的第七届董事会第二十一次会议审议通过了《关于开展基础设施公募REITs申报发行工作的议案》，同意公司开展基础设施公募REITs申报发行工作。,智通财经,,证券之星,"金风科技,拟,开展,基础设施,公募,REITs,申报,发行,工作","金风科技,发布公告,公司,2021,年,9,月,28,日,召开,第七届,董事会,第二十一次,会议,审议,开展,基础设施,公募,REITs,申报,发行,工作,议案,同意,公司,开展,基础设施,公募,REITs,申报,发行,工作"
1873,96699349,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 11:06:00,2021-09-30 03:18:38,0.00789143424481,0.986147105694,2,0.990092822816,0,-0.103318473697,2021-09-30 03:18:41,【异动股】金风科技(02208.HK)跌3.11%,金风科技截至11：06下跌3.11%，现报16.84港元，跌0.54港元。成交589万股，涉资1.032亿元。,,,金融界,"异动股,金风科技,02208,HK,跌,3.11%","金风科技,截至,11,06,下跌,3.11%,现报,16.84,港元,跌,0.54,港元,成交,589,万股,涉资,1.032,亿元"
1874,96647178,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 11:20:39,2021-09-29 11:20:41,0.0226018223912,0.968464136124,2,0.979765047319,1,0.603960543871,2021-09-30 10:43:49,参与投资9600万元抽水蓄能电站项目，金风科技高开,文/福布斯中国9月29日，金风科技开盘上涨，截止发稿，涨0.4%，报18.07元，总市值763.5亿元。金风科技是全球风机整机龙头，公司成立于1998年，是我国最早从事风力发电机组制造的企业之一，已在A+H两地上市。,福布斯,,腾讯网,"参与,投资,9600,万元,抽水,蓄能,电站,项目,金风科技,高开","文,福布斯,中国,9,月,29,日,金风科技,开盘,上涨,截止,发稿,涨,0.4%,报,18.07,元,总,市值,763.5,亿元,金风科技,全球,风机,整机,龙头,公司,成立,1998,年,我国,最早,从事,风力,发电机组,制造,企业,已,A,H,两地,上市"
1875,96647770,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 11:27:43,2021-09-29 11:27:52,0.00848345831037,0.990640938282,2,0.994882667437,-1,-0.623123794794,2021-09-30 10:48:18,金风科技高管人事变动,金风科技发布公告称，公司高管发生人事变动。金风科技，公司全称新疆金风科技股份有限公司，成立于2001年03月26日，主营业务为风机制造、风电服务、风电场投资与开发以及水务。,同花顺财经,,北极星电力网,"金风科技,高管,人事变动","金风科技,发布公告,称,公司,高管,发生,人事变动,金风科技,公司,全称,新疆,金风科技,股份,有限公司,成立,2001,年,03,月,26,日,主营业务,风机,制造,风电,服务,风电场,投资,开发,水务"
1876,96647796,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 11:27:43,2021-09-29 11:28:01,0.304989695549,0.692053318024,2,0.844548165798,1,0.75510192588,2021-09-30 10:48:19,重大突破！这家中国整机商斩获乌克兰逾600MW大单！,新疆金风科技股份有限公司成功签约乌克兰佐菲亚337.5MW风电项目和乌克兰奥恰科夫288MW风电项目。接连斩获大单，标志着金风科技在乌克兰市场取得重大突破，成为当地市场领跑者。,金风科技,,北极星电力网,"重大突破,这家,中国,整机,商,斩获,乌克兰,逾,600MW,大单","新疆,金风科技,股份,有限公司,成功,签约,乌克兰,佐,菲亚,337.5,MW,风电,项目,乌克兰,奥恰,科夫,288MW,风电,项目,接连,斩获,大单,标志,金风科技,乌克兰,市场,取得,重大突破,成为,当地,市场,领跑者"
1877,96652084,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 12:39:44,2021-09-29 12:39:45,0.558253526688,0.433071374893,1,0.712198138237,-1,-0.593881552517,2021-09-30 11:19:31,增减持抢先看：两只风电股遭高位减持，金风科技大股东拟套现40亿,共有60家A股公司披露股东预减持计划。减持方面，风电概念股振江股份控股股东、实际控制人拟减持不超过503万股，即不超过公司总股本的4%。金风科技股东拟减持公司股份不超过2.11亿股。,界面新闻,陈慧东CHD,界面,"增减,持,抢先,看,两只,风电,股遭,高位,减持,金风科技,大,股东,拟,套现,40,亿","共有,60,家,A股,公司,披露,股东,预,减持,计划,减持,方面,风电,概念股,振江股份,控股,股东,实际,控制,人拟,减持,不,超过,503,万股,不,超过,公司,总,股本,4%,金风科技,股东,拟,减持,公司,股份,不,超过,2.11,亿股"
1878,96671257,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-09-29 17:00:52,2021-09-29 17:00:53,0.00976081378758,0.989447712898,2,0.994328119792,1,0.607407557964,2021-09-29 17:00:55,金风科技董秘回复：依托公司先进的技术、产品及多年的风电开发、建设、运行维护的经验优势，除风电机组销售外，公司积极开拓风电场服务及风电场开发整体解决方案，满足客户在风电行业价值链多个环节需要，通过多年的发展已成为公司盈利的重要补充，并成功通过,金风科技董秘回复：依托公司先进的技术、产品及多年的风电开发、建设、运行维护的经验优势，除风电机组销售外，公司积极开拓风电场服务及风电场开发整体解决方案，满足客户在风电行业价值链多个环节需要，通过多年的发展已成为公司盈利的重要补充，并成功通过,证券之星智库,,证券之星,"金风科技,董秘,回复,依托,公司,先进,技术,产品,多年,风电,开发,建设,运行,维护,经验,优势,风电,机组,销售,外,公司,积极,开拓,风电场,服务,风电场,开发,整体,解决方案,满足,客户,风电,行业,价值链,多个,环节,需要,多年,发展,已,成为,公司,盈利,重要,补充,成功","金风科技,董秘,回复,依托,公司,先进,技术,产品,多年,风电,开发,建设,运行,维护,经验,优势,风电,机组,销售,外,公司,积极,开拓,风电场,服务,风电场,开发,整体,解决方案,满足,客户,风电,行业,价值链,多个,环节,需要,多年,发展,已,成为,公司,盈利,重要,补充,成功"
