,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
1410,92611686,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 09:57:34,2021-07-29 09:59:37,0.0144961951301,0.984551846981,2,0.991799944546,1,0.575428536534,2021-07-29 09:59:38,海康威视：分拆上市萤石网络正在有序进行中,分拆上市萤石网络正在有序进行中，相关进展公司将严格按照法律法规及时披露。,财联社星矿,,财联社,"海康威视,分拆,上市,萤石,网络,正在,有序,进行,中","分拆,上市,萤石,网络,正在,有序,进行,中,相关,进展,公司,严格,法律法规,及时,披露"
1411,92611688,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 09:57:34,2021-07-29 09:59:40,0.626294672489,0.273138076067,1,0.586285412312,1,0.570375323296,2021-07-29 09:59:41,海康威视：目前与上汽乘用车、吉利汽车、长安汽车、长城汽车等自主品牌头部客户均有合作,公司创新业务控股子公司杭州海康汽车技术有限公司聚焦于智能驾驶领域。目前与上汽乘用车、吉利汽车、长安汽车、长城汽车等自主品牌头部客户均有合作，于2020年累计新量产项目50余个，新增项目60余个，涉及车型40余款。,财联社星矿,,财联社,"海康威视,目前,上汽,乘用车,吉利,汽车,长安汽车,长城汽车,自主,品牌,头部,客户,均,合作","公司,创新,业务,控股,子公司,杭州,海康,汽车,技术,有限公司,聚焦,智能,驾驶,领域,目前,上汽,乘用车,吉利,汽车,长安汽车,长城汽车,自主,品牌,头部,客户,均,合作,2020,年,累计,新,量产,项目,50,余个,新增,项目,60,余个,涉及,车型,40,余款"
1412,92611689,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 09:57:34,2021-07-29 09:59:40,0.0179493371397,0.979489445686,2,0.988464114256,0,0.143041551858,2021-07-29 09:59:40,海康威视：公司创新业务控股子公司杭州海康汽车技术有限公司聚焦于智能驾驶领域,海康威视：公司创新业务控股子公司杭州海康汽车技术有限公司聚焦于智能驾驶领域,财联社星矿,,财联社,"海康威视,公司,创新,业务,控股,子公司,杭州,海康,汽车,技术,有限公司,聚焦,智能,驾驶,领域","海康威视,公司,创新,业务,控股,子公司,杭州,海康,汽车,技术,有限公司,聚焦,智能,驾驶,领域"
1413,92611691,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 09:57:34,2021-07-29 09:59:42,0.00540847843513,0.992939829826,2,0.995644069044,1,0.717978522182,2021-07-29 09:59:43,海康威视：合同资产由公司建造工程业务以及安防项目相关的运营维护服务产生,合同资产由公司建造工程业务以及安防项目相关的运营维护服务产生。根据与客户签订的合同提供工程施工及运营维护服务，并根据履约进度在合同期内确认收入。,财联社星矿,,财联社,"海康威视,合同,资产,公司,建造,工程,业务,安防,项目,相关,运营,维护,服务,产生","合同,资产,公司,建造,工程,业务,安防,项目,相关,运营,维护,服务,产生,客户,签订,合同,提供,工程施工,运营,维护,服务,履约,进度,合同期,内,确认,收入"
1414,92612014,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:01:52,2021-07-29 10:01:59,0.0583253204823,0.94020575285,2,0.969368413091,0,0.0538517534733,2021-07-29 10:02:02,海康威视董秘回复：安防行业场景分散，产品型号众多，公司会使用来自全球多个地区的合适元器件。公司对于芯片的定位是更多依靠产业链上的合作伙伴，公司专注于产品应用端的开发，具体组成涉及商业机密不便披露,安防行业场景分散，产品型号众多，公司会使用来自全球多个地区的合适元器件。公司对于芯片的定位是更多依靠产业链上的合作伙伴，公司专注于产品应用端的开发，具体组成涉及商业机密不便披露。,证券之星智库,,证券之星,"海康威视,董秘,回复,安防,行业,场景,分散,产品型号,众多,公司,会,使用,来自,全球,多个,地区,合适,元器件,公司,芯片,定位,更,依靠,产业链,上,合作伙伴,公司,专注,产品,应用,端的,开发,具体,组成,涉及,商业,机密,不便,披露","安防,行业,场景,分散,产品型号,众多,公司,会,使用,来自,全球,多个,地区,合适,元器件,公司,芯片,定位,更,依靠,产业链,上,合作伙伴,公司,专注,产品,应用,端的,开发,具体,组成,涉及,商业,机密,不便,披露"
1415,92612019,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:01:52,2021-07-29 10:01:59,0.0932015553117,0.902605891228,2,0.949206668884,-1,-0.34198486805,2021-07-29 10:02:02,海康威视董秘回复：公司员工持续稳定增长，不同公司信息披露口径会导致人均情况计算结果的差异。公司在西南、西北等地建立研发中心，建成后公司可充分利用当地的科教资源，吸引技术人才，壮大研发团队，进一步优化配置研发资源分布，持续提升公司的研发竞争优,公司员工持续稳定增长，不同公司信息披露口径会导致人均情况计算结果的差异。公司在西南、西北等地建立研发中心，建成后公司可充分利用当地的科教资源，吸引技术人才，壮大研发团队，进一步优化配置研发资源分布，持续提升公司的研发竞争优势。,证券之星智库,,证券之星,"海康威视,董秘,回复,公司员工,持续,稳定增长,不同,公司,信息,披露,口径,会,导致,人均,情况,计算结果,差异,公司,西南,西北,建立,研发,中心,建成,后,公司,充分利用,当地,科教,资源,吸引,技术,人才,壮大,研发,团队,进一步,优化,配置,研发,资源,分布,持续,提升,公司,研发,竞争,优","公司员工,持续,稳定增长,不同,公司,信息,披露,口径,会,导致,人均,情况,计算结果,差异,公司,西南,西北,建立,研发,中心,建成,后,公司,充分利用,当地,科教,资源,吸引,技术,人才,壮大,研发,团队,进一步,优化,配置,研发,资源,分布,持续,提升,公司,研发,竞争,优势"
1416,92612020,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:01:52,2021-07-29 10:01:59,0.237200349569,0.74969792366,2,0.868298098445,-1,-0.905867325515,2021-07-29 10:02:02,海康威视董秘回复：2021年上半年债务融资收到的现金同比减少了30亿元；偿还债务同比增加了9亿元，股利支付同比增加了5亿元，回购注销限制性股票现金流出1.23亿元，偿还租赁负债0.85亿元。详细内容可见公司《2021年半年度报告》第十节 财,偿还债务同比增加了9亿元，股利支付同比增加了5亿元，回购注销限制性股票现金流出1.23亿元，偿还租赁负债0.85亿元。详细内容可见公司《2021年半年度报告》第十节 财务报告 合并现金流量表及附注56。,证券之星智库,,证券之星,"海康威视,董秘,回复,2021,年,上半年,债务,融资,收到,现金,同比,减少,30,亿元,偿还债务,同比增加,9,亿元,股利,支付,同比增加,5,亿元,回购,注销,限制性,股票,现金,流出,1.23,亿元,偿还,租赁,负债,0.85,亿元,详细,内容,公司,2021,年,半年度,报告,第十节,财","偿还债务,同比增加,9,亿元,股利,支付,同比增加,5,亿元,回购,注销,限制性,股票,现金,流出,1.23,亿元,偿还,租赁,负债,0.85,亿元,详细,内容,公司,2021,年,半年度,报告,第十节,财务报告,合并,现金流量,表及,附注,56"
1417,92612022,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:01:52,2021-07-29 10:02:00,0.128142148256,0.86690723896,2,0.930978313088,1,0.655869269371,2021-07-29 10:02:03,海康威视董秘回复：公司2021年上半年实现营业总收入339.02亿元，同比增长39.68%；实现归属于上市公司股东的净利润64.81亿元，同比增长40.17%,公司2021年上半年实现营业总收入339.02亿元，同比增长39.68%。实现归属于上市公司股东的净利润64.81亿元，同比增长40.17%。海康威视2021中报显示，公司主营收入339.02亿元，同比上升39.68%。,证券之星智库,,证券之星,"海康威视,董秘,回复,公司,2021,年,上半年,实现,营业,总收入,339.02,亿元,同比,增长,39.68%,实现,归属于,上市公司,股东,净利润,64.81,亿元,同比,增长,40.17%","公司,2021,年,上半年,实现,营业,总收入,339.02,亿元,同比,增长,39.68%,实现,归属于,上市公司,股东,净利润,64.81,亿元,同比,增长,40.17%,海康威视,2021,中报,显示,公司,主营,收入,339.02,亿元,同比,上升,39.68%"
1418,92612021,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:01:58,2021-07-29 10:01:59,0.114038296044,0.88147354126,2,0.938492689282,0,-0.0705115646124,2021-07-29 10:02:03,海康威视董秘回复：公司《2021年半年度报告》已于2021年7月24日披露在巨潮资讯网,海康威视07月29日在投资者关系平台上答复了投资者关心的问题。公司《2021年半年度报告》已于2021年7月24日披露在巨潮资讯网。海康威视2021中报显示，公司主营收入339.02亿元，同比上升39.68%。,证券之星智库,,证券之星,"海康威视,董秘,回复,公司,2021,年,半年度,报告,已于,2021,年,7,月,24,日,披露,巨潮,资讯网","海康威视,07,月,29,日,投资者,关系,平台,上,答复,投资者,关心,问题,公司,2021,年,半年度,报告,已于,2021,年,7,月,24,日,披露,巨潮,资讯网,海康威视,2021,中报,显示,公司,主营,收入,339.02,亿元,同比,上升,39.68%"
1419,92612025,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:01:59,2021-07-29 10:02:00,0.0959650427103,0.897405385971,2,0.945387907326,1,0.529903304577,2021-07-29 10:02:03,"海康威视董秘回复：公司2015年度分配方案为：：以2015年12月31日的公司总股本4,068,772,253股为基数，向全体股东每10股派息7元（含税），送红股3股（含税），以资本公积金向全体股东每10股转增2股",公司2015年度分配方案为：：以2015年12月31日的公司总股本4，068，772，253股为基数，向全体股东每10股派息7元，送红股3股，以资本公积金向全体股东每10股转增2股。,证券之星智库,,证券之星,"海康威视,董秘,回复,公司,2015,年度,分配,方案,2015,年,12,月,31,日,公司,总,股本,4,068,772,253,股为,基数,全体,股东,10,股,派息,7,元,含税,送红股,3,股,含税,资本,公积金,全体,股东,10,股,转增,2,股","公司,2015,年度,分配,方案,2015,年,12,月,31,日,公司,总,股本,4,068,772,253,股为,基数,全体,股东,10,股,派息,7,元,送红股,3,股,资本,公积金,全体,股东,10,股,转增,2,股"
1420,92612026,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:01:59,2021-07-29 10:02:01,0.0417325310409,0.95614528656,2,0.977011552081,0,-0.0776326149702,2021-07-29 10:02:03,"海康威视董秘回复：根据已发布的半年度报告，截至2021年6月30日，公司普通股股东总数为219,924人，股东的实时信息并不在披露范围",根据已发布的半年度报告，截至2021年6月30日，公司普通股股东总数为219，924人，股东的实时信息并不在披露范围，谢谢。海康威视2021中报显示，公司主营收入339.02亿元，同比上升39.68%。,证券之星智库,,证券之星,"海康威视,董秘,回复,已,发布,半年度,报告,截至,2021,年,6,月,30,日,公司,普通股,股东,总数,219,924,人,股东,实时,信息,不,披露,范围","已,发布,半年度,报告,截至,2021,年,6,月,30,日,公司,普通股,股东,总数,219,924,人,股东,实时,信息,不,披露,范围,谢谢,海康威视,2021,中报,显示,公司,主营,收入,339.02,亿元,同比,上升,39.68%"
1421,92612027,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:01:59,2021-07-29 10:02:01,0.050437644124,0.946332991123,2,0.971551813185,1,0.297052335739,2021-07-29 10:02:03,"海康威视董秘回复：公司2020年度分配方案为：以公司实施分配方案时股权登记日的总股本9,343,417,190股为基数，向全体股东每10股派发现金红利8元（含税），不送红股，不以资本公积转增股本",公司2020年度分配方案为：以公司实施分配方案时股权登记日的总股本9，343，417，190股为基数，向全体股东每10股派发现金红利8元，不送红股，不以资本公积转增股本。,证券之星智库,,证券之星,"海康威视,董秘,回复,公司,2020,年度,分配,方案,公司,实施,分配,方案,时,股权,登记日,总,股本,9,343,417,190,股为,基数,全体,股东,10,股派,发现,金红利,8,元,含税,不送,红股,不,资本,公积,转增,股本","公司,2020,年度,分配,方案,公司,实施,分配,方案,时,股权,登记日,总,股本,9,343,417,190,股为,基数,全体,股东,10,股派,发现,金红利,8,元,不送,红股,不,资本,公积,转增,股本"
1422,92612035,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:02:00,2021-07-29 10:02:03,0.0871440768242,0.909498631954,2,0.953070670366,0,0.0099467754364,2021-07-29 10:02:07,海康威视董秘回复：合同资产由公司建造工程业务以及安防项目相关的运营维护服务产生。根据与客户签订的合同提供工程施工及运营维护服务，并根据履约进度在合同期内确认收入。根据会计准则相关要求，须按流动性分别列示为“合同资产”及“其他非流动资产”，如,合同资产由公司建造工程业务以及安防项目相关的运营维护服务产生。根据与客户签订的合同提供工程施工及运营维护服务，并根据履约进度在合同期内确认收入。,证券之星智库,,证券之星,"海康威视,董秘,回复,合同,资产,公司,建造,工程,业务,安防,项目,相关,运营,维护,服务,产生,客户,签订,合同,提供,工程施工,运营,维护,服务,履约,进度,合同期,内,确认,收入,会计准则,相关,要求,须,流动性,分别,列示,合同,资产,非,流动资产","合同,资产,公司,建造,工程,业务,安防,项目,相关,运营,维护,服务,产生,客户,签订,合同,提供,工程施工,运营,维护,服务,履约,进度,合同期,内,确认,收入"
1423,92612031,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:02:01,2021-07-29 10:02:03,0.137531578541,0.857820510864,2,0.926586300135,0,-0.0346131026745,2021-07-29 10:02:07,海康威视董秘回复：事业群销售额统计以销售负责单位划分，产品/服务/创新业务销售额统计以产品形态划分。公司创新业务有各自的销售团队，同时有部分创新业务产品依托于三大事业群进行销售；在非创新业务的部分，公司也有一些专门项目按照项目团队的方式单独,事业群销售额统计以销售负责单位划分，产品/服务/创新业务销售额统计以产品形态划分。在非创新业务的部分，公司有一些专门项目按照项目团队的方式单独运作，其销售额不划归到事业群之中。,证券之星智库,,证券之星,"海康威视,董秘,回复,事业,群,销售额,统计,销售,负责,单位,划分,产品,服务,创新,业务,销售额,统计,产品,形态,划分,公司,创新,业务,销售,团队,部分,创新,业务,产品,依托,于三大,事业,群,进行,销售,非,创新,业务,部分,公司,专门,项目,项目,团队,方式,单独","事业,群,销售额,统计,销售,负责,单位,划分,产品,服务,创新,业务,销售额,统计,产品,形态,划分,非,创新,业务,部分,公司,专门,项目,项目,团队,方式,单独,运作,销售额,不,划归,事业,群,之中"
1424,92612034,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:02:01,2021-07-29 10:02:03,0.241539642215,0.722061216831,2,0.842831037939,0,-0.0135993599892,2021-07-29 10:02:07,海康威视董秘回复：公司创新业务控股子公司杭州海康汽车技术有限公司聚焦于智能驾驶领域。目前与上汽乘用车、吉利汽车、长安汽车、长城汽车等自主品牌头部客户均有合作，于2020年累计新量产项目50余个，新增项目60余个，涉及车型40余款,公司创新业务控股子公司杭州海康汽车技术有限公司聚焦于智能驾驶领域。目前与上汽乘用车、吉利汽车、长安汽车、长城汽车等自主品牌头部客户均有合作，于2020年累计新量产项目50余个，新增项目60余个，涉及车型40余款。,证券之星智库,,证券之星,"海康威视,董秘,回复,公司,创新,业务,控股,子公司,杭州,海康,汽车,技术,有限公司,聚焦,智能,驾驶,领域,目前,上汽,乘用车,吉利,汽车,长安汽车,长城汽车,自主,品牌,头部,客户,均,合作,2020,年,累计,新,量产,项目,50,余个,新增,项目,60,余个,涉及,车型,40,余款","公司,创新,业务,控股,子公司,杭州,海康,汽车,技术,有限公司,聚焦,智能,驾驶,领域,目前,上汽,乘用车,吉利,汽车,长安汽车,长城汽车,自主,品牌,头部,客户,均,合作,2020,年,累计,新,量产,项目,50,余个,新增,项目,60,余个,涉及,车型,40,余款"
1425,92612037,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:02:01,2021-07-29 10:02:04,0.12468034029,0.867805242538,2,0.930145412683,0,0.0235050678253,2021-07-29 10:02:07,海康威视董秘回复：随着多维感知技术、人工智能技术、大数据技术应用的发展和加快落地，以及用户对智慧城市、企业数字化转型的认知提高带来的市场需求，我们认为产业具有较大的发展空间,随着多维感知技术、人工智能技术、大数据技术应用的发展和加快落地，以及用户对智慧城市、企业数字化转型的认知提高带来的市场需求，我们认为产业具有较大的发展空间。,证券之星智库,,证券之星,"海康威视,董秘,回复,多维,感知,技术,人工智能,技术,大,数据,技术,应用,发展,加快,落地,用户,智慧,城市,企业,数字化,转型,认知,提高,带来,市场需求,认为,产业,具有,较大,发展,空间","多维,感知,技术,人工智能,技术,大,数据,技术,应用,发展,加快,落地,用户,智慧,城市,企业,数字化,转型,认知,提高,带来,市场需求,认为,产业,具有,较大,发展,空间"
1426,92612044,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:02:01,2021-07-29 10:02:07,0.0873918905854,0.908380329609,2,0.952076274902,1,0.509540212154,2021-07-29 10:02:10,海康威视董秘回复：公司创新业务控股子公司杭州海康汽车技术有限公司聚焦于智能驾驶领域，以视频传感器为核心，结合雷达、AI、感知数据分析与处理等技术，致力于成为行业领先的以视频技术为核心的车辆安全和智能化产品供应商，全面服务国内外乘用车、商用车,海康威视董秘回复：公司创新业务控股子公司杭州海康汽车技术有限公司聚焦于智能驾驶领域，以视频传感器为核心，结合雷达、AI、感知数据分析与处理等技术，致力于成为行业领先的以视频技术为核心的车辆安全和智能化产品供应商，全面服务国内外乘用车、商用车,证券之星智库,,证券之星,"海康威视,董秘,回复,公司,创新,业务,控股,子公司,杭州,海康,汽车,技术,有限公司,聚焦,智能,驾驶,领域,视频,传感器,核心,结合,雷达,AI,感知,数据分析,处理,技术,致力于,成为,行业,领先,视频,技术,核心,车辆,安全,智能化,产品,供应商,全面,服务,国内外,乘用车,商用车","海康威视,董秘,回复,公司,创新,业务,控股,子公司,杭州,海康,汽车,技术,有限公司,聚焦,智能,驾驶,领域,视频,传感器,核心,结合,雷达,AI,感知,数据分析,处理,技术,致力于,成为,行业,领先,视频,技术,核心,车辆,安全,智能化,产品,供应商,全面,服务,国内外,乘用车,商用车"
1427,92612041,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:02:02,2021-07-29 10:02:06,0.0899288654327,0.906236469746,2,0.951200902462,0,-0.0482075572014,2021-07-29 10:02:10,海康威视董秘回复：分拆上市萤石网络正在有序进行中，相关进展公司将严格按照法律法规及时披露,海康威视07月29日在投资者关系平台上答复了投资者关心的问题。分拆上市萤石网络正在有序进行中，相关进展公司将严格按照法律法规及时披露。海康威视2021中报显示，公司主营收入339.02亿元，同比上升39.68%。,证券之星智库,,证券之星,"海康威视,董秘,回复,分拆,上市,萤石,网络,正在,有序,进行,中,相关,进展,公司,严格,法律法规,及时,披露","海康威视,07,月,29,日,投资者,关系,平台,上,答复,投资者,关心,问题,分拆,上市,萤石,网络,正在,有序,进行,中,相关,进展,公司,严格,法律法规,及时,披露,海康威视,2021,中报,显示,公司,主营,收入,339.02,亿元,同比,上升,39.68%"
1428,92612043,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:02:03,2021-07-29 10:02:06,0.118251278996,0.875754594803,2,0.934880234301,0,-0.0284902870655,2021-07-29 10:02:10,海康威视董秘回复：其他创新业务中包括创新业务子公司海康汽车技术、海康微影、海康存储、海康慧影、海康消防、海康安检等相应业务的产品。具体细分情况不在披露范围内,海康威视2021中报显示，公司主营收入339.02亿元，同比上升39.68%。现任中电海康集团有限公司董事长，杭州海康威视数字技术股份有限公司董事长，2019年12月26日起任本公司董事长。,证券之星智库,,证券之星,"海康威视,董秘,回复,创新,业务,中,包括,创新,业务,子公司,海康,汽车,技术,海康,微影,海康,存储,海康,慧影,海康,消防,海康,安检,相应,业务,产品,具体,细分,情况,不,披露,范围,内","海康威视,2021,中报,显示,公司,主营,收入,339.02,亿元,同比,上升,39.68%,现任,中,电,海康,集团,有限公司,董事长,杭州,海康威视,数字,技术,股份,有限公司,董事长,2019,年,12,月,26,日起,任本,公司,董事长"
1429,92612049,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:02:05,2021-07-29 10:02:10,0.138542413712,0.854579269886,2,0.923850476742,1,0.370595395565,2021-07-29 10:02:12,海康威视董秘回复：2021上半年机器人业务实现营业收入12.20亿元，同比增长124.83%，占公司营业总收入的3.60%，其中具体业务细分暂时没有更详细的数字可以披露。未来如有重大事项，公司会按照相关法律法规及时披露,2021上半年机器人业务实现营业收入12.20亿元，同比增长124.83%，占公司营业总收入的3.60%，其中具体业务细分暂时没有更详细的数字可以披露。未来如有重大事项，公司会按照相关法律法规及时披露。,证券之星智库,,证券之星,"海康威视,董秘,回复,2021,上半年,机器人,业务,实现,营业,收入,12.20,亿元,同比,增长,124.83%,占,公司,营业,总收入,3.60%,具体,业务,细分,暂时,没有,更,详细,数字,披露,未来,重大,事项,公司,会,相关,法律法规,及时,披露","2021,上半年,机器人,业务,实现,营业,收入,12.20,亿元,同比,增长,124.83%,占,公司,营业,总收入,3.60%,具体,业务,细分,暂时,没有,更,详细,数字,披露,未来,重大,事项,公司,会,相关,法律法规,及时,披露"
1430,92614571,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 10:20:09,2021-07-29 10:20:11,0.0149467978626,0.965367376804,2,0.972840775736,0,0.0919769197702,2021-07-29 10:20:12,投资者提问：海康威视近期发展怎么样？,公司2021年上半年实现营业总收入339.02亿元，同比增长39.68%。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,海康威视,近期,发展","公司,2021,年,上半年,实现,营业,总收入,339.02,亿元,同比,增长,39.68%,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
1431,92620629,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 11:18:24,2021-07-29 11:18:27,0.00444855680689,0.981490373611,2,0.983714652015,0,0.0753329008818,2021-07-29 11:18:28,海康威视：其他创新业务中包括创新业务子公司海康汽车技术、海康微影、海康存储、海康慧影、海康消防、海康安检等相应业务的产品,海康威视7月29日在投资者互动平台表示，您好，感谢您对公司的关注。,每日经济新闻,,腾讯网,"海康威视,创新,业务,中,包括,创新,业务,子公司,海康,汽车,技术,海康,微影,海康,存储,海康,慧影,海康,消防,海康,安检,相应,业务,产品","海康威视,7,月,29,日,投资者,互动,平台,表示,您好,感谢您,公司,关注"
1432,92633433,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 14:53:15,2021-07-29 14:53:18,0.0364119373262,0.540110826492,2,0.558316795155,1,0.571205785871,2021-07-29 14:53:19,海康威视：公司分拆上市旗下子公司萤石网络正在有序进行中,公司回答表示，您好，感谢您对公司的关注。分拆上市萤石网络正在有序进行中，相关进展公司将严格按照法律法规及时披露。,同花顺金融研究中心,,新浪财经,"海康威视,公司,分拆,上市,旗下,子公司,萤石,网络,正在,有序,进行,中","公司,回答,表示,您好,感谢您,公司,关注,分拆,上市,萤石,网络,正在,有序,进行,中,相关,进展,公司,严格,法律法规,及时,披露"
1433,92656201,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-29 19:12:17,2021-07-29 19:12:21,0.0749103575945,0.868700861931,2,0.906156040728,0,-0.0490765094757,2021-07-29 19:12:23,海康威视大宗交易成交503.12万元,海康威视7月29日大宗交易平台出现一笔成交，成交量8.00万股，成交金额503.12万元，大宗交易成交价为62.89元。该笔交易的买卖双方均为机构专用席位。进一步统计，近3个月内该股累计发生56笔大宗交易，合计成交金额为16.76亿元。,数据宝,,证券时报网,"海康威视,大宗,交易,成交,503.12,万元","海康威视,7,月,29,日,大宗,交易平台,出现,一笔,成交,成交量,8.00,万股,成交,金额,503.12,万元,大宗,交易,成交价,62.89,元,该笔,交易,买卖双方,均,机构,专用,席位,进一步,统计,近,3,月,内,股,累计,发生,56,笔,大宗,交易,合计,成交,金额,16.76,亿元"
1434,92679656,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-30 07:46:30,2021-07-30 07:46:54,0.00585381919518,0.993824362755,2,0.996751272352,1,0.793167233467,2021-07-30 07:46:56,【读财报】海康威视上半年实现营收339亿元 创新业务收入占比提升,受产品成本快速上涨以及低毛利率的创新业务在公司营收中占比提升等因素影响，2021年上半年公司整体毛利率为46.30%，同比下降3.46个百分点。,面包财经,,新浪财经,"读财报,海康威视,上半年,实现,营收,339,亿元,创新,业务收入,占,提升","受,产品成本,快速,上涨,低,毛利率,创新,业务,公司,营收,中,占,提升,因素,影响,2021,年,上半年,公司,整体,毛利率,46.30%,同比,下降,3.46,百分点"
1435,92680140,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-30 07:52:10,2021-07-30 07:52:15,0.0808309391141,0.905601859093,2,0.94601732865,1,0.844297212362,2021-07-30 07:52:16,海康威视上半年实现营收339亿元 创新业务收入占比提升,受产品成本快速上涨以及低毛利率的创新业务在公司营收中占比提升等因素影响，2021年上半年公司整体毛利率为46.30%，同比下降3.46个百分点。,,,金融界,"海康威视,上半年,实现,营收,339,亿元,创新,业务收入,占,提升","受,产品成本,快速,上涨,低,毛利率,创新,业务,公司,营收,中,占,提升,因素,影响,2021,年,上半年,公司,整体,毛利率,46.30%,同比,下降,3.46,百分点"
1436,92709480,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-30 13:41:24,2021-07-30 13:41:25,0.00226431014016,0.996313631535,2,0.997445786605,1,0.774026764929,2021-07-30 13:41:26,海康威视(002415)事件点评：半年报业绩高增长 各业务均具备看点,公司近期发布 2021 半年报：报告期内公司实现营收 339.02 亿元，同比增长 39.68%，实现归属净利润 64.81 亿元，同比增长 40.17%，实现扣非后的归属净利润 62.21 亿元，同比增长 39.39%。,,,新浪财经,"海康威视,002415,事件,点评,半年报,业绩,高,增长,业务,均,具备,看点","公司,近期,发布,2021,半年报,报告,期内,公司,实现,营收,339.02,亿元,同比,增长,39.68%,实现,归属,净利润,64.81,亿元,同比,增长,40.17%,实现,扣非,后,归属,净利润,62.21,亿元,同比,增长,39.39%"
1437,92710404,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-30 13:55:12,2021-07-30 13:55:13,0.437991887331,0.245389938354,1,0.46438588202,1,0.978831951693,2021-07-30 13:55:14,国海证券首次给予海康威视增持评级 预计2021年净利润同比增长21.71%,国海证券7月30日发布研报，首次给予海康威视增持评级。国海证券预测，海康威视2021年归母净利润162.92亿元，同比增长21.71%。,东方财富Choice数据,,东方财富网,"国海证券,首次,给予,海康威视,增持,评级,预计,2021,年,净利润,同比,增长,21.71%","国海证券,7,月,30,日,发布,研报,首次,给予,海康威视,增持,评级,国海证券,预测,海康威视,2021,年,归母,净利润,162.92,亿元,同比,增长,21.71%"
1438,92710857,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-30 14:02:16,2021-07-30 14:02:18,0.025025120005,0.972390413284,2,0.984902973287,1,0.989817332476,2021-07-30 14:02:18,国海证券首予海康威视增持评级，事件点评：半年报业绩高增长，各业务均具备看点,首予海康威视5.SZ，最新价：60.69元)增持评级。半年报业绩大增超市场预期，毛利率有所下降。三大BG均具备看点，创新业务表现亮眼。,每日经济新闻,,腾讯网,"国海证券,首予,海康威视,增持,评级,事件,点评,半年报,业绩,高,增长,业务,均,具备,看点","首予,海康威视,5,SZ,最新,价,60.69,元,增持,评级,半年报,业绩,大增,超,市场,预期,毛利率,有所,下降,三大,BG,均,具备,看点,创新,业务,表现,亮眼"
1439,92711169,002415.XSHE,A,E,2415,海康威视,XSHE,36868,2021-07-30 14:06:53,2021-07-30 14:06:55,0.0135984513909,0.985599040985,2,0.992398266681,1,0.941797052324,2021-07-30 14:06:57,国海证券：给予海康威视增持评级,30国海证券股份有限公司宝幼琛，任春阳对海康威视进行研究并发布了研究报告《事件点评：半年报业绩高增长，各业务均具备看点》，本报告对海康威视给出增持评级，其2021-07-30收盘价为60.7元。,证券之星智库,,证券之星,"国海证券,给予,海康威视,增持,评级","30,国海证券,股份,有限公司,宝幼琛,春阳,海康威视,进行,研究,发布,研究,报告,事件,点评,半年报,业绩,高,增长,业务,均,具备,看点,报告,海康威视,给出,增持,评级,2021,07,30,收盘价,60.7,元"
