,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
613,90653440,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-06-28 02:41:32,2021-06-28 02:42:52,0.0362066067755,0.939972698689,2,0.958076002076,0,-0.0608294144273,2021-06-28 02:42:54,海大集团出现1笔大宗交易 溢价率为0.28%,成交价格为77.5元，成交金额为1162.5万元。买方为国泰君安证券股份有限公司深圳深南大道京基一百证券营业部，卖方为机构专用。,财联社星矿,,财联社,"海大集团,出现,1,笔,大宗,交易,溢价,率为,0.28%","成交,价格,77.5,元,成交,金额,1162.5,万元,买方,国泰君安证券股份有限公司,深圳,深南,大道,京基,一百,证券,营业部,卖方,机构,专用"
614,90659314,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-06-28 08:49:56,2021-06-28 08:49:57,0.00230115558952,0.955085456371,2,0.956236034166,0,0.00277737677097,2021-06-28 08:49:58,海大集团：融资净偿还963.61万元，融资余额2.35亿元（06-25）,海大集团融资融券信息显示，2021年6月25日融资净偿还963.61万元。融券方面，融券卖出5700股，融券偿还1.64万股，融券余量1276.36万股，融券余额9.86亿元。融资融券余额合计12.21亿元。,东方财富Choice数据,,东方财富网,"海大集团,融资,净,偿还,963.61,万元,融资,余额,2.35,亿元,06,25","海大集团,融资,融券,信息,显示,2021,年,6,月,25,日,融资,净,偿还,963.61,万元,融券,方面,融券,卖出,5700,股,融券,偿还,1.64,万股,融券,余量,1276.36,万股,融券,余额,9.86,亿元,融资,融券,余额,合计,12.21,亿元"
615,90699367,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-06-28 17:21:47,2021-06-28 17:21:49,0.00305692199618,0.99379503727,2,0.995323498268,0,0.0899371802807,2021-06-28 17:21:49,海大集团投资8亿建设广东汕尾鱼虾贝藻水产种业园,汕尾市2021年第二季度重点项目集中开工仪式陆丰分会场在海大集团汕尾鱼虾贝藻水产种业园举行，标志着海大集团投资8亿元的鱼虾贝藻水产种业园正式进入建设阶段。,证券时报网,,腾讯网,"海大集团,投资,8,亿,建设,广东,汕尾,鱼虾,贝藻,水产,种业,园","汕尾市,2021,年,第二季度,重点项目,集中,开工,仪式,陆丰,分会场,海大集团,汕尾,鱼虾,贝藻,水产,种业,园,举行,标志,海大集团,投资,8,亿元,鱼虾,贝藻,水产,种业,园,正式,进入,建设,阶段"
616,90716895,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-06-28 21:16:29,2021-06-28 21:18:34,0.00103860720992,0.998444139957,2,0.998963443562,1,0.913190711662,2021-06-28 21:18:36,开工！海大集团投资8亿建设汕尾鱼虾贝藻水产种业园,汕尾市2021年第二季度重点项目集中开工仪式陆丰分会场在海大集团汕尾鱼虾贝藻水产种业园举行，标志着海大集团投资8亿元的鱼虾贝藻水产种业园正式进入建设阶段。,,,广州日报,"开工,海大集团,投资,8,亿,建设,汕尾,鱼虾,贝藻,水产,种业,园","汕尾市,2021,年,第二季度,重点项目,集中,开工,仪式,陆丰,分会场,海大集团,汕尾,鱼虾,贝藻,水产,种业,园,举行,标志,海大集团,投资,8,亿元,鱼虾,贝藻,水产,种业,园,正式,进入,建设,阶段"
617,90726500,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-06-29 02:50:18,2021-06-29 02:50:53,0.00626898510382,0.993422210217,2,0.996556702768,0,0.0838077545166,2021-06-29 02:51:43,广东海大集团股份有限公司关于公司2021年股票期权激励计划首次授予完成的公告,广东海大集团股份有限公司关于公司2021年股票期权激励计划首次授予完成的公告,,,证券时报网,"广东,海大集团,股份,有限公司,公司,2021,年,股票,期权,激励,计划,首次,授予,完成,公告","广东,海大集团,股份,有限公司,公司,2021,年,股票,期权,激励,计划,首次,授予,完成,公告"
618,90821475,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-06-30 10:00:05,2021-06-30 10:34:14,0.00291507109068,0.996659636497,2,0.998117172043,0,0.0435779750347,2021-06-30 10:34:15,海大集团盘中快速上涨,海大集团盘中直线拉升快速上涨，截止09：35，报价80.19元，涨幅1.96%，成交3926手，成交量0.31亿元，换手率0.02%。资金流向方面，呈现主力资金净流入状态，特大单买入0亿元，占比0%，卖出0亿元，占比0%。,新浪财经,,新浪财经,"海大集团,盘中,快速,上涨","海大集团,盘中,直线,拉升,快速,上涨,截止,09,35,报价,80.19,元,涨幅,1.96%,成交,3926,手,成交量,0.31,亿元,换手率,0.02%,资金,流向,方面,呈现,主力,资金,净流入,状态,特大,单,买入,0,亿元,占,0%,卖出,0,亿元,占,0%"
619,90822953,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-06-30 10:23:20,2021-06-30 10:49:31,0.106754735112,0.890442371368,2,0.943819738925,1,0.623989272118,2021-06-30 10:49:33,海大集团股价大涨5.10% 股价创1月新高,2021年06月30日早盘10时21分，海大集团出现异动，股价大幅拉升5.10%，创1月新高。过去一年内该股有1次涨停，涨停后第二交易日涨1次，跌0次，涨占比100%。,自选股智能写手,,腾讯网,"海大集团,股价,大涨,5.10%,股价,创,1,月,新高","2021,年,06,月,30,日,早盘,10,时,21,分,海大集团,出现,异动,股价,大幅,拉升,5.10%,创,1,月,新高,过去,一年,内该,股有,1,次,涨停,涨停,后,交易日,涨,1,次,跌,0,次,涨,占,100%"
620,90831474,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-06-30 13:15:41,2021-06-30 13:15:42,0.998291313648,0.00163941446226,1,0.500785071286,0,0.0492000699043,2021-06-30 13:15:54,06月29日生猪15.25元/公斤 5天上涨17.31%,生猪06月29日最新价格15.25元/公斤，最近5天上涨17.31%。正虹科技罗牛山顺鑫农业新希望双汇发展天康生物正邦科技海大集团益生股份 雏鹰农牧 大康农业金新农唐人神牧原股份龙大肉食 中粮肉食温氏股份新五丰 禾丰牧业等。,生意社,,东方财富网,"06,月,29,日,生猪,15.25,元,公斤,5,天,上涨,17.31%","生猪,06,月,29,日,最新,价格,15.25,元,公斤,最近,5,天,上涨,17.31%,正虹科技,罗牛山,顺鑫农业,新,希望,双汇发展,天康生物,正邦科技,海大集团,益生股份,雏鹰,农牧,大康农业,金新农,唐人神,牧原股份,龙大肉食,中粮,肉食,温氏股份,新五丰,禾丰牧业"
621,90854028,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-06-30 17:29:18,2021-06-30 17:29:22,0.158123984933,0.83812224865,2,0.917184241116,0,-0.0442713022232,2021-06-30 17:29:26,年中盘点：海大集团半年涨24.58%，跑赢大盘,截至2021年6月30日收盘，海大集团报收于81.60元，较2020年末的65.50元上涨24.58%。龙虎榜方面，截止6月29日收盘，2021上半年海大集团共计3次登上龙虎榜，累计上榜原因3条。,东方财富Choice数据,,东方财富网,"年,中,盘点,海大集团,半年,涨,24.58%,跑,赢,大盘","截至,2021,年,6,月,30,日,收盘,海大集团,报收,81.60,元,2020,年末,65.50,元,上涨,24.58%,龙虎榜,方面,截止,6,月,29,日,收盘,2021,上半年,海大集团,共计,3,次,登上,龙虎榜,累计,上榜,原因,3,条"
622,90892302,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-01 08:44:46,2021-07-01 08:45:06,6.50449219393e-05,0.999807298183,2,0.999839820644,0,0.0766116708517,2021-07-01 08:45:08,海大集团：6月30日融资净偿还1238.29万元 上一交易日净偿还395.80万元,6月30日融资买入999.33万元，融资偿还2237.63万元，融资净偿还1238.29万元，当前融资余额为2.15亿元。海大集团6月30日融资融券余额较昨日增加2337.80万元至12.52亿元。,同花顺金融研究中心,,同花顺,"海大集团,6,月,30,日,融资,净,偿还,1238.29,万元,上,交易日,净,偿还,395.80,万元","6,月,30,日,融资,买入,999.33,万元,融资,偿还,2237.63,万元,融资,净,偿还,1238.29,万元,当前,融资,余额,2.15,亿元,海大集团,6,月,30,日,融资,融券,余额,昨日,增加,2337.80,万元,12.52,亿元"
623,90941172,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-01 19:54:57,2021-07-01 19:55:00,1.49884897382e-06,0.99999833107,2,0.999999080494,0,0.0882403582335,2021-07-01 19:55:01,海大集团(002311.SZ)2020年度权益分派10派3.2元 股权登记日为7月8日,格隆汇7月1日丨海大集团发布2020年年度权益分派实施公告，以公司现有总股本剔除已回购股份10，272，108.00股后的1，650，888，953.00股为基数，向全体股东每10股派3.2元人民币现金。,格隆汇,,腾讯网,"海大集团,002311,SZ,2020,年度,权益,分派,10,派,3.2,元,股权,登记日,7,月,8,日","格隆汇,7,月,1,日,海大集团,发布,2020,年,年度,权益,分派,实施,公告,公司,现有,总,股本,剔除,已,回购,股份,10,272,108.00,股后,1,650,888,953.00,股为,基数,全体,股东,10,股派,3.2,元,人民币,现金"
624,90942390,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-01 20:15:18,2021-07-01 20:15:19,3.26703388964e-06,0.999996185303,2,0.99999781882,1,0.516906249523,2021-07-01 20:15:20,海大集团(002311.SZ)权益分派：每10股派3.2元,海大集团发布公告，公司2020年年度权益分派方案为：以公司现有总股本剔除已回购股份后为基数，向全体股东每10股派3.2元人民币现金，本次权益分派股权登记日为：2021年7月8日，除权除息日为：2021年7月9日。,,林经楷,智通财经网,"海大集团,002311,SZ,权益,分派,10,股派,3.2,元","海大集团,发布公告,公司,2020,年,年度,权益,分派,方案,公司,现有,总,股本,剔除,已,回购,股份,后,基数,全体,股东,10,股派,3.2,元,人民币,现金,本次,权益,分派,股权,登记日,2021,年,7,月,8,日,除权除息日,2021,年,7,月,9,日"
625,90942453,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-01 20:15:56,2021-07-01 20:16:05,0.00123595038895,0.998588740826,2,0.99920671602,1,0.82203912437,2021-07-01 20:16:06,海大集团2020年度10派3.2元,海大集团7月2日公布2020年年度分红实施方案：以本公司总股本16.51亿股为基数，向全体股东每10股派发现金红利3.2元，合计派发现金红利总额为5.28亿元。,东方财富Choice数据,,东方财富网,"海大集团,2020,年度,10,派,3.2,元","海大集团,7,月,2,日,公布,2020,年,年度,分红,实施方案,以本,公司,总,股本,16.51,亿股,基数,全体,股东,10,股派,发现,金红利,3.2,元,合计,派,发现,金红利,总额,5.28,亿元"
626,90944010,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-01 20:45:44,2021-07-01 20:47:34,0.000168859827681,0.999768078327,2,0.999852508241,0,0.0829476416111,2021-07-01 20:47:35,海大集团：2020年度权益分派10派3.2元 股权登记日为7月8日,海大集团发布2020年年度权益分派实施公告，以公司现有总股本剔除已回购股份10，272，108.00股后的1，650，888，953.00股为基数，向全体股东每10股派3.2元人民币现金。,财联社,,财联社,"海大集团,2020,年度,权益,分派,10,派,3.2,元,股权,登记日,7,月,8,日","海大集团,发布,2020,年,年度,权益,分派,实施,公告,公司,现有,总,股本,剔除,已,回购,股份,10,272,108.00,股后,1,650,888,953.00,股为,基数,全体,股东,10,股派,3.2,元,人民币,现金"
627,90944019,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-01 20:45:44,2021-07-01 20:47:42,0.000328484980855,0.999464690685,2,0.999628933176,0,0.0209923624992,2021-07-01 20:47:44,海大集团：公司半年报将于7月27日披露,海大集团：公司半年报将于7月27日披露,财联社星矿,,财联社,"海大集团,公司,半年报,7,月,27,日,披露","海大集团,公司,半年报,7,月,27,日,披露"
628,90952436,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-02 02:45:07,2021-07-02 02:45:10,0.0412600934505,0.955772936344,2,0.976402983069,0,0.040182441473,2021-07-02 02:45:11,广东海大集团股份有限公司 2020年年度权益分派实施公告,广东海大集团股份有限公司2020年年度利润分配方案已获2021年5月20日召开的2020年年度股东大会审议通过。,证券日报,,新浪财经,"广东,海大集团,股份,有限公司,2020,年,年度,权益,分派,实施,公告","广东,海大集团,股份,有限公司,2020,年,年度,利润分配,方案,已获,2021,年,5,月,20,日,召开,2020,年,年度,股东大会,审议"
629,90983383,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-02 12:36:55,2021-07-02 12:36:56,0.998291313648,0.00163941446226,1,0.500785071286,0,0.0492000699043,2021-07-02 12:50:04,07月01日生猪15.80元/公斤 5天上涨19.97%,生猪07月01日最新价格15.80元/公斤，最近5天上涨19.97%。正虹科技罗牛山顺鑫农业新希望双汇发展天康生物正邦科技海大集团益生股份 雏鹰农牧 大康农业金新农唐人神牧原股份龙大肉食 中粮肉食温氏股份新五丰 禾丰牧业等。,生意社,,东方财富网,"07,月,01,日,生猪,15.80,元,公斤,5,天,上涨,19.97%","生猪,07,月,01,日,最新,价格,15.80,元,公斤,最近,5,天,上涨,19.97%,正虹科技,罗牛山,顺鑫农业,新,希望,双汇发展,天康生物,正邦科技,海大集团,益生股份,雏鹰,农牧,大康农业,金新农,唐人神,牧原股份,龙大肉食,中粮,肉食,温氏股份,新五丰,禾丰牧业"
630,91145274,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-06 08:43:37,2021-07-06 08:43:41,5.97987163928e-05,0.999829292297,2,0.999859191656,1,0.711802387238,2021-07-06 08:43:53,海大集团：7月5日融资净偿还911.35万元 上一交易日净买入293.69万元,7月5日融资买入1078.17万元，融资偿还1989.52万元，融资净偿还911.35万元，当前融资余额为2.03亿元。海大集团7月5日融资融券余额较昨日减少3228.06万元至12.02亿元。,同花顺金融研究中心,,同花顺,"海大集团,7,月,5,日,融资,净,偿还,911.35,万元,上,交易日,净,买入,293.69,万元","7,月,5,日,融资,买入,1078.17,万元,融资,偿还,1989.52,万元,融资,净,偿还,911.35,万元,当前,融资,余额,2.03,亿元,海大集团,7,月,5,日,融资,融券,余额,昨日,减少,3228.06,万元,12.02,亿元"
631,91146682,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-06 08:54:32,2021-07-06 08:54:43,0.00230115558952,0.955085456371,2,0.956236034166,0,0.00415163636208,2021-07-06 08:54:47,海大集团：融资净偿还911.35万元，融资余额2.03亿元（07-05）,海大集团融资融券信息显示，2021年7月5日融资净偿还911.35万元。融券方面，融券卖出6.91万股，融券偿还15.46万股，融券余量1262.39万股，融券余额10亿元。融资融券余额合计12.02亿元。,东方财富Choice数据,,东方财富网,"海大集团,融资,净,偿还,911.35,万元,融资,余额,2.03,亿元,07,05","海大集团,融资,融券,信息,显示,2021,年,7,月,5,日,融资,净,偿还,911.35,万元,融券,方面,融券,卖出,6.91,万股,融券,偿还,15.46,万股,融券,余量,1262.39,万股,融券,余额,10,亿元,融资,融券,余额,合计,12.02,亿元"
632,91216937,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-07 07:39:31,2021-07-07 07:39:35,0.00114399194717,0.99878770113,2,0.999359697104,-1,-0.924883124232,2021-07-07 07:39:37,海大集团07月06日被深股通减持24.53万股,海大集团被深股通减持24.53万股，最新持股量为5430.24万股，占公司A股总股本的3.27%。,东方财富Choice数据,,东方财富网,"海大集团,07,月,06,日,深,股通,减持,24.53,万股","海大集团,深,股通,减持,24.53,万股,最新,持股,量,5430.24,万股,占,公司,A股,总,股本,3.27%"
633,91243454,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-07 12:45:23,2021-07-07 12:45:24,0.999370515347,0.000448814796982,1,0.50013407247,1,0.515628159046,2021-07-07 12:45:25,农业周报：养殖板块业绩下滑较多 动保企业业绩有望保持高增长,海大集团受益于水产饲料高景气，预计单二季度业绩同比仍上涨。,长江证券股份有限公司,陈佳/顾熀乾/余昌/姚雪梅,新浪财经,"农业,周报,养殖,板块,业绩,下滑,动保,企业,业绩,有望,保持,高,增长","海大集团,受益,水产饲料,高,景气,预计,单,二季度,业绩,同比,仍,上涨"
634,91260450,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-07 16:49:50,2021-07-07 16:49:52,0.998291313648,0.00163941446226,1,0.500785071286,0,0.0492000699043,2021-07-07 16:49:55,07月06日生猪16.03元/公斤 10天上涨21.72%,生猪07月06日最新价格16.03元/公斤，最近10天上涨21.72%。正虹科技罗牛山顺鑫农业新希望双汇发展天康生物正邦科技海大集团益生股份 雏鹰农牧 大康农业金新农唐人神牧原股份龙大肉食 中粮肉食温氏股份新五丰 禾丰牧业等。,生意社,,东方财富网,"07,月,06,日,生猪,16.03,元,公斤,10,天,上涨,21.72%","生猪,07,月,06,日,最新,价格,16.03,元,公斤,最近,10,天,上涨,21.72%,正虹科技,罗牛山,顺鑫农业,新,希望,双汇发展,天康生物,正邦科技,海大集团,益生股份,雏鹰,农牧,大康农业,金新农,唐人神,牧原股份,龙大肉食,中粮,肉食,温氏股份,新五丰,禾丰牧业"
635,91299997,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-08 08:51:06,2021-07-08 08:51:48,0.00230115558952,0.955085456371,2,0.956236034166,0,0.00415163636208,2021-07-08 08:51:50,海大集团：融资净偿还61.65万元，融资余额2.09亿元（07-07）,海大集团融资融券信息显示，2021年7月7日融资净偿还61.65万元。融券方面，融券卖出12.25万股，融券偿还14.67万股，融券余量1269.1万股，融券余额9.87亿元。融资融券余额合计11.96亿元。,东方财富Choice数据,,东方财富网,"海大集团,融资,净,偿还,61.65,万元,融资,余额,2.09,亿元,07,07","海大集团,融资,融券,信息,显示,2021,年,7,月,7,日,融资,净,偿还,61.65,万元,融券,方面,融券,卖出,12.25,万股,融券,偿还,14.67,万股,融券,余量,1269.1,万股,融券,余额,9.87,亿元,融资,融券,余额,合计,11.96,亿元"
636,91368711,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-09 07:41:42,2021-07-09 07:41:48,0.00120534619782,0.997420549393,2,0.998023222492,1,0.958071444184,2021-07-09 07:41:51,海大集团07月08日获深股通增持11.82万股,海大集团获深股通增持11.82万股，最新持股量为5460.3万股，占公司A股总股本的3.29%。,东方财富Choice数据,,东方财富网,"海大集团,07,月,08,日,获深,股通,增持,11.82,万股","海大集团,获深,股通,增持,11.82,万股,最新,持股,量,5460.3,万股,占,公司,A股,总,股本,3.29%"
637,91380680,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-09 09:44:31,2021-07-09 09:44:33,0.0198207143694,0.978194177151,2,0.988104534335,1,0.830268332362,2021-07-09 09:44:35,中国市值500强出炉：牧原雄踞行业市值榜首 海大集团市值超千亿,因为生猪期货的价格，就是从那天开始暴跌的。之前有券商预测海大集团有望成为下一家市值千亿级的农企。,牧通人才网,,搜猪网,"中国,市值,500,强,出炉,牧原,雄踞,行业,市值,榜首,海大集团,市值,超,千亿","生猪,期货,价格,是从,那天,暴跌,之前,券商,预测,海大集团,有望,成为,下,一家,市值,千亿,级,农企"
638,91513457,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-12 13:04:24,2021-07-12 13:04:25,0.00357832154259,0.995725393295,2,0.997514554067,0,0.125514151156,2021-07-12 13:04:26,海大集团成立新公司，经营范围含生物饲料研发等,企查查APP显示，7月9日，大理大川生物科技有限公司成立，法定代表人为罗蕗，注册资本1000万元人民币，经营范围包含：种畜禽经营。企查查股权穿透显示，该公司由海大集团100%控股。,乐居财经,,腾讯网,"海大集团,成立,新,公司,经营范围,含,生物,饲料,研发","企,查查,APP,显示,7,月,9,日,大理,大川,生物科技,有限公司,成立,法定代表,人为,罗,蕗,注册资本,1000,万元,人民币,经营范围,包含,畜禽,经营,企,查查,股权,穿透,显示,公司,海大集团,100%,控股"
639,91653288,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-14 07:51:20,2021-07-14 07:51:24,0.00114399194717,0.99878770113,2,0.999359697104,-1,-0.924883124232,2021-07-14 07:51:31,海大集团07月13日被深股通减持42.91万股,海大集团被深股通减持42.91万股，最新持股量为5478.66万股，占公司A股总股本的3.30%。,东方财富Choice数据,,东方财富网,"海大集团,07,月,13,日,深,股通,减持,42.91,万股","海大集团,深,股通,减持,42.91,万股,最新,持股,量,5478.66,万股,占,公司,A股,总,股本,3.30%"
640,91658420,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-14 08:44:36,2021-07-14 08:44:50,6.50449219393e-05,0.999807298183,2,0.999839820644,0,0.0835043907166,2021-07-14 08:44:57,海大集团：7月13日融资净偿还799.87万元 上一交易日净偿还41.67万元,7月13日融资买入634.12万元，融资偿还1433.98万元，融资净偿还799.87万元，当前融资余额为2.12亿元。海大集团7月13日融资融券余额较昨日增加70.92万元至11.58亿元。,同花顺金融研究中心,,同花顺,"海大集团,7,月,13,日,融资,净,偿还,799.87,万元,上,交易日,净,偿还,41.67,万元","7,月,13,日,融资,买入,634.12,万元,融资,偿还,1433.98,万元,融资,净,偿还,799.87,万元,当前,融资,余额,2.12,亿元,海大集团,7,月,13,日,融资,融券,余额,昨日,增加,70.92,万元,11.58,亿元"
641,91659038,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-14 08:47:54,2021-07-14 08:48:15,0.00230115558952,0.955085456371,2,0.956236034166,0,0.00415163636208,2021-07-14 08:48:21,海大集团：融资净偿还799.87万元，融资余额2.12亿元（07-13）,海大集团融资融券信息显示，2021年7月13日融资净偿还799.87万元。融券方面，融券卖出3.03万股，融券偿还15.07万股，融券余量1251.09万股，融券余额9.46亿元。融资融券余额合计11.58亿元。,东方财富Choice数据,,东方财富网,"海大集团,融资,净,偿还,799.87,万元,融资,余额,2.12,亿元,07,13","海大集团,融资,融券,信息,显示,2021,年,7,月,13,日,融资,净,偿还,799.87,万元,融券,方面,融券,卖出,3.03,万股,融券,偿还,15.07,万股,融券,余量,1251.09,万股,融券,余额,9.46,亿元,融资,融券,余额,合计,11.58,亿元"
642,91702832,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-14 17:52:29,2021-07-14 17:52:31,0.831499099731,0.123565942049,1,0.539315491915,1,0.633195349574,2021-07-14 17:52:31,中信银行广州分行成功发行粤港澳大湾区首笔民企乡村振兴债,由中信银行广州分行主承销的广东海大集团股份有限公司2021年度第一期超短期融资券成功发行，主体评级AA+，总发行规模6亿元，该笔债券作为粤港澳大湾区首笔民企乡村振兴债，社会效应良好，大力了支持企业下游农户生产经营资金需求。,金羊网,,腾讯网,"中信银行,广州,分行,成功,发行,粤港澳,大湾,区,首笔,民企,乡村,振兴,债","中信银行,广州,分行,主承销,广东,海大集团,股份,有限公司,2021,年度,第一期,超,短期,融资券,成功,发行,主体,评级,AA,总,发行,规模,6,亿元,该笔,债券,粤港澳,大湾,区,首笔,民企,乡村,振兴,债,社会,效应,良好,大力,支持,企业,下游,农户,生产,经营,资金,需求"
643,91739948,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-15 07:57:56,2021-07-15 07:57:57,0.00120534619782,0.997420549393,2,0.998023222492,1,0.958071444184,2021-07-15 07:57:58,海大集团07月14日获深股通增持12.4万股,海大集团获深股通增持12.4万股，最新持股量为5491.06万股，占公司A股总股本的3.31%。,东方财富Choice数据,,东方财富网,"海大集团,07,月,14,日,获深,股通,增持,12.4,万股","海大集团,获深,股通,增持,12.4,万股,最新,持股,量,5491.06,万股,占,公司,A股,总,股本,3.31%"
644,91744772,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-15 08:44:40,2021-07-15 08:45:07,6.5451975388e-05,0.999806940556,2,0.999839666543,0,0.0615091145039,2021-07-15 08:45:12,海大集团：7月14日融资净偿还705.71万元 上一交易日净偿还799.87万元,7月14日融资买入665.98万元，融资偿还1371.70万元，融资净偿还705.71万元，当前融资余额为2.05亿元。海大集团7月14日融资融券余额较昨日减少3023.40万元至11.28亿元。,同花顺金融研究中心,,同花顺,"海大集团,7,月,14,日,融资,净,偿还,705.71,万元,上,交易日,净,偿还,799.87,万元","7,月,14,日,融资,买入,665.98,万元,融资,偿还,1371.70,万元,融资,净,偿还,705.71,万元,当前,融资,余额,2.05,亿元,海大集团,7,月,14,日,融资,融券,余额,昨日,减少,3023.40,万元,11.28,亿元"
645,91770910,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-15 13:56:38,2021-07-15 13:56:39,0.998291313648,0.00163941446226,1,0.500785071286,0,0.0492000699043,2021-07-15 13:56:43,07月14日生猪15.80元/公斤 20天上涨21.54%,生猪07月14日最新价格15.80元/公斤，最近20天上涨21.54%。正虹科技罗牛山顺鑫农业新希望双汇发展天康生物正邦科技海大集团益生股份 雏鹰农牧 大康农业金新农唐人神牧原股份龙大肉食 中粮肉食温氏股份新五丰 禾丰牧业等。,生意社,,东方财富网,"07,月,14,日,生猪,15.80,元,公斤,20,天,上涨,21.54%","生猪,07,月,14,日,最新,价格,15.80,元,公斤,最近,20,天,上涨,21.54%,正虹科技,罗牛山,顺鑫农业,新,希望,双汇发展,天康生物,正邦科技,海大集团,益生股份,雏鹰,农牧,大康农业,金新农,唐人神,牧原股份,龙大肉食,中粮,肉食,温氏股份,新五丰,禾丰牧业"
646,91788957,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-15 17:30:05,2021-07-15 17:30:06,0.00120199657977,0.998758435249,2,0.999359433539,0,0.0663945883512,2021-07-15 17:30:07,海大集团董秘回复：公司的管理优势主要体现在以下方面：1、优秀的管理团队。公司拥有一支理念一致、勤奋敬业、专业精湛的经营管理团队。团队中大部分人员都毕业于农业类高等院校，具有较强的专业背景，管理层对饲料行业具有深刻且全面的认识并积累了丰富的实,海大集团董秘回复：公司的管理优势主要体现在以下方面：1、优秀的管理团队。公司拥有一支理念一致、勤奋敬业、专业精湛的经营管理团队。团队中大部分人员都毕业于农业类高等院校，具有较强的专业背景，管理层对饲料行业具有深刻且全面的认识并积累了丰富的实,证券之星智库,,证券之星,"海大集团,董秘,回复,公司,管理,优势,主要,体现,以下,方面,1,优秀,管理,团队,公司,拥有,一支,理念,一致,勤奋,敬业,专业,精湛,经营,管理,团队,团队,中,大部分,人员,都,毕业,农业,类,高等院校,具有,较强,专业,背景,管理层,饲料行业,具有,深刻,全面,认识,积累,丰富,实","海大集团,董秘,回复,公司,管理,优势,主要,体现,以下,方面,1,优秀,管理,团队,公司,拥有,一支,理念,一致,勤奋,敬业,专业,精湛,经营,管理,团队,团队,中,大部分,人员,都,毕业,农业,类,高等院校,具有,较强,专业,背景,管理层,饲料行业,具有,深刻,全面,认识,积累,丰富,实"
647,91830322,002311.XSHE,A,E,2311,海大集团,XSHE,35025,2021-07-16 09:21:04,2021-07-16 09:21:06,0.0692637041211,0.920400559902,2,0.955032411963,0,0.0323113262653,2021-07-16 09:21:06,投资者提问：主营饲料的海大集团roe常年在20%以上，而且市值已经高于公司...,您好，公司年产饲料超1000万吨，饲料生产是公司养殖业的配套业务，公司生产的饲料主要为自用，暂不对外销售。查看更多董秘问答>>免责声明：本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,主营,饲料,海大集团,roe,常年,20%,以上,市值,已经,高于,公司","您好,公司,年产,饲料,超,1000,万吨,饲料,生产,公司,养殖业,配套,业务,公司,生产,饲料,主要,自用,暂,不,对外,销售,查看,更多,董秘,问答,免责,声明,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
