,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
177,92389761,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-26 14:56:28,2021-07-26 14:56:30,0.00523087894544,0.990758657455,2,0.993374096928,0,0.112352380157,2021-07-26 14:56:32,佳发教育董秘回复： 公司主营业务为研发、生产、销售、实施具有自主知识产权和自主品牌的教育信息化产品并为用户提供相关服务，产品主要涵盖智慧招考和智慧教育两大系列。公司智慧招考业务服务于国家教育部、人社部大部分考试类型。产品和解决方案覆盖考试报,公司主营业务为研发、生产、销售、实施具有自主知识产权和自主品牌的教育信息化产品并为用户提供相关服务，产品主要涵盖智慧招考和智慧教育两大系列。公司智慧招考业务服务于国家教育部、人社部大部分考试类型。,证券之星智库,,证券之星,"佳发教育,董秘,回复,公司,主营业务,研发,生产,销售,实施,具有,自主,知识产权,自主,品牌,教育,信息化,产品,用户,提供,相关,服务,产品,主要,涵盖,智慧,招考,智慧,教育,两大,系列,公司,智慧,招考,业务,服务,国家教育部,人,社部,大部分,考试,类型,产品,解决方案,覆盖,考试,报","公司,主营业务,研发,生产,销售,实施,具有,自主,知识产权,自主,品牌,教育,信息化,产品,用户,提供,相关,服务,产品,主要,涵盖,智慧,招考,智慧,教育,两大,系列,公司,智慧,招考,业务,服务,国家教育部,人,社部,大部分,考试,类型"
178,92389773,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-26 14:56:28,2021-07-26 14:56:30,0.00211365800351,0.997029900551,2,0.998086729553,1,0.55848428607,2021-07-26 14:56:32,佳发教育董秘回复：公司与腾讯为战略合作关系，详细情况您可参阅公司披露的相关公告。公司也联合腾讯教育，推出了新一代英语听说智能考试系统。以全新智能终端、新型智能考试耳机和中控系统三大硬件为核心，分别采用双重国密算法、腾讯人工智能语音评价和国密,公司与腾讯为战略合作关系，详细情况您可参阅公司披露的相关公告。公司联合腾讯教育，推出了新一代英语听说智能考试系统。,证券之星智库,,证券之星,"佳发教育,董秘,回复,公司,腾讯,战略,合作,关系,详细情况,参阅,公司,披露,相关,公告,公司,联合,腾讯,教育,推出,新一代,英语,听说,智能,考试,系统,全新,智能,终端,新型,智能,考试,耳机,中,控系统,三大,硬件,核心,分别,采用,双重,国密,算法,腾讯,人工智能,语音,评价,国密","公司,腾讯,战略,合作,关系,详细情况,参阅,公司,披露,相关,公告,公司,联合,腾讯,教育,推出,新一代,英语,听说,智能,考试,系统"
179,92412612,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-26 19:20:01,2021-07-26 19:20:02,0.0207547675818,0.971205413342,2,0.981582797132,0,-0.0702255189419,2021-07-26 19:20:04,佳发教育(300559.SZ)：教育行业双减政策对公司主营业务不存在重大影响,佳发教育(300559.SZ)：教育行业双减政策对公司主营业务不存在重大影响,,林经楷,智通财经网,"佳发教育,300559,SZ,教育,行业,双减,政策,公司,主营业务,不,存在,重大,影响","佳发教育,300559,SZ,教育,行业,双减,政策,公司,主营业务,不,存在,重大,影响"
180,92413198,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-26 19:29:18,2021-07-26 19:29:19,0.00535151036456,0.990840017796,2,0.993515772978,0,-0.121739241481,2021-07-26 19:29:21,佳发教育：“双减政策”对主营业务不存在重大影响,佳发教育7月26日晚间公告，教育行业“双减政策”对公司主营业务不存在重大影响。公司主营业务为研发、生产、销售、实施具有自主知识产权和自主品牌的教育信息化产品并为用户提供相关服务，主要面向国家教育主管部门、考试机关及学校。,e公司,,东方财富网,"佳发教育,双减,政策,主营业务,不,存在,重大,影响","佳发教育,7,月,26,日,晚间,公告,教育,行业,双减,政策,公司,主营业务,不,存在,重大,影响,公司,主营业务,研发,生产,销售,实施,具有,自主,知识产权,自主,品牌,教育,信息化,产品,用户,提供,相关,服务,主要,面向,国家,教育,主管部门,考试,机关,学校"
181,92414191,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-26 19:42:24,2021-07-26 19:42:25,0.202869623899,0.781983852386,2,0.883418664336,0,0.154696276784,2021-07-26 19:42:27,佳发教育：公司主营业务为研发、生产、销售、实施具有自主知识产权和自主品牌的...,公司主营业务为研发、生产、销售、实施具有自主知识产权和自主品牌的教育信息化产品并为用户提供相关服务，主要面向国家教育主管部门、考试机关及学校，教育行业双减政策对公司主营业务不存在重大影响。,,,新浪财经,"佳发教育,公司,主营业务,研发,生产,销售,实施,具有,自主,知识产权,自主,品牌","公司,主营业务,研发,生产,销售,实施,具有,自主,知识产权,自主,品牌,教育,信息化,产品,用户,提供,相关,服务,主要,面向,国家,教育,主管部门,考试,机关,学校,教育,行业,双减,政策,公司,主营业务,不,存在,重大,影响"
182,92415874,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-26 20:11:30,2021-07-26 20:11:32,0.00504834530875,0.992794930935,2,0.995319103589,0,-0.123536288738,2021-07-26 20:11:32,佳发教育：“双减”政策对公司主营业务不存在重大影响,佳发教育发布公告称，中办、国办于近日印发了《关于进一步减轻义务教育阶段学生作业负担和校外培训负担的意见》，公司已认真分析研究了政策的有关内容，该政策主要指导思想为提高学校教育教学质量，强化学校教育主阵地作用，规范校外培训机构。,,程铭劼 赵博宇,北京商报,"佳发教育,双减,政策,公司,主营业务,不,存在,重大,影响","佳发教育,发布公告,称,中,办,国办,近日,印发,进一步,减轻,义务教育,阶段,学生,作业负担,校外,培训,负担,意见,公司,已,认真,分析,研究,政策,内容,政策,主要,指导思想,提高,学校,教育,教学质量,强化,学校,教育,主阵地,作用,规范,校外,培训,机构"
183,92418692,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-26 21:10:04,2021-07-26 21:10:05,0.0249364115298,0.973280370235,2,0.985748576,0,-0.0794369101524,2021-07-26 21:10:07,佳发教育：教育行业“双减”政策对公司主营业务不存在重大影响,佳发教育：教育行业“双减”政策对公司主营业务不存在重大影响,上海证券报·中国证券网,,中国证券网,"佳发教育,教育,行业,双减,政策,公司,主营业务,不,存在,重大,影响","佳发教育,教育,行业,双减,政策,公司,主营业务,不,存在,重大,影响"
184,92507458,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-27 00:00:00,2021-07-28 00:02:38,0.0566559396684,0.925799489021,2,0.954127458856,0,-0.0647742033005,2021-07-28 00:02:39,"佳发教育、博瑞传播紧急撇清""双减""政策影响 专家建议向职业培训及老龄人口提供养生健康服务等方向转型",公司主营业务之一的教育业务以学校教育和智慧教育为主，另含少量校外培训业务。建议相关上市公司下一步可以向非学科类培训、职业培训及老龄人口提供养生健康服务等方向转型。,证券日报,,中国上市公司资讯网,"佳发教育,博瑞传播,紧急,撇清,双减,政策,影响,专家建议,职业培训,老龄,人口,提供,养生,健康,服务,方向,转型","公司,主营业务,教育,业务,学校,教育,智慧,教育,为主,另含,少量,校外,培训,业务,建议,相关,上市公司,下,一步,非,学科,类,培训,职业培训,老龄,人口,提供,养生,健康,服务,方向,转型"
185,92447926,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-27 10:06:30,2021-07-27 10:06:31,0.00398027617484,0.995942056179,2,0.997932194266,-1,-0.826729243994,2021-07-27 10:06:33,“双减”政策下遭“飞火” 佳发教育急撇关系 但中期业绩已预减近五成,由“双减”政策的落地引发教育股集体重挫，佳发教育不例外。“前两年业绩增速很快跟智慧招考相关，当时随着国家第二轮标准化考点建设的推进，教育考试信息化行业市场需求增加，公司智慧招考系列产品收入快速增加。”,财联社记者,,财联社,"双减,政策,下,遭,飞火,佳发教育,急,撇,关系,中期,业绩,已预,减近,五成","双减,政策,落地,引发,教育,股,集体,重挫,佳发教育,不,例外,前,两年,业绩,增速,很快,智慧,招考,相关,当时,国家,第二轮,标准化,考点,建设,推进,教育,考试,信息化,行业,市场需求,增加,公司,智慧,招考,系列产品,收入,快速,增加"
186,92459342,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-27 12:25:13,2021-07-27 12:25:15,0.00560436211526,0.993282794952,2,0.99608497601,0,0.0632655084133,2021-07-27 12:25:17,A股异动丨佳发教育(300559.SZ)大涨近10% 公告称教育行业双减政策对公司主营业务不存在重大影响,公司主营业务为研发、生产、销售、实施具有自主知识产权和自主品牌的教育信息化产品并为用户提供相关服务，主要面向国家教育主管部门、考试机关及学校，公司不属于《双减》政策调控的K12学科类校外培训机构，政策对公司主营业务不存在重大不利影响。,格隆汇APP,,新浪财经,"A股,异动,佳发教育,300559,SZ,大涨,近,10%,公告,称,教育,行业,双减,政策,公司,主营业务,不,存在,重大,影响","公司,主营业务,研发,生产,销售,实施,具有,自主,知识产权,自主,品牌,教育,信息化,产品,用户,提供,相关,服务,主要,面向,国家,教育,主管部门,考试,机关,学校,公司,不,属于,双减,政策,调控,K12,学科,类,校外,培训,机构,政策,公司,主营业务,不,存在,重大,不利,影响"
187,92734460,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-30 18:13:05,2021-07-30 18:13:07,0.00200885580853,0.962734699249,2,0.963739127154,-1,-0.48740131855,2021-07-30 18:13:08,佳发教育：2021年半年度净利润约5949万元，同比下降49.68%,2021年上半年营业收入约1.97亿元。归属于上市公司股东的净利润约5949万元，同比减少49.68%。,每日经济新闻,,腾讯网,"佳发教育,2021,年,半年度,净利润,约,5949,万元,同比,下降,49.68%","2021,年,上半年,营业,收入,约,1.97,亿元,归属于,上市公司,股东,净利润,约,5949,万元,同比,减少,49.68%"
188,92734842,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-30 18:16:45,2021-07-30 18:16:46,0.00159875955433,0.993895947933,2,0.99469532771,-1,-0.433178961277,2021-07-30 18:16:47,佳发教育(300559.SZ)上半年归母净利同比降49.68%至5948.77万元,佳发教育披露2021年半年度报告，公司上半年营业收入1.97亿元，同比降35.41%。归属于上市公司股东的净利润5948.77万元，同比降49.68%。归属于上市公司股东的扣除非经常性损益后的净利润5867.03万元，同比降50.52%。,,杨跃滂,智通财经网,"佳发教育,300559,SZ,上半年,归母,净利,同比,降,49.68%,5948.77,万元","佳发教育,披露,2021,年,半年度,报告,公司,上半年,营业,收入,1.97,亿元,同比,降,35.41%,归属于,上市公司,股东,净利润,5948.77,万元,同比,降,49.68%,归属于,上市公司,股东,扣除非,经常性,损益,后,净利润,5867.03,万元,同比,降,50.52%"
189,92739766,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-30 19:11:31,2021-07-30 19:11:41,0.0170301813632,0.982264459133,2,0.990779549815,-1,-0.501487159729,2021-07-30 19:11:42,财报速递：佳发教育半年度净利5948.77万元 同比下降49.68%,佳发教育发布2021年半年报，公司2021年1-6月实现营业收入1.97亿元，同比下降35.41%，归属于上市公司股东的净利润为5948.77万元，同比下降49.68%，每股收益为0.1517元。,同花顺金融研究中心,,同花顺,"财报,速递,佳发教育,半年度,净利,5948.77,万元,同比,下降,49.68%","佳发教育,发布,2021,年,半年报,公司,2021,年,1,6,月,实现,营业,收入,1.97,亿元,同比,下降,35.41%,归属于,上市公司,股东,净利润,5948.77,万元,同比,下降,49.68%,每股,收益,0.1517,元"
190,92739997,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-30 19:15:28,2021-07-30 19:16:20,0.00146390043665,0.996015369892,2,0.99674732011,-1,-0.5660623312,2021-07-30 19:16:20,佳发教育(300559.SZ)半年度净利润降49.68%至5948.77万元,格隆汇7月30日丨佳发教育发布2021年半年度报告，实现营业收入1.97亿元，同比下降35.41%。归属于上市公司股东的扣除非经常性损益后的净利润5867.03万元，同比下降50.52%。,,,格隆汇,"佳发教育,300559,SZ,半年度,净利润,降,49.68%,5948.77,万元","格隆汇,7,月,30,日,佳发教育,发布,2021,年,半年度,报告,实现,营业,收入,1.97,亿元,同比,下降,35.41%,归属于,上市公司,股东,扣除非,经常性,损益,后,净利润,5867.03,万元,同比,下降,50.52%"
191,92743449,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-30 20:00:28,2021-07-30 20:03:38,0.0184717345983,0.945954918861,2,0.955190786161,-1,-0.638097906113,2021-07-30 20:03:40,佳发教育：上半年净利同比下降50%,佳发教育发布2021年半年度报告，实现营业收入1.97亿元，同比下降35.41%。归属于上市公司股东的净利润5948.77万元，同比下降49.68%。,财联社,,财联社,"佳发教育,上半年,净利,同比,下降,50%","佳发教育,发布,2021,年,半年度,报告,实现,营业,收入,1.97,亿元,同比,下降,35.41%,归属于,上市公司,股东,净利润,5948.77,万元,同比,下降,49.68%"
192,92744852,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-30 20:24:43,2021-07-30 20:25:13,0.0104384366423,0.771513819695,2,0.776733038016,-1,-0.766054558754,2021-07-30 20:25:15,佳发教育：上半年净利润5948.77万元 同比下降49.68％,佳发教育7月30日晚间披露半年报，2021年上半年，公司实现营业收入1.97亿元，同比下降35.41%。归属于上市公司股东的净利润5948.77万元，同比下降49.68%。,金融界,,腾讯网,"佳发教育,上半年,净利润,5948.77,万元,同比,下降,49.68","佳发教育,7,月,30,日,晚间,披露,半年报,2021,年,上半年,公司,实现,营业,收入,1.97,亿元,同比,下降,35.41%,归属于,上市公司,股东,净利润,5948.77,万元,同比,下降,49.68%"
193,92746451,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-30 20:57:42,2021-07-30 20:57:45,0.0019020200707,0.991676807404,2,0.992627817439,-1,-0.760664463043,2021-07-30 20:57:46,佳发教育：2021上半年营收1.967亿元 同比下滑35.41%,佳发教育发布2021年半年度报告。佳发教育在报告期内的营收为1.967亿元，去年同期为3.046亿元，同比下滑35.41%。针对营业收入的变化，佳发教育表示，该变化主要由于报告期内公司订单减少，销售收入下降所致。,,程铭劼 赵博宇,北京商报,"佳发教育,2021,上半年,营收,1.967,亿元,同比,下滑,35.41%","佳发教育,发布,2021,年,半年度,报告,佳发教育,报告,期内,营,收为,1.967,亿元,去年同期,3.046,亿元,同比,下滑,35.41%,针对,营业,收入,变化,佳发教育,表示,变化,主要,报告,期内,公司,订单,减少,销售收入,下降,所致"
194,92748180,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-30 21:25:58,2021-07-30 21:25:59,0.00228014448658,0.996101021767,2,0.99724109401,-1,-0.722325378656,2021-07-30 21:26:02,佳发教育：上半年实现净利润5948.77万元 同比下降49.68%,佳发教育7月30日晚发布2021年半年度报告，公司上半年实现营业收入1.97亿元，同比下降35.41%。佳发教育表示，上半年，公司新产品推进态势良好。,中国证券报·中证网,,东方财富网,"佳发教育,上半年,实现,净利润,5948.77,万元,同比,下降,49.68%","佳发教育,7,月,30,日晚,发布,2021,年,半年度,报告,公司,上半年,实现,营业,收入,1.97,亿元,同比,下降,35.41%,佳发教育,表示,上半年,公司,新,产品,推进,态势,良好"
195,92753847,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-30 23:52:37,2021-07-30 23:52:38,0.00613191211596,0.992135763168,2,0.995201719226,-1,-0.628343427181,2021-07-30 23:52:40,佳发教育2021年上半年净利5948.77万下滑49.68% 销售收入下降,挖贝网7月30日，佳发教育近日发布2021年半年度报告，报告期内公司实现营业收入196，742，527.04元，同比下滑35.41%。,挖贝网,,挖贝网,"佳发教育,2021,年,上半年,净利,5948.77,万,下滑,49.68%,销售收入,下降","挖贝网,7,月,30,日,佳发教育,近日,发布,2021,年,半年度,报告,报告,期内,公司,实现,营业,收入,196,742,527.04,元,同比,下滑,35.41%"
196,92753959,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-30 23:57:17,2021-07-30 23:57:19,0.00833511073142,0.9890447855,2,0.993212340865,-1,-0.82752122879,2021-07-30 23:57:19,佳发教育公布半年报 上半年净利减少49.68%,“先进制程国产化”带动半导体清洗设备需求放量！后疫情时代，医药行业迎来深远变革！公告显示，公司半年度营业收入196，742，527.04元，同比减少35.41%，归属上市公司股东的净利润59，487，695.73元，同比减少49.68%。,新浪财经,,新浪财经,"佳发教育,公布,半年报,上半年,净利,减少,49.68%","先进,制程,国产化,带动,半导体,清洗,设备,需求,放量,后,疫情,时代,医药行业,迎来,深远,变革,公告,显示,公司,半年度,营业,收入,196,742,527.04,元,同比,减少,35.41%,归属,上市公司,股东,净利润,59,487,695.73,元,同比,减少,49.68%"
197,92760088,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-31 06:38:35,2021-07-31 06:38:36,0.0145846819505,0.719215393066,2,0.726507734042,0,0.0419709265232,2021-07-31 06:38:37,一图读懂佳发教育2021年中报,佳发教育2021中报显示，公司主营收入1.97亿元，同比下降35.41%。归母净利润5948.77万元，同比下降49.68%。扣非净利润5867.03万元，同比下降50.52%。,金融界,,腾讯网,"一图,读懂,佳发教育,2021,年,中报","佳发教育,2021,中报,显示,公司,主营,收入,1.97,亿元,同比,下降,35.41%,归母,净利润,5948.77,万元,同比,下降,49.68%,扣非,净利润,5867.03,万元,同比,下降,50.52%"
198,92777610,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-07-31 22:17:23,2021-07-31 22:17:25,0.027270866558,0.970237135887,2,0.983872569166,-1,-0.332676887512,2021-07-31 22:17:26,鹰眼预警：佳发教育营业收入大幅下降,报告显示，公司2021年上半年营业收入为1.97亿元，同比下降35.41%。归母净利润为5948.77万元，同比下降49.68%。 销售毛利率增长，销售净利率下降。,新浪财经,,新浪财经,"鹰眼,预警,佳发教育,营业,收入,大幅,下降","报告,显示,公司,2021,年,上半年,营业,收入,1.97,亿元,同比,下降,35.41%,归母,净利润,5948.77,万元,同比,下降,49.68%,销售,毛利率,增长,销售,净,利率,下降"
199,92801864,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-08-01 00:00:00,2021-08-02 07:50:55,0.0108709605411,0.956344902515,2,0.961780382786,0,0.0273953855038,2021-08-02 07:50:57,佳发教育(300559)：业务推进受政策改革节奏有一定影响 期待下半年订单恢复,此外公司的新产品如新一代英语听说综合智能解决方案，智能体育场景解决方案，生涯规划教育等产品目前仍处于市场拓展的初期阶段，对业务推进有一定影响，因此业务出现了一定程度的下滑，我们预计下半年随着公司的业务将逐渐正常化，业绩有望得到恢复。,,,新浪财经,"佳发教育,300559,业务,推进,受,政策,改革,节奏,一定,影响,期待,下半年,订单,恢复","公司,新,产品,新一代,英语,听说,综合,智能,解决方案,智能,体育,场景,解决方案,生涯规划,教育,产品,目前,仍,处于,市场,拓展,初期,阶段,业务,推进,一定,影响,业务,出现,一定,程度,下滑,预计,下半年,公司,业务,逐渐,正常化,业绩,有望,得到,恢复"
200,92806399,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-08-01 00:00:00,2021-08-02 08:52:34,0.00274443160743,0.986236512661,2,0.987608728465,0,0.160692499578,2021-08-02 08:52:36,佳发教育(300559)：智慧招考拓展加速 随国家战略发力素质教育信息化,公司公告，21H1 营收1.97 亿元，同比-35.4%。智慧教育产品及整体解决方案毛利率52.2%，同比+1.98pct。期，公司净利率27.7%，同比-10.14pct。,,,新浪财经,"佳发教育,300559,智慧,招考,拓展,加速,国家,战略,发力,素质教育,信息化","公司公告,21H1,营收,1.97,亿元,同比,35.4%,智慧,教育,产品,整体,解决方案,毛利率,52.2%,同比,1.98,pct,期,公司,净,利率,27.7%,同比,10.14,pct"
201,92784034,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-08-01 10:42:15,2021-08-01 10:42:16,0.724451363087,0.191794782877,1,0.55402046442,1,0.59570724465,2021-08-01 10:42:18,东吴证券维持佳发教育买入评级 预计2021年净利润同比增长4.59%,东吴证券8月1日发布研报，维持佳发教育买入评级。东吴证券预测，佳发教育2021年归母净利润2.2亿元，同比增长4.59%。,东方财富Choice数据,,东方财富网,"东吴证券,维持,佳发教育,买入,评级,预计,2021,年,净利润,同比,增长,4.59%","东吴证券,8,月,1,日,发布,研报,维持,佳发教育,买入,评级,东吴证券,预测,佳发教育,2021,年,归母,净利润,2.2,亿元,同比,增长,4.59%"
202,92784587,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-08-01 11:20:22,2021-08-01 11:20:24,0.0144276209176,0.985058009624,2,0.992271820083,1,0.588100824356,2021-08-01 11:20:25,东吴证券：给予佳发教育买入评级,公司在教育信息化领域有一定的规模优势和渠道优势，有丰富的客户资源，现阶段标准化考场建设仍有渗透空间，英语&amp。,证券之星智库,,证券之星,"东吴证券,给予,佳发教育,买入,评级","公司,教育,信息化,领域,一定,规模,优势,渠道,优势,丰富,客户资源,现阶段,标准化,考场,建设,仍,渗透,空间,英语,amp"
203,92801983,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-08-02 07:53:43,2021-08-02 07:53:46,0.351023852825,0.616152048111,2,0.791663974524,1,0.59534732433,2021-08-02 07:53:48,天风证券维持佳发教育买入评级 预计2021年净利润同比增长99.19%,天风证券8月2日发布研报，维持佳发教育买入评级。天风证券预测，佳发教育2021年归母净利润4.19亿元，同比增长99.19%。,东方财富Choice数据,,东方财富网,"天风证券,维持,佳发教育,买入,评级,预计,2021,年,净利润,同比,增长,99.19%","天风证券,8,月,2,日,发布,研报,维持,佳发教育,买入,评级,天风证券,预测,佳发教育,2021,年,归母,净利润,4.19,亿元,同比,增长,99.19%"
204,92803316,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-08-02 08:14:30,2021-08-02 08:14:31,0.00576102454215,0.993800461292,2,0.996680973563,1,0.588302418515,2021-08-02 08:14:42,天风证券：给予佳发教育买入评级,02天风证券股份有限公司刘章明，缪欣君，孙海洋对佳发教育进行研究并发布了研究报告《智慧招考拓展加速，随国家战略发力素质教育信息化》，本报告对佳发教育给出买入评级，其2021-07-30收盘价为11.68元。,证券之星智库,,证券之星,"天风证券,给予,佳发教育,买入,评级","02,天风证券,股份,有限公司,刘章明,缪欣君,孙,海洋,佳发教育,进行,研究,发布,研究,报告,智慧,招考,拓展,加速,国家,战略,发力,素质教育,信息化,报告,佳发教育,给出,买入,评级,2021,07,30,收盘价,11.68,元"
205,92816536,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-08-02 10:16:40,2021-08-02 10:16:53,0.00243087764829,0.997324943542,2,0.998540382367,1,0.6946352005,2021-08-02 10:16:56,【财报季】佳发教育2021半年度财报: 营收1.97亿元，净利润5948.77万元,堆九收到A股上市公司佳发教育发布的2021年半年度报告，财报显示：报告期内，佳发教育营业收入为1.97亿元，同比减少35.41%，归属于上市公司股东的净利润为5948.77万元，同比减少49.68%。,芥末堆,,芥末堆,"财报季,佳发教育,2021,半年度,财报,营收,1.97,亿元,净利润,5948.77,万元","堆,九,收到,A股,上市公司,佳发教育,发布,2021,年,半年度,报告,财报,显示,报告,期内,佳发教育,营业,收入,1.97,亿元,同比,减少,35.41%,归属于,上市公司,股东,净利润,5948.77,万元,同比,减少,49.68%"
206,92817272,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-08-02 10:22:38,2021-08-02 10:22:41,0.00325219309889,0.99639326334,2,0.998019359889,1,0.596855529025,2021-08-02 10:22:43,天风证券维持佳发教育买入评级：智慧招考拓展加速，随国家战略发力素质教育信息化,天风证券08月02日发布研报称，维持佳发教育9.SZ，最新价：10.84元)买入评级。分产品来看，标准化考点和智慧教育产品成为收入支柱。21H1公司毛利率60.3%，同比+5.8pct。,每日经济新闻,,腾讯网,"天风证券,维持,佳发教育,买入,评级,智慧,招考,拓展,加速,国家,战略,发力,素质教育,信息化","天风证券,08,月,02,日,发布,研,报称,维持,佳发教育,9,SZ,最新,价,10.84,元,买入,评级,分,产品,来看,标准化,考点,智慧,教育,产品,成为,收入,支柱,21H1,公司,毛利率,60.3%,同比,5.8,pct"
207,92831444,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-08-02 13:38:45,2021-08-02 13:38:57,0.00761875323951,0.992107570171,2,0.995916946791,1,0.597359075472,2021-08-02 13:38:58,国盛证券维持佳发教育买入评级：重点业务先发优势明显，下半年订单恢复可期,国盛证券08月02日发布研报称，维持佳发教育9.SZ，最新价：11.15元)买入评级。智慧招考业务保持领先地位，作弊防控系统有望于下半年放量。素质教育相关业务迎合政策导向，下半年有望加速推进落地。,每日经济新闻,,腾讯网,"国盛,证券,维持,佳发教育,买入,评级,重点,业务,先发,优势,明显,下半年,订单,恢复,期","国盛,证券,08,月,02,日,发布,研,报称,维持,佳发教育,9,SZ,最新,价,11.15,元,买入,评级,智慧,招考,业务,保持,领先地位,作弊,防控,系统,有望,下半年,放量,素质教育,相关,业务,迎合,政策,导向,下半年,有望,加速,推进,落地"
208,92833225,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-08-02 14:06:23,2021-08-02 14:06:24,0.00748397270218,0.992241024971,2,0.995983011322,1,0.589845342673,2021-08-02 14:06:25,国盛证券：给予佳发教育买入评级,02国盛证券有限责任公司鞠兴海，刘高畅，孟鑫对佳发教育进行研究并发布了研究报告《重点业务先发优势明显，下半年订单恢复可期》，本报告对佳发教育给出买入评级，其2021-08-02收盘价为11.22元。公司 2021H1 营收及利润端出现下滑。,证券之星智库,,证券之星,"国盛,证券,给予,佳发教育,买入,评级","02,国盛,证券,有限责任,公司,鞠,兴海,刘高畅,孟鑫,佳发教育,进行,研究,发布,研究,报告,重点,业务,先发,优势,明显,下半年,订单,恢复,期,报告,佳发教育,给出,买入,评级,2021,08,02,收盘价,11.22,元,公司,2021H1,营收及,利润,端,出现,下滑"
209,92867968,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-08-02 20:52:02,2021-08-02 20:52:03,0.00348307704553,0.988655090332,2,0.990396628855,1,0.628642337024,2021-08-02 20:52:03,佳发教育(300559)：重点业务先发优势明显 下半年订单恢复可期,公司2021H1 营收同降35.4%至1.97 亿元，归母净利润同降49.7%至5949 万元，主要系上半年公司订单减少所致。体育测评、生涯规划等素质教育领域均为政策鼓励方向，公司已在细分领域提前布局，占据先发优势，下半年放量增长可期。,,,新浪财经,"佳发教育,300559,重点,业务,先发,优势,明显,下半年,订单,恢复,期","公司,2021H1,营收,同降,35.4%,1.97,亿元,归母,净利润,同降,49.7%,5949,万元,主要,系,上半年,公司,订单,减少,所致,体育,测评,生涯规划,素质,教育领域,均,政策,鼓励,方向,公司,已,细分,领域,提前,布局,占据,先发,优势,下半年,放量,增长,期"
210,92875391,300559.XSHE,A,E,300559,佳发教育,XSHE,79764,2021-08-03 00:04:21,2021-08-03 00:04:22,0.0187660511583,0.980160176754,2,0.989543202333,-1,-0.860565274954,2021-08-03 00:04:24,佳发教育 订单减少导致业绩滑坡,佳发教育此前一直保持业绩高增长，2020年增长几乎止步，到2021 年更是出现大幅下降。刚刚发布的2021年半年报显示，佳发教育上半年业绩持续下滑，实现营收1.97亿元，同比下滑35.41% 。,金融投资报,,腾讯网,"佳发教育,订单,减少,导致,业绩,滑坡","佳发教育,此前,保持,业绩,高,增长,2020,年,增长,几乎,止步,2021,年,更是,出现,大幅,下降,刚刚,发布,2021,年,半年报,显示,佳发教育,上半年,业绩,持续,下滑,实现,营收,1.97,亿元,同比,下滑,35.41%"
