,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
1937,90559279,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-25 08:46:30,2021-06-25 08:47:01,0.00323406560346,0.993776917458,2,0.995393950259,0,0.00804252326488,2021-06-25 08:47:07,美的集团：融资净偿还2.32亿元，创近一年新高（06-24）,美的集团融资融券信息显示，2021年6月24日融资净偿还2.32亿元。融资方面，当日融资买入1.68亿元，融资偿还4亿元，融资净偿还2.32亿元，净偿还额创12个月新高。融资融券余额合计82.39亿元。,东方财富Choice数据,,东方财富网,"美的集团,融资,净,偿还,2.32,亿元,创近,一年,新高,06,24","美的集团,融资,融券,信息,显示,2021,年,6,月,24,日,融资,净,偿还,2.32,亿元,融资,方面,当日,融资,买入,1.68,亿元,融资,偿还,4,亿元,融资,净,偿还,2.32,亿元,净,偿还,额创,12,月,新高,融资,融券,余额,合计,82.39,亿元"
1938,90567195,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-25 09:50:24,2021-06-25 10:16:15,0.0124089783058,0.987585186958,2,0.993789676111,1,0.427203580737,2021-06-25 10:16:20,何享健8亿增持的背后 美的党建引领企业高质量发展,《投资快报》记者留意到，这背后是美的集团摸索和总结出“美的”党建工作法，即推动党的领导和法人治理融合、推动党员教育管理与企业生产经营融合、推动党建与企业文化融合、推动经济效益和社会效益融合，引领企业高质量发展。,财富动力网,,新浪财经,"何享,健,8,亿增持,背后,美的,党建,引领,企业,高质量,发展","投资,快报,记者,留意到,背后,美的集团,摸索,总结,出,美的,党建,工作,法,推动,党的领导,法人,治理,融合,推动,党员,教育,管理,企业,生产,经营,融合,推动,党建,企业,文化,融合,推动,经济效益,社会效益,融合,引领,企业,高质量,发展"
1939,90644156,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-25 14:22:48,2021-06-27 14:28:12,0.164095625281,0.833933532238,2,0.915981344879,0,0.0378800392151,2021-06-27 14:28:14,何享健提前完成增持美的股票,近期美的集团和格力频频获得市场关注，不过关注点不太一样，格力是推出的员工半折购股计划，董姐姐将大额认购，另一面是美的实控人何享健以自有资金8亿增持美的股份，提前完成计划。,奥陶系,,腾讯网,"何享,健,提前完成,增持,美的,股票","近期,美的集团,格力,频频,获得,市场,关注,关注点,不太,格力,推出,员工,半折,购股,计划,董,姐姐,大额,认购,另一面,美的,实控,人何,享健以,自有,资金,8,亿增持,美的,股份,提前完成,计划"
1940,90587918,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-25 15:28:21,2021-06-25 15:28:24,0.0281888376921,0.971785962582,2,0.985880381428,1,0.307242721319,2021-06-25 15:28:31,"何享健增持美的股票8亿元的背后:今年以来股价累计下跌25.67%,营收增速仅2.27%",美的控股及一致行动人何享健减持套现37.81亿元的7个月后，何享健增持美的集团股票超8亿元。近年来，家电行业“天花板”被反复提及。大宗原材料的涨价对企业利润率产生一定影响。,,搜狐财经,搜狐财经,"何享,健,增持,美的,股票,8,亿元,背后,今年以来,股价,累计,下跌,25.67%,营收,增速,仅,2.27%","美的,控股,一致,行动,人何,享健,减持,套现,37.81,亿元,7,月,后,何享,健,增持,美的集团,股票,超,8,亿元,近年来,家电行业,天花板,反复,提及,大宗,原材料,涨价,企业,利润率,产生,一定,影响"
1941,90599446,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-25 17:47:18,2021-06-25 17:47:19,0.0160917676985,0.975155889988,2,0.983201773837,1,0.253556966782,2021-06-25 17:47:27,美的集团6月25日获深股通净卖出1.77亿,美的集团现身深股通十大成交活跃股，位居深股通港资成交额第3位，港资总计成交17.37亿。今年以来下跌24.44%，上榜深股通70次，年内外资累计净买入58.22亿，截止今日收盘，美的集团流通市值为5035.22亿。,同花顺金融研究中心,,同花顺,"美的集团,6,月,25,日获,深股,通净,卖出,1.77,亿","美的集团,现身,深股通,十大,成交,活跃股,位居,深股通,港资,成交额,3,位,港资,总计,成交,17.37,亿,今年以来,下跌,24.44%,上榜,深股通,70,次,年内,外资,累计,净,买入,58.22,亿,截止,今日,收盘,美的集团,流通,市值,5035.22,亿"
1942,90602938,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-25 18:36:30,2021-06-25 18:36:32,0.607334792614,0.00224715820514,1,0.305914554512,0,0.0296805024147,2021-06-25 18:36:37,北上资金今日净买入东方财富6.54亿元、五粮液5.74亿元,北上资金今日净买入东方财富6.54亿元、五粮液5.74亿元，净卖出通威股份3.92亿元、美的集团1.77亿元。,同花顺金融研究中心,,新浪财经,"北上,资金,今日,净,买入,东方财富,6.54,亿元,五粮液,5.74,亿元","北上,资金,今日,净,买入,东方财富,6.54,亿元,五粮液,5.74,亿元,净,卖出,通威股份,3.92,亿元,美的集团,1.77,亿元"
1943,90603530,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-25 18:47:35,2021-06-25 18:47:36,0.979432821274,0.0140748014674,1,0.503791212104,0,0.0194190651178,2021-06-25 18:47:40,北向资金净买入东方财富6.54亿元,北向资金今日净买入东方财富6.54亿元、五粮液5.74亿元，净卖出通威股份3.92亿元、美的集团1.77亿元。,e公司,,东方财富网,"北向,资金,净,买入,东方财富,6.54,亿元","北向,资金,今日,净,买入,东方财富,6.54,亿元,五粮液,5.74,亿元,净,卖出,通威股份,3.92,亿元,美的集团,1.77,亿元"
1944,90619590,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-26 01:41:08,2021-06-26 01:42:58,0.113014504313,0.739577174187,2,0.796084426343,0,-0.00220876298845,2021-06-26 01:43:06,美的集团股份有限公司2021年第二次临时股东大会决议公告,结论性意见：本次股东大会的召集及召开程序合法，出席会议人员的资格合法有效，表决程序符合有关法律法规及公司章程的规定，表决结果合法有效。,,,证券时报网,"美的集团,股份,有限公司,2021,年,第二次,临时,股东,大会决议,公告","结论性,意见,本次,股东大会,召集,召开,程序,合法,出席会议,人员,资格,合法,有效,表决,程序,符合,法律法规,公司章程,规定,表决,合法,有效"
1945,90628009,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-26 10:54:52,2021-06-26 10:54:54,0.967653572559,0.0274681504816,1,0.511294936761,1,0.51195306778,2021-06-26 10:54:54,北向资金丨本周扫货重点曝光，立讯精密获加仓18亿元,净买入额居前三的股票是立讯精密、中国平安、美的集团，净买入额分别为18.00亿元、11.21亿元和9.79亿元。在重要的时点即将到来之际，沪指有望继续向上拓展空间，建议投资者密切关注政策面以及资金面的变化情况。,,,第一财经,"北向,资金,本周,扫货,重点,曝光,立讯精密,获加仓,18,亿元","净,买入,额居前,三,股票,立讯精密,中国平安,美的集团,净,买入,额,分别,18.00,亿元,11.21,亿元,9.79,亿元,重要,时点,即将,到来之际,沪,指,有望,继续,向上,拓展,空间,建议,投资者,密切,关注,政策,面,资金面,变化,情况"
1946,90636036,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-26 21:51:45,2021-06-26 21:51:48,0.973171830177,0.0153226582333,1,0.501908573322,1,0.605272664875,2021-06-26 21:51:49,苏宁易购发布华北三年战略规划，全面服务地区经济发展,美的集团、中国惠普、华联集团等数百家知名企业和品牌将全面参与华北苏宁的此次活动，形成跨界联动、品牌联动，优化战略布局，共同拉动华北地区经济增长。华北地区是苏宁易购重点的战略发展区域，对苏宁整体的业务发展将起到重要的示范和推动作用。,北京青年报官网,,腾讯网,"苏宁易购,发布,华北,三年,战略规划,全面,服务,地区,经济,发展","美的集团,中国,惠普,华联,集团,数百家,知名企业,品牌,全面,参与,华北,苏宁,此次,活动,形成,跨界,联动,品牌,联动,优化,战略,布局,共同,拉动,华北地区,经济,增长,华北地区,苏宁易购,重点,战略,发展,区域,苏宁,整体,业务,发展,起到,重要,示范,推动,作用"
1947,90662144,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 09:22:47,2021-06-28 09:22:49,0.00460960576311,0.9947296381,2,0.997034440981,1,0.708233524114,2021-06-28 09:22:50,美的集团答投资者问：公司作为家电行业龙头企业的核心竞争力是什么？,美的集团06月28日在投资者关系平台上答复了投资者关心的问题。1967年1月出生，硕士学历，曾任美的空调事业部总经理、美的制冷家电集团总裁、广东美的电器股份有限公司董事长兼总裁等职务，现任公司董事长兼总裁。,证券之星智库,,证券之星,"美的集团,答,投资者,问,公司,家电行业,龙头企业,核心,竞争力","美的集团,06,月,28,日,投资者,关系,平台,上,答复,投资者,关心,问题,1967,年,1,月,出生,硕士,学历,曾任,美的,空调,事业部,总经理,美的,制冷,家电,集团,总裁,广东,美的电器,股份,有限公司,董事长,兼,总裁,职务,现任,公司,董事长,兼,总裁"
1948,90662147,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 09:22:47,2021-06-28 09:22:49,0.0301502812654,0.968280375004,2,0.983355515637,0,0.0928309708834,2021-06-28 09:22:50,"美的集团答投资者问：董秘:烦请介绍一下美的电器使用华为鸿蒙操作系统的计划,",美的集团06月28日在投资者关系平台上答复了投资者关心的问题。华为自有商城Vmall设立鸿蒙专区，为美的提供专属资源。归母净利润64.6859亿元，同比上升34.45%。,证券之星智库,,证券之星,"美的集团,答,投资者,问,董秘,烦请,介绍,一下,美的电器,使用,华为,鸿蒙,操作系统,计划","美的集团,06,月,28,日,投资者,关系,平台,上,答复,投资者,关心,问题,华为,自有,商城,Vmall,设立,鸿蒙,专区,美的,提供,专属,资源,归母,净利润,64.6859,亿元,同比,上升,34.45%"
1949,90685199,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 14:43:44,2021-06-28 14:43:48,0.96522217989,0.0155217880383,1,0.498132877983,0,0.0391510874033,2021-06-28 14:43:48,异动股揭秘：医疗器械板块异动 万东医疗触及涨停,万东医疗今日触及涨停板，该股近一年涨停8次。美的集团副总裁兼CTO胡自强正式出任万东医疗董事长。美的集团财务总监钟铮、美的集团战略发展总监刘啸成为万东医疗新晋的非独立董事，并成为董事会战略委员会成员。,同花顺金融研究中心,,同花顺,"异动股,揭秘,医疗器械,板块,异动,万东医疗,触及,涨停","万东医疗,今日,触及,涨停板,股近,一年,涨停,8,次,美的集团,副,总裁兼,CTO,胡,自强,正式,出任,万东医疗,董事长,美的集团,财务总监,钟铮,美的集团,战略,发展,总监,刘啸,成为,万东医疗,新晋,非,独立,董事,成为,董事会,战略,委员会,成员"
1950,90694262,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 16:37:03,2021-06-28 16:37:04,0.55512368679,0.391111671925,1,0.66867351532,0,0.0335441887379,2021-06-28 16:37:06,合康新能答投资者问：董秘你好，请问美的给贵公司的60亿授信额度，请问贵公司有哪些计划,合康新能06月28日在投资者关系平台上答复了投资者关心的问题。合康新能2021一季报显示，公司主营收入2.81亿元，同比上升79.36%。2015年8月至今，任美的集团_压缩机事业部_营销公司_国内营销一部_销售分部总经理。,证券之星智库,,证券之星,"合康新能,答,投资者,问,董秘,你好,请问,美的,贵,公司,60,亿,授信额度,请问,贵,公司,计划","合康新能,06,月,28,日,投资者,关系,平台,上,答复,投资者,关心,问题,合康新能,2021,季报,显示,公司,主营,收入,2.81,亿元,同比,上升,79.36%,2015,年,8,月,至今,美的集团,_,压缩机,事业部,_,营销,公司,_,国内,营销,一部,_,销售,分部,总经理"
1951,90694273,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 16:37:03,2021-06-28 16:37:04,0.6750613451,0.271456182003,1,0.608986854553,0,0.0335441887379,2021-06-28 16:37:06,合康新能答投资者问：请问公司高压变频毛利率是多少？低压变频器毛利率是多少？,合康新能06月28日在投资者关系平台上答复了投资者关心的问题。归母净利润0.09亿元，同比上升184.11%。2015年8月至今，任美的集团_压缩机事业部_营销公司_国内营销一部_销售分部总经理。,证券之星智库,,证券之星,"合康新能,答,投资者,问,请问,公司,高压,变频,毛利率,低压,变频器,毛利率","合康新能,06,月,28,日,投资者,关系,平台,上,答复,投资者,关心,问题,归母,净利润,0.09,亿元,同比,上升,184.11%,2015,年,8,月,至今,美的集团,_,压缩机,事业部,_,营销,公司,_,国内,营销,一部,_,销售,分部,总经理"
1952,90694277,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 16:37:03,2021-06-28 16:37:05,0.794380545616,0.137138724327,1,0.534328997135,0,0.0335441887379,2021-06-28 16:37:07,合康新能答投资者问：公司的光伏产品有没有应用于光伏建筑一体化？,合康新能06月28日在投资者关系平台上答复了投资者关心的问题。合康新能2021一季报显示，公司主营收入2.81亿元，同比上升79.36%。2015年8月至今，任美的集团_压缩机事业部_营销公司_国内营销一部_销售分部总经理。,证券之星智库,,证券之星,"合康新能,答,投资者,问,公司,光伏,产品,有没有,应用,光伏,建筑,一体化","合康新能,06,月,28,日,投资者,关系,平台,上,答复,投资者,关心,问题,合康新能,2021,季报,显示,公司,主营,收入,2.81,亿元,同比,上升,79.36%,2015,年,8,月,至今,美的集团,_,压缩机,事业部,_,营销,公司,_,国内,营销,一部,_,销售,分部,总经理"
1953,90694287,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 16:37:03,2021-06-28 16:37:05,0.380641788244,0.581906735897,2,0.772227630019,0,0.0335441887379,2021-06-28 16:37:17,合康新能答投资者问：公司今年会出中期业绩预告吗？,合康新能06月28日在投资者关系平台上答复了投资者关心的问题。归母净利润0.09亿元，同比上升184.11%。2015年8月至今，任美的集团_压缩机事业部_营销公司_国内营销一部_销售分部总经理。,证券之星智库,,证券之星,"合康新能,答,投资者,问,公司,今年,会出,中期,业绩,预告","合康新能,06,月,28,日,投资者,关系,平台,上,答复,投资者,关心,问题,归母,净利润,0.09,亿元,同比,上升,184.11%,2015,年,8,月,至今,美的集团,_,压缩机,事业部,_,营销,公司,_,国内,营销,一部,_,销售,分部,总经理"
1954,90694290,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 16:37:03,2021-06-28 16:37:05,0.556162297726,0.421269237995,1,0.699350386858,0,0.0335441887379,2021-06-28 16:37:06,合康新能答投资者问：请问美的对目前市值满意程度？公司有回购计划吗？,合康新能06月28日在投资者关系平台上答复了投资者关心的问题。归母净利润0.09亿元，同比上升184.11%。2015年8月至今，任美的集团_压缩机事业部_营销公司_国内营销一部_销售分部总经理。,证券之星智库,,证券之星,"合康新能,答,投资者,问,请问,美的,目前,市值,满意,程度,公司,回购,计划","合康新能,06,月,28,日,投资者,关系,平台,上,答复,投资者,关心,问题,归母,净利润,0.09,亿元,同比,上升,184.11%,2015,年,8,月,至今,美的集团,_,压缩机,事业部,_,营销,公司,_,国内,营销,一部,_,销售,分部,总经理"
1955,90704301,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 18:19:57,2021-06-28 18:19:59,1.56586393132e-05,0.999982595444,2,0.999990424763,1,0.702363029122,2021-06-28 18:19:59,穆迪：确认美的集团(000333.SZ)“A3”发行人评级，展望“稳定”,穆迪确认美的集团股份有限公司“A3”发行人评级。穆迪副总裁兼高级信贷主管Gerwin Ho表示：“这一评级确认反映了美的集团在波动的商业环境中稳定的经营表现，穆迪预计该公司将继续扩大规模，同时保持强劲的信贷指标和流动性。”,,陈岳洋,久期财经,"穆迪,确认,美的集团,000333,SZ,A3,发行人,评级,展望,稳定","穆迪,确认,美的集团,股份,有限公司,A3,发行人,评级,穆迪,副,总裁兼,高级,信贷,主管,Gerwin,Ho,表示,这一,评级,确认,反映,美的集团,波动,商业,环境,中,稳定,经营,表现,穆迪,预计,公司,继续,扩大,规模,保持,强劲,信贷,指标,流动性"
1956,90705390,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 18:31:33,2021-06-28 18:31:37,0.657641768456,0.33756762743,1,0.666388511658,0,0.145999933779,2021-06-28 18:31:39,"投资者提问：建议公司,大力向机器智能家电家具赛道发展,生命时间宝贵,年轻人...",您好，美的集团在相关产品都有布局： 美的M7扫地机器人具有高性能LDS 8M探测半径，高达3，000Hz环境扫描频率，浮动吸口设计，双边刷与V形滚刷相结合，实现高效除尘，同时结合大容量水箱和智能拖地技术，实现智能扫拖一体。,问董秘,,新浪财经,"投资者,提问,建议,公司,大力,机器,智能,家电,家具,赛道,发展,生命,时间,宝贵,年轻人","您好,美的集团,相关,产品,都,布局,美的,M7,扫地,机器人,具有,高性能,LDS,8M,探测,半径,高达,3,000Hz,环境,扫描,频率,浮动,吸口,设计,双边,刷,V,形滚,刷,相结合,实现,高效,除尘,结合,大容量,水箱,智能,拖地,技术,实现,智能,扫,拖,一体"
1957,90711448,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 19:42:16,2021-06-28 19:42:19,0.00363687961362,0.995287537575,2,0.997105977382,-1,-0.545063894987,2021-06-28 19:42:21,美的集团：304.3254万股限售股6月30日解禁，占比0.0432%,美的集团6月28日晚间发布公告称，公司限售股份约304.33万股将于2021年6月30日解禁并上市流通，占公司总股本比例为0.0432%。美的集团近30日内北向资金持股量增加8176.56万股，占流通股比例增加1.19%。,每日经济新闻,,腾讯网,"美的集团,304.3254,万股,限售,股,6,月,30,日,解禁,占,0.0432%","美的集团,6,月,28,日,晚间,发布公告,称,公司,限售,股份,约,304.33,万股,2021,年,6,月,30,日,解禁,上市,流通,占,公司,总,股本,比例,0.0432%,美的集团,近,30,日内,北向,资金,持股,量,增加,8176.56,万股,占,流通股,比例,增加,1.19%"
1958,90713026,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 20:04:06,2021-06-28 20:04:08,0.00059895956656,0.998604118824,2,0.998903598607,1,0.75250133872,2021-06-28 20:04:10,美的集团(000333.SZ)304.33万股限制性股票于6月30日上市流通,美的集团发布公告，公司本次符合解除限售条件的激励对象共计209人，可解除限售的限制性股票数量为304.3254万股，占目前公司股本总额的0.0432%。本次解除限售股份的上市流通日期为2021年6月30日。,,李伟平,智通财经网,"美的集团,000333,SZ,304.33,万股,限制性,股票,6,月,30,日,上市,流通","美的集团,发布公告,公司,本次,符合,解除,限售,条件,激励,对象,共计,209,人,解除,限售,限制性,股票,数量,304.3254,万股,占,目前,公司,股本,总额,0.0432%,本次,解除,限售,股份,上市,流通,日期,2021,年,6,月,30,日"
1959,90714915,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 20:41:18,2021-06-28 20:41:19,0.00109838345088,0.997892200947,2,0.998441392672,0,0.123823865503,2021-06-28 20:41:22,美的集团：美的集团在机器智能家电家具相关产品都有布局,公司回答表示，您好，美的集团在相关产品都有布局：美的M7扫地机器人具有高性能LDS 8M探测半径，高达3，000Hz环境扫描频率，浮动吸口设计，双边刷与V形滚刷相结合，实现高效除尘，同时结合大容量水箱和智能拖地技术，实现智能扫拖一体。,同花顺金融研究中心,,同花顺,"美的集团,美的集团,机器,智能,家电,家具,相关,产品,都,布局","公司,回答,表示,您好,美的集团,相关,产品,都,布局,美的,M7,扫地,机器人,具有,高性能,LDS,8M,探测,半径,高达,3,000Hz,环境,扫描,频率,浮动,吸口,设计,双边,刷,V,形滚,刷,相结合,实现,高效,除尘,结合,大容量,水箱,智能,拖地,技术,实现,智能,扫,拖,一体"
1960,90715920,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 20:59:25,2021-06-28 20:59:27,0.00426938943565,0.995081305504,2,0.997216000222,1,0.715007311106,2021-06-28 20:59:28,美的集团：2021年5月以来本次回购符合相关法律法规的要求 符合公司既定的回购方案,花顺金融研究中心6月28日讯，有投资者向美的集团提问， 请注销回购的股票！,同花顺金融研究中心,,同花顺,"美的集团,2021,年,5,月,以来,本次,回购,符合,相关,法律法规,要求,符合,公司,既定,回购,方案","花顺,金融,研究,中心,6,月,28,日讯,投资者,美的集团,提问,请,注销,回购,股票"
1961,90717302,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 21:26:26,2021-06-28 21:26:27,0.0385624431074,0.961382031441,2,0.980663252994,1,0.422050595284,2021-06-28 21:26:29,美的半年三次回购，难救股价,自2021年2月美的集团的股价突破百元，市值首次攀升7000亿之后美的集团股价一路走低，美的集团披露，何享健计划，自5月20日起6个月内何享健拟以自有资金不低于8亿元，通过深交所集中的竞价交易系统，增值美的集团A股股份。,GPLP犀牛财经,,腾讯网,"美的,半年,三次,回购,难救,股价","2021,年,2,月,美的集团,股价,突破,百元,市值,首次,攀升,7000,亿,之后,美的集团,股价,一路,走低,美的集团,披露,何享,健,计划,5,月,20,日起,6,月,内何,享健拟,自有,资金,不,低于,8,亿元,深交所,集中,竞价,交易系统,增值,美的集团,A股,股份"
1962,90718010,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 21:38:24,2021-06-28 21:40:01,0.00103516108356,0.998720407486,2,0.999237988028,-1,-0.440267550945,2021-06-28 21:40:01,美的集团(000333.SZ)：304.3254万股限制性股票将解除限售上市流通,此次解除限售股份的上市流通日期为2021年6月30日。,,,格隆汇,"美的集团,000333,SZ,304.3254,万股,限制性,股票,解除,限售,上市,流通","此次,解除,限售,股份,上市,流通,日期,2021,年,6,月,30,日"
1963,90719707,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-28 22:12:34,2021-06-28 22:13:13,0.0437697581947,0.669663071632,2,0.69154795073,-1,-0.451239943504,2021-06-28 22:13:16,美的集团：304.33万股限制性股票将解除限售上市流通,美的集团发布关于2018年限制性股票激励计划首次授予的第二次解除限售期解锁上市流通的提示性公告，此次符合解除限售条件的激励对象共计209人，可解除限售的限制性股票数量为304.33万股，占目前公司股本总额的0.0432%。,财联社,,财联社,"美的集团,304.33,万股,限制性,股票,解除,限售,上市,流通","美的集团,发布,2018,年,限制性,股票,激励,计划,首次,授予,第二次,解除,限售期,解锁,上市,流通,提示性,公告,此次,符合,解除,限售,条件,激励,对象,共计,209,人,解除,限售,限制性,股票,数量,304.33,万股,占,目前,公司,股本,总额,0.0432%"
1964,90724628,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-29 01:08:45,2021-06-29 01:08:46,0.00513646239415,0.982464134693,2,0.98503236589,-1,-0.572328320146,2021-06-29 01:08:48,美的集团将于6月30日解禁304.33万股,美的集团将于2021年6月30日解禁304.33万股，占总股本比例0.04%，解禁比例一般，解禁股类型是股权激励限售股份。,同花顺金融研究中心,,同花顺,"美的集团,6,月,30,日,解禁,304.33,万股","美的集团,2021,年,6,月,30,日,解禁,304.33,万股,占,总,股本,比例,0.04%,解禁,比例,解禁,股,类型,股权,激励,限售,股份"
1965,90725379,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-29 02:13:48,2021-06-29 02:13:50,0.0321575254202,0.967798113823,2,0.983876876533,1,0.47185189724,2021-06-29 02:13:52,美的实控人何享健8亿增持自家股票,美的集团披露，何享健计划自5月20日起6个月内，拟以自有资金不低于8亿元通过深圳证券交易所集中竞价交易系统增持公司A股股份。除了实控人何享健增持公司股份，美的集团今年以来还不断通过回购股份，希望增强市场信心。,信息时报,,腾讯网,"美的,实控,人何,享健,8,亿增持,股票","美的集团,披露,何享,健,计划,5,月,20,日起,6,月,内,拟以,自有,资金,不,低于,8,亿元,深圳证券交易所,集中,竞价,交易系统,增持,公司,A股,股份,实控,人何,享健,增持,公司,股份,美的集团,今年以来,还,不断,回购,股份,希望,增强,市场,信心"
1966,90726255,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-29 02:50:16,2021-06-29 02:50:37,0.0272587183863,0.96877104044,2,0.982400399633,0,0.0155139327049,2021-06-29 02:50:45,美的集团股份有限公司关于2018年限制性股票激励计划首次授予的第二次解除限售期解锁上市流通的提示性公告,本次符合解除限售条件的激励对象共计209人，可解除限售的限制性股票数量为304.3254万股，占目前公司股本总额的0.0432%。董事会认为公司《2018年限制性股票激励计划》首次授予的第二次解除限售期解锁条件已经成就。,,,证券时报网,"美的集团,股份,有限公司,2018,年,限制性,股票,激励,计划,首次,授予,第二次,解除,限售期,解锁,上市,流通,提示性,公告","本次,符合,解除,限售,条件,激励,对象,共计,209,人,解除,限售,限制性,股票,数量,304.3254,万股,占,目前,公司,股本,总额,0.0432%,董事会,认为,公司,2018,年,限制性,股票,激励,计划,首次,授予,第二次,解除,限售期,解锁,条件,已经,成就"
1967,90737634,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-29 08:54:21,2021-06-29 08:54:45,0.0016077173641,0.997870445251,2,0.998674303934,-1,-0.354341959953,2021-06-29 08:54:47,美的集团：6月28日融资净买入1898.87万元 环比减少34.63%,6月28日融资买入1.86亿元，融资偿还1.67亿元，融资净买入1898.87万元，当前融资余额为50.12亿元。美的集团6月28日融资融券余额较昨日增加2029.94万元至82.81亿元。,同花顺金融研究中心,,同花顺,"美的集团,6,月,28,日,融资,净,买入,1898.87,万元,环比,减少,34.63%","6,月,28,日,融资,买入,1.86,亿元,融资,偿还,1.67,亿元,融资,净,买入,1898.87,万元,当前,融资,余额,50.12,亿元,美的集团,6,月,28,日,融资,融券,余额,昨日,增加,2029.94,万元,82.81,亿元"
1968,90738513,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-29 09:01:08,2021-06-29 09:01:12,0.0126719940454,0.91791421175,2,0.924250208773,1,0.671220611036,2021-06-29 09:01:17,美的集团：融资净买入1898.87万元，融资余额50.12亿元（06-28）,美的集团融资融券信息显示，2021年6月28日融资净买入1898.87万元。融资方面，当日融资买入1.86亿元，融资偿还1.67亿元，融资净买入1898.87万元。融资融券余额合计82.81亿元。,东方财富Choice数据,,东方财富网,"美的集团,融资,净,买入,1898.87,万元,融资,余额,50.12,亿元,06,28","美的集团,融资,融券,信息,显示,2021,年,6,月,28,日,融资,净,买入,1898.87,万元,融资,方面,当日,融资,买入,1.86,亿元,融资,偿还,1.67,亿元,融资,净,买入,1898.87,万元,融资,融券,余额,合计,82.81,亿元"
1969,90748118,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-29 10:38:26,2021-06-29 10:43:02,0.786384284496,0.212045773864,1,0.605237916112,0,0.00418744087219,2021-06-29 10:43:05,格力30亿员工持股计划惹众议，3天市值蒸发118亿，董小姐下的哪一出棋？,01 格力电器推出30亿，员工持股激励计划近日，格力推出一个30亿员工持股激励计划。美的集团2020年实现营收2857.10亿元，同比增长2.27%，归母净利润272.23亿元，同比增长12.44%。,蓝鲸财经,,腾讯网,"格力,30,亿,员工,持股,计划,惹,众议,3,天,市值,蒸发,118,亿,董,小姐,下,一出,棋","01,格力电器,推出,30,亿,员工,持股,激励,计划,近日,格力,推出,30,亿,员工,持股,激励,计划,美的集团,2020,年,实现,营收,2857.10,亿元,同比,增长,2.27%,归母,净利润,272.23,亿元,同比,增长,12.44%"
1970,90750516,000333.XSHE,A,E,333,美的集团,XSHE,3522,2021-06-29 11:12:47,2021-06-29 11:12:48,0.0170876849443,0.982903659344,2,0.991447501816,1,0.724662253261,2021-06-29 11:12:49,[公司]美的集团：已在上海和重庆拥有两家芯片技术公司,美的集团在最新发布的《投资者关系活动记录表》中透露，美的已在上海和重庆拥有两家芯片技术公司，产品涵盖 MCU、功率、电源、IoT 等相关领域的芯片技术，并拥有较强的技术实力。,全景网,,全景网,"公司,美的集团,已,上海,重庆,拥有,两家,芯片,技术,公司","美的集团,最新,发布,投资者,关系,活动,记录表,中,透露,美的,已,上海,重庆,拥有,两家,芯片,技术,公司,产品,涵盖,MCU,功率,电源,IoT,相关,领域,芯片,技术,拥有,较强,技术实力"
