,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
986,93454449,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-11 17:34:13,2021-08-11 17:34:14,0.932860791683,0.0479679964483,1,0.51439839229,0,0.0190298914909,2021-08-11 17:34:17,北向资金净买入三一重工6.31亿元,北向资金今日净买入三一重工6.31亿元、万科A2.10亿元，净卖出贵州茅台6.30亿元、泸州老窖6.10亿元。,证券时报e公司,,新浪财经,"北向,资金,净,买入,三一重工,6.31,亿元","北向,资金,今日,净,买入,三一重工,6.31,亿元,万科A,2.10,亿元,净,卖出,贵州茅台,6.30,亿元,泸州老窖,6.10,亿元"
987,93455444,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-11 17:44:08,2021-08-11 17:44:09,0.993263185024,0.000147887971252,1,0.496779480483,0,0.0608755588531,2021-08-11 17:44:10,北向资金今日净流出28.16亿元，抛售贵州茅台逾6亿元,前十大成交股中，三一重工、万科A、中远海控买入额位列前三，分别获净买入6.31亿元、2.1亿元、2.09亿元。北向资金净流出28.16亿元，其中，沪股通净流出10.28亿元，深股通净流出17.88亿元。,第一财经,,第一财经,"北向,资金,今日,净,流出,28.16,亿元,抛售,贵州茅台,逾,6,亿元","前,十大,成交,股中,三一重工,万科A,中远海控,买入,额,位列,前,三,分别,获净,买入,6.31,亿元,2.1,亿元,2.09,亿元,北向,资金,净,流出,28.16,亿元,沪,股通净,流出,10.28,亿元,深股,通净,流出,17.88,亿元"
988,93456192,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-11 17:53:13,2021-08-11 17:53:25,0.993228137493,5.99714185228e-05,1,0.496674040165,0,0.0345300942659,2021-08-11 17:53:26,北向资金 | 合计净流出28.16亿元，净买入三一重工6.31亿元,截至A股收盘，统计数据显示，北向资金合计净流出28.16亿元。沪股通净流出10.28亿元，深股通净流出17.88亿元。个股方面，北向资金今日净买入三一重工6.31亿元、万科A2.10亿元，净卖出贵州茅台6.30亿元、泸州老窖6.10亿元。,,,上游新闻,"北向,资金,|,合计,净,流出,28.16,亿元,净,买入,三一重工,6.31,亿元","截至,A股,收盘,统计数据,显示,北向,资金,合计,净,流出,28.16,亿元,沪,股通净,流出,10.28,亿元,深股,通净,流出,17.88,亿元,个股,方面,北向,资金,今日,净,买入,三一重工,6.31,亿元,万科A,2.10,亿元,净,卖出,贵州茅台,6.30,亿元,泸州老窖,6.10,亿元"
989,93458093,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-11 18:17:26,2021-08-11 18:17:38,0.966439604759,0.0075790216215,1,0.490798824001,0,0.0269862473011,2021-08-11 18:17:39,北向资金净卖出约28.15亿元 净买入三一重工6.31亿元,北向资金净卖出约28.15亿元，其中沪股通净卖出10.2762亿元，深股通净卖出17.8764亿元。净买入三一重工6.31亿元、万科A2.10亿元，净卖出贵州茅台6.30亿元、泸州老窖6.10亿元。,中新经纬,,腾讯网,"北向,资金,净,卖出,约,28.15,亿元,净,买入,三一重工,6.31,亿元","北向,资金,净,卖出,约,28.15,亿元,沪,股通净,卖出,10.2762,亿元,深股,通净,卖出,17.8764,亿元,净,买入,三一重工,6.31,亿元,万科A,2.10,亿元,净,卖出,贵州茅台,6.30,亿元,泸州老窖,6.10,亿元"
990,93470480,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-11 21:15:45,2021-08-11 21:15:55,0.737956464291,0.00467662373558,1,0.373654855881,0,0.0427982330322,2021-08-11 21:15:56,北向资金今日净流出28.15亿元 大幅净买入三一重工6.31亿元,北向资金当日成交净买额为-28.15亿元。沪股通当日成交净买额为-10.28亿元。交易所公布的沪深港通十大成交股显示，今日北上资金大幅净买入三一重工6.31亿元，同时，净买入万科A2.10亿元，大幅净卖出贵州茅台6.30亿元。,东方财富,,新浪财经,"北向,资金,今日,净,流出,28.15,亿元,大幅,净,买入,三一重工,6.31,亿元","北向,资金,当日,成交,净买额,28.15,亿元,沪,股通,当日,成交,净买额,10.28,亿元,交易所,公布,沪,深港,通,十大,成交,股,显示,今日,北上,资金,大幅,净,买入,三一重工,6.31,亿元,净,买入,万科A,2.10,亿元,大幅,净,卖出,贵州茅台,6.30,亿元"
991,93471808,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-11 21:45:07,2021-08-11 21:47:14,0.824315726757,0.164434313774,1,0.576592177153,0,-0.02806635499,2021-08-11 21:47:17,恒大汽车“卖身”给所有人敲响了警钟,在宝能进军制造业之前，宝能刚刚经历了举牌万科A被叫停的事件，这件事对姚振华的影响恐怕非常深刻。,汽车视评,,腾讯网,"恒大,汽车,卖身,所有人,敲响,警钟","宝能,进军,制造业,之前,宝能,刚刚,经历,举牌,万科A,叫停,事件,这件,事,姚,振华,影响,恐怕,非常,深刻"
992,93486402,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-12 07:46:46,2021-08-12 07:46:48,0.341656953096,0.650613546371,2,0.82144202292,1,0.955868294835,2021-08-12 07:46:52,万科A08月11日获深股通增持898.85万股,万科A获深股通增持898.85万股，最新持股量为6.36亿股，占公司A股总股本的6.54%。,东方财富Choice数据,,东方财富网,"万科A,08,月,11,日,获深,股通,增持,898.85,万股","万科A,获深,股通,增持,898.85,万股,最新,持股,量,6.36,亿股,占,公司,A股,总,股本,6.54%"
993,93491926,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-12 08:43:52,2021-08-12 08:44:00,0.249283194542,0.396429717541,2,0.521071314812,0,0.0048389673233,2021-08-12 08:44:03,万科Ａ：融资净偿还3.01亿元，融资余额71.8亿元（08-11）,万科A融资融券信息显示，2021年8月11日融资净偿还3.01亿元。融券方面，融券卖出64.76万股，融券偿还142.53万股，融券余量6684.95万股，融券余额15.45亿元。融资融券余额合计87.24亿元。,东方财富Choice数据,,东方财富网,"万科,融资,净,偿还,3.01,亿元,融资,余额,71.8,亿元,08,11","万科A,融资,融券,信息,显示,2021,年,8,月,11,日,融资,净,偿还,3.01,亿元,融券,方面,融券,卖出,64.76,万股,融券,偿还,142.53,万股,融券,余量,6684.95,万股,融券,余额,15.45,亿元,融资,融券,余额,合计,87.24,亿元"
994,93499596,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-12 09:51:04,2021-08-12 09:52:44,0.745426237583,0.0443281643093,1,0.417041283101,1,0.547733479738,2021-08-12 09:52:44,万科Ａ8月11日北上资金净流入超过2.08亿元,万科A8月11日北上资金净流入超过2.08亿元，当前北上资金持仓比例为6.54%，与20个交易日前相比增长0.34%。,财联社星矿,,财联社,"万科,8,月,11,日,北上,资金,净流入,超过,2.08,亿元","万科A,8,月,11,日,北上,资金,净流入,超过,2.08,亿元,当前,北上,资金,持仓,比例,6.54%,20,交易日,前,相比,增长,0.34%"
995,93525973,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-12 15:42:22,2021-08-12 15:42:23,0.0888153165579,0.905763089657,2,0.950170747936,-1,-0.719768029451,2021-08-12 15:42:25,“恒大系”短线重挫，传万科、碧桂园退出收购事宜，或因价格问题,中国恒大集团拟出售旗下恒大物业集团有限公司及恒大汽车部分权益一事有了新进展。财联社记者获悉，截至目前，知名房企万科A、碧桂园均与恒大物业洽谈过，但因为价格等方面问题，二者目前均未与恒大物业达成一致，暂已退出收购事宜。,AI财经社,,腾讯网,"恒,大系,短线,重挫,传,万科,碧桂园,退出,收购,事宜,价格,问题","中国,恒大,集团,拟,出售,旗下,恒大,物业,集团,有限公司,及恒大,汽车,部分,权益,一事,新进展,财,联社,记者,获悉,截至,目前,知名,房企,万科A,碧桂园,均,恒大,物业,洽谈,价格,方面,问题,二者,目前,均,未,恒大,物业,达成,一致,暂已,退出,收购,事宜"
996,93550619,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-12 20:33:30,2021-08-12 20:33:32,0.55168312788,0.401429355145,1,0.677270919085,0,0.0501761436462,2021-08-12 20:33:33,挤走王石的宝能也快不行了？被爆拖欠员工工资，理财产品无法兑付,都说中国恒大集团现在的日子过得很艰难，其实宝能集团的日子好不到哪里去。在中国资本市场上，宝能系可谓是大名鼎鼎，当年宝万大战宝能系和万科A杀了一个难解难分，最终宝能逼走了万科创始人王石。宝能事件在网络上发酵之后，宝能是第一时间做出了回应。,腾讯财经,,新浪财经,"挤走,王石,宝能,快,不行,爆,拖欠,员工工资,理财产品,无法,兑付","都,说,中国,恒大,集团,现在,日子,过得,很,艰难,其实,宝能,集团,日子,好,不到,去,中国,资本,市场,上,宝能系,可谓,大名鼎鼎,当年,宝万,大战,宝能系,万科A,杀,难解难分,最终,宝能,逼,走,万科,创始人,王石,宝能,事件,网络,上,发酵,之后,宝能,第一,时间,做出,回应"
997,93620910,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-13 18:07:22,2021-08-13 18:07:23,0.607468545437,0.12572157383,1,0.429455846548,0,0.0356114834547,2021-08-13 18:07:27,大宗交易：万科A成交4436.3万元，成交均价22.79元（08-13）,万科A发生了3笔大宗交易，总成交194.66万股，成交金额4436.3万元，成交均价22.79元，买卖双方均为机构账户。大宗交易成交金额占当日成交金额3.38%，成交价与收盘价持平。,东方财富Choice数据,,东方财富网,"大宗,交易,万科A,成交,4436.3,万元,成交,均价,22.79,元,08,13","万科A,发生,3,笔,大宗,交易,总成交,194.66,万股,成交,金额,4436.3,万元,成交,均价,22.79,元,买卖双方,均,机构,账户,大宗,交易,成交,金额,占,当日,成交,金额,3.38%,成交价,收盘价,持平"
998,93680579,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-16 00:20:57,2021-08-16 00:21:39,0.846006453037,0.152617961168,1,0.575621187687,0,-0.0521274745464,2021-08-16 00:21:41,万科A出现3笔大宗交易 均无溢价,第1笔成交价格为22.79元，成交金额为1803.83万元。第2笔成交价格为22.79元，成交金额为1533.99万元。,财联社星矿,,财联社,"万科A,出现,3,笔,大宗,交易,均,无,溢价","1,笔,成交,价格,22.79,元,成交,金额,1803.83,万元,2,笔,成交,价格,22.79,元,成交,金额,1533.99,万元"
999,93688296,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-16 08:42:29,2021-08-16 08:42:50,0.00194598222151,0.995062410831,2,0.996035401942,1,0.354946351051,2021-08-16 08:42:51,万科Ａ：8月13日融资净买入3999.48万元 环比减少77.39%,8月13日融资买入1.74亿元，融资偿还1.34亿元，融资净买入3999.48万元，当前融资余额为73.96亿元。万科A8月13日融资融券余额较昨日增加5075.02万元至89.19亿元。,同花顺金融研究中心,,同花顺,"万科,8,月,13,日,融资,净,买入,3999.48,万元,环比,减少,77.39%","8,月,13,日,融资,买入,1.74,亿元,融资,偿还,1.34,亿元,融资,净,买入,3999.48,万元,当前,融资,余额,73.96,亿元,万科A,8,月,13,日,融资,融券,余额,昨日,增加,5075.02,万元,89.19,亿元"
1000,93688471,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-16 08:44:52,2021-08-16 08:44:57,0.190725535154,0.714390575886,2,0.809753343463,1,0.696346281469,2021-08-16 08:45:00,万科Ａ：融资净买入3999.48万元，融资余额73.96亿元（08-13）,万科A融资融券信息显示，2021年8月13日融资净买入3999.48万元。融资方面，当日融资买入1.74亿元，融资偿还1.34亿元，融资净买入3999.48万元。融资融券余额合计89.19亿元。,东方财富Choice数据,,东方财富网,"万科,融资,净,买入,3999.48,万元,融资,余额,73.96,亿元,08,13","万科A,融资,融券,信息,显示,2021,年,8,月,13,日,融资,净,买入,3999.48,万元,融资,方面,当日,融资,买入,1.74,亿元,融资,偿还,1.34,亿元,融资,净,买入,3999.48,万元,融资,融券,余额,合计,89.19,亿元"
1001,93694208,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-16 09:37:25,2021-08-16 09:37:26,0.0875772684813,0.905303359032,2,0.949091993272,0,-0.0568709731102,2021-08-16 09:37:27,王石，万科，宝能和中炬高新的故事,万科管理层在试图扩大自己的持股比例，把一部分利润加杠杆在市场购入万科A股票，即“盈安”系资金，这意味着在逐渐脱离华润的掌控。价格上可以保持喝GDP增长同步的提价，实现通胀豁免。,雪球,Alex在成都,证券之星,"王石,万科,宝能,中炬高新,故事","万科,管理层,试图,扩大,持股,比例,一部分,利润,加,杠杆,市场,购入,万科A,股票,盈安,系,资金,意味着,逐渐,脱离,华润,掌控,价格,上,保持,喝,GDP,增长,同步,提价,实现,通胀,豁免"
1002,93696800,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-16 09:51:20,2021-08-16 09:55:47,0.000541867222637,0.999423265457,2,0.999694199068,1,0.512648493052,2021-08-16 09:55:50,万科Ａ盘中异动 股价拉升3.07%,2021年08月16日早盘09时48分，万科A出现异动，股价大幅拉升3.07%。过去一年内该股有1次涨停，涨停后第二交易日涨1次，跌0次，涨占比100%。万科A公司主营业务为房地产开发和物业服务。,自选股智能写手,,腾讯网,"万科,盘中,异动,股价,拉升,3.07%","2021,年,08,月,16,日,早盘,09,时,48,分,万科A,出现,异动,股价,大幅,拉升,3.07%,过去,一年,内该,股有,1,次,涨停,涨停,后,交易日,涨,1,次,跌,0,次,涨,占,100%,万科A,公司,主营业务,房地产,开发,物业,服务"
1003,93696798,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-16 09:55:41,2021-08-16 09:55:42,0.956319391727,0.0402772575617,1,0.518436953425,0,0.0630419492722,2021-08-16 09:55:44,快讯：地产板块快速走强，保利地产涨超5%,房地产板块自低位持续反弹，今日再度大涨。截至发稿，中润资源涨超6%，保利地产涨超5%，金地集团、华侨城涨近3%，万科A涨超2%。,红周刊综合整理,,证券市场红周刊,"快讯,地产,板块,快速,走强,保利地产,涨超,5%","房地产,板块,低位,持续,反弹,今日,再度,大涨,截至,发稿,中润资源,涨超,6%,保利地产,涨超,5%,金地集团,华侨城,涨近,3%,万科A,涨超,2%"
1004,93704282,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-16 10:56:54,2021-08-16 10:56:55,0.771245956421,4.44913639512e-05,1,0.385667469574,0,0.0616665393114,2021-08-16 10:56:56,房地产板块拉升 保利地产涨超6%,环球、华侨城A涨超4%，招商蛇口、万科A涨超2%。全国房地产开发投资84895亿元，同比增12.7%。商品房销售面积101648万平方米，同比增21.5%。,,,金融界,"房地产,板块,拉升,保利地产,涨超,6%","环球,华侨城,A,涨超,4%,招商蛇口,万科A,涨超,2%,全国,房地产,开发,投资,84895,亿元,同比,增,12.7%,商品房,销售,面积,101648,万平方米,同比,增,21.5%"
1005,93770322,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 07:37:30,2021-08-17 07:37:31,0.104964204133,0.894858181477,2,0.947340283543,-1,-0.926780317724,2021-08-17 07:37:33,万科A08月16日被深股通减持645.07万股,万科A被深股通减持645.07万股，最新持股量为6.31亿股，占公司A股总股本的6.49%。,东方财富Choice数据,,东方财富网,"万科A,08,月,16,日,深,股通,减持,645.07,万股","万科A,深,股通,减持,645.07,万股,最新,持股,量,6.31,亿股,占,公司,A股,总,股本,6.49%"
1006,93782443,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 09:31:33,2021-08-17 09:31:34,0.98705971241,0.00298715126701,1,0.496517007472,0,-0.00520157217979,2021-08-17 09:31:37,A股8月17日地产股开盘：中润资源跌4.69%,中润资源跌幅4.69%，格力地产跌幅1.55%，中炬高新跌幅1.19%，华鑫股份跌幅0.90%，张江高科跌幅0.86%，上港集团跌幅0.78%，金地集团跌幅0.74%，深深房A跌幅0.73%，万科A跌幅0.70%，新湖中宝跌幅0.69%。,乐居财经,,乐居,"A股,8,月,17,日,地产股,开盘,中润资源,跌,4.69%","中润资源,跌幅,4.69%,格力地产,跌幅,1.55%,中炬高新,跌幅,1.19%,华鑫股份,跌幅,0.90%,张江高科,跌幅,0.86%,上港集团,跌幅,0.78%,金地集团,跌幅,0.74%,深深房,A,跌幅,0.73%,万科A,跌幅,0.70%,新湖中宝,跌幅,0.69%"
1007,93783678,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 09:39:03,2021-08-17 09:40:47,0.829746842384,0.0676562637091,1,0.482529684901,-1,-0.419276547432,2021-08-17 09:40:48,万科Ａ8月16日北上资金净流出超过1.48亿元,万科A8月16日北上资金净流出超过1.48亿元，当前北上资金持仓比例为6.48%，与20个交易日前相比增长0.27%。,财联社星矿,,财联社,"万科,8,月,16,日,北上,资金,净,流出,超过,1.48,亿元","万科A,8,月,16,日,北上,资金,净,流出,超过,1.48,亿元,当前,北上,资金,持仓,比例,6.48%,20,交易日,前,相比,增长,0.27%"
1008,93786851,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 10:02:59,2021-08-17 10:03:00,0.000628080626484,0.99933630228,2,0.999650342594,0,0.0695314288139,2021-08-17 10:03:05,万科Ａ盘中异动 早盘大涨3.01%,2021年08月17日早盘09时57分，万科A出现异动，股价大幅拉升3.01%。过去一年内该股有1次涨停，涨停后第二交易日涨1次，跌0次，涨占比100%。万科A公司主营业务为房地产开发和物业服务。,自选股智能写手,,腾讯网,"万科,盘中,异动,早盘,大涨,3.01%","2021,年,08,月,17,日,早盘,09,时,57,分,万科A,出现,异动,股价,大幅,拉升,3.01%,过去,一年,内该,股有,1,次,涨停,涨停,后,交易日,涨,1,次,跌,0,次,涨,占,100%,万科A,公司,主营业务,房地产,开发,物业,服务"
1009,93792585,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 10:57:33,2021-08-17 10:57:34,0.980508506298,0.0141080897301,1,0.504362342879,0,0.113646587729,2021-08-17 10:57:34,地产股继续走强 金地集团涨超7%领涨,金地集团涨超7%领涨，保利地产涨4%，万科A涨近3%，华侨城A、新城控股、招商蛇口跟涨。保利地产公告实控人及高管拟增持公司股份。地产及相关产业链公司估值有望迎来修复。,,,金融界,"地产股,继续,走强,金地集团,涨超,7%,领涨","金地集团,涨超,7%,领涨,保利地产,涨,4%,万科A,涨近,3%,华侨城,A,新城控股,招商蛇口,涨,保利地产,公告,实控,人及,高管拟,增持,公司,股份,地产,相关,产业链,公司,估值,有望,迎来,修复"
1010,93796260,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 11:41:11,2021-08-17 11:41:12,0.964102745056,0.0186548940837,1,0.500706266612,0,0.111806830764,2021-08-17 11:41:14,A股8月17日地产股午盘：阳光股份涨4.80%,阳光股份涨幅4.80%，葛洲坝涨幅4.43%，金地集团涨幅4.17%，鲁商发展涨幅3.99%，中国宝安涨幅3.77%，*ST云城涨幅3.63%，金科股份涨幅2.69%，中国高科涨幅2.67%，保利地产涨幅2.53%，万科A涨幅1.92%。,乐居财经,,乐居,"A股,8,月,17,日,地产股,午盘,阳光股份,涨,4.80%","阳光股份,涨幅,4.80%,葛洲坝,涨幅,4.43%,金地集团,涨幅,4.17%,鲁商发展,涨幅,3.99%,中国宝安,涨幅,3.77%,ST,云城,涨幅,3.63%,金科股份,涨幅,2.69%,中国高科,涨幅,2.67%,保利地产,涨幅,2.53%,万科A,涨幅,1.92%"
1011,93817002,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 16:07:54,2021-08-17 16:07:55,0.0079950671643,0.983366072178,2,0.98736360576,1,0.608579710126,2021-08-17 16:07:56,万科A：千岩万转路未不定，大道当然再显峥嵘（华安证券）,主营业务稳居第一梯队，“软实力”接棒“硬实力”延续领跑 行业在“三条红线”和“两集中”政策推出后基本消灭了弯道超车的“黑马”现象，马太效应凸显。相较“三条红线”要求，公司已符合净负债率和现金短债比两条要求，资产负债率较绿档仅差0.4%。,同花顺金融研究中心,,同花顺,"万科A,千岩,万,转路,未,不定,大道,当然,再显,峥嵘,华安证券","主营业务,稳居,第一,梯队,软,实力,接棒,硬,实力,延续,领跑,行业,三条,红线,两,集中,政策,推出,后,基本,消灭,弯道,超车,黑马,现象,马太效应,凸显,相,三条,红线,要求,公司,已,符合,净,负债率,现金,短债,两条,要求,资产负债率,较绿档,仅,差,0.4%"
1012,93822789,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 17:03:37,2021-08-17 17:03:37,0.790257453918,0.199865788221,1,0.594994515181,1,0.675488314033,2021-08-17 17:03:42,华泰证券：地产板块面临估值修复机遇，重点推荐万科、金地等龙头房企,稳健经营的头部优质房企或将更为受益。叠加土拍政策优化有望带来更为稳定的利润率空间，地产板块面临估值修复机遇。财务报表健康，未来有望受益于融资优势，并且在多元化领域拥有前瞻布局的龙头房企：万科A、金地集团等。,乐居财经,,乐居,"华泰证券,地产,板块,面临,估值,修复,机遇,重点,推荐,万科,金地,龙头,房企","稳健,经营,头部,优质,房企,更为,受益,叠加,土拍,政策,优化,有望,带来,更为,稳定,利润率,空间,地产,板块,面临,估值,修复,机遇,财务报表,健康,未来,有望,受益,融资,优势,多元化,领域,拥有,前瞻,布局,龙头,房企,万科A,金地集团"
1013,93823339,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 17:08:35,2021-08-17 17:08:36,0.0303094182163,0.949164628983,2,0.964319338091,1,0.707211351395,2021-08-17 17:08:36,万科A：千岩万转路未不定，大道当然再显峥嵘,主营业务稳居第一梯队，“软实力”接棒“硬实力”延续领跑 行业在“三条红线”和“两集中”政策推出后基本消灭了弯道超车的“黑马”现象，马太效应凸显。相较“三条红线”要求，公司已符合净负债率和现金短债比两条要求，资产负债率较绿档仅差0.4%。,华安证券,,新浪财经,"万科A,千岩,万,转路,未,不定,大道,当然,再显,峥嵘","主营业务,稳居,第一,梯队,软,实力,接棒,硬,实力,延续,领跑,行业,三条,红线,两,集中,政策,推出,后,基本,消灭,弯道,超车,黑马,现象,马太效应,凸显,相,三条,红线,要求,公司,已,符合,净,负债率,现金,短债,两条,要求,资产负债率,较绿档,仅,差,0.4%"
1014,93823538,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 17:10:34,2021-08-17 17:10:36,0.729553103447,0.248385071754,1,0.613161623478,1,0.595185036473,2021-08-17 17:10:37,华安证券首次给予万科A买入评级 预计2021年净利润同比增长6.51%,华安证券8月17日发布研报，首次给予万科A买入评级。华安证券预测，万科A2021年归母净利润442.17亿元，同比增长6.51%。,东方财富Choice数据,,东方财富网,"华安证券,首次,给予,万科A,买入,评级,预计,2021,年,净利润,同比,增长,6.51%","华安证券,8,月,17,日,发布,研报,首次,给予,万科A,买入,评级,华安证券,预测,万科A,2021,年,归母,净利润,442.17,亿元,同比,增长,6.51%"
1015,93828198,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 17:51:27,2021-08-17 17:51:28,0.00114916800521,0.998842597008,2,0.99941718101,1,0.595743024684,2021-08-17 17:51:30,华安证券给予万科A买入评级：千岩万转路未不定，大道当然再显峥嵘,华安证券08月17日发布研报称，给予万科A买入评级。行业“变”中切换模式，公司“不变”彰显格局。主营业务稳居第一梯队，“软实力”接棒“硬实力”延续领跑。,每日经济新闻,,腾讯网,"华安证券,给予,万科A,买入,评级,千岩,万,转路,未,不定,大道,当然,再显,峥嵘","华安证券,08,月,17,日,发布,研,报称,给予,万科A,买入,评级,行业,变,中,切换,模式,公司,不变,彰显,格局,主营业务,稳居,第一,梯队,软,实力,接棒,硬,实力,延续,领跑"
1016,93828502,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 17:53:36,2021-08-17 17:53:39,0.999484419823,0.000416570983361,1,0.500158780895,0,0.138867740333,2021-08-17 17:53:40,欠薪、裁员，宝能陷入阶段性“困境”,继年初裁员之后，宝能汽车开始了第二批裁员计划。宝能系大笔套现万科A 股票，实现约300亿的利润。观致汽车上半年累计销量为4380辆，以观致7 车型13.5万元/辆计算，则收入为5.91亿元。,经理人杂志,,新浪财经,"欠薪,裁员,宝能,陷入,阶段性,困境","继,年初,裁员,之后,宝能,汽车,第二批,裁员,计划,宝能系,大笔,套现,万科A,股票,实现,约,300,亿,利润,观致,汽车,上半年,累计,销量,4380,辆,以观致,7,车型,13.5,万元,辆,计算,收入,5.91,亿元"
1017,93840715,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 20:19:54,2021-08-17 20:19:55,0.00193948193919,0.991297006607,2,0.992266747577,1,0.657524506748,2021-08-17 20:19:58,万科A(000002.SZ)每10股派12.5元,万科A发布公告，公司向全体A股股东每10股派发现金红利人民币12.5元，股权登记日：2021年8月24日，除息日：2021年8月25日。,,李伟平,智通财经网,"万科A,000002,SZ,10,股派,12.5,元","万科A,发布公告,公司,全体,A股,股东,10,股派,发现,金红利,人民币,12.5,元,股权,登记日,2021,年,8,月,24,日,除息日,2021,年,8,月,25,日"
1018,93841861,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 20:37:50,2021-08-17 20:37:51,0.0065196971409,0.985916793346,2,0.989176641917,1,0.682639220357,2021-08-17 20:37:52,万科：8月25日向A股股东派发现金红利145.22亿元,万科A发布“2020年度A股股份分红派息实施公告”。公告显示，万科企业股份有限公司将于8月25日向全体A股股东每10股派发现金红利人民币12.5元，拟合计派发现金股息人民币145.2216525125亿元。,乐居财经,,乐居,"万科,8,月,25,日向,A股,股东,派,发现,金红利,145.22,亿元","万科A,发布,2020,年度,A股,股份,分红,派息,实施,公告,公告,显示,万科,企业,股份,有限公司,8,月,25,日向,全体,A股,股东,10,股派,发现,金红利,人民币,12.5,元,拟,合计,派,发现,金,股息,人民币,145.2216525125,亿元"
1019,93847225,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-17 21:59:12,2021-08-17 21:59:14,0.0481711253524,0.947208285332,2,0.971293848008,1,0.680173304677,2021-08-17 21:59:16,万科A2020年度10派12.5元,万科A8月18日公布2020年年度分红实施方案：以97.24亿股股本为基数，向A股股东每10股派发现金红利12.5元，合计派发现金红利总额为121.55亿元。,东方财富Choice数据,,东方财富网,"万科A,2020,年度,10,派,12.5,元","万科A,8,月,18,日,公布,2020,年,年度,分红,实施方案,97.24,亿股,股本,基数,A股,股东,10,股派,发现,金红利,12.5,元,合计,派,发现,金红利,总额,121.55,亿元"
1020,93863042,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-18 07:52:10,2021-08-18 07:52:12,0.00457472261041,0.993751823902,2,0.996039185207,1,0.830433900654,2021-08-18 07:52:13,万科A：实施2020年度分红方案 合计派发145.22亿元,万科A8月17日晚间发布2020年度A股股份分红派息实施公告。2020年度拟合计派发现金股息人民币145.22亿元，占公司2020年合并报表中归属于母公司股东的净利润的比例为34.98%，不送红股，不以公积金转增股本。,中证网,,同花顺,"万科A,实施,2020,年度,分红,方案,合计,派发,145.22,亿元","万科A,8,月,17,日,晚间,发布,2020,年度,A股,股份,分红,派息,实施,公告,2020,年度,拟,合计,派,发现,金,股息,人民币,145.22,亿元,占,公司,2020,年,合并,报表,中,归属于,母公司,股东,净利润,比例,34.98%,不送,红股,不,公积金,转增,股本"
1021,93869139,000002.XSHE,A,E,2,万科A,XSHE,3,2021-08-18 08:48:49,2021-08-18 08:49:13,0.249283194542,0.396429717541,2,0.521071314812,0,0.0048389673233,2021-08-18 08:49:15,万科Ａ：融资净偿还1.45亿元，融资余额72.54亿元（08-17）,万科A融资融券信息显示，2021年8月17日融资净偿还1.45亿元。融券方面，融券卖出12.29万股，融券偿还7.62万股，融券余量6680.9万股，融券余额15.45亿元。融资融券余额合计87.98亿元。,东方财富Choice数据,,东方财富网,"万科,融资,净,偿还,1.45,亿元,融资,余额,72.54,亿元,08,17","万科A,融资,融券,信息,显示,2021,年,8,月,17,日,融资,净,偿还,1.45,亿元,融券,方面,融券,卖出,12.29,万股,融券,偿还,7.62,万股,融券,余量,6680.9,万股,融券,余额,15.45,亿元,融资,融券,余额,合计,87.98,亿元"
