,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
2298,93970505,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-19 10:17:56,2021-08-19 10:17:58,0.497176289558,0.207484707236,1,0.456072852015,1,0.587197758332,2021-08-19 10:17:58,东方财富证券：给予完美世界买入评级,19东方财富证券股份有限公司高博文对完美世界进行研究并发布了研究报告《2021年中报点评：海外优化布局致短期利润承压，新游业绩有望下半年释放》，本报告对完美世界给出买入评级，其2021-08-19收盘价为14.95元。,证券之星智库,,证券之星,"东方财富,证券,给予,完美世界,买入,评级","19,东方财富,证券,股份,有限公司,高,博文,完美世界,进行,研究,发布,研究,报告,2021,年,中报,点评,海外,优化,布局,致,短期,利润,承压,新游,业绩,有望,下半年,释放,报告,完美世界,给出,买入,评级,2021,08,19,收盘价,14.95,元"
2299,93971073,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-19 10:21:46,2021-08-19 10:21:47,0.0876592844725,0.909018993378,2,0.952848635614,1,0.966914539784,2021-08-19 10:21:49,东方财富等32股获北向资金增持额超亿元,数据宝统计显示，8月18日共有778只股获北向资金持股量环比上一个交易日增加。,证券时报网,,腾讯网,"东方财富,32,股获,北向,资金,增持,额超,亿元","数据,宝,统计,显示,8,月,18,日,共有,778,只股,获,北向,资金,持股,量,环比,上,交易日,增加"
2300,93977524,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-19 11:27:27,2021-08-19 11:27:31,0.809454619884,0.0328699573874,1,0.43759726733,1,0.895507565141,2021-08-19 11:27:31,东方财富证券维持芒果超媒增持评级，2021年中报点评：广告业务收入高增，内容为基业绩可期,东方财富证券08月19日发布研报称，维持芒果超媒3.SZ，最新价：54.77元)增持评级。,每日经济新闻,,腾讯网,"东方财富,证券,维持,芒果超媒,增持,评级,2021,年,中报,点评,广告业务,收入,高增,内容,为基,业绩,期","东方财富,证券,08,月,19,日,发布,研,报称,维持,芒果超媒,3,SZ,最新,价,54.77,元,增持,评级"
2301,93981250,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-19 12:15:52,2021-08-19 12:15:53,0.84932500124,0.0300856810063,1,0.454748181626,1,0.911608364433,2021-08-19 12:15:55,东方财富证券：给予芒果超媒增持评级,19东方财富证券股份有限公司高博文对芒果超媒进行研究并发布了研究报告《2021年中报点评：广告业务收入高增，内容为基业绩可期》，本报告对芒果超媒给出增持评级，其2021-08-19收盘价为55.24元。,证券之星智库,,证券之星,"东方财富,证券,给予,芒果超媒,增持,评级","19,东方财富,证券,股份,有限公司,高,博文,芒果超媒,进行,研究,发布,研究,报告,2021,年,中报,点评,广告业务,收入,高增,内容,为基,业绩,期,报告,芒果超媒,给出,增持,评级,2021,08,19,收盘价,55.24,元"
2302,94014254,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-19 18:41:49,2021-08-19 18:41:50,0.000982117606327,0.999011397362,2,0.999502456165,1,0.596565772593,2021-08-19 18:41:50,东方财富(300059.SZ)：东方财富证券完成发行20亿元公司债券,东方财富公告，近日，东方财富证券完成了2021年非公开发行公司债券发行工作，实际发行规模20亿元，票面利率2.95%，兑付日为2022年8月23日。,,杨跃滂,智通财经网,"东方财富,300059,SZ,东方财富,证券,完成,发行,20,亿元,公司债券","东方财富,公告,近日,东方财富,证券,完成,2021,年,非,公开,发行,公司债券,发行,工作,实际,发行,规模,20,亿元,票面,利率,2.95%,兑付,日为,2022,年,8,月,23,日"
2303,94050307,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-19 18:53:42,2021-08-20 08:47:47,0.107946097851,0.887782692909,2,0.941755741835,1,0.416299760342,2021-08-20 08:47:48,中信证券半年赚122亿，顶3.2个东方财富，但已非券业“市值一哥”,中信证券披露了2021年半年度报告。对比两家公司的业绩可以发现，东方财富的净利润连中信证券净利润的1/3都不及。在东方财富股价不断上涨的情况下，其市值一度超越中信证券，成为券商“市值一哥”。,,,AI财经社,"中信证券,半年,赚,122,亿,顶,3.2,东方财富,已,非券业,市值,一哥","中信证券,披露,2021,年,半年度,报告,对比,两家,公司,业绩,发现,东方财富,净利润,中信证券,净利润,1,3,都,不及,东方财富,股价,不断,上涨,情况,下,市值,一度,超越,中信证券,成为,券商,市值,一哥"
2304,94024248,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-19 20:34:51,2021-08-19 20:34:52,0.990819394588,0.000194903317606,1,0.495604600612,0,0.0196623951197,2021-08-19 20:34:52,陆股通连续净买入股名单,8月19日上榜深股通、沪股通成交活跃榜个股中，3股获北向资金连续净买入，分别是赣锋锂业、比亚迪、东方财富。,数据宝,,东方财富网,"陆股通,连续,净买,入股,名单","8,月,19,日,上榜,深股通,沪,股通,成交,活跃,榜,个股,中,3,股获,北向,资金,连续,净,买入,分别,赣锋锂业,比亚迪,东方财富"
2305,94024543,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-19 20:38:35,2021-08-19 20:38:36,0.999770700932,7.85095689935e-05,1,0.499963860035,0,0.0104885518551,2021-08-19 20:38:36,51亿主力资金近三日杀入期货概念概念股,净流出最多的个股为东方财富、物产中大、横店东磁，净流出3.76亿元、3.22亿元、2.63亿元。,数据宝,,东方财富网,"51,亿,主力,资金,近,三日,杀入,期货,概念,概念股","净,流出,最多,个股,东方财富,物产中大,横店东磁,净,流出,3.76,亿元,3.22,亿元,2.63,亿元"
2306,94047456,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-20 08:12:06,2021-08-20 08:12:07,0.981152892113,0.0013942241203,1,0.491970670177,0,-0.00530462861061,2021-08-20 08:12:09,北上资金8月19日净卖出107.83亿元，五 粮 液（000858.SZ）成交额居首,8月19日北向资金买入604.44亿元，卖出712.27亿元，净卖出107.83亿元。沪股通成交额前3大公司分别为贵州茅台、中国平安、招商银行，深股通成交额前3大公司分别为五 粮 液、东方财富、宁德时代。,智通财经,,和讯网,"北上,资金,8,月,19,日净,卖出,107.83,亿元,五,粮,液,000858,SZ,成交额,居首","8,月,19,日,北向,资金,买入,604.44,亿元,卖出,712.27,亿元,净,卖出,107.83,亿元,沪,股通,成交额,前,3,大,公司,分别,贵州茅台,中国平安,招商银行,深股通,成交额,前,3,大,公司,分别,五,粮,液,东方财富,宁德时代"
2307,94055560,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-20 09:18:47,2021-08-20 09:36:20,0.556994438171,0.0200920645148,1,0.2985892836,1,0.748600694537,2021-08-20 09:36:22,东方财富证券维持千禾味业增持评级，2021年中报点评：短期业绩承压，中长期向好趋势不改,东方财富证券08月20日发布研报称，我参加哦千禾味业7.SH，最新价：20.53元)增持评级。下半年有望环比改善，长期向好趋势不改。,每日经济新闻,,腾讯网,"东方财富,证券,维持,千禾味业,增持,评级,2021,年,中报,点评,短期,业绩,承压,中长期,好,趋势,不改","东方财富,证券,08,月,20,日,发布,研,报称,参加,千禾味业,7,SH,最新,价,20.53,元,增持,评级,下半年,有望,环比,改善,长期,好,趋势,不改"
2308,94062219,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-20 10:18:31,2021-08-20 10:19:30,0.419672936201,0.580321550369,2,0.79015801847,0,0.0508811533451,2021-08-20 10:19:31,东方财富证券调整完美世界评级为买入,东方财富证券8月19日将完美世界评级由2021年5月6日的增持，调整为买入，2021年EPS预测由2.05元调整为0.81元。,财联社星矿,,财联社,"东方财富,证券,调整,完美世界,评级,买入","东方财富,证券,8,月,19,日,完美世界,评级,2021,年,5,月,6,日,增持,调整,买入,2021,年,EPS,预测,2.05,元,调整,0.81,元"
2309,94062951,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-20 10:25:08,2021-08-20 10:25:09,0.721025764942,0.264380574226,1,0.624893456697,0,0.0184829026461,2021-08-20 10:25:10,投资者提问：你好董秘，结合2021年7月29日、30日两次调研，公司好像没...,你好董秘，结合2021年7月29日、30日两次调研，公司好像没有进取心，仅仅固守自己的一亩三分地，对于东方财富网已经走出来的星辰大海毫不动心。,问董秘,,新浪财经,"投资者,提问,你好,董秘,结合,2021,年,7,月,29,日,30,日,两次,调研,公司,好像,没","你好,董秘,结合,2021,年,7,月,29,日,30,日,两次,调研,公司,好像,没有,进取心,仅仅,固守,一亩,三分,东方财富,网,已经,走,出来,星辰,大海,毫不,动心"
2310,94065171,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-20 10:41:47,2021-08-20 10:44:11,0.555331707001,0.438042551279,1,0.715708404779,1,0.413310921192,2021-08-20 10:44:11,东方财富证券调整芒果超媒评级为增持,东方财富证券8月19日将芒果超媒评级调整为增持，评级维持不变，2021年EPS预测由1.59元调整为1.4元。,财联社星矿,,财联社,"东方财富,证券,调整,芒果超媒,评级,增持","东方财富,证券,8,月,19,日,芒果超媒,评级,调整,增持,评级,维持,不变,2021,年,EPS,预测,1.59,元,调整,1.4,元"
2311,94091336,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-20 16:16:18,2021-08-20 16:16:19,0.99998652935,1.5083165863e-06,1,0.499994772992,0,-0.0158273518085,2021-08-20 16:16:20,券商审计观察：全球四大所揽入8733万元审计费 内资八大所亦收获颇丰,全球四大和内资八大会计师事务所共承接39家国内证券机构审计业务，数量占比78%，审计费用合计占领市场的90.32%，在如中金公司、中国银河、申万宏源、兴业证券、光大证券、东方财富等大客户上占据明显优势。,和讯股票,,和讯网,"券商,审计,观察,全球,四大,揽入,8733,万元,审计费,内资,八大,亦,收获,颇丰","全球,四大,内资,八大,会计师,事务所,共,承接,39,家,国内,证券,机构,审计,业务,数量,占,78%,审计,费用,合计,占领市场,90.32%,中金公司,中国银河,申万宏源,兴业证券,光大证券,东方财富,大,客户,上,占据,明显,优势"
2312,94102973,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-20 17:52:21,2021-08-20 17:52:23,0.0944181233644,0.514257013798,2,0.56146607548,0,-0.0707398802042,2021-08-20 17:52:23,东方财富现1笔大宗交易 共成交200.23万元,第1笔成交价格为25.67元，成交7.80万股，成交金额200.23万元，买方营业部为国泰君安证券股份有限公司石家庄裕华东路证券营业部，卖方营业部为海通证券股份有限公司石家庄师范街证券营业部。,新浪财经,,新浪财经,"东方财富,现,1,笔,大宗,交易,共,成交,200.23,万元","1,笔,成交,价格,25.67,元,成交,7.80,万股,成交,金额,200.23,万元,买方,营业部,国泰君安证券股份有限公司,石家庄,裕华,东路,证券,营业部,卖方,营业部,海通证券,股份,有限公司,石家庄,师范,街,证券,营业部"
2313,94103009,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-20 17:52:21,2021-08-20 17:52:43,0.00932321790606,0.990063488483,2,0.994725097436,0,-0.0344509482384,2021-08-20 17:52:45,东方财富(8月20日)现大宗交易,2021年8月20日东方财富出现大宗交易，该笔大宗交易成交价格为25.67元，买方为国泰君安证券股份有限公司石家庄裕华东路证券营业部，卖方为海通证券股份有限公司石家庄师范街证券营业部。,同花顺金融研究中心,,新浪财经,"东方财富,8,月,20,日,现,大宗,交易","2021,年,8,月,20,日,东方财富,出现,大宗,交易,该笔,大宗,交易,成交,价格,25.67,元,买方,国泰君安证券股份有限公司,石家庄,裕华,东路,证券,营业部,卖方,海通证券,股份,有限公司,石家庄,师范,街,证券,营业部"
2314,94120976,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-20 21:35:13,2021-08-20 21:35:14,0.0935394540429,0.897733271122,2,0.944502998143,1,0.799465250969,2021-08-20 21:35:16,中信证券上半年净利破百亿 A股市值仍列东方财富证券之后,截至8月20日收盘，中信证券A股市值为3133亿元，而近期风头正盛的互联网券商龙头东方财富市值为3246亿元，为券业市值一哥。,经济观察网,,同花顺,"中信证券,上半年,净利,破,百亿,A股,市值,仍列,东方财富,证券,之后","截至,8,月,20,日,收盘,中信证券,A股,市值,3133,亿元,近期,风头,正盛,互联网,券商,龙头,东方财富,市值,3246,亿元,为券业,市值,一哥"
2315,94181717,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-23 09:21:37,2021-08-23 09:23:16,0.072990000248,0.687332510948,2,0.723827511072,-1,-0.489319181442,2021-08-23 09:23:16,东方财富8月20日北上资金净流出超过7.25亿元,东方财富8月20日北上资金净流出超过7.25亿元，当前北上资金持仓比例为6.10%，与20个交易日前相比减少0.43%。,财联社星矿,,财联社,"东方财富,8,月,20,日,北上,资金,净,流出,超过,7.25,亿元","东方财富,8,月,20,日,北上,资金,净,流出,超过,7.25,亿元,当前,北上,资金,持仓,比例,6.10%,20,交易日,前,相比,减少,0.43%"
2316,94264509,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-24 06:54:49,2021-08-24 06:54:50,0.41320168972,0.51350826025,2,0.72010910511,1,0.980178743601,2021-08-24 06:54:51,东方财富证券维持用友网络增持评级 预计2021年净利润同比增长5.54%,东方财富证券8月24日发布研报，维持用友网络增持评级。东方财富证券预测，用友网络2021年归母净利润10.43亿元，同比增长5.54%。,东方财富Choice数据,,东方财富网,"东方财富,证券,维持,用友网络,增持,评级,预计,2021,年,净利润,同比,增长,5.54%","东方财富,证券,8,月,24,日,发布,研报,维持,用友网络,增持,评级,东方财富,证券,预测,用友网络,2021,年,归母,净利润,10.43,亿元,同比,增长,5.54%"
2317,94264684,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-24 07:01:32,2021-08-24 07:01:33,0.685503005981,0.187622115016,1,0.530373618007,1,0.98185021244,2021-08-24 07:01:36,东方财富证券首次给予华丰股份增持评级 预计2021年净利润同比增长9.45%,东方财富证券8月24日发布研报，首次给予华丰股份增持评级。东方财富证券预测，华丰股份2021年归母净利润2.09亿元，同比增长9.45%。,东方财富Choice数据,,东方财富网,"东方财富,证券,首次,给予,华丰,股份,增持,评级,预计,2021,年,净利润,同比,增长,9.45%","东方财富,证券,8,月,24,日,发布,研报,首次,给予,华丰,股份,增持,评级,东方财富,证券,预测,华丰,股份,2021,年,归母,净利润,2.09,亿元,同比,增长,9.45%"
2318,94266971,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-24 07:42:52,2021-08-24 07:42:53,0.891968131065,0.0974557995796,1,0.543439865112,1,0.584751800224,2021-08-24 07:43:02,东方财富证券：给予广和通买入评级,24东方财富证券股份有限公司周旭辉对广和通进行研究并发布了研究报告《2021年中报点评：业绩增长稳健，车载业务表现亮眼》，本报告对广和通给出买入评级，其2021-08-23收盘价为49.52元。,证券之星智库,,证券之星,"东方财富,证券,给予,广和通,买入,评级","24,东方财富,证券,股份,有限公司,周旭辉,广和通,进行,研究,发布,研究,报告,2021,年,中报,点评,业绩,增长,稳健,车载,业务,表现,亮眼,报告,广和通,给出,买入,评级,2021,08,23,收盘价,49.52,元"
2319,94275754,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-24 09:02:51,2021-08-24 09:07:10,0.770703136921,0.157428279519,1,0.54277984798,1,0.866139797866,2021-08-24 09:07:11,东方财富证券首予华丰股份增持评级，2021年中报点评：拓业增产降本并举，业绩或迎持续增长,首予华丰股份0.SH，最新价：41.42元)增持评级。深耕现有业务，全年业绩有望延续增长。拓业务、提产能、控成本，蓄势中长期高质量增长。,每日经济新闻,,腾讯网,"东方财富,证券,首予,华丰,股份,增持,评级,2021,年,中报,点评,拓业,增产,降,并举,业绩,或迎,持续增长","首予,华丰,股份,0,SH,最新,价,41.42,元,增持,评级,深耕,现有,业务,全年,业绩,有望,延续,增长,拓,业务,提,产能,控,成本,蓄势,中长期,高质量,增长"
2320,94276103,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-24 09:07:36,2021-08-24 09:10:35,0.794070959091,0.109369799495,1,0.50640527904,1,0.9225385122,2021-08-24 09:10:35,东方财富证券维持拉卡拉增持评级，2021年中报点评：业绩持续增长，数字人民币业务和SaaS产品带来新动能,东方财富证券08月24日发布研报称，维持拉卡拉3.SZ，最新价：26.6元)增持评级。商户支付业务稳健向上，数字人民币业务发展向好。,每日经济新闻,,腾讯网,"东方财富,证券,维持,拉卡拉,增持,评级,2021,年,中报,点评,业绩,持续增长,数字,人民币,业务,SaaS,产品,带来,新,动能","东方财富,证券,08,月,24,日,发布,研,报称,维持,拉卡拉,3,SZ,最新,价,26.6,元,增持,评级,商户,支付,业务,稳健,向上,数字,人民币,业务,发展,好"
2321,94276277,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-24 09:08:25,2021-08-24 09:12:02,0.553423583508,0.171402603388,1,0.448114395142,1,0.923032576591,2021-08-24 09:12:02,东方财富证券维持用友网络增持评级，2021年中报点评：云转型取得丰硕成果,东方财富证券08月24日发布研报称，维持用友网络8.SH，最新价：37.11元)增持评级。,每日经济新闻,,腾讯网,"东方财富,证券,维持,用友网络,增持,评级,2021,年,中报,点评,云,转型,取得,丰硕成果","东方财富,证券,08,月,24,日,发布,研,报称,维持,用友网络,8,SH,最新,价,37.11,元,增持,评级"
2322,94276213,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-24 09:10:55,2021-08-24 09:10:58,0.98406213522,0.00244318530895,1,0.494474252919,1,0.928327335417,2021-08-24 09:11:00,东方财富证券：给予用友网络增持评级,归母净利润同比大幅上升 740%至 2.15 亿元。报告期末， 公司员工总数 19473人，同比增加 2358 人，同比增长 13.8%。半年度公司经营性现金流净额-6.9亿元，同比下降15.2%。,证券之星智库,,证券之星,"东方财富,证券,给予,用友网络,增持,评级","归母,净利润,同比,大幅,上升,740%,2.15,亿元,报告,期末,公司员工,总数,19473,人,同比增加,2358,人,同比,增长,13.8%,半年度,公司,经营性,现金流,净额,6.9,亿元,同比,下降,15.2%"
2323,94276219,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-24 09:10:55,2021-08-24 09:10:58,0.465945452452,0.169171765447,1,0.402144491673,1,0.911966094375,2021-08-24 09:11:00,东方财富证券：给予华丰股份增持评级,公司近年销售毛利率略有下降， 21H1 销售毛利率为 19.79%，同比下降 2.04pct，销售净利率为 11.96%，同比下降0.78pct，预计主要系上游原材料价格上涨所致。,证券之星智库,,证券之星,"东方财富,证券,给予,华丰,股份,增持,评级","公司,近年,销售,毛利率,略有,下降,21H1,销售,毛利率,19.79%,同比,下降,2.04,pct,销售,净,利率,11.96%,同比,下降,0.78,pct,预计,主要,系,上游,原材料,价格上涨,所致"
2324,94292049,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-24 11:14:27,2021-08-24 11:14:29,0.764156401157,0.000595595687628,1,0.382673796266,1,0.890303020179,2021-08-24 11:14:29,东方财富证券：维持用友网络(600588.SH)“增持”评级 业绩增长 投资收益增厚业绩,归母净利润同比大幅上升740%至2.15亿元。收入构成中，公司云+软件收入29.51亿元，同比增长26.3%。报告期末，公司员工总数19473人，同比增加2358人，同比增长13.8%。,,杨万林,智通财经网,"东方财富,证券,维持,用友网络,600588,SH,增持,评级,业绩,增长,投资收益,增厚,业绩","归母,净利润,同比,大幅,上升,740%,2.15,亿元,收入,构成,中,公司,云,软件,收入,29.51,亿元,同比,增长,26.3%,报告,期末,公司员工,总数,19473,人,同比增加,2358,人,同比,增长,13.8%"
2325,94325629,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-24 17:46:54,2021-08-24 17:46:57,0.451618343592,0.533501923084,2,0.75931109488,0,-0.0707398802042,2021-08-24 17:46:59,东方财富现1笔大宗交易 共成交707.74万元,两年十倍大牛股，一体化龙头乘风而起，三季度净利预告大超预期，标志电解液全产业链持续高爆发高景气！第1笔成交价格为32.17元，成交22.00万股，成交金额707.74万元，买方营业部为机构专用，卖方营业部为中信证券股份有限公司浙江分公司。,新浪财经,,新浪财经,"东方财富,现,1,笔,大宗,交易,共,成交,707.74,万元","两年,十倍,大牛股,一体化,龙头,乘风,三季度,净利,预告,大超,预期,标志,电解液,全,产业链,持续,高,爆发,高,景气,1,笔,成交,价格,32.17,元,成交,22.00,万股,成交,金额,707.74,万元,买方,营业部,机构,专用,卖方,营业部,中信证券,股份,有限公司,浙江,分公司"
2326,94350374,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-24 23:24:31,2021-08-24 23:24:34,0.00798808317631,0.991362929344,2,0.995356970932,0,-0.0490864545107,2021-08-24 23:24:36,东方财富(8月24日)现大宗交易,2021年8月24日东方财富出现大宗交易，该笔大宗交易成交价格为32.17元，买方为机构专用，卖方为中信证券股份有限公司浙江分公司。2021年8月24日东方财富收盘价为32.17元，该笔大宗交易溢价率为0%。,同花顺金融研究中心,,新浪财经,"东方财富,8,月,24,日,现,大宗,交易","2021,年,8,月,24,日,东方财富,出现,大宗,交易,该笔,大宗,交易,成交,价格,32.17,元,买方,机构,专用,卖方,中信证券,股份,有限公司,浙江,分公司,2021,年,8,月,24,日,东方财富,收盘价,32.17,元,该笔,大宗,交易,溢价,率为,0%"
2327,94356238,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-25 04:28:34,2021-08-25 04:39:23,0.465941905975,0.527042388916,2,0.760013341904,0,-0.0513215690851,2021-08-25 04:39:24,东方财富出现1笔大宗交易 无溢价,成交价格为32.17元，成交金额为707.74万元。买方为机构专用，卖方为中信证券股份有限公司浙江分公司。,财联社星矿,,财联社,"东方财富,出现,1,笔,大宗,交易,无,溢价","成交,价格,32.17,元,成交,金额,707.74,万元,买方,机构,专用,卖方,中信证券,股份,有限公司,浙江,分公司"
2328,94360367,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-25 07:18:35,2021-08-25 07:18:36,0.502025187016,0.286888659,1,0.537901252508,1,0.981168802828,2021-08-25 07:18:38,东方财富证券维持千方科技增持评级 预计2021年净利润同比增长14%,东方财富证券8月25日发布研报，维持千方科技增持评级。东方财富证券预测，千方科技2021年归母净利润12.32亿元，同比增长14%。,东方财富Choice数据,,东方财富网,"东方财富,证券,维持,千方科技,增持,评级,预计,2021,年,净利润,同比,增长,14%","东方财富,证券,8,月,25,日,发布,研报,维持,千方科技,增持,评级,东方财富,证券,预测,千方科技,2021,年,归母,净利润,12.32,亿元,同比,增长,14%"
2329,94363435,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-25 08:04:46,2021-08-25 08:06:48,0.57775503397,0.226148217916,1,0.515025734901,1,0.595630373303,2021-08-25 08:06:49,东方财富证券维持广联达买入评级 目标价84.29元,东方财富证券8月25日发布研报，维持广联达买入评级，目标价位84.29元。东方财富证券预测，广联达2021年归母净利润6亿元，同比增长81.54%。广联达近一个月获得20份券商研报关注，平均目标价为85.81元。,东方财富Choice数据,,新浪财经,"东方财富,证券,维持,广联达,买入,评级,目标价,84.29,元","东方财富,证券,8,月,25,日,发布,研报,维持,广联达,买入,评级,目标,价位,84.29,元,东方财富,证券,预测,广联达,2021,年,归母,净利润,6,亿元,同比,增长,81.54%,广联达,近,一个月,获得,20,份,券商,研报,关注,平均,目标价,85.81,元"
2330,94364540,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-25 08:20:28,2021-08-25 08:20:30,0.823038756847,0.10286039114,1,0.514379769564,1,0.589853882194,2021-08-25 08:20:32,东方财富证券维持广联达买入评级，2021年中报点评：业绩高速增长，数字造价业务进入发展 新阶段,东方财富证券08月25日发布研报称，维持广联达0.SZ，最新价：63.51元)买入评级，目标价格为84.29元。数字造价业务快速增长，业务转型加快步入新阶段。所有地区全面完成云转型，造价业务进入发展新阶段。,每日经济新闻,,腾讯网,"东方财富,证券,维持,广联达,买入,评级,2021,年,中报,点评,业绩,高速,增长,数字,造价,业务,进入,发展,新,阶段","东方财富,证券,08,月,25,日,发布,研,报称,维持,广联达,0,SZ,最新,价,63.51,元,买入,评级,目标,价格,84.29,元,数字,造价,业务,快速增长,业务,转型,加快,步入,新,阶段,所有,地区,全面完成,云,转型,造价,业务,进入,发展,新,阶段"
2331,94365985,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-25 08:38:18,2021-08-25 08:38:21,0.741682052612,0.0527191236615,1,0.423560149968,1,0.588894872703,2021-08-25 08:38:22,东方财富证券：给予广联达买入评级，目标价位84.29元,归母净利润同比大幅上升 119.95%至 2.86 亿元。毛利率为 88.69%，同比下降1.72pct，主要为解决方案类业务收入增长所致，营业成本中新增外包服务成本，同时人工成本同比上涨 675%。,证券之星智库,,证券之星,"东方财富,证券,给予,广联达,买入,评级,目标,价位,84.29,元","归母,净利润,同比,大幅,上升,119.95%,2.86,亿元,毛利率,88.69%,同比,下降,1.72,pct,主要,解决方案,类,业务收入,增长,所致,营业,成本,中,新增,外,包,服务,成本,人工成本,同比,上涨,675%"
2332,94367082,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-25 08:46:19,2021-08-25 08:46:27,0.00154151325114,0.997343838215,2,0.99811459484,1,0.735489846766,2021-08-25 08:46:32,东方财富：8月24日融资净买入7211.50万元 上一交易日净偿还5618.48万元,8月24日融资买入15.30亿元，融资偿还14.58亿元，融资净买入7211.50万元，当前融资余额为132.92亿元。东方财富8月24日融资融券余额较昨日增加6883.12万元至143.92亿元。,同花顺金融研究中心,,同花顺,"东方财富,8,月,24,日,融资,净,买入,7211.50,万元,上,交易日,净,偿还,5618.48,万元","8,月,24,日,融资,买入,15.30,亿元,融资,偿还,14.58,亿元,融资,净,买入,7211.50,万元,当前,融资,余额,132.92,亿元,东方财富,8,月,24,日,融资,融券,余额,昨日,增加,6883.12,万元,143.92,亿元"
2333,94368935,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-25 09:09:00,2021-08-25 09:09:04,0.999778568745,0.000179463968379,1,0.500068748341,0,0.0665975600481,2021-08-25 09:09:06,杠杆资金大幅加仓股曝光！七匹狼买入占比高达45.06%,从融资买入额占当日总成交金额比重来看，共有71只股票融资买入额占比超20%，其中七匹狼、江苏舜天、天赐材料排名前三。从融资资金买入金额来看，共有287只个股买入金额超亿元，其中北方稀土、华友钴业、东方财富居前三位。,证券时报e公司,,腾讯网,"杠杆,资金,大幅,加仓股,曝光,七匹狼,买入,占,比高,达,45.06%","融资,买入,额,占,当日,总成交,金额,比重,来看,共有,71,只,股票,融资,买入,额,占,比超,20%,七匹狼,江苏舜天,天赐材料,排名,前,三,融资,资金,买入,金额,来看,共有,287,只,个股,买入,金额,超,亿元,北方稀土,华友钴业,东方财富,居,前三位"
2334,94369323,300059.XSHE,A,E,300059,东方财富,XSHE,36796,2021-08-25 09:14:35,2021-08-25 09:14:56,0.842055022717,0.145538389683,1,0.566565901041,1,0.935970465094,2021-08-25 09:14:57,东方财富证券维持利亚德增持评级，2021年中报点评：产能扩产进展顺利，订单饱满供不应求,东方财富证券08月25日发布研报称，维持利亚德6.SZ，最新价：10.35元)增持评级。,每日经济新闻,,腾讯网,"东方财富,证券,维持,利亚德,增持,评级,2021,年,中报,点评,产能,扩产,进展,顺利,订单,饱满,供不应求","东方财富,证券,08,月,25,日,发布,研,报称,维持,利亚德,6,SZ,最新,价,10.35,元,增持,评级"
