,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
1454,93067301,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 11:17:29,2021-08-05 11:18:32,0.000221643553232,0.999774038792,2,0.999884860568,0,0.0196783542633,2021-08-05 11:18:32,伊利股份董秘回复：公司纯牛奶产品在淘宝平台，以广东佛山为发货地的均有在售。,伊利股份08月05日在投资者关系平台上答复了投资者关心的问题。尊敬的投资者您好，公司纯牛奶产品在淘宝平台，以广东佛山为发货地的均有在售。伊利股份2021一季报显示，公司主营收入273.63亿元，同比上升32.49%。,证券之星智库,,证券之星,"伊利股份,董秘,回复,公司,纯牛奶,产品,淘宝,平台,广东,佛山,发货地,均,售","伊利股份,08,月,05,日,投资者,关系,平台,上,答复,投资者,关心,问题,尊敬,投资者,您好,公司,纯牛奶,产品,淘宝,平台,广东,佛山,发货地,均,售,伊利股份,2021,季报,显示,公司,主营,收入,273.63,亿元,同比,上升,32.49%"
1455,93067831,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 11:38:04,2021-08-05 11:38:10,0.218118816614,0.778436839581,2,0.887496247888,0,0.0189113557339,2021-08-05 11:38:10,投资者提问：上个月销量,尊敬的投资者您好，公司目前的经营状况一切正常，感谢您对伊利股份的关注！本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,上个月,销量","尊敬,投资者,您好,公司,目前,经营,状况,一切正常,感谢您,伊利股份,关注,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
1456,93067837,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 11:38:05,2021-08-05 11:38:11,0.0060810460709,0.993616700172,2,0.996657223208,0,0.0516522377729,2021-08-05 11:38:12,投资者提问：伊利股份现经营状况如何,尊敬的投资者您好，公司目前经营情况一切正常，具体信息您可关注公司后续发布的2021年半年度报告。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,伊利股份,现,经营,状况","尊敬,投资者,您好,公司,目前,经营,情况,一切正常,具体,信息,关注,公司,后续,发布,2021,年,半年度,报告,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
1457,93069085,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 11:39:37,2021-08-05 11:40:20,0.000394394126488,0.999600231647,2,0.999797428711,0,0.0275796324015,2021-08-05 11:40:25,伊利股份董秘回复：公司目前的经营状况一切正常，,伊利股份08月05日在投资者关系平台上答复了投资者关心的问题。上个月销量伊利股份董秘：尊敬的投资者您好，公司目前的经营状况一切正常，感谢您对伊利股份的关注！伊利股份2021一季报显示，公司主营收入273.63亿元，同比上升32.49%。,证券之星智库,,证券之星,"伊利股份,董秘,回复,公司,目前,经营,状况,一切正常","伊利股份,08,月,05,日,投资者,关系,平台,上,答复,投资者,关心,问题,上个月,销量,伊利股份,董秘,尊敬,投资者,您好,公司,目前,经营,状况,一切正常,感谢您,伊利股份,关注,伊利股份,2021,季报,显示,公司,主营,收入,273.63,亿元,同比,上升,32.49%"
1458,93069089,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 11:39:37,2021-08-05 11:40:20,0.000268111791229,0.999728500843,2,0.999862556739,0,0.0913264364004,2021-08-05 11:40:26,伊利股份董秘回复：关于提价，公司将视奶源供给、市场竞争等多方面因素而定。关于市场份额，根据尼尔森零研数据显示，截至2020年12月31日，公司液态类乳品的零售额市占份额为33.3%。,尊敬的投资者您好，关于提价，公司将视奶源供给、市场竞争等多方面因素而定。关于市场份额，根据尼尔森零研数据显示，截至2020年12月31日，公司液态类乳品的零售额市占份额为33.3%。,证券之星智库,,证券之星,"伊利股份,董秘,回复,提价,公司,将视,奶源,供给,市场竞争,多方面,因素,而定,市场份额,尼尔森,零研,数据,显示,截至,2020,年,12,月,31,日,公司,液态,类,乳品,零售额,市,占,份额,33.3%","尊敬,投资者,您好,提价,公司,将视,奶源,供给,市场竞争,多方面,因素,而定,市场份额,尼尔森,零研,数据,显示,截至,2020,年,12,月,31,日,公司,液态,类,乳品,零售额,市,占,份额,33.3%"
1459,93069105,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 11:39:37,2021-08-05 11:40:21,0.000132543500513,0.999864339828,2,0.999930611579,0,0.0583543270826,2021-08-05 11:40:26,伊利股份董秘回复：公司与宁泽涛的合作已经到期结束,伊利股份08月05日在投资者关系平台上答复了投资者关心的问题。伊利股份2021一季报显示，公司主营收入273.63亿元，同比上升32.49%。归母净利润28.31亿元，同比上升147.69%。,证券之星智库,,证券之星,"伊利股份,董秘,回复,公司,宁泽涛,合作,已经,到期,结束","伊利股份,08,月,05,日,投资者,关系,平台,上,答复,投资者,关心,问题,伊利股份,2021,季报,显示,公司,主营,收入,273.63,亿元,同比,上升,32.49%,归母,净利润,28.31,亿元,同比,上升,147.69%"
1460,93069727,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 11:42:59,2021-08-05 11:43:05,0.000636360084172,0.999264895916,2,0.999583075958,1,0.743069559336,2021-08-05 11:43:07,伊利股份：公司酸奶与多家酒店系统建立有相应的合作,这是个稳定的市场，且规模不小，请公司加大营销，同时是不错的宣传阵地！公司回答表示，尊敬的投资者您好，公司酸奶与多家酒店系统建立有相应的合作。,同花顺金融研究中心,,同花顺,"伊利股份,公司,酸奶,多家,酒店,系统,建立,相应,合作","稳定,市场,规模,不小,请,公司,加大,营销,不错,宣传,阵地,公司,回答,表示,尊敬,投资者,您好,公司,酸奶,多家,酒店,系统,建立,相应,合作"
1461,93073956,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 13:01:34,2021-08-05 13:01:35,0.000860042171553,0.999030351639,2,0.999460372725,0,0.0477111265063,2021-08-05 13:01:37,伊利股份：公司纯牛奶产品在淘宝平台以广东佛山为发货地的均有在售,公司回答表示，尊敬的投资者您好，公司纯牛奶产品在淘宝平台，以广东佛山为发货地的均有在售。,同花顺金融研究中心,,同花顺,"伊利股份,公司,纯牛奶,产品,淘宝,平台,广东,佛山,发货地,均,售","公司,回答,表示,尊敬,投资者,您好,公司,纯牛奶,产品,淘宝,平台,广东,佛山,发货地,均,售"
1462,93074612,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 13:15:59,2021-08-05 13:16:01,0.00112438923679,0.998753547668,2,0.999315742287,0,0.189324966818,2021-08-05 13:16:01,伊利股份：公司利用“安慕希”差异化占位东南亚高端酸奶市场,公司回答表示，尊敬的投资者您好，公司利用“安慕希”差异化占位东南亚高端酸奶市场，在产品布局、销售网络、供应链优化等方面取得了突破。,同花顺金融研究中心,,同花顺,"伊利股份,公司,利用,安慕希,差异化,占位,东南亚,高端,酸奶,市场","公司,回答,表示,尊敬,投资者,您好,公司,利用,安慕希,差异化,占位,东南亚,高端,酸奶,市场,产品,布局,销售,网络,供应链,优化,方面,取得,突破"
1463,93074616,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 13:15:59,2021-08-05 13:16:12,0.000379595265258,0.999614596367,2,0.999804394,1,0.652643045783,2021-08-05 13:16:13,伊利股份：伊刻活泉和乳矿气泡水产品是公司在饮料细分品类的业务布局,公司回答表示，尊敬的投资者您好，公司的包装主要以利乐为主，包装盒供给均为与第三方的合作。关于伊刻活泉和乳矿气泡水产品，这是公司在饮料细分品类的业务布局，这符合公司“成为全球最值得信赖的健康食品提供者”的愿景。,同花顺金融研究中心,,同花顺,"伊利股份,伊刻,活泉,乳矿,气泡,水产品,公司,饮料,细分,品类,业务,布局","公司,回答,表示,尊敬,投资者,您好,公司,包装,主要,以利,乐,为主,包装盒,供给,均,第三方,合作,伊刻,活泉,乳矿,气泡,水产品,这是,公司,饮料,细分,品类,业务,布局,符合,公司,成为,全球,最,值得,信赖,健康,食品,提供者,愿景"
1464,93096394,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 17:45:20,2021-08-05 17:45:21,5.49703909201e-05,0.99994468689,2,0.999972172085,0,0.00423043966293,2021-08-05 17:45:24,伊利股份(600887.SH)主要股东呼和浩特投资解质1400万股,伊利股份公告，公司持股8.85%股东呼和浩特投资有限责任公司于2021年8月4日解除质押1400万股，占其所持股份比例为2.6%，占公司总股本比例为0.23%。,,谢炯,智通财经网,"伊利股份,600887,SH,主要,股东,呼和浩特,投资,解质,1400,万股","伊利股份,公告,公司,持股,8.85%,股东,呼和浩特,投资,有限责任,公司,2021,年,8,月,4,日,解除,质押,1400,万股,占,所持,股份,比例,2.6%,占,公司,总,股本,比例,0.23%"
1465,93098874,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 18:17:16,2021-08-05 18:17:17,0.0157642755657,0.98422908783,2,0.992111225612,0,-0.034766933322,2021-08-05 18:17:20,快讯 | 伊利股份：股东呼和浩特投资公司解除质押1400万股,伊利股份发布关于股东股份解除质押公告。披露公司于2021年8月5日接到股东呼和浩特投资有限责任公司函告，获悉其所持有本公司的1400万股解除质押。,财经网,,财经网,"快讯,|,伊利股份,股东,呼和浩特,投资,公司,解除,质押,1400,万股","伊利股份,发布,股东,股份,解除,质押,公告,披露,公司,2021,年,8,月,5,日,接到,股东,呼和浩特,投资,有限责任,公司,函告,获悉,其所,持有,公司,1400,万股,解除,质押"
1466,93100568,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 18:42:47,2021-08-05 18:42:52,0.645439386368,0.297969847918,1,0.620689541101,0,-0.0142659544945,2021-08-05 18:42:54,国际医学：公司投资者热线电话029-88330516 电子邮箱IMIR@000516.cn,给公司网站留的联系邮箱发邮件两个月未予回复。和同时打电话和发邮件的双汇发展、伊利股份形成鲜明对比！,同花顺金融研究中心,,同花顺,"国际医学,公司,投资者,热线电话,029,88330516,电子邮箱,IMIR,000516,cn","公司,网站,留,联系,邮箱,发邮件,两个,月,未予,回复,打电话,发邮件,双汇发展,伊利股份,形成,鲜明对比"
1467,93100708,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-05 18:44:42,2021-08-05 18:44:45,0.000183747542906,0.999816000462,2,0.999907874233,0,-0.0356809288263,2021-08-05 18:44:46,伊利股份：股东呼和浩特投资公司解除质押1400万股,伊利股份发布关于股东股份解除质押公告。披露公司于2021年8月5日接到股东呼和浩特投资有限责任公司函告，获悉其所持有本公司的1400万股解除质押。,财经网,,同花顺,"伊利股份,股东,呼和浩特,投资,公司,解除,质押,1400,万股","伊利股份,发布,股东,股份,解除,质押,公告,披露,公司,2021,年,8,月,5,日,接到,股东,呼和浩特,投资,有限责任,公司,函告,获悉,其所,持有,公司,1400,万股,解除,质押"
1468,93127906,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-06 08:07:21,2021-08-06 08:07:26,0.00244799698703,0.946058392525,2,0.947282391018,0,0.0114342153072,2021-08-06 08:07:31,伊利股份：连续3日融资净偿还累计7554.45万元（08-05）,伊利股份融资融券信息显示，2021年8月5日融资净偿还3762.01万元。融资方面，当日融资买入1.33亿元，融资偿还1.71亿元，融资净偿还3762.01万元，连续3日净偿还累计7554.45万元。融资融券余额合计53.81亿元。,东方财富Choice数据,,东方财富网,"伊利股份,连续,3,日,融资,净,偿还,累计,7554.45,万元,08,05","伊利股份,融资,融券,信息,显示,2021,年,8,月,5,日,融资,净,偿还,3762.01,万元,融资,方面,当日,融资,买入,1.33,亿元,融资,偿还,1.71,亿元,融资,净,偿还,3762.01,万元,连续,3,日净,偿还,累计,7554.45,万元,融资,融券,余额,合计,53.81,亿元"
1469,93136427,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-06 09:37:26,2021-08-06 09:37:29,0.000995753565803,0.9989990592,2,0.999496935983,0,-0.138079446554,2021-08-06 09:37:31,伊利股份盘中异动 早盘跳水3.08%,2021年08月06日早盘09时30分，伊利股份出现异动，股价大幅下跌3.08%。过去一年内该股有1次涨停，涨停后第二交易日涨1次，跌0次，涨占比100%。,自选股智能写手,,腾讯网,"伊利股份,盘中,异动,早盘,跳水,3.08%","2021,年,08,月,06,日,早盘,09,时,30,分,伊利股份,出现,异动,股价,大幅,下跌,3.08%,过去,一年,内该,股有,1,次,涨停,涨停,后,交易日,涨,1,次,跌,0,次,涨,占,100%"
1470,93145438,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-06 10:52:21,2021-08-06 10:52:29,0.63188880682,0.0126645956188,1,0.328608999029,0,0.0145295262337,2021-08-06 10:52:28,白酒奶制品龙头全线回调，贵州茅台逼近年内低点,食品ETF第一大重仓股贵州茅台一度跌超3%，随后跌幅收窄至1.7%，食品ETF前十大权重股中：五粮液、洋河股份、泸州老窖均不同程度回调，奶制品龙头伊利股份一度跌逾3%，新华社日前发文称专家提醒警惕配方奶粉营销，促进母乳喂养。,资本邦,,腾讯网,"白酒,奶制品,龙头,全线,回调,贵州茅台,逼近,年内,低点","食品,ETF,第一,大,重仓股,贵州茅台,一度,跌超,3%,随后,跌幅,收窄,1.7%,食品,ETF,前,十大,权重股,中,五粮液,洋河股份,泸州老窖,均,不同,程度,回调,奶制品,龙头,伊利股份,一度,跌,逾,3%,新华社,日前,发文,称,专家,提醒,警惕,配方,奶粉,营销,促进,母乳喂养"
1471,93146474,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-06 11:05:55,2021-08-06 11:05:56,0.595365405083,0.0557185672224,1,0.353401269764,0,-0.0353157639503,2021-08-06 11:05:59,新华社发文炮轰奶粉乳业股暴跌 中国飞鹤股价跌9%,A股乳业股开盘下挫，中国飞鹤跌9%，西部牧业跌逾4%，均瑶健康跌逾3%，燕塘乳业、贝因美、伊利股份跌逾2%。新华社发文抨击配方奶粉营销，呼吁加强对母乳代用品营销行为的规范。,财经自媒体,,新浪财经,"新华社,发文,炮轰,奶粉,乳业,股,暴跌,中国,飞鹤,股价,跌,9%","A股,乳业,股,开盘,下挫,中国,飞鹤跌,9%,西部牧业,跌,逾,4%,均瑶,健康,跌,逾,3%,燕塘乳业,贝因美,伊利股份,跌,逾,2%,新华社,发文,抨击,配方,奶粉,营销,呼吁,加强,母乳,代用品,营销,行为,规范"
1472,93177753,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-06 17:59:42,2021-08-06 17:59:45,0.0017494156491,0.821222007275,2,0.822096715099,0,-0.0707398802042,2021-08-06 17:59:47,伊利股份现1笔大宗交易 共成交336.00万元,伊利股份在8月6日，发生1笔大宗交易。第1笔成交价格为35.00元，成交9.60万股，成交金额336.00万元，买方营业部为海通证券股份有限公司杭州解放路证券营业部，卖方营业部为海通证券股份有限公司杭州解放路证券营业部。,新浪财经,,新浪财经,"伊利股份,现,1,笔,大宗,交易,共,成交,336.00,万元","伊利股份,8,月,6,日,发生,1,笔,大宗,交易,1,笔,成交,价格,35.00,元,成交,9.60,万股,成交,金额,336.00,万元,买方,营业部,海通证券,股份,有限公司,杭州,解放路,证券,营业部,卖方,营业部,海通证券,股份,有限公司,杭州,解放路,证券,营业部"
1473,93178442,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-06 18:10:55,2021-08-06 18:10:57,0.0147904325277,0.769798398018,2,0.777193614282,0,-0.0515704073012,2021-08-06 18:10:57,伊利股份(8月6日)现大宗交易,2021年8月6日伊利股份出现大宗交易，该笔大宗交易成交价格为35.00元，买方为海通证券股份有限公司杭州解放路证券营业部，卖方为海通证券股份有限公司杭州解放路证券营业部。,同花顺金融研究中心,,新浪财经,"伊利股份,8,月,6,日,现,大宗,交易","2021,年,8,月,6,日,伊利股份,出现,大宗,交易,该笔,大宗,交易,成交,价格,35.00,元,买方,海通证券,股份,有限公司,杭州,解放路,证券,营业部,卖方,海通证券,股份,有限公司,杭州,解放路,证券,营业部"
1474,93217668,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-07 19:49:10,2021-08-07 19:49:12,0.988952636719,0.00165613251738,1,0.496132450877,1,0.682833078504,2021-08-07 19:49:13,新赛道风头不减，外资却开始默默加仓“老白马”……,作为当前A股市场的“最强风口”，光伏、锂电池等板块频频掀起涨停潮。外资已经开始默默买入这些“老白马”。近两周，中国平安、伊利股份、泸州老窖、格力电器、五粮液等股票均获北向资金大幅加仓。,中国证券网,,新浪财经,"新,赛道,风头,不减,外资,却,默默,加仓,老,白马,…,…","当前,A股,市场,最强,风口,光伏,锂电池,板块,频频,掀起,涨停,潮,外资,已经,默默,买入,老,白马,近,两周,中国平安,伊利股份,泸州老窖,格力电器,五粮液,股票,均,获,北向,资金,大幅,加仓"
1475,93324593,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-10 08:05:30,2021-08-10 08:05:48,0.000175497101736,0.999701678753,2,0.999789427304,-1,-0.710962235928,2021-08-10 08:05:49,伊利股份：8月9日融资净偿还9609.84万元 上一交易日净买入233.83万元,8月9日融资买入1.78亿元，融资偿还2.74亿元，融资净偿还9609.84万元，当前融资余额为43.97亿元。伊利股份8月9日融资融券余额较昨日减少7782.44万元至53.15亿元。,同花顺金融研究中心,,同花顺,"伊利股份,8,月,9,日,融资,净,偿还,9609.84,万元,上,交易日,净,买入,233.83,万元","8,月,9,日,融资,买入,1.78,亿元,融资,偿还,2.74,亿元,融资,净,偿还,9609.84,万元,当前,融资,余额,43.97,亿元,伊利股份,8,月,9,日,融资,融券,余额,昨日,减少,7782.44,万元,53.15,亿元"
1476,93326112,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-10 08:14:13,2021-08-10 08:15:06,0.00813852902502,0.916409671307,2,0.920478935819,0,0.00512550473213,2021-08-10 08:15:09,伊利股份：融资净偿还9609.84万元，融资余额43.97亿元（08-09）,伊利股份融资融券信息显示，2021年8月9日融资净偿还9609.84万元。融券方面，融券卖出15.65万股，融券偿还9.38万股，融券余量2548.32万股，融券余额9.18亿元。融资融券余额合计53.15亿元。,东方财富Choice数据,,东方财富网,"伊利股份,融资,净,偿还,9609.84,万元,融资,余额,43.97,亿元,08,09","伊利股份,融资,融券,信息,显示,2021,年,8,月,9,日,融资,净,偿还,9609.84,万元,融券,方面,融券,卖出,15.65,万股,融券,偿还,9.38,万股,融券,余量,2548.32,万股,融券,余额,9.18,亿元,融资,融券,余额,合计,53.15,亿元"
1477,93373439,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-10 17:37:05,2021-08-10 17:37:31,0.000429456064012,0.999567687511,2,0.999782415543,1,0.41875140667,2021-08-10 17:37:33,伊利股份拟定增130亿元获反馈 一季度业绩超常被问询,证监会对内蒙古伊利实业集团股份有限公司(以下简称“伊利股份”)拟非公开发行股票再融资申报给出反馈意见。伊利股份发布公告，拟定增募集资金130亿元，定增数量不超过6.08亿股，计划用于投资六个项目。,和讯股票,,和讯网,"伊利股份,拟定,增,130,亿元,获,反馈,一季度,业绩,超常,问询","证监会,内蒙古,伊利,实业集团,股份,有限公司,以下,简称,伊利股份,拟非,公开,发行股票,再融资,申报,给出,反馈,意见,伊利股份,发布公告,拟定,增,募集,资金,130,亿元,定增,数量,不,超过,6.08,亿股,计划,用于,投资,六个,项目"
1478,93377024,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-10 18:11:07,2021-08-10 18:11:08,0.480048120022,0.519509315491,2,0.759533375502,1,0.798782329261,2021-08-10 18:11:09,[公司]伊利品牌价值蝉联全球乳业第一 持续引领行业发展,在持续推动产品优化升级，完善消费体验，提升品牌形象方面，通过精准营销，伊利股份“金典”“安慕希”“畅轻”“金领冠”“巧乐兹”等重点产品销售收入比上年同期增长9.6%。,全景网,,全景网,"公司,伊利,品牌价值,蝉联,全球,乳业,第一,持续,引领,行业,发展","持续,推动,产品,优化,升级,完善,消费,体验,提升,品牌形象,方面,精准,营销,伊利股份,金典,安慕希,畅轻,金领,冠,巧乐兹,重点,产品销售,收入,上年,同期,增长,9.6%"
1479,93377151,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-10 18:11:57,2021-08-10 18:12:20,0.513386428356,0.486203640699,1,0.742896854877,1,0.809765908122,2021-08-10 18:12:20,伊利品牌价值蝉联全球乳业第一 持续引领行业发展,在持续推动产品优化升级，完善消费体验，提升品牌形象方面，通过精准营销，伊利股份“金典”“安慕希”“畅轻”“金领冠”“巧乐兹”等重点产品销售收入比上年同期增长9.6%。,全景网,,东方财富网,"伊利,品牌价值,蝉联,全球,乳业,第一,持续,引领,行业,发展","持续,推动,产品,优化,升级,完善,消费,体验,提升,品牌形象,方面,精准,营销,伊利股份,金典,安慕希,畅轻,金领,冠,巧乐兹,重点,产品销售,收入,上年,同期,增长,9.6%"
1480,93406142,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-11 08:05:31,2021-08-11 08:06:01,0.000181160867214,0.999689102173,2,0.999779682606,0,0.0600789546967,2021-08-11 08:06:03,伊利股份：8月10日融资净偿还6983.85万元 上一交易日净偿还9609.84万元,8月10日融资买入1.52亿元，融资偿还2.22亿元，融资净偿还6983.85万元，当前融资余额为43.27亿元。伊利股份8月10日融资融券余额较昨日减少6855.22万元至52.47亿元。,同花顺金融研究中心,,同花顺,"伊利股份,8,月,10,日,融资,净,偿还,6983.85,万元,上,交易日,净,偿还,9609.84,万元","8,月,10,日,融资,买入,1.52,亿元,融资,偿还,2.22,亿元,融资,净,偿还,6983.85,万元,当前,融资,余额,43.27,亿元,伊利股份,8,月,10,日,融资,融券,余额,昨日,减少,6855.22,万元,52.47,亿元"
1481,93437628,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-11 14:28:29,2021-08-11 14:29:08,0.248755067587,0.750676512718,2,0.875054046512,0,0.0833115190268,2021-08-11 14:29:12,内蒙古区域股市周报：远兴能源股价涨幅最大 伊利股份受三路资金看好,截至2021年8月8日，内蒙古共有A股上市公司26家，板块总市值为8803.62亿元，全国排名第22位，较前一周增加126.03亿元。内蒙古板块市值最大的是伊利股份，市值2153.09亿元。8月第1周，内蒙古股中，伊利股份市值增长最多。,每日经济新闻,,腾讯网,"内蒙古,区域,股市,周报,远兴能源,股价,涨幅,最大,伊利股份,受,三路,资金,看好","截至,2021,年,8,月,8,日,内蒙古,共有,A股,上市公司,26,家,板块,总,市值,8803.62,亿元,全国,排名第,22,位,较前,一周,增加,126.03,亿元,内蒙古,板块,市值,最大,伊利股份,市值,2153.09,亿元,8,月,1,周,内蒙古,股中,伊利股份,市值,增长,最"
1482,93444785,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-11 15:54:24,2021-08-11 15:54:26,8.75894911587e-05,0.999893426895,2,0.999937221641,0,0.0486972391605,2021-08-11 15:54:27,伊利股份(600887.SH)2021年度第二十六期超短期融资券兑付完成,伊利股份发布公告，公司于2021年7月成功发行了2021年度第二十六期超短期融资券。于2021年8月11日，公司已完成2021年度第二十六期超短期融资券的兑付工作，本息兑付总额为人民币18.04亿元。,智通财经网,,腾讯网,"伊利股份,600887,SH,2021,年度,第二十六,期超,短期,融资券,兑付,完成","伊利股份,发布公告,公司,2021,年,7,月,成功,发行,2021,年度,第二十六,期超,短期,融资券,2021,年,8,月,11,日,公司,已,完成,2021,年度,第二十六,期超,短期,融资券,兑付,工作,本息,兑付,总额,人民币,18.04,亿元"
1483,93453224,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-11 17:21:12,2021-08-11 17:21:27,0.158033788204,0.84072214365,2,0.919739037752,0,0.0398730665445,2021-08-11 17:21:27,快讯 | 伊利股份已兑付18.04亿元融资券,伊利股份发布关于 2021年度第二十六期超短期融资券兑付完成的公告。公司已完成 2021年度第二十六期超短期融资券的兑付工作，本息兑付总额为人民币18.04亿元，由银行间市场清算所股份有限公司代理划付至债券持有人指定的银行账户。,财经网,,财经网,"快讯,|,伊利股份,已,兑付,18.04,亿元,融资券","伊利股份,发布,2021,年度,第二十六,期超,短期,融资券,兑付,完成,公告,公司,已,完成,2021,年度,第二十六,期超,短期,融资券,兑付,工作,本息,兑付,总额,人民币,18.04,亿元,银行,间,市场,清算,股份,有限公司,代理,划付,债券,持有人,指定,银行,账户"
1484,93454136,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-11 17:32:09,2021-08-11 17:32:12,0.0716843977571,0.899518370628,2,0.935360569507,0,-0.0360188037157,2021-08-11 17:32:13,伊利股份已兑付18.04亿元融资券,伊利股份发布关于 2021年度第二十六期超短期融资券兑付完成的公告。公司已完成 2021年度第二十六期超短期融资券的兑付工作，本息兑付总额为人民币18.04亿元，由银行间市场清算所股份有限公司代理划付至债券持有人指定的银行账户。,财经网,,新浪财经,"伊利股份,已,兑付,18.04,亿元,融资券","伊利股份,发布,2021,年度,第二十六,期超,短期,融资券,兑付,完成,公告,公司,已,完成,2021,年度,第二十六,期超,短期,融资券,兑付,工作,本息,兑付,总额,人民币,18.04,亿元,银行,间,市场,清算,股份,有限公司,代理,划付,债券,持有人,指定,银行,账户"
1485,93490037,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-12 08:17:46,2021-08-12 08:18:35,0.00244799698703,0.946058392525,2,0.947282391018,0,0.0114342153072,2021-08-12 08:18:36,伊利股份：连续3日融资净偿还累计1.92亿元（08-11）,伊利股份融资融券信息显示，2021年8月11日融资净偿还2644.39万元。融资方面，当日融资买入1.4亿元，融资偿还1.67亿元，融资净偿还2644.39万元，连续3日净偿还累计1.92亿元。融资融券余额合计51.95亿元。,东方财富Choice数据,,东方财富网,"伊利股份,连续,3,日,融资,净,偿还,累计,1.92,亿元,08,11","伊利股份,融资,融券,信息,显示,2021,年,8,月,11,日,融资,净,偿还,2644.39,万元,融资,方面,当日,融资,买入,1.4,亿元,融资,偿还,1.67,亿元,融资,净,偿还,2644.39,万元,连续,3,日净,偿还,累计,1.92,亿元,融资,融券,余额,合计,51.95,亿元"
1486,93569058,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-13 07:53:00,2021-08-13 07:53:03,0.0027166781947,0.996616661549,2,0.997975000646,1,0.957753117383,2021-08-13 07:53:04,伊利股份08月12日获沪股通增持93.22万股,伊利股份获沪股通增持93.22万股，已连续4日获沪股通增持，共计826.91万股，最新持股量为8.2亿股，占公司A股总股本的13.48%。,东方财富Choice数据,,东方财富网,"伊利股份,08,月,12,日获,沪,股通,增持,93.22,万股","伊利股份,获,沪,股通,增持,93.22,万股,已,连续,4,日获,沪,股通,增持,共计,826.91,万股,最新,持股,量,8.2,亿股,占,公司,A股,总,股本,13.48%"
1487,93609259,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-08-13 16:06:52,2021-08-13 16:06:53,7.02523175278e-05,0.999922037125,2,0.999957163283,0,0.0114740252495,2021-08-13 16:06:54,伊利股份(600887.SH)2021年度第二十七期超短期融资券兑付完成,伊利股份公告，公司于2021年8月13日完成2021年度第二十七期超短期融资券的兑付工作，本息兑付总额约为人民币20.04亿元。,,杨跃滂,智通财经网,"伊利股份,600887,SH,2021,年度,第二十七,期超,短期,融资券,兑付,完成","伊利股份,公告,公司,2021,年,8,月,13,日,完成,2021,年度,第二十七,期超,短期,融资券,兑付,工作,本息,兑付,总额,约,人民币,20.04,亿元"
