,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
2425,90729639,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-29 06:33:19,2021-06-29 06:33:23,0.00507557950914,0.994662880898,2,0.997200670652,0,-0.0414223954082,2021-06-29 06:33:24,金风科技：王开国获任非执行董事,金风科技发布公告，提名委任王开国为公司非执行董事的决议案已获通过，王开国自2021年6月28日股东周年大会结束次日开始担任公司的非执行董事，任期至本届董事会任期届满。,智通财经,,同花顺
2426,90730185,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-29 06:45:49,2021-06-29 06:45:50,0.0380362048745,0.957124233246,2,0.976142335683,0,0.0706853300333,2021-06-29 06:45:52,金风科技拟为天信租赁提供担保,金风科技发布公告，公司的全资子公司金风新能源投资有限公司的全资子公司天信国际租赁有限公司与中国民生银行股份有限公司乌鲁木齐分行就融资事项签订《保理服务合同》，用于满足融资租赁业务相关的资金需求。,智通财经,,同花顺
2427,90739173,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-29 09:05:38,2021-06-29 09:05:39,0.999902129173,5.1426482969e-05,1,0.50000249107,0,0.051980677247,2021-06-29 09:05:51,电气设备行业周观点：分布式光伏试点启动 新能源汽车“十四五”增速40%以上,风电方面，6 月23 日浙江省发改委印发《浙江省可再生能源发展“十四五”规划》，其中力争风电新增装机在4.5GW 以上，主要为海上风电，沿海省份纷纷提出“十四五”海上风电规划，海上风电未来可期，推荐金风科技和明阳智能。,万联证券股份有限公司,江维/郝占一/黄星,新浪财经
2428,90744376,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-29 10:02:28,2021-06-29 10:02:46,0.247576922178,0.711080610752,2,0.834869071841,1,0.940559272282,2021-06-29 10:02:48,风光储结合了！金风科技、三峡能源、阳光新能源等合资5亿成立新公司！,金风科技发布公告，将与三峡新能源、阳光新能源等成立合资平台公司，主营储能系统研发以及储能、风电、光伏电站的开发建设运营。,北极星风力发电网,,北极星电力网
2429,90747904,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-29 10:41:16,2021-06-29 10:42:34,0.00328714284115,0.99361294508,2,0.9952565165,0,-0.00494068861008,2021-06-29 10:42:36,金风科技(02208.HK)为附属6.8亿人币贷款提供担保,金风科技与民生银行签订《保证合同》，对天信租赁在前述《保理服务合同》项下发生的债务的偿还义务提供连带责任保证，涉6.81亿元人民币。,,,阿思达克财经
2430,90759598,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-29 14:06:08,2021-06-29 14:06:18,0.968336939812,0.00352367199957,1,0.487692141905,0,0.164405813813,2021-06-29 14:06:18,中国中车：3-6月期间累计签订合计435.5亿元合同,本公司下属动车企业与中国国家铁路集团有限公司下属各相关路局公司签订了总计约167.5亿元人民币的动车组高级修合同。本公司下属动车企业与中国国家铁路集团有限公司下属各相关路局公司分别签订了总计约38.4亿元人民币的动车组销售合同。,资本邦,,资本邦
2431,90773332,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-29 17:08:34,2021-06-29 17:08:35,0.236521065235,0.755221545696,2,0.873482078314,1,0.995067749429,2021-06-29 17:08:37,金风科技与紫金矿业达成战略合作 携手描绘碳中和路径图,新疆金风科技股份有限公司与紫金矿业集团股份有限公司签订战略合作协议，金风科技总裁曹志刚、紫金矿业总裁邹来昌出席签约仪式，金风科技副总裁李飞与紫金矿业副总裁龙翼现场签约。,金风科技官微,,同花顺
2432,90810812,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 08:45:13,2021-06-30 08:45:23,0.00549412006512,0.992017269135,2,0.994764329167,0,0.056964302063,2021-06-30 08:45:28,金风科技：6月29日融资净偿还1866.20万元 上一交易日净偿还1846.47万元,6月29日融资买入7101.83万元，融资偿还8968.02万元，融资净偿还1866.20万元，当前融资余额为17.26亿元。金风科技6月29日融资融券余额较昨日减少1973.44万元至17.65亿元。,同花顺金融研究中心,,同花顺
2433,90813692,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 09:10:57,2021-06-30 09:11:04,0.0051605780609,0.991367399693,2,0.993947688723,-1,-0.944492398202,2021-06-30 09:11:05,金风科技(02208.HK)被Aggregate of Standard Life Aberdeen减持412.76万股,减持后，Aggregate of Standard Life Aberdeen的好仓持有数目为64，595，000股，好仓持有比例由8.88%降至8.35%。,财华社,,东方财富网
2434,90816675,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 09:28:19,2021-06-30 09:46:04,0.00114184617996,0.997347950935,2,0.997918874025,-1,-0.971919208765,2021-06-30 09:46:06,【权益变动】金风科技(02208.HK)被Aggregate of Standard Life Aberdeen减持412.76万股,减持后，Aggregate of Standard Life Aberdeen的好仓持有数目为64，595，000股，好仓持有比例由8.88%降至8.35%。,金融界,,新浪财经
2435,90833746,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 13:55:41,2021-06-30 13:55:44,0.314955145121,0.67417216301,2,0.83164973557,0,0.0953834936023,2021-06-30 13:55:46,投资者提问：尊敬的董秘你好:请问公司的供货商有哪些？,本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2436,90833747,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 13:55:41,2021-06-30 13:55:45,0.314955145121,0.67417216301,2,0.83164973557,1,0.69433568716,2021-06-30 13:55:47,投资者提问：董秘您好，根据您之前回答：贵公司生产的直驱永磁发电机组具有发电...,董秘您好，根据您之前回答：贵公司生产的直驱永磁发电机组具有发电效率高、维护与运行成本低、并网性能良好、可利用率高等优越性能，致力于为客户提供系统解决方案和最优度电成本，多年市场竞争验证，公司产品的性价比极佳，产品深受客户的欢迎和认可。,问董秘,,新浪财经
2437,90834063,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 14:00:18,2021-06-30 14:00:19,0.00221430021338,0.997320711613,2,0.998427861719,1,0.509738618135,2021-06-30 14:00:21,金风科技董秘回复：感谢关注金风科技。公司2020年中国整机市场排名第一、全球整机市场排名第二。公司积极参与项目招标，随着行业招标需求的增长，公司将持续获得新订单；今年的目标是继续保持市场领先地位。,公司2020年中国整机市场排名第一、全球整机市场排名第二。公司积极参与项目招标，随着行业招标需求的增长，公司将持续获得新订单。金风科技2021一季报显示，公司主营收入68.22亿元，同比上升24.78%。,证券之星智库,,证券之星
2438,90834064,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 14:00:18,2021-06-30 14:00:19,0.00221430021338,0.997320711613,2,0.998427861719,0,-0.00721026062965,2021-06-30 14:00:21,金风科技董秘回复：感谢关注金风科技。公司风机设备产品主要零部件包括发动机、叶片、电控和铸件，公司向经营稳健、质量可控、合作记录良好的供应商采购零部件。,金风科技2021一季报显示，公司主营收入68.22亿元，同比上升24.78%。归母净利润9.72亿元，同比上升8.62%。2002年5月至2005年2月，担任本公司电控事业部主任。,证券之星智库,,证券之星
2439,90834211,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 14:01:50,2021-06-30 14:01:52,0.0523940511048,0.868563592434,2,0.894760617986,1,0.696971365064,2021-06-30 14:01:54,金风科技：公司2020年中国整机市场排名第一、全球整机市场排名第二,公司回答表示，您好，感谢关注金风科技。公司2020年中国整机市场排名第一、全球整机市场排名第二。,同花顺金融研究中心,,同花顺
2440,90837047,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 14:41:06,2021-06-30 14:41:07,0.00789143424481,0.986147105694,2,0.990092822816,0,-0.103318473697,2021-06-30 14:41:09,【异动股】金风科技(02208.HK)跌3.47%,金风科技截至14：05下跌3.47%，现报12.2港元，跌0.439港元。成交1113万股，涉资1.405亿元。,,,金融界
2441,90839241,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 15:12:13,2021-06-30 15:14:21,0.0189138017595,0.977338850498,2,0.986795751378,0,0.16622922346,2021-06-30 15:14:22,金风科技：公司风机设备产品主要零部件包括发动机、叶片、电控和铸件,金风科技：公司风机设备产品主要零部件包括发动机、叶片、电控和铸件,财联社星矿,,财联社
2442,90848230,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 16:54:10,2021-06-30 16:54:43,0.563232541084,0.23851326108,1,0.520129531622,-1,-0.642815214396,2021-06-30 16:54:46,年中盘点：金风科技半年跌14.67%，跑输大盘,截至2021年6月30日收盘，金风科技报收于12.16元，较2020年末的14.25元下跌14.67%。金风科技股价最高见17.91元，最高点相较年初最大涨幅达到25.68%，5月14日盘中最低价报11.30元，股价触及上半年最低点。,东方财富Choice数据,,东方财富网
2443,90851282,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 17:12:13,2021-06-30 17:12:23,0.999985814095,1.82682072136e-06,1,0.499994733868,0,0.112048988044,2021-06-30 17:12:34,电力设备新能源中期投资策略暨7月月报：新能源繁花似锦 碳交易箭在弦上,多重政策利好点燃光伏成长热情，海上风电进入平价拐点光伏：平价延续以及分布式政策，点燃未来3 年成长动力，4 主线核心逻辑把握光伏投资机遇。高镍与铁锂回升趋势确立，伴随龙头扩产，正极格局优化最显著，成本加成的盈利模式下业绩确定性最强。,国信证券股份有限公司,王蔚祺/李恒源,新浪财经
2444,90857289,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 17:54:51,2021-06-30 17:54:53,0.00871306844056,0.989962339401,2,0.994318873622,1,0.765188387036,2021-06-30 17:54:54,促变革 逐零碳――金风科技受邀参加“2021年国际能源变革对话”,期，金风科技全资子公司北京天诚同创电气有限公司总经理胡江还出席了低碳能源技术和创新发展分论坛并分享金风科技“碳中和”园区实践。,金风科技官微,,同花顺
2445,90860146,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 18:28:06,2021-06-30 18:28:08,0.416819900274,0.580740869045,2,0.789150819182,0,-0.00190836489201,2021-06-30 18:28:09,投资者提问：股东大会已经通过2020年度的分红方案，请问2020年度的分红...,您好，请您关注后续发布的公司相关公告。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2446,90860150,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 18:28:06,2021-06-30 18:28:08,0.314955145121,0.67417216301,2,0.83164973557,0,0.103711229563,2021-06-30 18:28:11,投资者提问：公司在锂电池领域有业务布局吗？,公司具有投资、运营风储一体化项目的经验，但未涉足锂电池的研发和制造领域。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2447,90860153,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 18:28:06,2021-06-30 18:28:10,0.0320801362395,0.943935573101,2,0.959975641221,0,0.0612813234329,2021-06-30 18:28:11,"投资者提问：董秘您好,请问金风科技的生产基地有哪些地方呢,海上风电大发展,...",公司目前在江苏、广东、山东等地均有生产资布局，可辐射沿海主要地区海上风电市场交付需求。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2448,90860168,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 18:28:06,2021-06-30 18:28:15,0.577998578548,0.410076260567,1,0.699075549841,0,-0.00190836489201,2021-06-30 18:28:24,投资者提问：您好，请问目前金风的生产基地主要有哪些呢，沿海是否有布局生产基...,公司目前在全国主要风电项目区域布局了生产资源，针对海上风电市场，公司在江苏、广东、山东等地均有生产资的布局，可辐射沿海主要地区海上风电市场交付需求。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2449,90875384,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 22:24:22,2021-06-30 22:24:22,0.999644637108,0.000285213318421,1,0.500107531872,0,0.0712203964591,2021-06-30 22:24:25,全国碳市场因故推迟启动 CCER等配套市场已悄然升温,原定于6月底启动上线交易的全国碳市场，一直牵动着市场神经。CCER等配套市场因全国碳交易预期，近期明显升温，相关上市公司涉足该领域的信息近期明显增加。比较各行业，填埋气发电减碳经济效益突出，利润弹性最大。,财联社记者,,财联社
2450,90875511,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 22:26:52,2021-06-30 22:26:53,0.0142174614593,0.962130963802,2,0.969239694532,0,0.00786420702934,2021-06-30 22:26:54,金风科技：公司未涉足锂电池的研发和制造领域,公司回答表示，您好，感谢关注金风科技。公司具有投资、运营风储一体化项目的经验，但未涉足锂电池的研发和制造领域。,同花顺金融研究中心,,同花顺
2451,90875514,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 22:26:52,2021-06-30 22:26:53,0.0689919367433,0.924897551537,2,0.959393519908,0,0.0966643124819,2021-06-30 22:26:54,金风科技：公司目前在江苏、广东、山东等地均有生产资布局,花顺金融研究中心6月30日讯，有投资者向金风科技提问， 董秘您好，请问金风科技的生产基地有哪些地方呢，海上风电大发展，是否在沿海布局生产基地，减少运输成本呢，谢谢 公司回答表示，您好。,同花顺金融研究中心,,同花顺
2452,90875522,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 22:26:52,2021-06-30 22:26:54,0.0464919619262,0.63445854187,2,0.657704522833,0,0.0770947694778,2021-06-30 22:26:56,金风科技：针对海上风电市场 公司在江苏、广东、山东等地均有生产资的布局,公司目前在全国主要风电项目区域布局了生产资源，针对海上风电市场，公司在江苏、广东、山东等地均有生产资的布局，可辐射沿海主要地区海上风电市场交付需求。,同花顺金融研究中心,,同花顺
2453,90878170,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 23:30:55,2021-06-30 23:32:26,0.00951330177486,0.989974915981,2,0.994731566869,1,0.77638842836,2021-06-30 23:32:28,金风科技：公司目前在全国主要风电项目区域布局了生产资源,公司目前在全国主要风电项目区域布局了生产资源，针对海上风电市场，公司在江苏、广东、山东等地均有生产资的布局，可辐射沿海主要地区海上风电市场交付需求。,财联社星矿,,财联社
2454,90878172,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 23:30:55,2021-06-30 23:32:26,0.011444455944,0.985797941685,2,0.991520169657,0,0.00759972929955,2021-06-30 23:32:28,金风科技：公司具有投资、运营风储一体化项目的经验 但未涉足锂电池的研发和制造领域,公司具有投资、运营风储一体化项目的经验，但未涉足锂电池的研发和制造领域。,财联社星矿,,财联社
2455,90878173,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-06-30 23:30:55,2021-06-30 23:32:26,0.058111872524,0.937919020653,2,0.966974956915,1,0.753540121764,2021-06-30 23:32:28,金风科技：公司目前在江苏、广东、山东等地均有生产资布局，可辐射沿海主要地区海上风电市场交付需求,公司目前在江苏、广东、山东等地均有生产资布局，可辐射沿海主要地区海上风电市场交付需求。,财联社星矿,,财联社
2456,95432916,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-01 08:46:00,2021-09-09 08:57:18,0.999652981758,0.000181764335139,1,0.500008255214,0,0.172781765461,2021-09-09 08:57:23,碳中和利器，看我国能源行业有哪些自主能源装备？,燃气轮机是涉及国家能源和国防安全的战略性产业，是能源动力装备领域的最高端产品，代表装备制造业的最高技术水平。,中国能源网,,中国能源网
2457,90896053,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-01 09:32:27,2021-07-01 09:32:32,0.958875477314,0.0381255634129,1,0.51756330207,0,0.0299103185534,2021-07-01 09:32:35,重磅 | 2021上半年整机商中标汇总：远景一骑绝尘，三一、金风等5大整机商不相上下,在此半年节点，风芒能源特整理上半年各整机商中标情况，与读者共享。2021上半年整机商中标分析如下：另，记者梳理项目中标价格发现，低价趋势越来越明显。,风芒能源,,中国能源网
2458,90896728,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-01 09:41:19,2021-07-01 09:41:57,0.765460133553,0.167439356446,1,0.550169423223,0,0.155194671452,2021-07-01 09:41:58,平价时代，明阳智能技术路线的逆袭！,如今平价时代，半直驱技术正在替代传统的技术路线，引领大风机和海上风电这两个细分市场。2019年明阳智能的半直驱机组出货量大增，销售占比高达61.8%，同比增长3.17倍，一举成为公司的主力销售机型。,,解析投资,东方财富号
2459,90896817,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-01 09:42:49,2021-07-01 09:43:02,0.991970121861,5.27095617144e-05,1,0.496037770492,0,0.00563149228692,2021-07-01 09:43:08,中金研究：电力新能源行业走入下半场，积极信号已现,尽管发改委及相关部门出台煤炭保价稳供措施，但进入7月，建党100周年加速筹备，煤矿可能进入安全检查，影响供给释放，煤价下降仍待观望。,,中金研究,智通财经网
2460,91094012,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-01 17:25:00,2021-07-05 14:07:20,0.999954938889,1.3230272998e-05,1,0.499990699717,1,0.581610178947,2021-07-05 14:07:23,全球清洁能源快速发展 行业巨头加快布局,随着全球各国大力推动可再生能源产业发展，近年来，该行业一直被视为就业增长的主要领域。,新材料情报NMT,,OFweek
2461,90962173,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-02 08:27:26,2021-07-02 08:27:28,0.999644637108,0.000285213318421,1,0.500107531872,0,0.0712203964591,2021-07-02 08:27:31,全国碳市场因故推迟启动，碳价预期走高上市公司提前储备,原定于6月底启动上线交易的全国碳市场，一直牵动着市场神经。CCER等配套市场因全国碳交易预期，近期明显升温，相关上市公司涉足该领域的信息近期明显增加。“决定碳排放权价格的因素有两个，一是企业节能减排的成本，二是碳配额的松紧。”,新浪财经综合,,新浪财经
2462,90972476,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-02 09:56:59,2021-07-02 10:08:37,0.935908436775,0.0133777428418,1,0.481331961229,0,0.00834603607655,2021-07-02 10:22:57,港股光伏板块集体大跌，福莱特玻璃跌7%，协鑫新能源跌6.9%，洛阳玻璃跌4...,港股光伏板块集体大跌，福莱特玻璃跌7%，协鑫新能源跌6.9%，洛阳玻璃跌4.5%，福耀玻璃跌3.5%，金风科技跌3.4%。,,,新浪财经
2463,90975965,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-02 10:44:33,2021-07-02 10:44:40,0.0919939950109,0.906360626221,2,0.952357623726,1,0.99008656838,2021-07-02 11:22:56,金风科技与云锋基金达成战略合作,新疆金风科技股份有限公司与云锋基金签订战略合作协议，金风科技董事、执行副总裁王海波与云锋基金合伙人黄鑫出席签约仪式并完成了现场签约。,金风科技官微,,同花顺
2464,90977075,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-02 11:00:15,2021-07-02 11:00:18,0.00138402276207,0.998280882835,2,0.998972894216,1,0.977768173814,2021-07-02 11:31:33,新疆金风科技股份有限公司(02208.HK)与云锋基金签订战略合作协议,新疆金风科技股份有限公司与云锋基金签订战略合作协议，此次战略合作将整合金风、云锋双方资源，充分发挥双方在各自领域内的优势，金风助力云锋实现产业链碳中和。,金十数据,,东方财富网
2465,91046572,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-02 11:51:28,2021-07-04 00:05:16,0.00789143424481,0.986147105694,2,0.990092822816,0,-0.103318473697,2021-07-04 00:05:18,【异动股】金风科技（02208.HK）跌4.45％,金风科技截至11：51下跌4.45%，现报11.6港元，跌0.54港元。成交893万股，涉资1.046亿元。,金融界,,腾讯网
2466,90984551,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-02 13:04:31,2021-07-02 13:04:33,0.000333091011271,0.998674869537,2,0.998841415043,0,-0.0942055847496,2021-07-02 13:04:34,金风科技(02208.HK)跌4.45%,金风科技截至11：51下跌4.45%，现报11.6港元，跌0.54港元。成交893万股，涉资1.046亿元。,财华社,,东方财富网
2467,90987782,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-02 14:06:14,2021-07-02 14:06:37,0.997752010822,0.00176687934436,1,0.500642884756,0,0.116091093421,2021-07-02 14:06:37,电力每日要闻——2021.7.2,公开资料显示，该公司注册资本为2亿元人民币，国家能源集团浙江电力有限公司100%控股。本次重组的成功实施，标志着中国华电已完成新能源资产布局优化调整，“十四五”将以福新发展为平台大力发展新能源。,北极星电力网,,北极星电力网
2468,91000402,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-02 16:45:36,2021-07-02 16:45:42,0.300479769707,0.693055093288,2,0.843294978142,0,-0.00190836489201,2021-07-02 16:46:33,投资者提问：贵公司对光伏风电一体化有考虑与打算吗?,风电与光伏作为可再生能源代表，将在未来的能源转型中协同发挥主力作用，多能互补发展有利于促进可再生能源的消纳水平。得益于公司多年来在新能源发电项目投资开发、运维服务等方面的技术与资源积累，公司在积极推动多能互补、综合能源服务等方面的拓展。,问董秘,,新浪财经
2469,91000867,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-02 16:48:38,2021-07-02 16:48:42,0.0250748414546,0.974183559418,2,0.986720980145,0,0.123928618431,2021-07-02 17:00:43,金风科技董秘回复：风电与光伏作为可再生能源代表，将在未来的能源转型中协同发挥主力作用，多能互补发展也有利于促进可再生能源的消纳水平。得益于公司多年来在新能源发电项目投资开发、运维服务等方面的技术与资源积累，公司也在积极推动多能互补、综合能源,风电与光伏作为可再生能源代表，将在未来的能源转型中协同发挥主力作用，多能互补发展有利于促进可再生能源的消纳水平。得益于公司多年来在新能源发电项目投资开发、运维服务等方面的技术与资源积累，公司在积极推动多能互补、综合能源服务等方面的拓展。,证券之星智库,,证券之星
2470,91007272,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-02 17:57:24,2021-07-02 17:57:26,0.864813148975,0.120524697006,1,0.552931271493,1,0.585925298929,2021-07-02 17:57:27,明阳智能再“下注”，拟1.52亿元加码10MW海上风机研发,继大举入局光伏后，明阳智能再度宣布欲加码海上风电项目研究。,财经网,,腾讯网
2471,91013654,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-02 19:12:14,2021-07-02 19:12:25,0.999336540699,0.000602084153797,1,0.500270354503,1,0.607476364076,2021-07-02 19:12:27,艾郎科技拟IPO背后：巨额利息支出侵蚀利润 实控人频繁占用资金,艾郎科技股份有限公司IPO申请获证监会受理，该公司拟登陆上交所主板。《华夏时报》记者注意到，艾郎科技IPO背后，该公司近年营收增长迅速，但公司负债率高企，巨额财务费用持续侵蚀着公司利润。,华夏时报,帅可聪,华夏时报
2472,91017795,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-02 20:17:53,2021-07-02 20:17:54,0.103795140982,0.575729966164,2,0.627627536654,1,0.689992150664,2021-07-02 20:17:56,金风科技：公司在积极推动多能互补、综合能源服务等方面的拓展,风电与光伏作为可再生能源代表，将在未来的能源转型中协同发挥主力作用，多能互补发展有利于促进可再生能源的消纳水平。得益于公司多年来在新能源发电项目投资开发、运维服务等方面的技术与资源积累，公司在积极推动多能互补、综合能源服务等方面的拓展。,同花顺金融研究中心,,新浪财经
2473,91073002,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-04 00:00:00,2021-07-05 09:32:36,0.792264044285,0.196869686246,1,0.593001708388,1,0.647018381953,2021-07-05 09:32:38,良信股份(002706)：发布定增预案 加码智能化低压电器研发制造,公司发布定增预案，拟募集资金总额不超过15.8亿元，用于智能型低压电器研发及制造基地项目和补充流动资金。智能型低压电器研发及制造基地项目拟投入募集资金13.3亿元，补充流动资金拟投入2.5亿元。,平安证券股份有限公司,王霖/朱栋/皮秀/王子越,新浪财经
2474,91065620,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-05 08:01:21,2021-07-05 08:01:22,0.0109311761335,0.97966247797,2,0.985128066037,-1,-0.946028402448,2021-07-05 08:01:25,金风科技(02208.HK)遭Aggregate of Standard Life减持371.08万股,金风科技(02208.HK)遭Aggregate of Standard Life减持371.08万股,,,金融界
2475,91069158,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-05 08:49:24,2021-07-05 08:50:00,0.0372610203922,0.789136230946,2,0.807766741142,1,0.686311468482,2021-07-05 08:50:02,金风科技：融资净买入4320.96万元，融资余额17.4亿元（07-02）,金风科技融资融券信息显示，2021年7月2日融资净买入4320.96万元。融资方面，当日融资买入8913.53万元，融资偿还4592.58万元，融资净买入4320.96万元。融资融券余额合计17.74亿元。,东方财富Choice数据,,东方财富网
2476,91091799,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-05 13:34:41,2021-07-05 13:34:42,0.999134838581,0.000741751166061,1,0.500309170457,0,0.0655326843262,2021-07-05 13:34:45,电气设备行业周报：全球硅料供需关系梳理,电力设备行业涨幅在中信30 个板块中位列第1 位，位于上游。考虑到产能实际投放时间，预计2022 年全球实际有效产能108 万吨，对应装机规模301GW，新增有效产能39 万吨，相对2021 年有效产能增幅达57%。,申港证券股份有限公司,贺朝晖,新浪财经
2477,91098900,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-05 15:07:32,2021-07-05 15:07:33,0.935211539268,0.042494148016,1,0.51009991765,1,0.647018381953,2021-07-05 15:07:35,平安证券：维持对良信股份21/22/23 年归母净利润预测为6.10/8.21/11.26 亿元 维持“推荐”评级,我们维持对公司21/22/23 年的归母净利润预测为6.10/8.21/11.26 亿元，对应7 月2 日收盘价PE 分别为36.8/27.4/19.9 倍，维持“推荐”评级。,平安证券股份有限公司,,东方财富网
2478,91116105,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-05 18:11:24,2021-07-05 18:11:28,0.000427249149652,0.999229431152,2,0.999443055727,1,0.957748411596,2021-07-05 18:11:29,【权益变动】金风科技(02208.HK)获摩根大通增持578.9878万股,港交所权益资料显示，金风科技获摩根大通於06月30日在场內以每股平均价12.316港元增持578.99万股，涉资约7130.81万港元。增持后，摩根大通的最新持股数目为1.36亿股，持股比例由16.88%增持至17.63%。,,,金融界
2479,91121059,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-05 19:09:08,2021-07-05 19:09:10,0.0200922135264,0.97496765852,2,0.985013765283,1,0.813663092256,2021-07-05 19:09:11,金风科技接受2家机构调研！短期主力资金净流入，市场资金早已察觉,金风科技于2021年7月5日接受2家机构调研。证券公司2家，基于此调研事件，我们发现最近5个交易日，该公司的主力资金流向呈现净买入3298.74万元，在趋势维度上，股价均在10日线和20日线下方运行，股价处于下跌趋势中。,每日经济新闻,,腾讯网
2480,91122783,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-05 19:33:43,2021-07-05 19:33:54,0.0359267033637,0.690204322338,2,0.70816767402,1,0.893519789726,2021-07-05 19:33:55,多家机构7月5日调研主线曝光！金风科技获关注,风电整机设备公开招标情况良好，据不完全统计，截至一季度末，全市场风电招标容量接近15GW，同比有所增长，显示了风电行业较好的景气度。,财联社星矿,,财联社
2481,91127561,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-07-05 21:01:53,2021-07-05 21:01:55,0.00994981545955,0.989194154739,2,0.994169062469,1,0.988547628094,2021-07-05 21:01:56,金风科技获2家机构调研：截至去年底公司拥有国内外授权专利3328项 运维服务业务在运项目容量同比增长28.5%（附调研问答）,金风科技7月5日发布投资者关系活动记录表，公司于2021年7月5日接受2家机构单位调研，机构类型为证券公司。公司一直重视研发创新，积极开展新产品认证工作，并通过知识产权保护核心技术，国内外专利申请数量逐步增长，专利申请结构不断优化。,同花顺综合,,同花顺
