,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
3357,93038186,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 00:00:00,2021-08-05 00:00:51,0.999685168266,0.000204004216357,1,0.50004658835,0,0.0292095541954,2021-08-05 00:00:55,深市市值总价、流通市值排行榜(2021.08.03),深市市值总价、流通市值排行榜(2021.08.03),港澳资讯,,中国上市公司资讯网
3358,92959648,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 00:55:09,2021-08-04 00:56:39,0.278085201979,0.659175932407,2,0.798218533397,0,-0.0574985057116,2021-08-04 00:56:40,爱尔眼科出现1笔大宗交易 折价率为7.24%,成交价格为54.98元，成交金额为4799.75万元。买方为华泰证券股份有限公司成都锦晖西二街证券营业部，卖方为平安证券股份有限公司广东分公司。,财联社星矿,,财联社
3359,92968852,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 07:55:24,2021-08-04 07:55:25,0.992588222027,0.00594061845914,1,0.502234729473,1,0.636796332896,2021-08-04 07:55:28,创业板企业即将破千,创业板上市公司数量即将突破千家，这意味着创业板已筑成创新创业企业集聚地，成为推动中国经济高质量发展的一股重要力量。创业板注册制改革以来，创新驱动下新发展动能得到充分释放，“科技”与“资本”融合加速，激发了创新创业企业的潜能与活力。,财富动力网,,新浪财经
3360,92972661,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 08:38:49,2021-08-04 08:38:50,0.0670094713569,0.90779620409,2,0.941300939769,0,0.0140262126923,2021-08-04 08:38:51,爱尔眼科8月3日现1笔大宗交易,爱尔眼科8月3日大宗交易平台出现一笔成交，成交量87.3万股，成交金额4799.75万元。进一步统计，近3个月内该股累计发生7笔大宗交易，合计成交金额为1.31亿元。,证券时报网,阙福生,全景网
3361,92974432,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 08:56:30,2021-08-04 08:57:01,0.0251673087478,0.969484806061,2,0.982068460435,-1,-0.710962235928,2021-08-04 08:57:03,爱尔眼科：8月3日融资净偿还1.02亿元 上一交易日净买入497.44万元,8月3日融资买入1.62亿元，融资偿还2.64亿元，融资净偿还1.02亿元，当前融资余额为25.75亿元。爱尔眼科8月3日融资融券余额较昨日减少8670.39万元至31.19亿元。,同花顺金融研究中心,,同花顺
3362,92986924,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 10:46:45,2021-08-04 10:46:47,0.954491198063,0.03904876858,1,0.516294367611,1,0.68102863133,2021-08-04 10:46:48,上半年投资收益拖累净利大滑坡，永诚保险转型能否破局？,近年来，永诚保险的净利润多次出现下滑，净利润曾在2016-2018三年的时间里大幅下滑，后来靠投资收益的增长才扭亏为盈，而此次的业绩下滑与投资收益有关。近年来永诚保险致力于保险业务上的改革，公司不断压缩车险份额，主力发展电力能源险。,界面新闻,,新浪财经
3363,92994001,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 12:32:36,2021-08-04 12:32:49,0.922156751156,0.019715230912,1,0.48079360649,0,0.15959892571,2021-08-04 12:32:51,莱美药业：加速布局全面产品线，上半年净利润增长近500%,重庆莱美药业股份有限公司发布2021年半年度报告，公司实现营业收入6.12亿元，同比增长2.23%。莱美药业表示，上半年业绩大幅上升源于公司特色专科类产品销售收入增加及处置部分子公司取得投资收益，进一步增强了公司综合盈利能力。,览富财经,,腾讯网
3364,92998054,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 13:55:33,2021-08-04 13:55:38,0.990752458572,0.0074952528812,1,0.502871482167,0,0.151165638119,2021-08-04 13:55:40,医药生物行业双周报：坚定看好医疗服务行业长期高速成长,非盈利性并行、长期成长性确定、估值水平偏高的医疗服务行业产生担忧情绪，导致周一开盘后，医疗服务板块出现了罕见的集体回调。,,,新浪财经
3365,92998055,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 13:55:33,2021-08-04 13:55:38,0.99994790554,1.58972989084e-06,1,0.4999755425,1,0.671688720584,2021-08-04 13:55:40,医药生物行业周报,本周大盘暴跌回升，医药板块下跌4.32%，跑赢沪深300 指数1.14 个百分点，在28 个一级行业中排名第17位。本周大盘大幅下挫，医药生物行业跑赢沪深300 的5.46%跌幅。,,,新浪财经
3366,92999074,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 14:09:29,2021-08-04 14:09:32,0.999141693115,0.000759632501286,1,0.500330479059,0,0.0419296652079,2021-08-04 14:09:34,2021年中国公立医院行业市场现状与发展趋势分析 公立医院改革初见成效【组图】,为了维持医院的正常运营和发展，1954年开始实施药品加成政策，允许公立医院在购入药品后，顺加15%的差价率作为对医院的收入补偿，导致在原有药品价格体系下，药品收入成为公立医院收入的主要来源，占比高达五成，药品回扣现象屡禁不止。,前瞻产业研究院,,东方财富网
3367,93004009,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 15:14:07,2021-08-04 15:14:09,0.0332568101585,0.494920641184,2,0.511549046263,0,-0.10771086812,2021-08-04 15:14:10,爱尔眼科：目前公司经营正常，个别影响不改大局,爱尔眼科8月4日在投资者互动平台表示，谢谢您对公司的关注。目前公司经营正常，个别影响不改大局。,每日经济新闻,,腾讯网
3368,93004191,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 15:17:50,2021-08-04 15:17:51,0.00981811713427,0.989592909813,2,0.99450196838,0,-0.0606500655413,2021-08-04 15:17:53,爱尔眼科董秘回复：目前公司经营正常，个别影响不改大局。公司努力确保患者和员工的安全，积极配合政府疫情防控、遵循政府规定，有序开诊。,目前公司经营正常，个别影响不改大局。公司努力确保患者和员工的安全，积极配合政府疫情防控、遵循政府规定，有序开诊。爱尔眼科2021一季报显示，公司主营收入35.11亿元，同比上升113.9%。,证券之星智库,,证券之星
3369,93004279,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 15:17:52,2021-08-04 15:18:14,0.999141693115,0.000759632501286,1,0.500330479059,0,0.0419296652079,2021-08-04 15:18:17,2021年中国公立医院行业市场现状与发展趋势分析,为了维持医院的正常运营和发展，1954年开始实施药品加成政策，允许公立医院在购入药品后，顺加15%的差价率作为对医院的收入补偿，导致在原有药品价格体系下，药品收入成为公立医院收入的主要来源，占比高达五成，药品回扣现象屡禁不止。,前瞻网,,OFweek
3370,93004668,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 15:24:02,2021-08-04 15:24:03,0.101967006922,0.897362351418,2,0.948345854878,0,-0.00190836489201,2021-08-04 15:24:05,投资者提问：董秘您好，这次疫情的蔓延对医院业务有影响吗？会有多大影响？,目前公司经营正常，个别影响不改大局。公司努力确保患者和员工的安全，积极配合政府疫情防控、遵循政府规定，有序开诊。,问董秘,,新浪财经
3371,93006064,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 15:43:19,2021-08-04 15:43:20,0.999240279198,1.4221359379e-05,1,0.499634360958,0,0.116744289547,2021-08-04 15:43:25,8月4日晚间重要行业研究汇总(附股),钠离子电池的原料不同于锂，资源丰富且分布均匀，发展钠离子电池技术路线有助于维持动力电池终端价格稳定，且随着钠离子电池的应用，成本存在进一步下降的空间，下游的整车厂或因此受益。下半年车企“芯片荒”或将缓解，对汽车冷轧板需求将环比增加。,东方财富研究中心,,东方财富网
3372,93006207,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 15:44:43,2021-08-04 15:45:18,0.0735247060657,0.925843417645,2,0.962605770677,0,0.0139502763748,2021-08-04 15:45:19,爱尔眼科：目前公司经营正常,爱尔眼科在互动平台表示，目前公司经营正常，个别影响不改大局。公司努力确保患者和员工的安全，积极配合政府疫情防控、遵循政府规定，有序开诊。,财联社星矿,,财联社
3373,93045672,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 16:10:03,2021-08-05 07:33:28,0.994333267212,0.00142703973688,1,0.498593673343,0,0.110186979175,2021-08-05 07:33:33,值得持有一辈子的股票！这个领域或迎“超级风口”,一旦庞大的海外资本向制造业进行倾斜，龙头企业的估值将会出现进一步的“溢价”。MCU是当前中国半导体产业的优质投资赛道，体现在市场足够大且在持续成长，而供给侧产能相对受限，且国产化率低替代空间大， 缺货涨价背景下MCU进口替代大幅加速。,投研派,,凤凰网
3374,93009872,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 16:22:48,2021-08-04 16:25:35,0.927697360516,0.0332456491888,1,0.497094329447,0,0.016330987215,2021-08-04 16:25:38,巴比食品，这可能是一只潜在的10倍股？,需要分析产能、和产能匹配的情况。其次可以看看异地的拓展逻辑，如武汉的收购逻辑这些，华南地区的扩张等，整体当作一个期权吧，做好了大赚，意味着巴比食品，不再局限于单一华东市场，走向全国品牌。华南地区，目前是说找到了本地化的食品——叉烧包。,雪球,,腾讯网
3375,93009730,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 16:23:03,2021-08-04 16:23:05,0.855060100555,0.104777991772,1,0.532308042049,-1,-0.867609159648,2021-08-04 16:23:08,“医疗器械茅”迈瑞医疗再度大跌：单月市值缩水近千亿 机构喊话源于资金跷跷板效应,今日，市值超4千亿的医疗器械龙头迈瑞医疗在短暂的回调后再度大跌8%。医疗行业的大幅调整并没有基本面原因，要从市场角度思考问题，从资金面看，本质源于大板块之间的跷跷板效应，高估值成长性略显拥挤的板块被其他大热点板块整体抽水。,财联社,,腾讯网
3376,93015860,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 17:29:03,2021-08-04 17:29:04,0.121792800725,0.577288031578,2,0.63818443194,0,-0.0510583907366,2021-08-04 17:29:06,爱尔眼科(8月4日)现大宗交易,2021年8月4日爱尔眼科收盘价为58.04元，出现2笔大宗交易。第2笔大宗交易成交价格为55.75元，溢价率为-3.95%，买方为华泰证券股份有限公司成都锦晖西二街证券营业部，卖方为平安证券股份有限公司广东分公司。,同花顺金融研究中心,,新浪财经
3377,93015861,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 17:29:03,2021-08-04 17:29:05,0.158431321383,0.664118468761,2,0.743334129453,0,-0.0708007842302,2021-08-04 17:29:06,"爱尔眼科现2笔大宗交易 共成交3,381.34万元",第2笔成交价格为55.75元，成交16.00万股，成交金额892.00万元，买方营业部为华泰证券股份有限公司成都锦晖西二街证券营业部，卖方营业部为平安证券股份有限公司广东分公司。,新浪财经,,新浪财经
3378,93022723,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 18:57:32,2021-08-04 18:57:34,0.573444545269,0.08301179111,1,0.369734063745,0,0.0344940215349,2021-08-04 18:57:36,大宗交易：爱尔眼科成交3381.34万元，溢价0.45%（08-04）,爱尔眼科发生了2笔大宗交易，总成交58万股，成交金额3381.34万元，成交均价58.30元。大宗交易成交金额占当日成交金额1.69%，溢价0.45%。,东方财富Choice数据,,东方财富网
3379,93030797,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 20:47:29,2021-08-04 20:47:32,0.754894018173,0.140955388546,1,0.518402397633,0,0.0826587885618,2021-08-04 20:47:35,月子中心行业小且散，4.3%市占率就排第一，爱帝宫想抢跑，四年拟扩容六倍,爱帝宫在这样的市场环境下，提出了一个“激进”的目标。从“二孩”到“三孩”的政策刺激之下，行业开始流入资金。2015年至今，国内月子中心投融资事件达130起，合计金额接近50亿元。,,孙文青,经济观察网
3380,93034652,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-04 22:05:16,2021-08-04 22:05:17,0.980946958065,0.012449731119,1,0.502923210151,0,0.0890069484711,2021-08-04 22:05:19,第1000家公司上市敲钟，创业板迎来新起点！总市值13.6万亿，宁德时代万亿市值居首，东方财富排第四,第1000家公司挂牌上市，总市值13.6万亿，创业板今日再次站上新起点。倍杰特和深水规院两家公司成功挂牌创业板上市，至此，创业板上市公司数量累计达到1000家。,财联社记者,,财联社
3381,93130201,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-05 00:00:00,2021-08-06 08:28:55,0.997834503651,0.000457110145362,1,0.499374361971,0,0.0770195230842,2021-08-06 08:28:57,医药生物2021年8月投资月报：全球疫情再反弹 新冠疫苗相关标的业绩逐步释放,近期，海外与国内疫情防控再添变数，全球经济复苏一波三折，Delta 变种引发投资者关注，本月月报我们就全球疫情防控话题与各位投资者重点讨论。,兴业证券股份有限公司,孙媛媛/徐佳熹,新浪财经
3382,93038716,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-05 00:23:48,2021-08-05 00:23:56,0.0835999622941,0.888204753399,2,0.930004734546,0,-0.0182550668716,2021-08-05 00:23:57,爱尔眼科现2笔大宗交易 总成交金额3381.34万元,爱尔眼科8月4日大宗交易平台共发生2笔成交，合计成交量58.00万股，成交金额3381.34万元。进一步统计，近3个月内该股累计发生9笔大宗交易，合计成交金额为1.65亿元。,数据宝,,证券时报网
3383,93039273,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-05 00:54:39,2021-08-05 00:55:56,0.278085201979,0.659175932407,2,0.798218533397,0,-0.0574985057116,2021-08-05 00:55:57,爱尔眼科出现1笔大宗交易 折价率为3.95%,成交价格为55.75元，成交金额为892万元。买方为华泰证券股份有限公司成都锦晖西二街证券营业部，卖方为平安证券股份有限公司广东分公司。,财联社星矿,,财联社
3384,93039274,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-05 00:54:39,2021-08-05 00:55:56,0.173931673169,0.782889664173,2,0.869855500758,0,-0.0646063148975,2021-08-05 00:55:57,爱尔眼科出现1笔大宗交易 溢价率为2.12%,成交价格为59.27元，成交金额为2489.34万元。买方为华泰证券股份有限公司成都天府新区正东中街证券营业部，卖方为华西证券股份有限公司成都西玉龙街证券营业部。,财联社星矿,,财联社
3385,93046559,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-05 07:45:06,2021-08-05 07:45:07,0.0462750568986,0.948624551296,2,0.971762079746,-1,-0.923204687238,2021-08-05 07:45:09,爱尔眼科08月04日被深股通减持521.65万股,爱尔眼科被深股通减持521.65万股，已连续3日被深股通减持，共计730.71万股，最新持股量为3.4亿股，占公司A股总股本的6.29%。,东方财富Choice数据,,东方财富网
3386,93049833,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-05 08:13:57,2021-08-05 08:14:14,0.0727382302284,0.898240506649,2,0.934609621763,0,0.0180785655975,2021-08-05 08:14:16,爱尔眼科8月4日现2笔大宗交易,爱尔眼科8月4日大宗交易平台共发生2笔成交，合计成交量58万股，成交金额3381.34万元。进一步统计，近3个月内该股累计发生9笔大宗交易，合计成交金额为1.65亿元。,证券时报网,,同花顺
3387,93053395,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-05 08:52:24,2021-08-05 08:52:25,0.246729150414,0.549573838711,2,0.672938413918,1,0.698644642532,2021-08-05 08:52:39,爱尔眼科：融资净买入1.02亿元，融资余额26.77亿元（08-04）,爱尔眼科融资融券信息显示，2021年8月4日融资净买入1.02亿元。融资方面，当日融资买入2.16亿元，融资偿还1.14亿元，融资净买入1.02亿元。融资融券余额合计32.07亿元。,东方财富Choice数据,,东方财富网
3388,93067615,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-05 11:37:30,2021-08-05 11:37:44,0.999394655228,6.7477216362e-05,1,0.49976480483,1,0.625180949271,2021-08-05 11:37:45,医药生物行业医疗服务专题报告：重构与回溯,2019年中国整体医疗服务市场规模达4.6万亿，其中非公立卫生机构为0.6万亿。医院是医药行业最大的消费场景，因而各项政策均在中长期维度以需求为导向影响医疗服务行业演化路径。,天风证券,,东方财富网
3389,93071772,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-05 12:12:49,2021-08-05 12:12:51,0.988996505737,0.0102357473224,1,0.504734000191,1,0.652894519269,2021-08-05 12:12:52,医药行业分化明显，业内看好这些板块后市表现,】今年上半年，医药行业分化明显。虽然震荡格局未能打破，下半年市场仍存在诸多不确定因素，但在当前医药行业进入研发创新新时代的背景下，业内仍普遍看好医药产业发展，及其中医药零售、原料药、创新药械、医药消费等板块后市表现。,制药网,,中国制药网
3390,93109023,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-05 20:39:06,2021-08-05 20:39:07,0.861327469349,0.101471275091,1,0.532135009766,1,0.622579473257,2021-08-05 20:39:07,眼科都想学爱尔，欧普康视能行吗？,净利润2.56亿元，同比增长100.09%。与主营业务角膜塑形镜89.02%的毛利率相比，医疗服务业务62.4%的毛利率相比，显然低了许多，这使公司的营业成本增速从2019年的9.92%飙涨至2020年的112%。,格隆汇,,腾讯网
3391,93124104,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-06 07:17:20,2021-08-06 07:18:21,0.825815081596,0.01060795784,1,0.423515498638,0,-0.0443786025047,2021-08-06 07:18:25,经济学人全球早报：上海电气总裁黄瓯逝世，字节跳动瓜瓜龙裁员50%，交个朋友回应锤子破产,““合院”系王楠夫妇等及雅居乐集团合作开发的某地产项目中的户型。公司正在恢复太空旅行“机票”的销售，起步价为每座45万美元。国内商品期货夜盘收盘涨跌不一，能源化工品多数下跌。,前瞻网,,腾讯网
3392,93127856,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-06 08:06:57,2021-08-06 08:07:03,0.812645196915,0.0499269403517,1,0.456249538809,0,0.156679591537,2021-08-06 08:07:05,东方国信进行工业数据安全治理，住建部推动建筑机器人研发｜36氪大公司数字化创新指南0805,在国家级的糖尿病“医防融合”项目中，百度智慧医疗联合权威专家，以北京平谷为试点，希望打造一个规范性，具有代表意义的慢性病管理制度。,36氪,,腾讯网
3393,93134927,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-06 09:17:29,2021-08-06 09:17:33,0.978840708733,0.00604192074388,1,0.49546227511,0,0.0557709217072,2021-08-06 09:17:35,杠杆资金重仓股曝光 贵州茅台居首,据Wind统计显示，8月5日共有965只个股获融资净买入，净买入金额在千万元以上的有297只，其中28只个股融资净买入额超1亿元。贵州茅台获融资净买入居首，当日净买入4.37亿元。,第一财经,,腾讯网
3394,93140106,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-06 10:03:30,2021-08-06 10:04:46,0.851359844208,0.046941485256,1,0.47262140736,0,-0.0906355082989,2021-08-06 10:04:47,长春高新的“增高针”，“东北药茅”的过山车,走出多轮过山车行情的长春高新，在当头棒喝下骤然跌停。文章内容属作者个人观点，不代表和讯网立场。,,和讯科技,搜狐财经
3395,93142285,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-06 10:21:24,2021-08-06 10:21:33,0.561220467091,0.438596129417,1,0.719206362963,0,0.0653608739376,2021-08-06 10:21:36,豆神教育转型引问询！大股东减持、二股东增持布的什么局？,简称从“立思辰”变为“豆神教育”，其在线教育平台由“诸葛学堂”更名为“豆神网校”，开始All in 教育。,野马财经,,野马财经
3396,93203185,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-07 07:40:08,2021-08-07 07:40:14,0.0408598072827,0.956503868103,2,0.976933771744,-1,-0.925923490524,2021-08-07 07:40:16,爱尔眼科08月06日被深股通减持150.65万股,爱尔眼科被深股通减持150.65万股，最新持股量为3.41亿股，占公司A股总股本的6.32%。,东方财富Choice数据,,东方财富网
3397,93241855,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-08 00:00:00,2021-08-09 07:48:01,0.999963521957,1.99144596991e-05,1,0.500001675438,1,0.770661320537,2021-08-09 07:48:03,中泰医药行业周报：疫情、中报成为当前催化 把握医药行业投资窗口,疫情、中报成为当前催化，把握医药行业投资窗口。本周板块继续有所调整，当前疫情及病毒株变异成为关注热点，中报仍旧是良好催化剂，政策则持续对板块产生一定影响。,中泰证券股份有限公司,祝嘉琦/崔少煜,新浪财经
3398,93244351,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-08 00:00:00,2021-08-09 08:29:26,0.999972701073,4.9967452469e-06,1,0.499991347282,1,0.664647382498,2021-08-09 08:29:27,医药行业每周医览药闻：下半年有望迎来高确定性恢复 “双通道”凸显院外零售渠道价值,近期医药零售板块回调明显，大家普遍担心去年疫情带来的业绩高基数影响，我们判断下半年上市公司业绩有望逐季改善，恢复靓丽稳健增长，中长期板块将受益景气度提升，头部连锁零售企业的成长高确定性将进一步加强。,,,新浪财经
3399,93250309,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-08 00:00:00,2021-08-09 09:28:22,0.999831795692,3.87367326766e-05,1,0.499954634579,1,0.66241626665,2021-08-09 09:28:25,2021年医药行业8月策略报告：持续的、全面的拥抱CXO板块,当前医药投资两个策略：在优质医药股长期方向不变的情况下寻找调整下来机会，如CXO、疫苗、医疗服务及部分优质医疗器械个股，另外新板块，重点推荐至少五年一遇的大机会的血制品板块。,,,新浪财经
3400,93258675,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-08 00:00:00,2021-08-09 10:28:04,0.999910354614,5.85496163694e-05,1,0.500013726923,0,0.102412954718,2021-08-09 10:28:05,医药行业行业周报：全球疫情反弹 疫苗产业链仍值得长期关注,全球疫情反弹，疫苗产业链投资仍值得长期关注。受德尔塔毒株影响，全球疫情自六月中旬以来出现反弹，目前单日新增人数不断上升，8月7日新增超过50万人。本周医药整体跑输大盘，生物制药及医药流通表现较好。,,,新浪财经
3401,93227810,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-08 14:16:54,2021-08-08 14:17:09,0.299529641867,0.686854958534,2,0.836619779468,-1,-0.709755206108,2021-08-08 14:17:13,新冠疫苗概念股重挫，“器械茅”爱尔眼科市值蒸发116亿元「医疗器械周榜」,医疗器械版块202只股中，上涨44只，下跌153只。对于目前的炒作还是要留一分清醒。复星医药净流出15.20亿元，位居沪深两市主力资金净流出榜首。,华夏时报,郭怡琳,华夏时报
3402,93229538,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-08 15:50:44,2021-08-08 15:50:46,0.270719558001,0.722821593285,2,0.858181372285,-1,-0.735788416862,2021-08-08 15:50:49,医疗器械周榜：新冠疫苗概念股重挫 “器械茅”爱尔眼科市值蒸发116亿元,医疗器械版块202只股中，上涨44只，下跌153只。对于目前的炒作还是要留一分清醒。复星医药净流出15.20亿元，位居沪深两市主力资金净流出榜首。,华夏时报,,东方财富网
3403,93313654,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-09 00:00:00,2021-08-10 00:00:49,0.999601662159,0.000321024272125,1,0.500121855352,0,0.0290140688419,2021-08-10 00:00:51,深市市值总价、流通市值排行榜(2021.08.06),深市市值总价、流通市值排行榜(2021.08.06),港澳资讯,,中国上市公司资讯网
3404,93237765,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-09 00:51:37,2021-08-09 00:53:05,0.173931673169,0.782889664173,2,0.869855500758,0,-0.0646063148975,2021-08-09 00:53:05,爱尔眼科出现1笔大宗交易 溢价率为0.71%,成交价格为56.5元，成交金额为2486万元。买方为华泰证券股份有限公司成都天府新区正东中街证券营业部，卖方为华西证券股份有限公司成都西玉龙街证券营业部。,财联社星矿,,财联社
3405,93247996,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-09 09:01:31,2021-08-09 09:01:36,0.197611346841,0.518807053566,2,0.617612726986,0,-0.00254284143448,2021-08-09 09:01:38,爱尔眼科：融资净偿还1.12亿元，两市排名第15（08-06）,爱尔眼科融资融券信息显示，2021年8月6日融资净偿还1.12亿元。融资方面，当日融资买入7110.25万元，融资偿还1.83亿元，融资净偿还1.12亿元，净偿还额两市排名第15。融资融券余额合计28.21亿元。,东方财富Choice数据,,东方财富网
3406,93269769,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-09 13:18:08,2021-08-09 13:18:11,0.0227687656879,0.975702166557,2,0.987086549401,0,0.00872420072556,2021-08-09 13:18:12,投资者提问：1、请问公司建设的视光中心相比爱尔眼科的视光部有啥竞争优势？爱...,爱尔眼科依托眼科医院，医院的医生可以通过分级诊断处理视光中心患者，避免了医生不愿意去小诊所的尴尬，充分利用了眼科医院的品牌。公司回复深交所的回复函里，公司投资的视光中心利润增长不稳定，甚至不少还是亏损的。,问董秘,,新浪财经
3407,93270282,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-09 13:28:29,2021-08-09 13:28:30,0.999977707863,1.91765465729e-07,1,0.499989045697,0,0.12802567184,2021-08-09 13:28:32,医药生物行业周报：八省联合药品集采持续推进 生长激素行业大幅震荡,短期来看，估值偏低的二线蓝筹值得关注，同时随着新一轮药品集中采购工作的逐步落地，创新能力强，产品管线丰富，竞争格局较好的企业有望持续受益。,,,新浪财经
3408,93270713,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-09 13:35:06,2021-08-09 13:35:07,0.650882363319,0.22588968277,1,0.551330864429,0,0.0291756808758,2021-08-09 13:35:07,欧普康视董秘回复：（1）社区化视光终端主要解决视力健康和视力矫正问题，这是视光医师和视光技师的专业，眼科医生的专长是治疗眼病，各有侧重。发达国家早已形成了社区化的视光医疗服务体系，与牙科诊所类似，我国也在向这个方向发展。（2）新建的视光服务,社区化视光终端主要解决视力健康和视力矫正问题，这是视光医师和视光技师的专业，眼科医生的专长是治疗眼病，各有侧重。发达国家早已形成了社区化的视光医疗服务体系，与牙科诊所类似，我国在向这个方向发展。,证券之星智库,,证券之星
3409,93271546,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-09 13:48:31,2021-08-09 13:48:33,0.433156967163,0.55748796463,2,0.774066448212,1,0.708057713509,2021-08-09 13:48:36,医疗服务行业：职称制度改革推动行业效率提升 国家鼓励社会办医的方向进一步明确,职称制度改革推动健全民营医院评价体系。我们认为这一举措符合国家鼓励社会办医的政策方向，民营医院医生晋升的阻力有望持续减少，社会办医职称评价渠道将更加畅通。,广发证券股份有限公司,罗佳荣/孙辰阳,新浪财经
3410,93275571,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-09 14:44:09,2021-08-09 14:44:10,0.998495221138,3.77453761757e-05,1,0.499285355945,1,0.627329367399,2021-08-09 14:44:13,医药周报：业绩集中披露 建议关注有望中报超预期的优质标的,生物科研试剂行业快速发展，国内市场增长潜力十足。产品种类多样，“一站式”服务提升客户黏性。供给侧的创新是夯实竞争力、提升竞争壁垒的核心要素创新药产业链：研发投入及投融资高景气，“卖水人”订单持续旺盛。,,,新浪财经
3411,93275896,300015.XSHE,A,E,300015,爱尔眼科,XSHE,35371,2021-08-09 14:46:52,2021-08-09 14:46:54,0.999805867672,0.000140622709296,1,0.500043556545,1,0.69942060411,2021-08-09 14:46:55,医药行业周报：进入中报期 关注业绩超预期个股,市场逐渐进入中报业绩披露期，建议关注业绩超预期个股。虽然本次集采以价换量会对厂商利润水平造成影响，但进口替代有望加速，利好国产设备厂商。因为海外疫情仍处于爆发阶段，建议关注新冠相关试剂盒出口企业。,华金证券股份有限公司,魏赟,新浪财经
