,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
2885,93741390,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-16 18:23:17,2021-08-16 18:23:19,0.000754691835027,0.999076604843,2,0.999453950761,-1,-0.5946111238,2021-08-16 18:23:21,福耀玻璃股东河仁基金会拟减持不超过2600万股A股股份,福耀玻璃发布公告，河仁慈善基金会拟自本公告披露之日起十五个交易日后6个月内以集中竞价方式减持公司A股股份不超过2600万股，减持比例不超过公司股份总数的1%。,乐居财经,,乐居
2886,93747463,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-16 19:32:08,2021-08-16 19:32:09,0.786583006382,0.00327405985445,1,0.396565563045,1,0.57217143178,2021-08-16 19:32:11,机构唱多比亚迪再涨76%！李宁最新大行观点合集来了,该行表示，上半年毛利率表现超出预期，而管理层目标在未来两至三年把毛利率再提高2-3个百分点，令人鼓舞，相信未来供应链整合及重塑其采购架构应有助益于毛利率。,,,同花顺
2887,93747792,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-16 19:36:54,2021-08-16 19:36:55,0.000367613713024,0.999612748623,2,0.999796555479,-1,-0.59564994432,2021-08-16 19:36:57,福耀玻璃：股东拟减持不超过2600万股,福耀玻璃8月16日晚间公告，公司股东河仁慈善基金会拟自本公告披露之日起十五个交易日后6个月内以集中竞价方式减持公司A股股份不超过2600万股，减持比例不超过公司股份总数的1%。,中证网,,东方财富网
2888,93751234,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-16 20:22:47,2021-08-16 20:22:48,0.956233918667,0.00101319141686,1,0.47913015075,1,0.589724320173,2021-08-16 20:22:50,大行评级丨机构看好比亚迪 多家大行纷纷唱多李宁,该行表示，上半年毛利率表现超出预期，而管理层目标在未来两至三年把毛利率再提高2-3个百分点，令人鼓舞，相信未来供应链整合及重塑其采购架构应有助益于毛利率。,腾讯自选股综合,,腾讯网
2889,93754492,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-16 21:06:34,2021-08-16 21:06:35,0.0523690097034,0.940987706184,2,0.967172211036,-1,-0.593742945269,2021-08-16 21:06:36,福耀玻璃：股东拟减持不超过1.00%的股份,8月17日福耀玻璃发布股份减持预披露公告，股东河仁慈善基金会拟于2021年9月8日至2022年3月7日期间，减持公司股份不超过2600.00万股，减持比例不超过公司总股本的1.00%。,同花顺金融研究中心,,同花顺
2890,93755647,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-16 21:30:22,2021-08-16 21:30:24,0.00133560877293,0.998551547527,2,0.999219351914,-1,-0.593414524645,2021-08-16 21:30:24,福耀玻璃股东拟减持不超1%公司股份,上证报中国证券网讯福耀玻璃公告，持股8.24%的股东河仁慈善基金会拟自本公告披露之日起十五个交易日后6个月内，以集中竞价方式减持公司A股股份不超过2600万股，减持比例不超过公司股份总数的1%。,上海证券报·中国证券网,,中国证券网
2891,93785127,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-16 21:42:55,2021-08-17 09:51:58,8.01683054306e-05,0.999915957451,2,0.999956041604,-1,-0.586969422698,2021-08-17 09:51:59,福耀玻璃毛利率大幅回涨仍不及往年，光伏玻璃项目恐遇冷 | 中报季,2021年上半年，福耀玻璃实现营业收入115.43亿元，同比增长42.14%。2020年年报显示，其2020年光伏玻璃业务毛利率达到了49.41%，远高于福耀玻璃主营的汽车玻璃34.63%的毛利率。,和讯名家,,和讯网
2892,93756445,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-16 21:44:05,2021-08-16 21:44:07,0.000666104839183,0.999329447746,2,0.999662500166,-1,-0.576585482359,2021-08-16 21:44:09,福耀玻璃股东河仁基金会拟减持不超2600万股公司股份 上半年公司净利17.69亿,挖贝网8月16日，福耀玻璃近日发布公告，公司股东河仁慈善基金会拟自公告披露之日起十五个交易日后6个月内以集中竞价方式减持公司A股股份不超过26，000，000股，减持比例不超过公司股份总数的1%。,挖贝网,,挖贝网
2893,93758463,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-16 22:21:28,2021-08-16 22:21:30,0.82735812664,0.0962274372578,1,0.509906500578,0,0.0294059157372,2021-08-16 22:21:32,公告精选丨宏达新材董事长疑失联收关注函；公告控股股东所持全部公司股份将被司法处置,宏达新材公告，控股股东上海鸿孜所持公司股份将被执行司法拍卖、变卖数量8766万股，占其所持有公司股份的100%，占公司总股本的20.27%。,21财经APP,,腾讯网
2894,93764079,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 02:27:58,2021-08-17 02:28:04,0.00540609704331,0.990845263004,2,0.993548311526,-1,-0.583298434764,2021-08-17 02:28:19,福耀玻璃工业集团股份有限公司关于持股5%以上股东河仁慈善基金会集中竞价减持股份计划公告,截至本公告披露日，河仁慈善基金会持有福耀玻璃工业集团股份有限公司A股股份215，089，084股，占公司股份总数的8.24%。,,,证券时报网
2895,93769412,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 07:16:07,2021-08-17 07:16:08,0.997767806053,2.0463092369e-05,1,0.498904366119,-1,-0.300637817383,2021-08-17 07:16:11,沪市上市公司公告(8月17日),万盛股份公告，公司2021年半年度实现营业收入19.91亿元，同比增长125.15%。南华期货公告，公司2021年半年度实现营业收入42.43亿元，同比下滑20.21%。,东方财富研究中心,,东方财富网
2896,93775877,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 08:27:30,2021-08-17 08:27:31,0.889268636703,0.0270869247615,1,0.471721243113,0,-0.0183479905128,2021-08-17 08:27:32,8月17日投资避雷针：连板股华菱线缆、金龙羽收关注函,华菱线缆收关注函：要求说明股价异动与公司基本面情况是否相符。8月上旬11家重点企业汽车生产量同比降34%。做好受灾群众安置和基本生活保障，北方地区要提前做好保障受灾群众安全温暖过冬的工作。,陈荣亮,,财联社
2897,93776118,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 08:30:51,2021-08-17 08:30:53,0.999007284641,0.00025473855203,1,0.499758380873,-1,-0.377791380882,2021-08-17 08:30:55,早知道：美大型科技股普涨,纽约商品交易所黄金期货市场交投最活跃的12月黄金期价16日收于每盎司1789.8美元，涨幅为0.65%。根据海关出口数据统计分析，2021年1-6月中国锂离子电池出口额达到114.69亿美元，同比增长83.31%。,e公司,,东方财富网
2898,93776379,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 08:33:50,2021-08-17 08:33:53,0.666014492512,0.330713897943,1,0.663721144199,0,0.0713142216206,2021-08-17 08:33:57,市场热词！新能源消纳！,“十三五”新能源发展面临的最大的问题就是消纳的问题，“十四五”面临消纳和接入两个问题并存，表明解决新能源消纳问题仍是“十四五”期间的工作重点。,秦朔朋友圈,,新浪财经
2899,93780218,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 09:08:41,2021-08-17 09:08:42,0.0368955917656,0.961085617542,2,0.979533413425,-1,-0.596696247458,2021-08-17 09:08:44,8月17日四家公司公告出现利空:福耀玻璃股东拟减持不超1%公司股份,宏达新材公告，公司控股股东上海鸿孜所持公司股份将被执行司法拍卖、变卖的数量为8，766万股，占其所持有公司股份的100%，占公司总股本的20.27%。,证券之星原创,,证券之星
2900,93786656,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 10:01:54,2021-08-17 10:01:55,0.452352017164,0.546801865101,2,0.772977873683,1,0.605023694038,2021-08-17 10:01:55,【点评】曹德旺地位不保？2月后“玻璃大王”或换人,今年上半年，信义玻璃营业收入135.76亿港元，如果换算成人民币，信义玻璃的营业收入是113亿元，只比福耀玻璃少了2亿。如果信义玻璃还按照当前收入90%的成长势头，那么今年三季报将会在营收方面超过福耀玻璃，成为中国第一大玻璃公司。,益盟,,益盟操盘手
2901,93789320,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 10:20:19,2021-08-17 10:22:19,0.00188538280781,0.997993588448,2,0.998936279851,-1,-0.587928622663,2021-08-17 10:22:21,福耀玻璃：股东河仁慈善基金会提出减持计划，拟减持1.00%,福耀玻璃：股东河仁慈善基金会提出减持计划，拟减持1.00%,财联社星矿,,财联社
2902,93796742,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 11:50:08,2021-08-17 11:50:10,4.64941113023e-05,0.999950408936,2,0.999973655991,-1,-0.572454404235,2021-08-17 11:50:14,福耀玻璃毛利率大幅回涨仍不及往年，光伏玻璃项目遇冷,毛利率水平不及往年2021年上半年，福耀玻璃实现营业收入115.43亿元，同比增长42.14%。根据光伏玻璃制造商福莱特2020年年报显示，其2020年光伏玻璃业务毛利率达到了49.41%，远高于福耀玻璃主营的汽车玻璃34.63%的毛利率。,全球财说,,OFweek
2903,93797039,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 11:52:27,2021-08-17 11:52:28,0.999667167664,0.000236071326071,1,0.500069655158,0,0.0471465855837,2021-08-17 11:52:29,08月16日玻璃38.62元/平方米 60天上涨10.53%,玻璃08月16日最新价格38.62元/平方米，最近60天上涨10.53%。南玻A 中航三鑫德力股份亚玛顿金刚玻璃秀强股份安彩高科 国栋建设山东药玻凯盛科技金晶科技福耀玻璃耀皮玻璃洛阳玻璃旗滨集团和邦生物等。,生意社,,东方财富网
2904,93804208,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 13:52:36,2021-08-17 13:52:37,0.99473875761,0.00247224024497,1,0.49984161905,0,0.0688650250435,2021-08-17 13:52:40,玻璃纯碱产业链日报：纯碱近月合约修复贴水,09 合约临近交割期货仓单较少且期价仍贴水，预计仍有支撑，但疫情存变数。现货方面，需求端，下游仍有畏高情绪但刚需下采购意愿尚可。上周纯碱库存 34.52 万吨，环比增加 1.5 万吨。,东海期货,,东方财富网
2905,93806239,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 14:15:19,2021-08-17 14:15:20,0.711528599262,0.00126330065541,1,0.357027600287,0,0.0214525997639,2021-08-17 14:15:23,牛市早报：波导股份否认荣耀借壳上市 中国连续4个月减持美债,根据海关出口数据统计分析，2021年1-6月中国锂离子电池出口额达到114.69亿美元，同比增长83.31%。,澎湃新闻,,东方财富网
2906,93813220,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 15:26:05,2021-08-17 15:26:06,0.999951601028,1.6892045096e-06,1,0.499977489719,0,0.123897018284,2021-08-17 15:26:06,汽车行业周报：7月产销承压 关注8月强势新品车型,交互，智能电动构成核心增量 展望未来，智能汽车大致可以分为底盘之上及底盘之下，整车端的核心三要素即能源、运动、交互。,国信证券股份有限公司,唐旭霞/戴仕远,新浪财经
2907,93813226,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-17 15:26:05,2021-08-17 15:26:06,0.999756395817,2.19063822442e-05,1,0.499900104291,0,0.066456720233,2021-08-17 15:26:09,建材行业基本面数据库,福建福州地区水泥企业连续两次公布价格上调，累计幅度30元/吨，原材料价格居高不下，水泥生产成本同比大幅上升，企业利润微薄，为提升运营质量，积极上调价格。煤炭价格持续高位，企业生产成本同比增加。,国泰君安证券股份有限公司,鲍雁辛,新浪财经
2908,93896426,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-18 13:46:00,2021-08-18 13:46:01,7.78736139182e-05,0.998196423054,2,0.998235359861,0,-0.0933854546398,2021-08-18 13:46:02,福耀玻璃 (03606.HK)跌3.02%,福耀玻璃截至13：38下跌3.02%，现报46.55港元，跌1.45港元。成交249万股，涉资1.163亿元。,财华社,,东方财富网
2909,93899523,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-18 14:30:14,2021-08-18 14:30:29,0.00814687460661,0.960306346416,2,0.96437978372,1,0.63276501298,2021-08-18 14:30:32,福耀玻璃：新一代车联网智能玻璃 | 2021金辑奖,福耀新一代车联网智能玻璃目前开发有“前装RFID解决方案”和“前装ETC解决方案”两大产品线。福耀集团引领行业，组织研发团队，运用国家前沿的RFID身份识别技术，使用嵌入式的防拆设计，将RFID芯片置于汽车前风挡玻璃内部。,盖世汽车社区,,盖世汽车
2910,93913827,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-18 16:56:44,2021-08-18 16:56:49,0.830086529255,0.0924424305558,1,0.507485695183,0,0.0233591854572,2021-08-18 16:56:51,【聪明钱】腾讯(00700)今日获市场资金净流入9.79亿元 安踏体育(02020)流出2.15亿元,凤凰网港股|据港股通标的股份资金流量统计显示，腾讯控股，东方证券，美团-W的市场资金净流入金额位列市场前三，分别净流入9.79亿元，5.39亿元，5.22亿元。,金吾财经,,和讯网
2911,93918190,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-18 17:32:33,2021-08-18 17:32:37,0.697750866413,0.0696680620313,1,0.418543495238,0,-0.0911301344633,2021-08-18 17:32:40,聚焦IPO | 实控人因隐瞒关联交易被迫辞职，敏实集团高毛利率背后疑点重重,作为港股上市公司，敏实集团应真实充分的进行信息披露，但其实控人秦荣华因此前隐瞒关联交易，被香港证监会起诉，最终被迫辞去公司董事职务。这背后反映出，敏实集团内部控制存在薄弱之处，故不免令人担忧其此次科创板IPO能否严格遵循信息披露的相关制度。,证券市场红周刊,刘杰,证券市场红周刊
2912,93918442,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-18 17:34:08,2021-08-18 17:34:10,0.644231915474,0.00889216270298,1,0.33100812044,0,-0.0911301344633,2021-08-18 17:34:11,实控人因隐瞒关联交易被迫辞职 敏实集团高毛利率背后疑点重重,作为港股上市公司，敏实集团应真实充分的进行信息披露，但其实控人秦荣华因此前隐瞒关联交易，被香港证监会起诉，最终被迫辞去公司董事职务。这背后反映出，敏实集团内部控制存在薄弱之处，故不免令人担忧其此次科创板IPO能否严格遵循信息披露的相关制度。,证券市场红周刊,,东方财富网
2913,93924050,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-18 18:37:08,2021-08-18 18:37:10,0.999609768391,0.000288448325591,1,0.500093332521,0,0.149394328892,2021-08-18 18:37:16,这家公司IPO过会近4年还没上市，都是因为TA的存在？ 但接盘方说以前的问题不是问题了,由于海南海药未按规定披露重大担保事项，以及未按规定披露关联交易事项，时任海南海药董事长的刘悉承在2018年被海南证监局处以警告处分。,每日经济新闻,,每经网
2914,93952213,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 07:39:08,2021-08-19 07:39:12,0.00534723605961,0.994062840939,2,0.996736458968,1,0.954398605973,2021-08-19 07:39:15,福耀玻璃08月18日获沪股通增持59.13万股,福耀玻璃获沪股通增持59.13万股，最新持股量为1.77亿股，占公司A股总股本的8.86%。,东方财富Choice数据,,东方财富网
2915,93967459,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 09:58:55,2021-08-19 09:58:57,0.999568521976,0.000146087870235,1,0.499930348858,0,0.150618796051,2021-08-19 09:59:00,华夏能源网：光伏产业链已重回涨势，光伏玻璃涨价会“卷土重来”吗？,玻璃上产能的速度要远快于硅料上产能，当下光伏玻璃的产能正在快速扩张，因此即便市场回暖拉动需求，光伏玻璃产能可以快速满足，故而光伏玻璃即便涨价，其价格回归到合理区间应快于硅料。,爱股票,,新浪财经
2916,93973118,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 10:39:25,2021-08-19 10:39:26,0.999667167664,0.000236071326071,1,0.500069655158,0,0.0471465855837,2021-08-19 10:39:28,08月18日玻璃38.62元/平方米 60天上涨10.53%,玻璃08月18日最新价格38.62元/平方米，最近60天上涨10.53%。南玻A 中航三鑫德力股份亚玛顿金刚玻璃秀强股份安彩高科 国栋建设山东药玻凯盛科技金晶科技福耀玻璃耀皮玻璃洛阳玻璃旗滨集团和邦生物等。,生意社,,东方财富网
2917,93974308,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 10:52:14,2021-08-19 10:52:15,0.998925864697,0.000857168342918,1,0.500320100691,0,0.152145174146,2021-08-19 10:52:17,光伏产业链已重回涨势，光伏玻璃涨价会“卷土重来”吗,从硅料到组件，这条光伏产业链“主航线”的价格具有极强的联动性，因此其涨价的动因可归为一类。玻璃厂商金晶科技与隆基股份旗下多家公司签署了光伏玻璃的销售协议，预估合同总额约16亿元。,人民产经观察,,中国建材信息总网
2918,93985552,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 13:36:58,2021-08-19 13:36:59,0.999992728233,3.47546460944e-07,1,0.499996711663,1,0.592895656824,2021-08-19 13:37:00,2021年7月汽车行业数据解读&投资展望：新能源汽车市场“淡季不淡”,2021年7月为传统淡季，行业产销同比、环比均下降，乘用车市场表现基本平稳，我们认为芯片短缺对行业供需造成的扰动持续，我们预计芯片问题有望在下半年得到缓解，全年销量有望增长。新能源汽车市场“淡季不淡”，单月销量再度创下历史新高。,海通证券股份有限公司,杜威/王猛/郑蕾/曹雅倩,新浪财经
2919,93987158,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 13:59:59,2021-08-19 14:00:56,0.998190104961,0.00164333358407,1,0.500738386065,0,0.0022193133831,2021-08-19 14:01:00,曹德旺一辈子只做一家企业，杜国楹做了5个爆款产品，你更佩服谁,一种是一辈只做了一家企业，只做了一种产品，最典型的是福耀玻璃创始人曹德旺。另一种是， 不同时期不同的产品，每个都做成爆款，但大家不知道企业叫什么，代表人物是杜国楹。“好记星”是2003年杜国楹推出的产品。,商业传奇,,今日头条
2920,93987255,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 14:02:37,2021-08-19 14:02:39,0.885709583759,0.0506228469312,1,0.493477638811,0,0.0261720255017,2021-08-19 14:02:39,港股碳中和概念股涨跌互现，紫金矿业跌7％,港股碳中和概念股涨跌互现，紫金矿业跌7%，福莱特玻璃跌4%，鞍钢股份跌2.82%，东岳集团涨7.18%，福耀玻璃涨3%。,36氪,,腾讯网
2921,93994784,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 15:33:45,2021-08-19 15:33:51,0.867738902569,0.0777762308717,1,0.511645682156,0,0.149394328892,2021-08-19 15:33:56,长江材料IPO过会近4年还没上市都因九鼎投资的阻力？,《每日经济新闻》记者注意到，由九鼎投资旗下子公司投资并担任执行事务合伙人的两家合伙企业，是长江材料的第5大和第6大股东。,新浪财经,,财联社
2922,94001483,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 16:38:33,2021-08-19 16:38:33,0.723348379135,0.0322716124356,1,0.393945802003,0,0.0492679059505,2021-08-19 16:38:34,恒生指数收跌2.13%报25316点 科技股走低 美团-W(03690)续跌7.15%,集团中期纯利同比增加74.34%至26.71亿港元，每股盈利0.78港元，派中期息0.35港元/股，同比升1.2倍。,金吾财经,,和讯网
2923,94010327,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 17:59:57,2021-08-19 17:59:58,0.00427863840014,0.683181583881,2,0.685320903081,0,-0.0707398802042,2021-08-19 17:59:59,福耀玻璃现1笔大宗交易 共成交480.05万元,福耀玻璃在8月19日，发生1笔大宗交易。第1笔成交价格为42.90元，成交11.19万股，成交金额480.05万元，买方营业部为中信证券股份有限公司湖南分公司，卖方营业部为中国银河证券股份有限公司北京中关村大街证券营业部。,新浪财经,,新浪财经
2924,94010328,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 17:59:57,2021-08-19 17:59:58,0.00445903511718,0.880406200886,2,0.882635718444,0,-0.0396910235286,2021-08-19 17:59:59,福耀玻璃(8月19日)现大宗交易,2021年8月19日福耀玻璃出现大宗交易，该笔大宗交易成交价格为42.90元，买方为中信证券股份有限公司湖南分公司，卖方为中国银河证券股份有限公司北京中关村大街证券营业部。,同花顺金融研究中心,,新浪财经
2925,94017533,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 19:13:57,2021-08-19 19:13:59,0.999477803707,0.000450277206255,1,0.50018917906,0,0.099427446723,2021-08-19 19:14:01,漫谈中美光伏博弈的血与沙,2】自2019年，川普访问了东盟几国，看到越南，泰国，马来西亚的对美出口产品中光伏制品成为其第一第二的出口大项目。,雪球,四月鹿,证券之星
2926,94022285,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-19 20:06:58,2021-08-19 20:07:00,0.729482650757,0.268133789301,1,0.632875114679,0,0.139337792993,2021-08-19 20:07:01,福建县域人口大数据：鞋都晋江超200万，2县不足10万,福建共有4个县域人口超过百万大关。福建人口前十名的县域分别是晋江、南安、福清、安溪、闽侯、仙游、漳浦、惠安、石狮、连江，主要位于福建沿海地区，其中有8个位于泉州和福州这两个GDP万亿城市。,第一财经,,第一财经
2927,94034611,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-20 00:31:32,2021-08-20 00:31:50,0.133858293295,0.599544942379,2,0.666474089026,0,-0.0574985057116,2021-08-20 00:31:52,福耀玻璃出现1笔大宗交易 折价率为11.35%,成交价格为42.9元，成交金额为480.051万元。买方为中信证券股份有限公司湖南分公司，卖方为中国银河证券股份有限公司北京中关村大街证券营业部。,财联社星矿,,财联社
2928,94041867,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-20 06:56:03,2021-08-20 06:56:04,0.998418331146,0.00154742866289,1,0.500756594236,0,0.116442610323,2021-08-20 06:56:06,创新能力强、质量效益好、市场份额高―― “单项冠军”助力制造业高质量发展,在标杆的示范带动下，更多的企业走上单项冠军发展之路，助力制造业高质量发展。“单项冠军”指的是长期专注于制造业特定细分产品市场，生产技术或工艺国际领先，单项产品市场占有率位居全球前列的企业。,人民日报海外版,,同花顺
2929,94043980,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-20 07:42:25,2021-08-20 07:42:27,0.999578416348,0.000189730766579,1,0.49997893894,0,0.118257775903,2021-08-20 07:42:29,“单项冠军”助力制造业高质量发展：创新能力强、质量效益好、市场份额高,“单项冠军”指的是长期专注于制造业特定细分产品市场，生产技术或工艺国际领先，单项产品市场占有率位居全球前列的企业。徐工轮式起重机出口同比增长12.8%，向欧美澳高端市场的出口大幅攀升。,人民日报海外网,,新浪财经
2930,94047541,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-20 08:11:39,2021-08-20 08:13:42,0.999856591225,8.30844364827e-05,1,0.500011380049,0,0.118257775903,2021-08-20 08:13:43,“单项冠军”助力制造业高质量发展,在标杆的示范带动下，更多的企业走上单项冠军发展之路，助力制造业高质量发展。徐工轮式起重机出口同比增长12.8%，向欧美澳高端市场的出口大幅攀升。,人民日报海外版,,中工网
2931,94069439,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-20 11:30:29,2021-08-20 11:31:39,0.00157333607785,0.989763498306,2,0.990550166345,0,-0.103080870211,2021-08-20 11:31:40,【异动股】福耀玻璃 (03606.HK)跌4.37%,福耀玻璃 截至11：26下跌4.37%，现报44.85港元，跌2.05港元。成交233万股，涉资1.057亿元。,,,财华社
2932,94083871,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-20 14:59:09,2021-08-20 14:59:10,0.783384561539,0.0252731051296,1,0.416965385899,0,0.165060790628,2021-08-20 14:59:12,浙江仙通：2020年整个行业国内大约170亿左右的市场总量 我公司占比不到4%。我司的产品性价比优势非常突出 行业空间巨大,相比外资或者合资企业，我公司的产品性价比优势非常突出，行业空间巨大。,同花顺金融研究中心,,同花顺
2933,94084484,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-20 15:05:33,2021-08-20 15:05:48,0.955839395523,0.00574701279402,1,0.483666710556,0,0.170642668754,2021-08-20 15:05:51,浙江仙通董秘回复：一、公司为国内密封条行业龙头，2020年整个行业国内大约170亿左右的市场总量，在这其中，外资或者合资密封条企业占据60%左右的市场份额，我公司占比不到4%。相比外资或者合资企业，我公司的产品性价比优势非常突出，行业空间巨,公司为国内密封条行业龙头，2020年整个行业国内大约170亿左右的市场总量，在这其中，外资或者合资密封条企业占据60%左右的市场份额，我公司占比不到4%。归母净利润8284.15万元，同比上升60.66%。,证券之星智库,,证券之星
2934,94091040,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-20 16:13:45,2021-08-20 16:13:46,0.99907374382,0.000742304429878,1,0.50027917634,0,0.171709426492,2021-08-20 16:13:50,投资者提问：仙通董秘中午好！之前咨询关于贵公司在行业内地位和（国内、国外）...,公司拟引进淮安交控作为战略投资者，旨在拓展上市公司在轨道交通、高铁装备制造等领域的战略布局，进一步提升上市公司的行业地位和核心竞争力，计划打造汽车密封条与高铁装备双主业齐头并进的发展格局，进一步做大做强上市公司。,问董秘,,新浪财经
2935,94116450,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-20 20:34:35,2021-08-20 20:34:37,0.999977588654,2.00450790544e-06,1,0.499990798835,0,0.147054819763,2021-08-20 20:34:38,汽车行业：21年数据点评系列十七：阶段性缺芯不必过度担忧 份额仍是中长期核心变量,月乘用车终端销量同比增长0.1%，前7 月累计同比增长28.8%。行业库存持续优化，阶段性芯片短缺不必过度担忧。月普混乘用车终端销量4.6 万辆，占乘用车市场份额为2.9%，同比提升0.4pct。,广发证券股份有限公司,张乐/闫俊刚/李爽/邓崇静,新浪财经
2936,94133432,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-21 07:38:51,2021-08-21 07:38:56,0.00504668708891,0.994478344917,2,0.997001688462,-1,-0.930607686937,2021-08-21 07:38:58,福耀玻璃08月20日被沪股通减持178.76万股,福耀玻璃被沪股通减持178.76万股，最新持股量为1.77亿股，占公司A股总股本的8.81%。,东方财富Choice数据,,东方财富网
2937,94135288,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-21 08:03:52,2021-08-21 08:04:02,0.0147544750944,0.884002685547,2,0.891379923094,0,0.00512550473213,2021-08-21 08:04:07,福耀玻璃：融资净偿还974.25万元，融资余额11.05亿元（08-20）,福耀玻璃融资融券信息显示，2021年8月20日融资净偿还974.25万元。融券方面，融券卖出13.92万股，融券偿还20.78万股，融券余量64.21万股，融券余额3028.27万元。融资融券余额合计11.35亿元。,东方财富Choice数据,,东方财富网
2938,94202077,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-22 00:00:00,2021-08-23 12:17:53,0.999652504921,0.000278306630207,1,0.500104559091,1,0.689277131855,2021-08-23 12:17:55,汽车行业周报：8月前两周批发同比-17% 看好自主崛起,15 日乘用车累计零售日均销量33311 辆，同比-9%， 8 月1-15 日乘用车累计批发日均销量29698 辆，同比-17%。,东吴证券股份有限公司,黄细里,新浪财经
2939,94211638,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-08-22 00:00:00,2021-08-23 14:39:20,0.99998152256,9.66729658103e-06,1,0.500000428577,1,0.628730645776,2021-08-23 14:39:23,汽车行业：扰动还在继续 复苏有推迟但仍会到来,疫情影响下，汽车芯片在马来西亚的封装受到较大程度影响，行业复苏的时间点比我们预计的要向后推迟，但复苏的逻辑并没有破坏。扰动还在继续，复苏有推迟但仍会到来。中国制造业的优势将带领汽车零部件企业加速国产替代或者全球化进程，市场份额有望加速提升。,国泰君安证券股份有限公司,吴晓飞/丁逸朦,新浪财经
