,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
1475,88924013,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-24 16:09:31,2021-05-24 16:09:32,0.972263276577,0.0210227817297,1,0.507154420018,0,0.000379645824432,2021-05-24 16:09:36,东吴证券钢铁行业跟踪周报淡季预期影响钢价关注下游补库,需求淡季预期影响钢价及钢铁股表现本周钢铁期货价格持续下跌钢铁股底部震荡本周铁矿石港口库存12511万吨环比减02,金融界,,同花顺
1476,88924014,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-24 16:09:31,2021-05-24 16:09:33,0.964159965515,0.0172675028443,1,0.499347485602,1,0.617271202058,2021-05-24 16:09:36,太平洋--钢铁行业周报：预计减产迟早会落地 商品波动不改变钢铁股中长期逻辑,最近由于钢价暴涨引来监管，市场担心“去产量”政策或有变化，商品有所调整，我们认为，在碳中和背景下，钢铁行业作为制造业中碳排放最高的行业，钢铁“去产量”一定会来，即便延后一定会来，这是提升钢铁股估值的“锚”，中长期来看，此次调整或是布局良机。,金融界,,同花顺
1477,88958791,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 08:46:53,2021-05-25 08:47:38,0.999974131584,1.91966428247e-05,1,0.500006262435,0,0.130119217932,2021-05-25 08:47:40,钢铁行业周报(2021年第20周)：钢价、矿价高位回落 钢材盈利下降,预计2021 年供需格局趋紧，钢价走势或强于原材料价格走势，钢材盈利有望显著改善，盈利改善有望带来钢铁板块估值修复。发货量环比明显下降，到港量环比明显上升，港口库存环比微幅下降，进口矿石价格环比明显下跌。,广发证券股份有限公司,李莎,新浪财经
1478,88962273,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 09:16:19,2021-05-25 09:16:21,0.808926105499,0.148957267404,1,0.553420320153,1,0.612168622017,2021-05-25 09:16:22,宁德时代发布钠离子电池事件点评：钠离子电池是技术储备和补充 对锂电产业链影响有限,2021 年5 月21 日，宁德时代董事长曾毓群在股东大会上透露，将于2021年 7 月份左右发布钠电池，由于系新推出，钠电池可能比锂电池贵，引起市场新一轮关注。,光大证券股份有限公司,王招华,新浪财经
1479,88966742,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 10:02:03,2021-05-25 10:02:04,0.999799191952,2.90975876851e-05,1,0.499928693564,0,-0.00749351382256,2021-05-25 10:02:05,快讯：黑色系今日再度重挫 煤炭、钢铁等板块集体暴跌,黑色系今日再度重挫，煤炭、钢铁等板块集体暴跌。中国钢铁工业协会24日表示， “五一”节后钢材价格涨幅进一步加大，但第三周出现大幅回落。展望后市，从供给端情况看，钢铁去产能、“回头看”、等工作的即将展开，后期粗钢产量难以大幅增长。,新浪财经,,新浪财经
1480,88968332,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 10:17:18,2021-05-25 10:17:19,0.0260995700955,0.970631718636,2,0.983681503683,0,0.182501054928,2021-05-25 10:17:21,太平洋--永兴材料：拟定增募资增强锂电材料竞争优势【公司研究】,该项目的实施有利于公司把握需求旺盛，锂资源及下游产品供给存在缺口的市场机遇，进一步扩大产能规模、增强在锂电材料行业的竞争优势并提升市场地位。,太平洋,,金融界
1481,88978136,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 13:18:29,2021-05-25 13:18:30,0.924894154072,0.0617269165814,1,0.524173993617,0,0.0592318981886,2021-05-25 13:18:31,抚顺特钢盘中异动 股价大涨5.01%,2021年05月25日下午盘13时13分，抚顺特钢出现异动，股价大幅拉升5.01%。抚顺特钢所在的钢铁行业，整体涨幅为0.85%，其相关个股中重庆钢铁，华菱钢铁，太钢不锈涨幅较大，分别上涨4.3%，3.8%，3.4%。,自选股智能写手,,腾讯网
1482,88979138,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 13:42:18,2021-05-25 13:42:19,0.0257915593684,0.971276462078,2,0.984172241762,1,0.758869752288,2021-05-25 13:42:22,太平洋--永兴材料：拟定增募资增强锂电材料竞争优势,该项目的实施有利于公司把握需求旺盛，锂资源及下游产品供给存在缺口的市场机遇，进一步扩大产能规模、增强在锂电材料行业的竞争优势并提升市场地位。,金融界,,同花顺
1483,88994376,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 17:37:23,2021-05-25 17:37:24,0.34353607893,0.655154049397,2,0.826922088861,0,0.0175080895424,2021-05-25 17:37:25,投资者提问：请问贵公司最新的股东人数是多少？,您好，为保证信息披露的公平性，公司会根据深圳证券交易所上市规则等相关规定在定期报告中披露相应时点的股东构成情况，敬请关注公司定期报告。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1484,88994377,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 17:37:23,2021-05-25 17:37:25,0.34353607893,0.655154049397,2,0.826922088861,0,0.0175080895424,2021-05-25 17:37:25,投资者提问：请问如何获取最新股东人数？,您好，为保证信息披露的公平性，公司会根据深圳证券交易所上市规则等相关规定在定期报告中披露相应时点的股东构成情况，敬请关注公司定期报告。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1485,88994384,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 17:37:23,2021-05-25 17:37:27,0.492585122585,0.505803465843,2,0.752096027136,0,0.0175080895424,2021-05-25 17:37:29,投资者提问：请问贵司不是说新上二万吨锂电项目，资金自筹吗，怎么又要定增了呢...,您好，本次定向增发主要是为了扩大公司在锂电材料行业的竞争优势，并为未来进一步夯实锂矿资源储备，扩充锂产品的产能奠定基础，项目进展情况请关注公司公告。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1486,88995491,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 17:53:53,2021-05-25 17:53:54,0.00066476064967,0.999273002148,2,0.999605382473,1,0.721354520321,2021-05-25 17:53:55,永兴材料002756SZ每10股派31元,永兴材料发布公告公司以未来实施本次分配方案时股权登记日的公司总股本为基数向全体股东每10股派发现金红利31元人民币不送红股不以公积金转增股本本次权益分派股权登记日为2021年5月31日除权除息日为2021年6月1日,,李伟平,智通财经网
1487,88999053,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 18:51:58,2021-05-25 18:52:00,0.000620224338491,0.999365150928,2,0.999675263098,0,0.0892149984837,2021-05-25 18:52:01,永兴材料(002756.SZ)2020年度权益分派10派3.1元 股权登记日为5月31日,格隆汇5月25日丨永兴材料发布2020年年度权益分派实施公告，以公司现有总股本405，950，150股为基数，向全体股东每10股派3.1元人民币现金。此次权益分派股权登记日为2021年5月31日，除权除息日为2021年6月1日。,格隆汇APP,,新浪财经
1488,88999568,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 19:02:25,2021-05-25 19:02:27,0.0113301491365,0.98844063282,2,0.994105707388,0,0.0896797120571,2021-05-25 19:02:28,永兴材料2020年度权益分派10派31元股权登记日为5月31日,永兴材料发布2020年年度权益分派实施公告以公司现有总股本405950150股为基数向全体股东每10股派31元人民币现金此次权益分派股权登记日为2021年5月31日除权除息日为2021年6月1日,同花顺综合,,同花顺
1489,89000118,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 19:11:21,2021-05-25 19:11:23,0.99997484684,2.42088640334e-06,1,0.499989844306,0,0.121861623228,2021-05-25 19:11:24,定增市场周报竞价募足率环比下滑本周解禁六成浮动破发,上周竞价募足率降至略高于四成相对发行日收盘价折价率环比下降,上海申银万国证券研究所有限公司,林瑾/彭文玉/胡巧云/王文翌,新浪财经
1490,89001743,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-25 19:34:51,2021-05-25 19:34:52,0.000901069957763,0.99908387661,2,0.999534411589,1,0.718850719929,2021-05-25 19:34:53,永兴材料每10股派3.1元,永兴材料发布公告，公司以未来实施本次分配方案时股权登记日的公司总股本为基数，向全体股东每10股派发现金红利3.1元人民币，不送红股，不以公积金转增股本。本次权益分派股权登记日为：2021年5月31日，除权除息日为：2021年6月1日。,智通财经,,同花顺
1491,89012185,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 02:50:35,2021-05-26 02:50:46,0.0319610312581,0.933401882648,2,0.949382398278,0,0.00956549867988,2021-05-26 02:50:55,永兴特种材料科技股份有限公司2020年年度权益分派实施公告,永兴特种材料科技股份有限公司2020年年度权益分派实施公告,,,证券时报网
1492,89012684,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 03:04:46,2021-05-26 03:04:55,0.000261076987954,0.999684453011,2,0.999814991505,0,0.00216839462519,2021-05-26 03:04:58,证券代码：002756 证券简称：永兴材料 公告编号：2021-061号永兴特种材料科技股份有限公司2020年年度权益分派实施公告,永兴材料 公告编号：2021-061号永兴特种材料科技股份有限公司2020年年度权益分派实施公告本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。,证券时报,,新浪财经
1493,89030993,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 10:08:37,2021-05-26 10:08:38,0.962771058083,0.0326369814575,1,0.514022510499,0,-0.0162373244762,2021-05-26 10:08:39,抚顺特钢早盘大幅拉升5.05% 股价创1月新高,2021年05月26日早盘10时00分，抚顺特钢出现异动，股价大幅拉升5.05%，创1月新高。振幅较大的相关个股有重庆钢铁，永兴材料，抚顺特钢，振幅分别为6.6%，5.9%，3.9%。,自选股智能写手,,腾讯网
1494,89032557,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 10:28:42,2021-05-26 10:28:45,0.999932646751,5.88776458699e-07,1,0.499966912152,0,-0.0104952812195,2021-05-26 10:28:47,监管层再度发话为钢材市场降温为何多家机构仍看好板块机会,5月26日早盘钢铁板块跌幅居前截至发稿永兴材料跌逾6八一钢铁跌逾2其余多股均不同程度下跌中国钢铁工业协会在南京组织召开钢铁产能置换政策宣贯会国家发改委与市场监管总局正在联合调研钢材与铁矿石等市场情况进一步了解行业动态,第一财经,,第一财经
1495,89042849,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 13:52:32,2021-05-26 13:52:34,0.99987912178,5.64545985071e-07,1,0.499940125436,0,0.0289107441902,2021-05-26 13:52:36,监管层再度发话为钢材市场降温 为何多家机构仍看好板块机会？,5月26日早盘，钢铁板块跌幅居前，截至发稿，永兴材料跌逾6%，八一钢铁跌逾2%，其余多股均不同程度下跌。中国钢铁工业协会在南京组织召开钢铁产能置换政策宣贯会。国家发改委与市场监管总局正在联合调研钢材与铁矿石等市场情况，进一步了解行业动态。,第一财经,,东方财富网
1496,89051256,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 16:10:38,2021-05-26 16:10:39,0.999297738075,0.000368656561477,1,0.500017525599,0,0.0420669805259,2021-05-26 16:10:41,全球锂盐扩产“进行时”,浦项制铁将在未来几个月内开始在阿根廷北部的Salar del Hombre Muerto盐湖附近建立工厂，该工厂年产能为2.5万吨。4月国内氢氧化锂和碳酸锂生产商库存量同比下降69%和61%，环比下降27%和增长16%。,高工锂电网,,长江有色金属网
1497,89051921,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 16:20:08,2021-05-26 16:20:09,0.967189848423,0.00949609931558,1,0.493091023527,0,0.0100847885013,2021-05-26 16:20:11,调研快报仙坛股份接待国信证券等6家机构调研,仙坛股份接待国信证券等6家机构调研,东方财富Choice数据,财智星,东方财富网
1498,89052073,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 16:22:45,2021-05-26 16:22:46,0.626120328903,0.00499919336289,1,0.318059357814,0,0.0100847885013,2021-05-26 16:22:48,【调研快报】华森制药接待财联社调研,华森制药接待财联社调研,东方财富Choice数据,财智星,东方财富网
1499,89052495,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 16:28:38,2021-05-26 16:28:39,0.00206876988523,0.990438938141,2,0.991473323083,0,0.0706850975752,2021-05-26 16:28:40,永兴材料：目前钠离子电池仍在起步阶段，距离产业化需要一定的时间,永兴材料5月26日在投资者互动平台表示，未来新能源汽车及储能行业将拥有广阔的市场空间，而锂离子电池和钠离子电池各有自己的特点与优势，能满足不同细分市场与客户的需求。目前钠离子电池仍在起步阶段，距离产业化需要一定的时间。,每日经济新闻,,腾讯网
1500,89052919,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 16:34:02,2021-05-26 16:34:04,0.0452483594418,0.904915690422,2,0.927539870143,0,0.0574874155223,2021-05-26 16:34:05,永兴材料：目前钠离子电池仍在起步阶段 距离产业化需要一定的时间,永兴材料5月26日在投资者互动平台表示，未来新能源汽车及储能行业将拥有广阔的市场空间，而锂离子电池和钠离子电池各有自己的特点与优势，能满足不同细分市场与客户的需求。但目前钠离子电池仍在起步阶段，距离产业化需要一定的时间。,每日经济新闻,,东方财富网
1501,89053784,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 16:46:05,2021-05-26 16:46:06,0.632020652294,0.19010540843,1,0.506115734577,0,0.0175080895424,2021-05-26 16:46:08,投资者提问：宁德时代宣布7月发布钠电池，原因是锂离子电池材料太贵，而钠不会...,宁德时代宣布7月发布钠电池，原因是锂离子电池材料太贵，而钠不会被炒作，因为钠太多。您好，未来新能源汽车及储能行业将拥有广阔的市场空间，而锂离子电池和钠离子电池各有自己的特点与优势，能满足不同细分市场与客户的需求。,问董秘,,新浪财经
1502,89060294,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 18:11:26,2021-05-26 18:11:31,0.936185538769,0.0166193861514,1,0.484712155536,0,-0.00134270191193,2021-05-26 18:11:31,调研快报豪迈科技接待东方资管等3家机构调研,豪迈科技接待东方资管等3家机构调研,东方财富Choice数据,财智星,东方财富网
1503,89060292,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 18:11:27,2021-05-26 18:11:29,0.951988577843,0.0080913156271,1,0.484085604548,0,-0.00134270191193,2021-05-26 18:11:30,【调研快报】凯龙高科接待上海耀之资产等6家机构调研,凯龙高科接待上海耀之资产等6家机构调研,东方财富Choice数据,财智星,东方财富网
1504,89062254,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 18:44:20,2021-05-26 18:44:35,0.756398379803,0.0231099855155,1,0.401309175417,0,0.0106840088964,2021-05-26 18:44:36,【调研快报】章源钨业接待信达证券调研,公司接待信达证券调研，接待人员证券事务代表 张翠，董事会办公室 刘敏，接待地点公司展厅，生产线。公司是集采矿、选矿、冶炼、制粉、硬质合金与钨材生产和深加工、贸易为一体的集团型民营企业，国内钨行业产业链完整的厂商之一。,东方财富Choice数据,,新浪财经
1505,89065997,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 19:52:25,2021-05-26 19:52:26,0.749553143978,0.0467184223235,1,0.421494994313,0,0.00783900767565,2021-05-26 19:52:27,【调研快报】苏泊尔接待DWS等14家机构调研,公司接待DWS等14家机构调研，接待人员董事会秘书 叶继德，证券事务代表 方琳，接待地点公司会议室。苏泊尔长期以来专注于炊具及厨房小家电领域的产品研发和创新。“近一年”指截至最新公告日的近一年。,东方财富Choice数据,,新浪财经
1506,89066653,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 20:01:08,2021-05-26 20:01:14,0.899186313152,0.00985575839877,1,0.459448914975,0,0.00837085992098,2021-05-26 20:01:14,【调研快报】天铁股份接待上海朴易资产等24家机构调研,公司接待上海朴易资产等24家机构调研，接待人员董事长 许吉锭，财务总监、副总经理 郑双莲，董事会秘书、副总经理 范薇薇，接待地点公司募投厂区展厅体验中心会议室。,东方财富Choice数据,,新浪财经
1507,89066681,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 20:01:30,2021-05-26 20:01:31,0.982720434666,0.00837578158826,1,0.499735998921,0,0.0144745744765,2021-05-26 20:01:33,【调研快报】九洲集团接待华创证券等3家机构调研,公司接待华创证券等3家机构调研，接待人员董事会秘书 李真，董事长助理 李辰，王旭东，通过电话会议进行。以绿色和智慧方式满足社会电力需求，利用环境资源建立可再生的综合能源供应体系，减少化石能源对人类生存环境的影响。,东方财富Choice数据,,新浪财经
1508,89066938,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 20:06:46,2021-05-26 20:06:48,0.67966735363,0.159472033381,1,0.499305710196,1,0.771815511584,2021-05-26 20:06:48,【调研快报】永兴材料接待浦发银行等112家机构调研,公司接待浦发银行等112家机构调研，接待人员徐凤，沈毅，通过电话会议进行。公司目前没有任何异常，包括湖州本部特钢新材料和江西分部锂电新能源业务，都处于正常运行中。产量和销量都在按照计划进行，销售价格在预期范围内，生产经营一切正常。,东方财富Choice数据,,新浪财经
1509,89069102,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 20:54:27,2021-05-26 20:54:29,0.81409496069,0.0502112880349,1,0.45725876838,0,-0.000117582082748,2021-05-26 20:54:41,【调研快报】攀钢钒钛接待兴业证券调研,公司接待兴业证券调研，接待人员董事会秘书 罗玉惠女士，财务部总经理 廖燕女士，接待地点公司办公楼902会议室。“近一年”指截至最新公告日的近一年。,东方财富Choice数据,,新浪财经
1510,89069434,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 21:02:52,2021-05-26 21:02:53,0.73170799017,0.00941142626107,1,0.375265421346,0,0.00894229412079,2021-05-26 21:02:55,【调研快报】靖远煤电接待长城证券股份有限公司调研,靖远煤电接待长城证券股份有限公司调研,东方财富Choice数据,财智星,东方财富网
1511,89069437,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 21:02:52,2021-05-26 21:02:53,0.82364565134,0.0259896293283,1,0.437812454998,0,0.00895474106073,2021-05-26 21:02:55,【调研快报】华阳集团接待上海信托等56家机构调研,华阳集团接待上海信托等56家机构调研,东方财富Choice数据,财智星,东方财富网
1512,89069441,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 21:02:52,2021-05-26 21:02:54,0.884646475315,0.0670332759619,1,0.509356513619,0,0.00140952467918,2021-05-26 21:02:55,【调研快报】齐翔腾达接待东方资管等30家机构调研,齐翔腾达接待东方资管等30家机构调研,东方财富Choice数据,财智星,东方财富网
1513,89069505,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 21:05:26,2021-05-26 21:05:27,0.75984364748,0.000684175582137,1,0.380605999322,0,0.00894229412079,2021-05-26 21:05:29,【调研快报】蓝晓科技接待汇丰晋信基金等5家机构调研,蓝晓科技接待汇丰晋信基金等5家机构调研,东方财富Choice数据,财智星,东方财富网
1514,89069522,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 21:05:26,2021-05-26 21:05:29,0.952195584774,0.0274038128555,1,0.503501605242,0,0.00894229412079,2021-05-26 21:05:30,【调研快报】隆平高科接待常倾资产等13家机构调研,隆平高科接待常倾资产等13家机构调研,东方财富Choice数据,财智星,东方财富网
1515,89069529,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 21:05:27,2021-05-26 21:05:30,0.8699477911,0.0192159861326,1,0.454189881682,0,0.00894229412079,2021-05-26 21:05:33,【调研快报】中航机电接待人寿资产等4家机构调研,中航机电接待人寿资产等4家机构调研,东方财富Choice数据,财智星,东方财富网
1516,89069588,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 21:06:45,2021-05-26 21:06:47,0.873119950294,0.00296759558842,1,0.439527570736,0,0.00895474106073,2021-05-26 21:06:48,【调研快报】华帝股份接待景泰利丰资产管理有限公司等5家机构调研,华帝股份接待景泰利丰资产管理有限公司等5家机构调研,东方财富Choice数据,财智星,东方财富网
1517,89073020,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-26 23:07:05,2021-05-26 23:07:06,0.999297738075,0.000368656561477,1,0.500017525599,0,0.0420669805259,2021-05-26 23:07:09,【原创】 全球锂盐扩产“进行时,浦项制铁将在未来几个月内开始在阿根廷北部的Salar del Hombre Muerto盐湖附近建立工厂，该工厂年产能为2.5万吨。4月国内氢氧化锂和碳酸锂生产商库存量同比下降69%和61%，环比下降27%和增长16%。,高工锂电网,,高工锂电
1518,89090750,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-27 09:33:51,2021-05-27 09:33:54,0.98011302948,0.000376990035875,1,0.490433504776,1,0.612168622017,2021-05-27 09:33:55,光大证券--宁德时代发布钠离子电池事件点评：钠离子电池是技术储备和补充，对锂电产业链影响有限【行业研究】,将于2021年7月份左右发布钠电池，由于系新推出，钠电池可能比锂电池贵，引起市场新一轮关注。钠元素相对锂元素而言并不稀缺，因此开发钠离子电池可作为未来有效的技术储备和补充。,光大证券,,金融界
1519,89092981,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-27 09:51:52,2021-05-27 09:51:54,0.969571888447,0.0115993153304,1,0.496385259554,0,0.0588130891323,2021-05-27 09:51:56,本钢板材盘中异动 早盘大幅拉升5.16%,2021年05月27日早盘09时44分，本钢板材出现异动，股价大幅拉升5.16%。本钢板材所在的钢铁行业，整体涨幅为0.64%，其相关个股中本钢板材，重庆钢铁，安阳钢铁涨幅较大，分别上涨4.9%，2.8%，3.0%。,自选股智能写手,,腾讯网
1520,89118661,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-27 16:56:21,2021-05-27 16:56:22,0.011353158392,0.986036717892,2,0.991713297088,1,0.490267109871,2021-05-27 16:56:23,调研记录永兴材料002756SZ近期120万吨选矿项目产能爬坡并将达产,公司2万吨电池级碳酸锂项目目前进展正常180万吨选矿项目与碳酸锂项目可能存在短期错配将通过储备云母的方式予以解决近期公司120万吨选矿项目产能爬坡并将达产公司的外购量会越来越少对成本的影响会越来越小,智通财经,,腾讯网
1521,89118664,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-27 16:56:22,2021-05-27 16:56:23,0.0264492053539,0.970598340034,2,0.983822942711,1,0.505135780573,2021-05-27 16:56:24,永兴材料：近期120万吨选矿项目产能爬坡并将达产,公司2万吨电池级碳酸锂项目目前进展正常，180万吨选矿项目与碳酸锂项目可能存在短期错配，将通过储备云母的方式予以解决。近期，公司120万吨选矿项目产能爬坡并将达产，公司的外购量会越来越少，对成本的影响会越来越小。,智通财经,,同花顺
1522,89119356,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-27 17:06:41,2021-05-27 17:06:42,0.00156600598712,0.998061358929,2,0.998844361922,1,0.489112818241,2021-05-27 17:06:44,永兴材料（002756.SZ）：近期120万吨选矿项目产能爬坡并将达产,公司2万吨电池级碳酸锂项目目前进展正常，180万吨选矿项目与碳酸锂项目可能存在短期错配，将通过储备云母的方式予以解决。近期，公司120万吨选矿项目产能爬坡并将达产，公司的外购量会越来越少，对成本的影响会越来越小。,智通财经网,,新浪财经
1523,89152520,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-28 09:13:13,2021-05-28 09:13:39,0.000595365301706,0.999255359173,2,0.999553041824,-1,-0.462428081036,2021-05-28 09:13:40,永兴材料连续5日遭北上资金净卖出，累计卖出3089.93万元,永兴材料05月27日陆股通净卖出1928.15万元。永兴材料近5日陆股通资金呈现持续卖出状态，近5日北上资金累计净卖出3089.93万元，外资近期有持续流出的迹象。,同花顺AI资讯社,,同花顺
1524,89177263,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-28 16:10:02,2021-05-28 16:10:10,0.999817669392,0.000118508527521,1,0.500027343223,0,0.00271256566048,2021-05-28 16:10:14,独家全景互动周报本周碳交易降解塑料和鸿蒙概念最受投资者关注,两市上市公司中最受投资者关注的公司为长安汽车提问数居首本周投资者提问的热词是是碳交易降解塑料和鸿蒙双碳是远光软件能源互联网新的业务布局公司碳资产交易平台产品已在华能集团上线应用,全景网,,全景网
1525,89223154,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-29 00:00:00,2021-05-30 10:08:02,0.998448610306,0.000165888122865,1,0.499390193276,0,0.155859689415,2021-05-30 10:08:05,钢铁2021年6月投资策略：钢价复盘 静候政策明朗,上半月投机需求刺激钢价大涨，下半月政策调控钢价急剧回落。当前板材需求仍有韧性，板材厂盈利较为丰厚，而钢铁股估值较低，存在较大向上修复空间，建议关注宝钢股份、华菱钢铁。,,,新浪财经
1526,89213693,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-29 14:41:06,2021-05-29 14:41:08,0.198703885078,0.801009714603,2,0.900361657143,0,0.0175080895424,2021-05-29 14:41:08,"投资者提问：董秘早前回复了碳酸锂一季度销售价格低于市场价的原因,请问二季度...",您好，公司二季度销售中，大约有60%是长单，以上月SMM价格为基础进行定价。剩下40%左右是散单销售，按照最新的平台价格为基础进行定价。,问董秘,,新浪财经
1527,89238810,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-30 00:00:00,2021-05-31 08:13:38,0.999949336052,5.62720651942e-06,1,0.499980295232,0,0.0830839812756,2021-05-31 08:13:40,公用事业行业研究周报美国电动车优惠政策升级锂资源价格维持强势表现,美国电动车优惠政策升级电池级氢氧化锂价格反超电碳价格期货主力合约收于751元吨周环比上升38元吨期现价差为89元吨尽管如此液化天然气出口量依然在不断增加有效提振了美国市场的气氛,华西证券股份有限公司,晏溶/周志璐,新浪财经
1528,89239799,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-30 00:00:00,2021-05-31 08:33:00,0.999923586845,6.20628634351e-05,1,0.500023856286,0,0.0972610592842,2021-05-31 08:33:02,电气设备行业周报：可再生能源电力消纳责任权重发布 全球锂电扩产进行时,2021 年可再生能源电力消纳责任权重和2022 年预期目标发布，为全年新能源需求提供支撑。,,,新浪财经
1529,89240422,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-30 00:00:00,2021-05-31 08:46:44,0.99999153614,1.48781737153e-06,1,0.499997255888,1,0.594884474576,2021-05-31 08:46:46,金属、非金属与采矿周报：产业链需求高景气 持续看好能源金属板块配置价值,美国拟推出新一轮电动车补贴框架，看好明年美国电动车市场高增长以及全球产业链高景气延续。能源金属板块估值性价比凸显，建议重视当前配置窗口，此轮价格上行周期的幅度和持续性均有望超预期。,长江证券股份有限公司,王鹤涛/肖勇/叶如祯/王筱茜/肖百桓,新浪财经
1530,89251094,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-30 00:00:00,2021-05-31 10:21:03,0.999974489212,3.77565265808e-06,1,0.499991020259,0,0.102439254522,2021-05-31 10:21:03,有色金属行业周报：需求高增+技术突破 国内锂资源开发步入新时代,提锂技术取得新突破，国内盐湖资源开发有望再提速。在锂行业供需抽紧且海外扩产节奏缓慢的背景下，国内锂资源将成为全球锂供给端的重要补充，具备低成本扩产能力的标的料将充分收益。,东北证券股份有限公司,曾智勤,新浪财经
1531,89253544,002756.XSHE,A,E,2756,永兴材料,XSHE,34908,2021-05-30 00:00:00,2021-05-31 10:52:21,0.999688744545,0.000256942235865,1,0.500101314508,0,0.061711370945,2021-05-31 10:52:23,长江大宗2021年6月金股推荐,公司有望提高运营效率，以在销售费率相对稳定的背景下，提高净利率水平。,长江证券股份有限公司,王鹤涛/范超/韩轶超/马太/魏凯/张韦华/毕春晖/金宁,新浪财经
