,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
959,90007610,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-15 17:43:38,2021-06-15 17:43:41,0.000228925215197,0.999668359756,2,0.999782822364,0,0.00313101708889,2021-06-15 17:43:41,大参林拟转让全资子公司广东康益百大参林医疗健康100股权,大参林6月15日晚间发布公告称公司拟将全资子公司广东康益百大参林医疗健康100股权转让给公司控股子公司天宸健康转让价格分别为590万元540万元,每日经济新闻,,腾讯网
960,90007866,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-15 17:47:28,2021-06-15 17:47:30,0.00317718973383,0.996712684631,2,0.998301279498,0,0.16011377126,2021-06-15 17:47:33,大参林603233SH拟与关联方共同增资天宸健康孵化探索互联网医疗相关业务,为了降低经营风险保护上市公司和股东的利益公司拟以控股子公司天宸健康为平台孵化探索互联网医疗相关业务并采取与关联方共同增资的方式支持天宸健康发展解决其初步的资金需求,,,格隆汇
961,90028681,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-16 02:14:43,2021-06-16 02:15:24,1.87027615084e-06,0.999998092651,2,0.999999027789,0,0.00185431353748,2021-06-16 02:15:31,大参林医药集团股份有限公司第三届董事会第二十次会议决议公告,委托人应在委托书中同意反对或弃权意向中选择一个并打对于委托人在本授权委托书中未作具体指示的受托人有权按自己的意愿进行表决,,,证券时报网
962,90036992,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-16 07:52:29,2021-06-16 07:52:37,0.00538107939065,0.888609230518,2,0.891299770214,0,0.00775561928749,2021-06-16 07:52:39,大参林：连续3日融资净偿还累计2934.94万元（06-15）,大参林融资融券信息显示，2021年6月15日融资净偿还1686.99万元。融资方面，当日融资买入548.51万元，融资偿还2235.5万元，融资净偿还1686.99万元，连续3日净偿还累计2934.94万元。,东方财富Choice数据,,东方财富网
963,90080387,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-16 17:32:43,2021-06-16 17:32:57,0.92105448246,0.00888622459024,1,0.46941346582,0,0.0781249523163,2021-06-16 17:32:57,医药流通洗牌加剧，达嘉维康患上“焦虑症”？,2020年上半年，“小散”药店受疫情冲击接连倒闭，店铺租金普遍下滑，直接降低了新建门店成本，一定程度上为各大连锁药店继续扩张带来机遇。在单体药房合作模式下，药房门店工商登记为达嘉维康的分支机构，实则由第三方独立运营。达嘉维康作为医药流通企业，理对药品的质量安全管控非常高，但近年来，公司却出现销售质量不符合标准的盐酸丁卡因凝胶而被行政处罚的事件。,格隆汇,,证券之星
964,90086153,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-16 18:51:52,2021-06-16 18:51:53,0.953109800816,0.0234449543059,1,0.499999854714,0,-0.0355384469032,2021-06-16 18:51:54,一心堂公司存货跌价准备计提充分,截至2020年末一心堂存货账面余额2227亿元主要存放于省级物流配送中心各直营连锁门店中药生产加工企业仓储中心等三类仓储地点公司存货跌价准备计提比例高于同行业平均值,经济参考网,,经济参考网
965,90088795,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-16 19:33:43,2021-06-16 19:33:44,0.999837398529,6.83806792949e-05,1,0.499987079944,0,0.104551298916,2021-06-16 19:33:45,IPO前哨三年亏4亿泉源堂何时能盈利,综上来看有线上线下一体化优势的泉源堂在处方药领域还是有较大的拓展空间特别是依靠中国生物制药的资源未来其DTP领域或有不错的看点,,,金融界
966,90100383,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 00:53:01,2021-06-17 00:53:18,0.155562952161,0.84092605114,2,0.91870752722,0,-5.31002879143e-05,2021-06-17 00:53:33,大参林医药集团股份有限公司关于可转换公司债券2021年跟踪评级报告的公告,中证鹏元出具的《2020年大参林医药集团股份有限公司可转换公司债券2021年跟踪评级报告》详见上海证券交易所网站。,,,证券时报网
967,90100871,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 01:21:04,2021-06-17 01:21:05,0.000765308272094,0.999204099178,2,0.999586753314,0,-0.000868762098253,2021-06-17 01:21:06,证券代码：603233 证券简称：大参林 公告编号：2021-049大参林医药集团股份有限公司关于可转换公司债券2021年跟踪评级报告的公告,中证鹏元出具的《2020年大参林医药集团股份有限公司可转换公司债券2021年跟踪评级报告》详见上海证券交易所网站。,证券时报,,新浪财经
968,90105471,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 07:18:08,2021-06-17 07:18:10,0.000105034290755,0.999891042709,2,0.999943559855,1,0.838320691884,2021-06-17 07:18:10,大参林上市4年净利翻倍拟转让子公司分摊互联网经营风险,大参林拟与控股子公司一同分担互联网医疗业务的经营风险股权转让后大参林将以天宸健康为平台采取共同增资的方式支持互联网医疗业务板块的发展降低上市平台的经营风险,长江商报,,新浪财经
969,90110751,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 08:41:55,2021-06-17 08:41:59,0.999905586243,3.46058041032e-05,1,0.499987398925,1,0.659947443008,2021-06-17 08:42:01,【银河医药】2021中期投资策略丨聚焦创新主线，掘金消费医疗,疫情影响逐渐消散，医保收支增速恢复，医疗机构和医院业务量反弹明显，医药制造业收入增速再次超过GDP增速。受益于行业集中度提高与大品种放量，行业19年收入端与利润端均实现稳定增长。支持社会办医是新医改的重要内容之一，因此持续受到政策支持。,财经自媒体,,新浪财经
970,90114882,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 09:09:40,2021-06-17 09:20:15,0.00238073733635,0.997565507889,2,0.998755876557,1,0.596311894935,2021-06-17 09:20:17,国金证券维持大参林买入评级：加大布局互联网医疗，期待业绩拐点,国金证券06月17日发布研报称，维持大参林3.SH，最新价：53.98元)买入评级。进一步拓展业务板块，公司拟探索孵化互联网医疗相关业务。深耕华南，布局全国，华中地区增速较快，不断开拓空白区域。,每日经济新闻,,腾讯网
971,90118879,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 09:29:57,2021-06-17 09:57:28,0.772104144096,0.0197074301541,1,0.405759502202,0,0.163739361614,2021-06-17 09:57:30,【国金晨讯】美股杀估值压力再现？A股调整需注意哪些变化？上调龙蟒佰利盈利预测,美联储Taper通过资从资产价格来看，美股调整通过中概股对A股形成一定影响，美债收益率上行对国内债券价格形成一定约束，美元指数上行对人民币形成短期贬值压力，商品价格下行对国内工业品产生一定影响。,国金证券研究所,,新浪财经
972,90123931,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 10:45:12,2021-06-17 10:45:13,0.00164948508609,0.998305559158,2,0.999130301701,1,0.594282823596,2021-06-17 10:45:14,国金证券大参林603233SH加大布局互联网医疗期待业绩拐点维持买入评级,大参林加大布局互联网医疗期待业绩拐点,,杨万林,智通财经网
973,90124425,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 10:49:05,2021-06-17 10:49:06,0.000550394179299,0.999383926392,2,0.999659123481,1,0.636352360249,2021-06-17 10:49:08,大参林(603233)：加大布局互联网医疗 期待业绩拐点,月15 日，公司公告称拟将全资子公司广东康益百、大参林医疗健康100%股权转让给公司控股子公司天宸健康，转让价格分别为590 万元、540 万元。互联网医疗的积极布局有望与线下门店资源互补提升药店处方单量，加速公司承接处方外流。,国金证券股份有限公司,赵海春,新浪财经
974,90124919,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 10:55:03,2021-06-17 10:55:04,0.00857111159712,0.991346895695,2,0.995632451493,1,0.594208675716,2021-06-17 10:55:05,国金证券：大参林加大布局互联网医疗 期待业绩拐点 维持“买入”评级,大参林加大布局互联网医疗，期待业绩拐点。,智通财经,,同花顺
975,90133537,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 13:26:38,2021-06-17 13:26:41,0.999512791634,0.000330163515173,1,0.500086559332,0,0.0776048377156,2021-06-17 13:26:43,明日最具爆发力六大黑马,明日最具爆发力六大黑马,证券之星原创,,证券之星
976,90142585,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 15:46:13,2021-06-17 15:46:14,0.0507023632526,0.948361039162,2,0.973712220788,0,-0.0030032992363,2021-06-17 15:46:16,投资者提问：公司盈利怎么样，负债怎么样,尊敬的投资者您好，感谢您对公司的关注，公司的经营数据请查阅定期报告，谢谢。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
977,90144600,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 16:09:53,2021-06-17 16:11:54,0.999253094196,0.000515602354426,1,0.500142149453,0,0.0458054438233,2021-06-17 16:11:55,取消限距 药品零售业迎变局,继上海之后，北京地区拟取消350米药店间距限制。《通知》还进一步简化了审批手续，取消开办药品零售企业的筹建审批，将原来的“先筹建”“后验收”的两个审批流程合并为“新开办”一个流程，对相应审批流程进行相应调整，精简审批程序。,北京晚报,,中新经纬
978,90168766,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-17 22:28:27,2021-06-17 22:28:28,0.0250389929861,0.971286714077,2,0.98380621057,0,-0.170446613431,2021-06-17 22:28:29,大参林公司暂不存在被ST风险,公司回答表示尊敬的投资者您好感谢您对公司的关注公司暂不存在上述风险,同花顺金融研究中心,,同花顺
979,90203390,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-18 13:16:08,2021-06-18 13:16:09,0.867910087109,0.126901105046,1,0.560856148601,0,-0.00407212972641,2021-06-18 13:16:11,益丰药房大幅跳水5.01% 股价创12月新低,2021年06月18日下午盘13时13分，益丰药房出现异动，股价大幅下跌5.01%，创12月新低。益丰药房公司主营业务为药品、保健品、医疗器械以及与健康相关的日用便利品等的连锁零售。,自选股智能写手,,腾讯网
980,90229559,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-18 19:11:47,2021-06-18 19:11:48,0.999992489815,2.71153282938e-07,1,0.499996516061,1,0.779108183086,2021-06-18 19:11:50,医药生物行业2021年下半年投资策略短期有扰动长期发展趋势向好,行业短期有扰动长期发展趋势向好2021年上半年医药生物行业跑赢沪深300指数约73个百分点国谈药品双通道开启定点零售药店纳入医保破解谈判药品的进院难题有望促进处方外流连锁药房有望受益,,,新浪财经
981,90279234,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-20 00:00:00,2021-06-21 08:15:15,0.999964118004,8.65988204168e-06,1,0.499990718884,1,0.651946541667,2021-06-21 08:15:18,医药行业每周医览药闻：CDMO增长引擎 从工程师红利到引领创新红利,医药行业每周医览药闻：CDMO增长引擎 从工程师红利到引领创新红利,,,新浪财经
982,90284639,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-20 00:00:00,2021-06-21 09:24:38,0.999983906746,4.92096614835e-06,1,0.499996874339,1,0.593678808212,2021-06-21 09:24:40,医药生物行业周报：持续看好康复行业和创新药产业链,政策全方位支持，持续利好康复行业、医疗服务。关注药店板块本周国家卫健委和国家医保局发布政策，对康复行业、医疗服务构成重大利好。皓元医药、凯莱英、药明康德等ADC 药物创新产业链上的CDMO 公司有望受益。,,,新浪财经
983,90272379,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-20 22:16:46,2021-06-20 22:17:08,0.86185324192,0.131949290633,1,0.562875911593,0,0.059561803937,2021-06-20 22:17:10,上市公司一心堂半年收购超百家药店，连锁龙头趁低价“跑马圈地”,上市公司一心堂日前发布的一则收购门店公告显示：公司全资子公司广西鸿翔一心堂药业有限责任公司拟以不超过1100万元收购广西百色利康医药连锁有限公司所持有11家门店资产。一心堂今年已经收购超百家药店，数量居全国连锁药店首位。,,,广州日报
984,90307478,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-21 14:44:49,2021-06-21 14:44:52,0.981621205807,0.0105507997796,1,0.501361402683,0,0.119273455441,2021-06-21 14:44:54,零售药店行业顶尖盛会在青岛举行百洋医药赋能药店专业升级,由中国医药商业协会主办百洋医药集团承办的第十八届中国零售药店年度大会暨第三届中国专业药房发展论坛在山东青岛盛大举行,和讯,,和讯网
985,90310557,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-21 15:29:29,2021-06-21 15:29:30,0.999966621399,1.11169811134e-05,1,0.499994427681,0,0.1418617372,2021-06-21 15:29:31,医药生物行业再论康复医疗行业投资机会,国家卫健委等八部门发布关于印发加快推进康复医疗工作发展意见的通知7个部分明确康复医疗发展思路并明确康复医疗工作是卫生健康事业的重要组成部分,天风证券股份有限公司,杨松,新浪财经
986,90400187,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-22 19:51:41,2021-06-22 19:51:54,0.988370418549,0.0112907197326,1,0.505475929007,0,0.125891132653,2021-06-22 19:51:56,抢占在线医保支付风口连锁药店上市公司各出绝招,互联网医院在线医保支付平台上线不仅让患者享受线上问诊线上购药医保支付配送到家的一站式互联网医疗健康服务更让线下定点药店成为承接互联网医疗服务重要的最后一公里,证券日报网,,同花顺
987,90402992,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-22 20:47:20,2021-06-22 20:47:21,0.686312258244,0.312500506639,1,0.655656635761,0,0.0769926309586,2021-06-22 20:47:21,负债高企商誉激增业绩增速垫底老百姓募资17亿能否解燃眉之急,前几年受医药分离政策激励药品零售行业迎来了发展黄金期在四大药房之中除了资产负债率老百姓的商誉数据是最高的实现归母净利润228亿元同比增长1603,国际金融报,,新浪财经
988,90405118,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-22 21:39:20,2021-06-22 21:39:27,0.686312258244,0.312500506639,1,0.655656635761,0,0.0769926309586,2021-06-22 21:39:28,负债高企、商誉激增、业绩增速垫底 老百姓募资17亿能否解燃眉之急？,前几年，受医药分离政策激励，药品零售行业迎来了发展黄金期。在四大药房之中，除了资产负债率，老百姓的商誉数据是最高的。实现归母净利润2.28亿元，同比增长16.03%。,国际金融报,,东方财富网
989,90405679,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-22 21:53:45,2021-06-22 21:53:46,0.931191086769,0.0668338090181,1,0.532429352403,1,0.221095943451,2021-06-22 21:53:48,负债高企、商誉激增、业绩增速垫底 老百姓募资17亿能否解燃眉之急,前几年，受医药分离政策激励，药品零售行业迎来了发展黄金期。在四大药房之中，除了资产负债率，老百姓的商誉数据是最高的。实现归母净利润2.28亿元，同比增长16.03%。,国际金融报,,同花顺
990,90407031,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-22 22:34:29,2021-06-22 22:34:37,0.705071568489,0.0777771696448,1,0.430312953889,0,0.0518423348665,2021-06-22 22:34:42,药中茅台片仔癀一药难求药物价格被炒高股价更创新高,南都药企合规与发展研究课题组记者注意到目前片仔癀在市场上一药难求价格被炒原价590元片的药物被炒至近千元并且部分渠道出现限购和缺货现象,南方都市报,,腾讯网
991,90410314,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-23 01:38:48,2021-06-23 01:38:49,0.999985337257,7.96618951426e-06,1,0.500000634818,0,0.0412385851145,2021-06-23 01:38:50,医检药险模式难成叮当快药独有护城河,叮当快药相关人士对证券日报记者回应称此轮融资是要加快推进医药险的健康到家战略叮当快药在检领域其实有过实践行动叮当快药在医上的动作并不多,证券日报,,证券日报
992,90411485,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-23 02:30:38,2021-06-23 02:30:40,0.883985042572,0.0832482352853,1,0.525240756571,0,0.126722016931,2021-06-23 02:30:41,老百姓大药房连锁股份有限公司 关于上海证券交易所对公司2020年年度报告信息披露监管工作函的回复公告(下转D46版),2020年门店情况明细表 ②净利润和扣非归母净利润等业绩指标增速较低，主要原因：第一，2019年新开门店数较少，影响2020年利润增长。,证券日报,,新浪财经
993,90416249,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-23 07:47:56,2021-06-23 07:47:59,0.00726577220485,0.935716629028,2,0.939349515131,0,0.00277737677097,2021-06-23 07:48:04,大参林：融资净偿还230.22万元，融资余额1.75亿元（06-22）,大参林融资融券信息显示，2021年6月22日融资净偿还230.22万元。融券方面，融券卖出0股，融券偿还600股，融券余量6399股，融券余额32.72万元。,东方财富Choice数据,,东方财富网
994,90428947,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-23 10:07:58,2021-06-23 10:07:59,0.999985337257,7.96618951426e-06,1,0.500000634818,0,0.0412385851145,2021-06-23 10:08:00,分析师：“医+检+药+险”模式 难成叮当快药独有护城河,叮当快药相关人士对《证券日报》记者回应称，此轮融资是要加快推进“医+药+险”的健康到家战略。叮当快药在“检”领域其实有过实践行动。叮当快药在“医”上的动作并不多。,证券日报,,中国财经网
995,90431771,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-23 10:40:25,2021-06-23 10:40:27,0.999928712845,4.44943652838e-05,1,0.500008850788,1,0.721929447353,2021-06-23 10:40:28,首份财报：不太稳定的水滴？,赴美上市公司水滴公布了2021年Q1财报，从数据来看公司的营收和亏损情况都在扩大。作为公益色彩浓厚的互联网保险经纪平台，水滴在扩张的同时在斥巨资进行市场投放，让企业经营状态不太平稳。,,,亿邦动力网
996,97582502,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-23 13:25:00,2021-10-18 17:06:04,0.999694705009,0.00025767259649,1,0.500105025101,1,0.721929447353,2021-10-18 17:06:07,首份财报不太稳定的水滴,赴美上市公司水滴公布了2021年Q1财报从数据来看公司的营收和亏损情况都在扩大作为公益色彩浓厚的互联网保险经纪平台水滴在扩张的同时在斥巨资进行市场投放让企业经营状态不太平稳,驱动号,金融外参,驱动中国
997,90462212,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-23 18:12:19,2021-06-23 18:12:20,0.660913109779,0.328100919724,1,0.658557474613,0,0.0117009818554,2021-06-23 18:12:23,大宗交易：大参林成交7179.12万元，折价9.76%（06-23）,大参林发生了1笔大宗交易，总成交156万股，成交金额7179.12万元，成交价46.02元。大宗交易成交金额占当日成交金额49.64%，折价9.76%。,东方财富Choice数据,,东方财富网
998,90479922,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-24 00:23:40,2021-06-24 00:24:45,0.576836526394,0.388110369444,1,0.676528632641,0,-0.0551946729422,2021-06-24 00:24:46,大参林出现1笔大宗交易 折价率为9.76%,成交价格为46.02元，成交金额为7179.12万元。买方为中信建投证券股份有限公司广州云城南三路证券营业部，卖方为中信建投证券股份有限公司厦门观日路证券营业部。,财联社星矿,,财联社
999,90481475,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-24 02:26:05,2021-06-24 02:26:09,0.526310384274,0.185821011662,1,0.448976203799,0,0.048843601346,2021-06-24 02:26:12,长春百克生物科技股份公司首次公开发行股票科创板上市公告书,长春百克生物科技股份公司股票将于2021年6月25日在上海证券交易所科创板上市。,,,证券时报网
1000,90492285,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-24 08:57:13,2021-06-24 08:57:24,0.999945044518,7.67195888329e-06,1,0.499980194218,0,0.0476470470428,2021-06-24 08:57:28,不赚钱的叮当快药赴港IPO能否成为资本宠儿,其业务分为两大部分一是O2O送药上门服务二是线下的实体药店叮当智慧药房在资本偏爱赛道长坡厚雪之下后期叮当快药到底能滚多大的雪球则要看其能否讲出值得期待的高增长故事,,IPO捕手,钛媒体
1001,90498690,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-24 10:01:20,2021-06-24 10:01:25,0.99996984005,1.34423453346e-05,1,0.49999836237,0,0.0476470470428,2021-06-24 10:01:28,叮当快药赴港IPO，可以获得资本青睐吗？,其业务分为两大部分，一是O2O送药上门服务，二是线下的实体药店叮当智慧药房。在资本偏爱，赛道“长坡厚雪”之下，后期叮当快药到底能滚多大的雪球，则要看其能否讲出值得期待的高增长故事。,IPO捕手,,OFweek
1002,90500079,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-24 10:16:08,2021-06-24 10:16:10,0.999953746796,1.56259375217e-05,1,0.499992499335,0,0.0383445888758,2021-06-24 10:16:13,“互联网+医疗健康”赛道趋热 医药O2O龙头叮当快药赴港申请IPO,随着政策不断放开，“互联网+医疗健康”赛道越来越宽。继6月8日，叮当快药宣布完成2.2亿美元融资后，6月22日，“叮当快药”所属公司叮当健康科技集团有限公司向港交所递交上市申请，中金与招银国际为联席保荐人。,21世纪经济报道,,东方财富网
1003,90517685,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-24 15:16:04,2021-06-24 15:16:05,0.999987959862,8.13194037619e-06,1,0.500002111871,0,0.018192511797,2021-06-24 15:16:08,叮当快药赴港IPO，持续亏损巨头夹击，上市会是解药吗？,药物上门配送平台“叮当快药”所属公司叮当健康科技集团有限公司向港交所递交上市申请，中金与招银国际为联席保荐人。泰康保险是叮当快药在2020年的B+轮融资中引入的外部机构，除了资本投入，双方希望在“医药险”模式下开展更深层次合作。,,中访网财经,东方财富号
1004,90530587,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-24 18:10:30,2021-06-24 18:10:31,0.48833245039,0.491561323404,2,0.735727548599,0,0.0117009818554,2021-06-24 18:10:38,大宗交易：大参林成交7160.4万元，折价10.25%（06-24）,大参林发生了1笔大宗交易，总成交156万股，成交金额7160.4万元，成交价45.90元。大宗交易成交金额占当日成交金额29.50%，折价10.25%。,东方财富Choice数据,,东方财富网
1005,90542476,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-24 21:40:20,2021-06-24 21:40:21,0.00598755152896,0.978339970112,2,0.981333745876,0,-0.0287713959813,2021-06-24 21:40:26,大参林大宗交易成交7160.40万元,大参林6月24日大宗交易平台出现一笔成交，成交量156.00万股，成交金额7160.40万元，大宗交易成交价为45.90元，相对今日收盘价折价10.25%。进一步统计，近3个月内该股累计发生2笔大宗交易，合计成交金额为1.43亿元。,数据宝,,新浪财经
1006,90543432,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-24 22:03:20,2021-06-24 22:03:25,0.997913300991,0.000802147842478,1,0.499758798338,0,0.126591277122,2021-06-24 22:03:30,起大早赶晚集叮当快药上市止血,上市募资最起码能暂缓眼前的流血并能为其未来与巨头的过招留有余地不至于掉队叮当快药启动百城千店战略计划在3年内在300个城市开设2000家线下药店2021年第一季度续亏767亿元同比亏损扩大约2224倍,,李打铁,虎嗅
1007,90547736,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-25 00:21:22,2021-06-25 00:22:50,0.576836526394,0.388110369444,1,0.676528632641,0,-0.0551946729422,2021-06-25 00:22:55,大参林出现1笔大宗交易 折价率为10.25%,成交价格为45.9元，成交金额为7160.4万元。买方为中信建投证券股份有限公司广州云城南三路证券营业部，卖方为中信建投证券股份有限公司厦门观日路证券营业部。,财联社星矿,,财联社
1008,90571162,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-25 11:01:22,2021-06-25 11:02:07,0.639262735844,0.162467613816,1,0.482098981738,0,-0.0629876554012,2021-06-25 11:02:15,590元一粒，片仔癀为啥恁金贵？ 专家：与其组方和成分相同的一味中...,最近两天，毫无疑问，“片仔癀”是一个炙手可热的名字。当时片仔癀切片分服，每次一片即可退癀，因此，民间俗称“片仔癀”。,大河网,,财联社
1009,90580390,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-25 13:30:12,2021-06-25 13:30:22,0.637961685658,0.299933373928,1,0.618914216757,0,-0.0245496571064,2021-06-25 13:30:29,590元一粒还买不到背后片仔癀公司市值暴增近千亿,去年销售费用增长研发费用下降炒作药中茅台有风险年报显示2020年片仔癀实现归属于上市公司股东的净利润1672亿元同比增长2162,羊城晚报,,新浪财经
1010,90588085,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-25 15:29:35,2021-06-25 15:29:50,0.985568702221,0.00884814653546,1,0.501632497646,0,0.146553185582,2021-06-25 15:29:57,百克生物上市首日涨226IPO募15亿两券商赚09亿,今日长春百克生物科技股份公司在上交所科创板上市长春新区国资委通过新区发展集团龙翔投资和高新超达间接持有长春高新1880的股权为百克生物实际控制人,中国经济网,,新浪财经
1011,90591497,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-25 16:13:49,2021-06-25 16:13:51,0.000438070012024,0.999256908894,2,0.9994759439,-1,-0.729846590757,2021-06-25 16:13:57,大参林603233SH董事李杰收到广东证监局警示函,大参林603233SH董事李杰收到广东证监局警示函,,皮腾飞,智通财经网
1012,90595385,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-25 17:00:56,2021-06-25 17:00:57,1.26064514916e-05,0.999987244606,2,0.999993547832,-1,-0.929869958758,2021-06-25 17:01:03,因违规买卖公司股票大参林董事李杰收证监局警示函,大参林发布公告称公司董事李杰因违规交易公司股票被广东省证监局警示2020年3月至4月李杰多次通过集中竞价方式违规买卖大参林股票,和讯股票,,和讯网
1013,90619643,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-26 01:41:06,2021-06-26 01:43:18,0.000573205470573,0.993617892265,2,0.993904495001,-1,-0.695304379612,2021-06-26 01:43:27,大参林医药集团股份有限公司关于董事收到广东证监局警示函的公告,经查你于2019年11月起至今任大参林医药集团股份有限公司董事公司及相关责任主体高度重视警示函提到的问题将严格按照广东证监局的要求认真吸取教训杜绝类似情况的再次发生,,,证券时报网
1014,90679074,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-27 00:00:00,2021-06-28 13:15:57,0.999907970428,7.20710886526e-05,1,0.500026056303,1,0.540582954884,2021-06-28 13:16:00,医药生物行业研究周报：从发展路径看医疗服务投资机会,受CXO、医疗服务、医美等板块上涨带动，上周医药生物板块上涨3.19%，年初至今板块上涨7.91%。,天风证券股份有限公司,杨松,新浪财经
1015,90675595,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-28 11:52:47,2021-06-28 11:52:52,0.829228997231,0.00189778080676,1,0.416512279422,0,0.0442229688168,2021-06-28 11:52:55,叮当快药IPO：三年多累亏4.3亿，阿里美团京东巨头环伺，即时送药是好赛道吗？,有些小程序在醒目位置标注了“极速送达”、“30分钟”等字眼，表明存在即时零售的业务。,,搜狐财经,搜狐财经
1016,90676392,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-28 12:06:07,2021-06-28 12:06:12,0.737509608269,0.00231163809076,1,0.371066442225,0,0.0442902266979,2021-06-28 12:06:12,叮当快药IPO：三年多累亏4.3亿 阿里美团京东巨头环伺 即时送药是好赛道吗,搜狐财经查询发现，京东健康正是招股书中提到的公司A，其2020年销售医药和健康产品的收入为168亿元。有些小程序在醒目位置标注了“极速送达”、“30分钟”等字眼，表明存在即时零售的业务。上市融资成为了叮当扭转现有局面的一种尝试。,搜狐网,,同花顺
1017,90712561,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-28 20:00:47,2021-06-28 20:00:52,0.999734342098,2.35594052356e-05,1,0.499890730454,0,0.0443545877934,2021-06-28 20:00:53,叮当快药正面刚左手科技巨头右手连锁药店,从医药即时配送起家叮当快药与众多互联网企业蜻蜓点水般的线上轻盈模式不同其还开起了线下药店从饿了么渐渐变为类似盒马鲜生模式相比连锁药店在选址运营和送货速度上有优势与外卖平台相比有价格优势与医药电商相比有毛利率优势,商业数据派,,新浪财经
1018,90725317,603233.XSHG,A,E,603233,大参林,XSHG,12452,2021-06-29 02:02:49,2021-06-29 02:06:56,0.999486446381,0.000431906577433,1,0.500175129768,0,0.135305455327,2021-06-29 02:07:17,CCFA&浙商研究所：生活服务业时代变革，连锁赋能蓄势待发（附下载）,大参林2020年归母净利润同比实现51%的高增长，并且其ROE维持在20%左右，位于行业可比之首，盈利能力佳。,,,199IT
