,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
649,91217221,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-07 07:41:19,2021-07-07 07:41:22,0.0287506878376,0.971204400063,2,0.985579743981,-1,-0.924883124232,2021-07-07 07:41:25,迈克生物07月06日被深股通减持34.17万股,迈克生物被深股通减持34.17万股，最新持股量为3093.58万股，占公司A股总股本的5.56%。,东方财富Choice数据,,东方财富网
650,91267551,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-07 18:16:48,2021-07-07 18:17:43,0.822521388531,0.0471729710698,1,0.458433665335,0,0.166038312018,2021-07-07 18:17:43,万泰生物拟投资1336亿元建设厦门万泰诊断基地,万泰生物发布公告全资子公司厦门万泰凯瑞生物技术有限公司拟投资1336亿元建设厦门万泰诊断基地,市场第一线,,新京报
651,91324258,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-08 14:17:43,2021-07-08 14:17:48,0.659860134125,0.336320906878,1,0.66625097394,1,0.727688471228,2021-07-08 14:17:49,果壳生物完成数千万元 A 轮融资，强化其在自身领域的领先地位,群体基因组研究与应用服务商北京果壳生物科技有限公司完成数千万元 A 轮融资，本轮融资将用于持续强化果壳生物在群体基因组研究与应用领域的领先优势。成都国生普华迈克IVD产业基金为本轮独家投资方，果壳生物是该基金的首个投资项目。,动脉网,,OFweek
652,91326814,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-08 14:53:33,2021-07-08 14:53:35,0.0762273743749,0.894576907158,2,0.932690594345,-1,-0.515512371063,2021-07-08 14:53:36,异动快报：迈克生物（300463）7月8日14点46分创60日新低,14点46分迈克生物创60日新低。迈克生物目前市值219.11亿元，今年以来累计下跌-10.91%。迈克生物2021一季报显示，公司主营收入10.7亿元，同比上升106.14%。,证券之星智库,,证券之星
653,91375457,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-09 08:48:59,2021-07-09 08:49:45,0.00382668524981,0.996110379696,2,0.998023722321,1,0.734427523613,2021-07-09 08:49:51,迈克生物：7月8日融资净买入98.14万元 上一交易日净偿还133.53万元,7月8日融资买入335.92万元，融资偿还237.79万元，融资净买入98.14万元，当前融资余额为2.22亿元。迈克生物7月8日融资融券余额较昨日增加132.40万元至2.57亿元。,同花顺金融研究中心,,同花顺
654,91572177,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-13 07:56:50,2021-07-13 07:56:51,0.010902883485,0.989076495171,2,0.994527936913,1,0.958071444184,2021-07-13 07:56:52,迈克生物07月12日获深股通增持32.5万股,迈克生物获深股通增持32.5万股，最新持股量为3154.42万股，占公司A股总股本的5.66%。,东方财富Choice数据,,东方财富网
655,91576818,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-13 08:45:32,2021-07-13 08:45:46,0.00390428304672,0.996040940285,2,0.997993081808,-1,-0.351535987854,2021-07-13 08:45:50,迈克生物：7月12日融资净买入154.96万元 环比减少51.01%,7月12日融资买入677.45万元，融资偿还522.49万元，融资净买入154.96万元，当前融资余额为2.27亿元。迈克生物7月12日融资融券余额较昨日增加88.27万元至2.62亿元。,同花顺金融研究中心,,同花顺
656,91578683,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-13 09:00:07,2021-07-13 09:00:11,0.00631160009652,0.992466509342,2,0.99562230939,1,0.798758298159,2021-07-13 09:00:14,迈克生物：连续3日融资净买入累计569.38万元（07-12）,迈克生物融资融券信息显示，2021年7月12日融资净买入154.96万元。融资方面，当日融资买入677.45万元，融资偿还522.49万元，融资净买入154.96万元，连续3日净买入累计569.38万元。,东方财富Choice数据,,东方财富网
657,91654903,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-14 08:05:18,2021-07-14 08:05:47,0.00930453464389,0.99066901207,2,0.995321279392,1,0.961361393332,2021-07-14 08:05:49,迈克生物07月13日获深股通增持7.51万股,迈克生物获深股通增持7.51万股，已连续3日获深股通增持，共计44.52万股，最新持股量为3161.93万股，占公司A股总股本的5.68%。,东方财富Choice数据,,东方财富网
658,91715969,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-14 19:57:58,2021-07-14 19:57:59,0.129083916545,0.84477353096,2,0.909315489233,0,0.114935237169,2021-07-14 19:58:00,迈克生物：预计2021年半年度归母净利润为5.27亿至5.58亿元,随着国内疫情得到有效控制，国内经济复苏，报告期内公司常规生化、免疫、临检等平台检测产品的销售快速恢复并实现较高增长。迈克生物预计归母净利润中值为5.43亿元，低于行业平均水平，目前行业排名第10。,东方财富Choice数据,,东方财富网
659,91716467,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-14 20:04:33,2021-07-14 20:04:34,0.000558111583814,0.999429762363,2,0.999708818155,1,0.880670392513,2021-07-14 20:04:36,迈克生物300463SZ预计上半年归母净利同比增长70至80,迈克生物披露2021年半年度业绩预告公司预计上半年归属于上市公司股东的净利润527亿元至558亿元同比增长70至80归属于上市公司股东的扣除非经常性损益后的净利润52亿元至551亿元同比增长70至80,,杨跃滂,智通财经网
660,91716693,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-14 20:07:20,2021-07-14 20:07:27,0.00196396722458,0.99801671505,2,0.998998698662,1,0.783639259636,2021-07-14 20:07:27,预增！迈克生物：预计2021年上半年净利润约5.27亿元~5.58亿元，同比增长70%~80%,迈克生物7月14日晚间发布业绩预告，预计2021年上半年归属于上市公司股东的净利润约5.27亿元~5.58亿元，同比增长70%~80%。根据各大券商对迈克生物净利润的预测，迈克生物2021年半年度预测净利润平均值为4.91亿元。,每日经济新闻,,腾讯网
661,91718385,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-14 20:33:15,2021-07-14 20:33:18,0.041149392724,0.958467364311,2,0.979042060673,1,0.644912159443,2021-07-14 20:33:19,迈克生物：预计半年度净利润同比增长70%至80%,迈克生物发布业绩预告，公司预计2021年1-6月归属上市公司股东的净利润5.27亿至5.58亿，同比变动70.00%至80.00%。,同花顺金融研究中心,,同花顺
662,91721930,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-14 21:32:59,2021-07-14 21:33:01,0.000548858486582,0.999429404736,2,0.999703833979,1,0.567910057306,2021-07-14 21:33:01,迈克生物300463SZ半年度净利润预增7080,格隆汇7月14日丨迈克生物公布预计2021年半年度实现营业收入18882102万元20334572万元同比增长3040,格隆汇,,腾讯网
663,91722929,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-14 21:54:11,2021-07-14 21:54:14,0.00212414865382,0.997866928577,2,0.998929002904,1,0.933390014619,2021-07-14 21:54:15,迈克生物：预计上半年盈利5.27亿元-5.58亿元 同比增长70%-80%,迈克生物7月14日晚发布半年度业绩预告，公司预计上半年实现营业收入18.88亿元-20.33亿元，同比增长30%-40%。实现归属于上市公司股东的扣除非经常性损益后的净利润5.2亿元-5.51亿元，同比增长70%-80%。,中证网,,东方财富网
664,91725868,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-14 22:52:58,2021-07-14 22:54:58,0.0242271926254,0.973335146904,2,0.985448743217,1,0.567700357437,2021-07-14 22:54:59,迈克生物：半年度净利润预增70%-80%,迈克生物公告，预计2021年半年度实现营业收入188821.02万元-203345.72万元，同比增长30%-40%。归属于上市公司股东的净利润52747.12万元-55849.89万元，同比增长70%-80%。,财联社,,财联社
665,91727624,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-14 23:49:56,2021-07-14 23:49:58,0.00409101275727,0.995888769627,2,0.997934276005,1,0.565619961619,2021-07-14 23:49:58,迈克生物：半年度净利润同比预增70%-80%,格隆汇7月14日丨迈克生物公告，预计2021年半年度实现营业收入188821.02万元-203345.72万元，同比增长30%-40%。归属于上市公司股东的净利润52747.12万元-55849.89万元，同比增长70%-80%。,格隆汇APP,,新浪财经
666,91727809,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-14 23:57:20,2021-07-14 23:57:22,0.00354288215749,0.996401548386,2,0.998172989464,1,0.784406037629,2021-07-14 23:57:24,迈克生物2021年上半年预计净利527亿558亿增长7080平台检测产品销售增长,挖贝网7月14日迈克生物近日发布2021年半年度业绩预告预计业绩同向上升随着国内疫情得到有效控制国内经济复苏报告期内公司常规生化免疫临检等平台检测产品的销售快速恢复并实现较高增长,挖贝网,,挖贝网
667,91729585,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-15 01:01:38,2021-07-15 01:01:46,0.133868411183,0.859869301319,2,0.926803506911,0,-0.0832864880562,2021-07-15 01:01:47,迈克生物业绩预告：预计2021年半年报归属于股东的扣非后净利润变动70%-80%,迈克生物业绩预告：预计2021年半年报归属于股东的扣非后净利润变动70%-80%,财联社星矿,,财联社
668,91729586,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-15 01:01:38,2021-07-15 01:01:46,0.263570308685,0.714631736279,2,0.846416890621,0,-0.042142111063,2021-07-15 01:01:47,迈克生物业绩预告：预计2021年半年报营业收入变动30%-40%,迈克生物业绩预告：预计2021年半年报营业收入变动30%-40%,财联社星矿,,财联社
669,91729588,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-15 01:01:38,2021-07-15 01:01:46,0.096139729023,0.902456581593,2,0.950526446104,0,-0.0645441234112,2021-07-15 01:01:47,迈克生物业绩预告：预计2021年半年报归属于公司股东的净利润变动70%-80%,迈克生物业绩预告：预计2021年半年报归属于公司股东的净利润变动70%-80%,财联社星矿,,财联社
670,91738892,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-15 07:46:47,2021-07-15 07:46:49,0.0287506878376,0.971204400063,2,0.985579743981,-1,-0.924883124232,2021-07-15 07:46:51,迈克生物07月14日被深股通减持19.35万股,迈克生物被深股通减持19.35万股，最新持股量为3142.59万股，占公司A股总股本的5.64%。,东方财富Choice数据,,东方财富网
671,91745343,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-15 08:48:46,2021-07-15 08:48:48,0.00394006446004,0.996000230312,2,0.997970262542,1,0.711802387238,2021-07-15 08:48:51,迈克生物：7月14日融资净偿还128.75万元 上一交易日净买入75.65万元,7月14日融资买入478.85万元，融资偿还607.59万元，融资净偿还128.75万元，当前融资余额为2.26亿元。迈克生物7月14日融资融券余额较昨日减少67.89万元至2.64亿元。,同花顺金融研究中心,,同花顺
672,91747742,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-15 09:12:02,2021-07-15 09:12:12,0.031112158671,0.964406013489,2,0.979962092824,0,0.00415163636208,2021-07-15 09:12:16,迈克生物：融资净偿还128.75万元，融资余额2.26亿元（07-14）,迈克生物融资融券信息显示，2021年7月14日融资净偿还128.75万元。融资方面，当日融资买入478.85万元，融资偿还607.59万元，融资净偿还128.75万元。,东方财富Choice数据,,东方财富网
673,91756239,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-15 10:00:33,2021-07-15 10:23:46,0.00807090196759,0.991916954517,2,0.995952405501,-1,-0.619315224886,2021-07-15 10:23:47,迈克生物股价跳水5.04% 股价创3月新低,2021年07月15日早盘09时55分，迈克生物出现异动，股价大幅下跌5.04%，创3月新低。迈克生物公司主营业务为自主研发、生产和销售体外诊断产品以及代理销售国外知名品牌的体外诊断产品。,自选股智能写手,,腾讯网
674,91754590,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-15 10:11:39,2021-07-15 10:11:49,0.00768574513495,0.992152869701,2,0.995995742269,1,0.597253565118,2021-07-15 10:11:51,迈克生物预计上半年净利润527亿元558亿元同比增70008000,迈克生物7月14日发布上半年业绩预增公告预计实现净利润为527亿元558亿元净利润同比增长70008000报告期内预计非经常性损益对净利润的影响为650万元左右主要系收到政府补助,数据宝,,东方财富网
675,91760082,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-15 10:54:00,2021-07-15 10:54:06,0.124657072127,0.870706021786,2,0.933034557849,-1,-0.649767708778,2021-07-15 10:54:07,上半年净利润增长70.00%-80.00% 迈克生物下跌5.16%,随着国内疫情得到有效控制，国内经济复苏，报告期内公司常规生化、免疫、临检等平台检测产品的销售快速恢复并实现较高增长。报告期内，公司凭借丰富的产品、优质的服务获得国内外终端客户的认可，促使公司本报告期的经营业绩较上年同期实现大幅度增长。,数据宝,,证券时报网
676,91761117,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-15 11:06:28,2021-07-15 11:06:33,0.999987483025,4.21284880758e-07,1,0.499994162797,1,0.538840955496,2021-07-15 11:06:35,三大指数低开低走 上证50逆市拉升一度涨近1% 金融、白酒集体走强,三大指数集体低开，沪指低开0.27%，深成指低开0.28%，创业板指低开0.36%。上证50逆市拉升一度涨近1%，金融、白酒集体走强。钢铁股早盘拉升走强，鄂尔多斯封涨停，金岭矿业、大中矿业、八一钢铁、太钢不锈、山东钢铁等跟涨。,,,华尔街见闻
677,91763655,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-15 11:35:51,2021-07-15 11:35:53,0.00517598213628,0.994818389416,2,0.997406380484,1,0.928561241925,2021-07-15 11:35:54,迈克生物上半年净利润预计同比增长7080,预计归属于上市公司股东的扣除非经常性损益后的净利润比上年同期增长7080约为520亿元551亿元,中国经济网,,东方财富网
678,91789247,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-15 17:30:30,2021-07-15 17:32:23,0.137630745769,0.860188126564,2,0.929003499448,0,-0.0562919437885,2021-07-15 17:32:24,迈克生物业绩预告：预计2021年半年报归属于上市公司股东的净利润变动70%-80%,迈克生物业绩预告：预计2021年半年报归属于上市公司股东的净利润变动70%-80%,财联社星矿,,财联社
679,91827119,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-16 08:47:50,2021-07-16 08:48:00,0.00411669863388,0.995810389519,2,0.997868738836,0,0.0615091145039,2021-07-16 08:48:12,迈克生物：7月15日融资净偿还193.10万元 上一交易日净偿还128.75万元,7月15日融资买入830.01万元，融资偿还1023.10万元，融资净偿还193.10万元，当前融资余额为2.25亿元。迈克生物7月15日融资融券余额较昨日减少237.62万元至2.61亿元。,同花顺金融研究中心,,同花顺
680,91908990,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-17 19:11:24,2021-07-17 19:11:26,0.956145882607,0.0360412672162,1,0.514114208519,1,0.4919731915,2021-07-17 19:11:27,7月多家药企发布半年报片仔癀半年营收近40亿元增长1856,尤其7月15日以后发布半年报的医药企业明显增多健康时报初步盘点发现持续盈利和扭亏为盈成了医药行业上半年的主旋律14家企业中11家实现业绩增长公司2021年上半年生产经营正常销售收入同比增长净利润同比扭亏为盈,健康时报客户端,,新浪财经
681,91936871,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-19 08:46:09,2021-07-19 08:46:58,0.00381958438084,0.996117472649,2,0.998027264839,1,0.714823716879,2021-07-19 08:47:08,迈克生物：7月16日融资净买入31.55万元 上一交易日净偿还193.10万元,7月16日融资买入488.82万元，融资偿还457.28万元，融资净买入31.55万元，当前融资余额为2.25亿元。迈克生物7月16日融资融券余额较昨日减少408.07万元至2.57亿元。,同花顺金融研究中心,,同花顺
682,91944693,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-19 09:59:08,2021-07-19 10:00:22,0.99857032299,0.00132522347849,1,0.500610384974,1,0.578935727477,2021-07-19 10:00:26,时代投研·医药生物周报 | DIP规程发布，医药终端零售延伸至健康管理,经营利润方面，2020年同比期间由于新冠疫情导致的较低的运营效率已全面恢复，公司产能利用和经营效率得到不断提升，经营利润增长显著。作为美年健康的掌舵人，俞熔在金融和投资领域摸爬滚打多年，自然深谙此道，更是对得起行业内“并购之王”的称号。,时代商学院,,时代在线
683,91950599,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-19 10:52:52,2021-07-19 10:52:55,0.950918912888,0.0294521376491,1,0.504911594093,1,0.4919731915,2021-07-19 10:52:56,7月多家药企发布半年报 片仔癀、华大基因半年营收近40亿元,归属于上市公司股东的净利润约11.14亿元，同比增加28.85%。公司2021年上半年生产经营正常，销售收入同比增长，净利润同比扭亏为盈。扣除非经常性损益后的净利润为-2450万至-2250万元，同比由盈转亏。,健康时报网,,腾讯网
684,91960334,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-19 13:39:28,2021-07-19 13:39:29,0.999919176102,2.04968127946e-05,1,0.499980084864,0,0.0409681379795,2021-07-19 13:39:33,医药行业周报本周医药涨幅居前关注广东联盟集采和DIP管理规程发布,本周医药生物指数在28个申万一级子行业中表现排名第7广东省等12省联盟地区集采文件细则发布生长激素不在名单,上海申银万国证券研究所有限公司,赵金厚/陈烨远/仰佳佳,新浪财经
685,91977139,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-19 16:59:52,2021-07-19 16:59:54,0.73080009222,0.00690123671666,1,0.372301282827,0,0.0224031686783,2021-07-19 16:59:55,心脉医疗：预计2021年半年度归母净利润为1.83亿至1.88亿元,心脉医疗发布2021年半年度业绩预告，预计半年度归属于上市公司股东的净利润为1.83亿至1.88亿元，同比增长51.40%至55.55%。,东方财富Choice数据,,东方财富网
686,92017147,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-20 08:48:29,2021-07-20 08:48:47,0.00394006446004,0.996000230312,2,0.997970262542,1,0.711802387238,2021-07-20 08:48:51,迈克生物：7月19日融资净偿还506.92万元 上一交易日净买入31.55万元,7月19日融资买入533.26万元，融资偿还1040.18万元，融资净偿还506.92万元，当前融资余额为2.20亿元。迈克生物7月19日融资融券余额较昨日减少501.34万元至2.52亿元。,同花顺金融研究中心,,同花顺
687,92058014,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-20 17:29:44,2021-07-20 17:29:47,0.618180274963,0.0108156297356,1,0.319905767217,0,0.0224031686783,2021-07-20 17:29:50,赛诺医疗预计2021年半年度归母净利润为815422万元,由于公司球囊产品销量继续保持快速增长态势球囊产品销量同比增长7491球囊产品营业收入较去年同期增加261864万元同比增长6822赛诺医疗预计归母净利润中值为815422万元低于行业平均水平目前行业排名第29,东方财富Choice数据,,东方财富网
688,92067369,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-20 19:21:59,2021-07-20 19:23:29,0.63212531805,0.000892187876161,1,0.316954846901,0,0.0310793548822,2021-07-20 19:23:30,鹏华基金梁浩：“十年基”遭遇大挑战 目前仍在持仓的公司经营状况和盈利符合预期,近期在选股上犯过一些错误，但这些错误在整体组合中占比并不高，在做出调整的同时并没有埋怨市场，而是积极调动团队力量加大学习力度，目前仍在持仓的公司是业绩落后的原因，但这些公司经营状况和盈利符合预期，值得继续等待。,中证网,,同花顺app
689,92070332,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-20 20:13:15,2021-07-20 20:13:17,0.64129281044,0.00157741224393,1,0.322223817464,0,0.043831089139,2021-07-20 20:13:19,鹏华基金梁浩也发走心小作文坦言十年基遭遇挑战仍持仓值得等待的公司,鹏华基金梁浩作为公司副总裁研究部总经理在往年的二季报中大多都保持着言简意赅的风格但今年或是恰逢鹏华新兴产业成为十年基梁浩在该基金的季报中罕见的有感而发真正让基金业绩落后的是目前仍在持仓的认为值得等待的公司,,,华尔街见闻
690,92088287,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-21 07:55:38,2021-07-21 07:55:44,0.00930453464389,0.99066901207,2,0.995321279392,1,0.961361393332,2021-07-21 07:55:45,迈克生物07月20日获深股通增持7.05万股,迈克生物获深股通增持7.05万股，已连续4日获深股通增持，共计76.66万股，最新持股量为3219.24万股，占公司A股总股本的5.78%。,东方财富Choice数据,,东方财富网
691,92094279,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-21 08:52:10,2021-07-21 08:52:26,0.00382668524981,0.996110379696,2,0.998023722321,1,0.734427523613,2021-07-21 08:52:28,迈克生物：7月20日融资净买入163.14万元 上一交易日净偿还506.92万元,7月20日融资买入523.26万元，融资偿还360.12万元，融资净买入163.14万元，当前融资余额为2.21亿元。迈克生物7月20日融资融券余额较昨日增加202.59万元至2.54亿元。,同花顺金融研究中心,,同花顺
692,92102322,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-21 10:11:04,2021-07-21 10:11:20,0.958796977997,0.00118952034973,1,0.480588009348,0,-0.107977157831,2021-07-21 10:11:23,基金持仓动向：圆信永丰基金范妍二季度加仓这些股（名单）,7月21日圆信永丰基金范妍旗下基金公布中报，综合其旗下各基金财报，医药行业板块个股更受其关注，与上季度相比，康华生物、贝达药业等被增持，普利制药、华海药业等新入十大重仓。,证券之星AI,,证券之星
693,92176504,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-22 09:16:35,2021-07-22 09:16:42,0.000684142927639,0.99927765131,2,0.999619722774,1,0.966709173284,2021-07-22 09:16:44,迈克生物连续5日获得北上资金净买入，累计买入3457.59万元,迈克生物07月21日陆股通净买入579.85万元。迈克生物近5日陆股通资金呈现持续买入状态，近5日北上资金累计净买入3457.59万元，外资近期有持续流入的迹象，值得关注。,同花顺AI资讯社,,同花顺
694,92188216,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-22 11:15:45,2021-07-22 11:15:47,0.828095734119,0.161884322762,1,0.575932189822,0,0.07177477777,2021-07-22 11:15:49,迪瑞医疗董秘回复：感谢对迪瑞医疗的持续关注，公司产品市场布局相对多元，尿液分析、妇科、生化产品基础医疗以及区域中心三甲级医院都有使用迪瑞的产品，沉淀客户对试剂的拉动基本恢复到疫情前水平。针对三甲级医院开发公司成立key销售部，当前主推的是尿,迪瑞医疗董秘回复：感谢对迪瑞医疗的持续关注，公司产品市场布局相对多元，尿液分析、妇科、生化产品基础医疗以及区域中心三甲级医院都有使用迪瑞的产品，沉淀客户对试剂的拉动基本恢复到疫情前水平。针对三甲级医院开发公司成立key销售部，当前主推的是尿,证券之星智库,,证券之星
695,92189375,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-22 11:31:31,2021-07-22 11:31:33,0.335569888353,0.529087126255,2,0.696872070432,0,0.0660316497087,2021-07-22 11:31:33,投资者提问：近期迈克生物万孚生物均提到国内医院诊疗已经基本恢复，而迪瑞之前...,近期迈克生物万孚生物均提到国内医院诊疗已经基本恢复，而迪瑞之前主要销售的是三线城市以及中小医院。针对三甲级医院开发公司成立key销售部，当前主推的是尿液流水线、生免流水线、妇科等新产品，总体销售符合公司预期。,问董秘,,新浪财经
696,92192584,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-22 12:32:06,2021-07-22 12:32:10,0.882975876331,0.0386971831322,1,0.480185121298,0,0.0233065053821,2021-07-22 12:32:13,迪瑞医疗针对三甲级医院开发公司成立key销售部当前主推的是尿液流水线生免流水线妇科等新产品,花顺金融研究中心7月22日讯有投资者向迪瑞医疗提问近期迈克生物万孚生物均提到国内医院诊疗已经基本恢复而迪瑞之前主要销售的是三线城市以及中小医院,同花顺金融研究中心,,同花顺
697,92319028,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-24 07:53:57,2021-07-24 07:54:00,0.00930453464389,0.99066901207,2,0.995321279392,1,0.961361393332,2021-07-24 07:54:00,迈克生物07月23日获深股通增持24.59万股,迈克生物获深股通增持24.59万股，已连续7日获深股通增持，共计121.42万股，最新持股量为3264.01万股，占公司A股总股本的5.86%。,东方财富Choice数据,,东方财富网
698,92360886,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-26 09:02:34,2021-07-26 09:02:37,0.031112158671,0.964406013489,2,0.979962092824,0,0.00415163636208,2021-07-26 09:02:48,迈克生物：融资净偿还378.56万元，融资余额2.22亿元（07-23）,迈克生物融资融券信息显示，2021年7月23日融资净偿还378.56万元。融资方面，当日融资买入502.05万元，融资偿还880.6万元，融资净偿还378.56万元。,东方财富Choice数据,,东方财富网
699,92412435,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-26 19:15:44,2021-07-26 19:15:46,0.999934077263,9.67190953816e-06,1,0.499976710541,1,0.591015312076,2021-07-26 19:15:49,9年深耕沈北新区 为传统产业转型升级注入新动能,作为沈阳市的产业新区，沈北新区正勇闯振兴发展新路子，争当东北振兴排头兵，12平方公里的新旧动能转换产业示范片区的规划建设一直以来倍受关注。,中电光谷,,同花顺
700,92412524,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-26 19:18:09,2021-07-26 19:18:10,0.0297042559832,0.970202207565,2,0.985054335557,1,0.74867407158,2021-07-26 19:18:11,迈克生物300463SZ新产品取得产品注册证书,迈克生物发布公告公司于近日收到国家药品监督管理局四川省药品监督管理局颁发的医疗器械注册证产品名称分别为25羟基维生素D测定试剂盒人附睾蛋白4测定试剂盒,智通财经,,腾讯网
701,92412924,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-26 19:22:54,2021-07-26 19:25:00,0.00153093226254,0.998458981514,2,0.999224447645,1,0.719870476425,2021-07-26 19:25:01,迈克生物300463SZ2项新产品取得产品注册证书,新产品取得注册证进一步丰富了直接化学发光平台产品的项目种类有助于提升公司市场综合竞争力对市场的拓展以及公司未来的经营将产生积极影响,,,格隆汇
702,92415861,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-26 20:11:19,2021-07-26 20:11:20,0.00167499214876,0.998324811459,2,0.999162307533,1,0.756264881045,2021-07-26 20:11:22,迈克生物新产品取得产品注册证书,迈克生物发布公告公司于近日收到国家药品监督管理局四川省药品监督管理局颁发的医疗器械注册证产品名称分别为25羟基维生素D测定试剂盒人附睾蛋白4测定试剂盒,智通财经,,同花顺
703,92424255,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-26 23:31:13,2021-07-26 23:32:15,0.0667189136147,0.932846784592,2,0.966206241399,1,0.790164203942,2021-07-26 23:32:16,迈克生物：2项新产品取得产品注册证书,迈克生物公告，公司于近日收到国家药品监督管理局、四川省药品监督管理局颁发的《医疗器械注册证》。,财联社,,财联社
704,92441609,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-27 09:05:28,2021-07-27 09:05:42,0.00893708132207,0.990093767643,2,0.994562308304,1,0.686311468482,2021-07-27 09:05:46,迈克生物：融资净买入39.71万元，融资余额2.23亿元（07-26）,迈克生物融资融券信息显示，2021年7月26日融资净买入39.71万元。融资余额2.23亿元，较前一日增加0.18%。融资方面，当日融资买入338.38万元，融资偿还298.67万元，融资净买入39.71万元。,东方财富Choice数据,,东方财富网
705,92460792,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-27 11:56:18,2021-07-27 13:04:35,0.0222730580717,0.968603610992,2,0.979740140028,1,0.800529496372,2021-07-27 13:04:36,【点评】迈克生物：新产品获批,迈克生物公司司新产品25- 羟基维生素D测定试剂盒和人附睾蛋白4测定试剂盒取得产品注册证书。新产品取得注册证进一步丰富了直接化学发光平台产品的项目种类，有助于提升公司市场综合竞争力。,,,益盟操盘手
706,92463399,300463.XSHE,A,E,300463,迈克生物,XSHE,70472,2021-07-27 13:46:33,2021-07-27 13:46:34,0.00990999583155,0.990064918995,2,0.995019916911,-1,-0.634065303206,2021-07-27 13:46:35,迈克生物下午盘大幅跳水5.05% 股价创一年以来新低,2021年07月27日下午盘13时43分，迈克生物出现异动，股价大幅下跌5.05%，创一年以来新低。过去一年内该股还未有涨停，没有跌停。迈克生物公司主营业务为自主研发、生产和销售体外诊断产品以及代理销售国外知名品牌的体外诊断产品。,自选股智能写手,,腾讯网
