,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
870,88730665,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-20 06:41:34,2021-05-20 06:41:35,0.997557759285,0.0016814772971,1,0.50046035694,0,0.145158463717,2021-05-20 06:41:36,投资者早报 | 深交所就公司债券发行上市审核规则等四项业务规则公开征求意见；携程：第一季度营收41.09亿元，高于市场预期,深交所就深圳证券交易所《公司债券发行上市审核规则》《公司债券上市规则》《非公开发行公司债券挂牌转让规则》《债券市场投资者适当性管理办法》公开征求意见。一季度携程净利润18亿元，上年同期净亏损54亿元，环比增长近80%，连续三个季度保持盈利。,,投资者网,搜狐财经
871,88734375,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-20 08:00:13,2021-05-20 08:00:25,2.79067553492e-05,0.999970555305,2,0.999984508683,0,6.87018036842e-05,2021-05-20 08:00:28,晨光文具(603899)融资融券信息(05-19),晨光文具2021年5月19日融资净买额10，141，878元，融券余额108，618，579元。,东方财富Choice数据,财智星,东方财富网
872,88735572,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-20 08:08:11,2021-05-20 08:08:15,0.0337091386318,0.888816297054,2,0.90567086637,1,0.768903066218,2021-05-20 08:08:20,晨光文具：融资净买入1014.19万元，融资余额1.09亿元（05-19）,2021年5月19日晨光文具融资净买入1014.19万元，融资余额1.09亿元,东方财富Choice数据,财智星,东方财富网
873,88747871,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-20 10:18:41,2021-05-20 10:18:43,0.999441921711,2.25175472224e-06,1,0.49972321261,0,0.145158463717,2021-05-20 10:18:43,思维独角兽 | 马斯克要求柏林工厂供应商加快速度以尽快交付Model Y 携程：第一季度营收41.09亿元 高于市场预期,马斯克要求柏林工厂供应商加快速度以尽快交付Model Y。一季度携程净利润18亿元，上年同期净亏损54亿元，环比增长近80%，连续三个季度保持盈利。,投资者网,,东方财富网
874,88747872,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-20 10:18:41,2021-05-20 10:18:43,0.958689153194,2.00730519282e-05,1,0.479364649649,0,0.145158463717,2021-05-20 10:18:46,投资者早报：深交所就公司债券发行上市审核规则等四项业务规则公开征求意见,深交所就公司债券发行上市审核规则等四项业务规则公开征求意见。一季度携程净利润18亿元，上年同期净亏损54亿元，环比增长近80%，连续三个季度保持盈利。,投资者网,,东方财富网
875,88753042,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-20 11:27:42,2021-05-20 11:27:43,0.932476997375,0.0111735248938,1,0.477412023582,1,0.767397594452,2021-05-20 11:27:44,华西证券--商业贸易行业社零数据点评：4月社零售同比+18%，家居产业链表现抢眼【行业研究】,需求端，全国房地产市场整体保持较快的发展态势，受低基数效应影响，全国商品房销售面积和销售额同比均大幅增长。在国货化妆品领域，随着化妆品监管要求趋严，以及消费者对产品成分功效概念的愈加重视，“功能性护肤”等子赛道有望维持高景气。,华西证券,,金融界
876,88753893,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-20 11:43:43,2021-05-20 11:43:44,0.932836651802,0.0314323231578,1,0.497850649059,1,0.755188605189,2021-05-20 11:43:45,华西证券商业贸易行业社零数据点评4月社零售同比18家居产业链表现抢眼,需求端全国房地产市场整体保持较快的发展态势受低基数效应影响全国商品房销售面积和销售额同比均大幅增长在国货化妆品领域随着化妆品监管要求趋严以及消费者对产品成分功效概念的愈加重视功能性护肤等子赛道有望维持高景气,,,同花顺
877,88772458,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-20 17:21:45,2021-05-20 17:21:49,0.960458695889,0.0327331200242,1,0.512962467968,1,0.64701102078,2021-05-20 17:21:49,二胎红利推动文体产业升级创源股份等头部企业优势愈发明显,像创源股份晨光文具等涉足于文体用品行业的企业来说有望直接迎来发展的红利期在全面推广二胎政策教育投入持续加大消费水平不断升级的大背景下我国文教体育用品行业在经多年沉淀后已从最初的小微市场发展到大规模市场,览富财经网,,腾讯网
878,88859795,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-22 08:03:06,2021-05-22 08:03:08,0.033936150372,0.885402798653,2,0.902370873839,0,-0.0188941538334,2021-05-22 08:03:12,晨光文具：融资净偿还8.04万元，融资余额1.07亿元（05-21）,2021年5月21日晨光文具融资净偿还8.04万元，融资余额1.07亿元,东方财富Choice数据,财智星,东方财富网
879,88865694,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-22 12:24:08,2021-05-22 12:24:09,0.999724328518,2.22587077587e-05,1,0.499884422967,0,0.16354586035,2021-05-22 12:24:12,【一周投融资】ToF芯片公司炬佑智能完成超亿元B轮股权融资；芯片IP企业芯耀辉完成A轮超5亿元融资,上海炬佑智能科技有限公司宣布完成超亿元B轮股权融资，由CPE源峰领投，南京动平衡资本跟投，老股东耀途资本，乾瞻财富共同参与。从2020年苹果手机采用ToF方案开始，ToF芯片企业越发受到重视。,,,电子发烧友
880,88891812,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-23 00:00:00,2021-05-24 08:29:59,0.999803245068,6.0608745116e-05,1,0.499962231279,1,0.683269943297,2021-05-24 08:30:03,轻工制造行业投资周报：4月社零增速放缓 家居产业链景气延续,月社零增速放缓，办公用品坚挺，家居产业链景气延续5 月17 日，国家统计局发布2021 年4 月社会消费品零售数据和地产相关数据。WTI 原油期货结算价周均价64.13 美元/桶，周环比-0.02%。,新时代证券股份有限公司,赵汐雯,新浪财经
881,88889283,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-24 07:42:59,2021-05-24 07:43:01,0.999278843403,0.00046851602383,1,0.500107937725,1,0.621513173357,2021-05-24 07:43:05,轻工制造行业周报：定制家居渠道变革持续 整装加速企业分化,近期箱板瓦楞纸价格连续上涨，龙头企业将从三方面受益：龙头纸企率先提涨，吨盈利有望持续扩大。在行业竞争加剧压力下，家具企业纷纷寻求渠道变革，将获取流量的时间节点向前推移，目前家具厂商产品出货以经销商渠道为主，但大宗业务占比上升趋势明显。,华创证券有限责任公司,刘佳昆/陈梦,新浪财经
882,88914236,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-24 13:33:21,2021-05-24 13:33:22,0.968100368977,0.000332300522132,1,0.48438248501,1,0.670596373081,2021-05-24 13:33:25,德邦证券--轻工制造行业周报：社零数据反映需求良好，继续布局消费成长【行业研究】,房屋销售数据超预期靓丽，长期看好龙头市占率提升。推荐主业量价齐升，兼具成长空间的龙头纸企太阳纸业，推荐行业整合良好，白卡提价趋势延续的博汇纸业，推荐外废布局领先，产业链一体化优势明显的山鹰国际等。,德邦证券,,金融界
883,88915352,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-24 13:51:49,2021-05-24 13:51:51,0.970532894135,0.00152101344429,1,0.486787460512,1,0.681057085097,2021-05-24 13:51:54,德邦证券轻工制造行业周报社零数据反映需求良好继续布局消费成长,房屋销售数据超预期靓丽长期看好龙头市占率提升推荐主业量价齐升兼具成长空间的龙头纸企太阳纸业推荐行业整合良好白卡提价趋势延续的博汇纸业推荐外废布局领先产业链一体化优势明显的山鹰国际等,,,同花顺
884,88917962,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-24 14:40:07,2021-05-24 14:40:08,0.99917525053,0.000728407059796,1,0.500316032325,1,0.733736693859,2021-05-24 14:40:10,轻工制造行业周报：4月家具零售额同比增长22% 文化办公用品超疫情前水平,月家具零售额同比增长 21.7%，增速环比 3 月有所回落，相对 2019年同期下滑 11.64%，仍未恢复至疫情前水平。,山西证券股份有限公司,杨晶晶,新浪财经
885,88918970,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-24 14:55:46,2021-05-24 14:55:47,0.960435211658,0.0393607728183,1,0.519578378648,1,0.697764389217,2021-05-24 14:55:49,中国银河维持轻工行业推荐评级,中国银河05月24日发布研报称：维持轻工推荐评级。国内家装企业“爱空间”位于广州的家装体验馆正式开业并于当日与“索菲亚”达成战略合作协议，预计未来双方将在整装领域各尽其责实现深度合作。,每日经济新闻,,东方财富网
886,88949053,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-25 02:02:42,2021-05-25 02:03:22,0.0131943505257,0.982376039028,2,0.988973214291,1,0.492655515671,2021-05-25 02:03:28,上海晨光文具股份有限公司股权激励限制性股票回购注销实施公告,上海晨光文具股份有限公司2020年限制性股票激励计划中9名激励对象因个人原因离职，不再具备激励对象资格。,,,证券时报网
887,88953650,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-25 07:47:03,2021-05-25 07:47:05,0.999881029129,2.67168270511e-05,1,0.499967231392,1,0.62400791049,2021-05-25 07:47:08,轻工制造行业周报：社零数据反映需求良好 继续布局消费成长,房屋销售数据超预期靓丽，长期看好龙头市占率提升。推荐主业量价齐升，兼具成长空间的龙头纸企太阳纸业，推荐行业整合良好，白卡提价趋势延续的博汇纸业，推荐外废布局领先，产业链一体化优势明显的山鹰国际等。,德邦证券股份有限公司,花小伟/毕先磊,新浪财经
888,88977874,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-25 13:12:50,2021-05-25 13:12:51,0.996865570545,0.0027961556334,1,0.501228940906,1,0.739432270825,2021-05-25 13:12:53,浆价期现齐跌 废纸系降价去库成效初显 可关注个股推荐,国内家装企业“爱空间”位于广州的家装体验馆正式开业并于当日与“索菲亚”达成战略合作协议，预计未来双方将在整装领域各尽其责实现深度合作。艾维普思旗下品牌“SMOK”首推“极光”产品正式回归国内市场。,非墨小财,,腾讯网
889,89019575,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-26 08:04:45,2021-05-26 08:05:38,0.0337091386318,0.888816297054,2,0.90567086637,1,0.768903066218,2021-05-26 08:05:45,晨光文具：融资净买入539.43万元，融资余额1.1亿元（05-25）,2021年5月25日晨光文具融资净买入539.43万元，融资余额1.1亿元,东方财富Choice数据,财智星,东方财富网
890,89028312,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-26 09:43:26,2021-05-26 09:43:33,0.032501462847,0.953012645245,2,0.969263376668,0,0.0809092625976,2021-05-26 09:43:33,晨光文具公司实行以销定产自主生产为主OEM委外生产为辅的制造模式,公司实行以销定产自主生产为主OEM委外生产为辅的制造模式部分学生文具办公文具及其他产品公司采用OEM委外生产模式,同花顺金融研究中心,,同花顺
891,89028737,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-26 09:46:38,2021-05-26 09:46:39,0.399231106043,0.571935772896,2,0.771551325917,0,-0.0030032992363,2021-05-26 09:46:40,投资者提问：董秘你好，请问贵公司有没有外包产品？,公司实行“以销定产、自主生产为主、OEM委外生产为辅”的制造模式。部分学生文具、办公文具及其他产品，公司采用OEM委外生产模式。,问董秘,,新浪财经
892,89029092,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-26 09:49:36,2021-05-26 09:49:42,0.00537819415331,0.994100153446,2,0.996789250523,0,-0.103281086683,2021-05-26 09:49:44,晨光文具5月26日加速下跌,晨光文具盘中加速下跌，5分钟内跌幅超过2%，截至9点42分，报90.24元，成交5924.44万元，换手率0.07%。,东方财富Choice数据,,东方财富网
893,89052210,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-26 16:24:59,2021-05-26 16:25:00,0.98633980751,0.00420281803235,1,0.497372721788,1,0.75450797677,2021-05-26 16:25:01,山西证券--轻工制造行业周报：4月家具零售额同比增长22%，文化办公用品超疫情前水平【行业研究】,4月家具零售额同比增长21.7%，增速环比3月有所回落，相对2019滑年同期下滑11.64%。2021年1-4月，文化办公用品类零售额累计值为1100亿元，同比增长24.5%，增速相对去年同期提升25.3个百分点。,山西证券,,金融界
894,89067845,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-26 20:25:18,2021-05-26 20:25:19,0.103410847485,0.871048390865,2,0.922753814608,0,-0.058097589016,2021-05-26 20:25:21,晨光文具大宗交易成交3.80万股 成交额338.58万元,晨光文具5月26日大宗交易平台出现一笔成交，成交量3.80万股，成交金额338.58万元，大宗交易成交价为89.10元。,数据宝,,证券时报网
895,89080794,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-27 07:48:10,2021-05-27 07:48:12,2.79067553492e-05,0.999970555305,2,0.999984508683,0,6.87018036842e-05,2021-05-27 07:48:20,晨光文具(603899)融资融券信息(05-26),晨光文具2021年5月26日融资净买额11，709，208元，融券余额121，289，508元。,东方财富Choice数据,财智星,东方财富网
896,89083399,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-27 08:06:57,2021-05-27 08:07:29,0.000223015769734,0.999734818935,2,0.99984632682,1,0.720055875182,2021-05-27 08:07:35,晨光文具：5月26日融资净买入1170.92万元 环比增加117.07%,5月26日融资买入2188.25万元，融资偿还1017.33万元，融资净买入1170.92万元，当前融资余额为1.21亿元。晨光文具5月26日融资融券余额较昨日增加1089.15万元至1.32亿元。,同花顺金融研究中心,,同花顺
897,89093666,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-27 09:58:55,2021-05-27 09:58:57,0.211324244738,0.779747724533,2,0.885409846902,-1,-0.848596955836,2021-05-27 09:58:59,晨光文具大幅跳水5.03% 股价创1月新低,2021年05月27日早盘09时53分，晨光文具出现异动，股价大幅下跌5.03%，创1月新低。过去一年内该股还未有涨停，没有跌停。振幅较大的相关个股有依依股份，晨光文具，实丰文化，振幅分别为6.8%，5.4%，5.3%。,自选股智能写手,,腾讯网
898,89102339,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-27 11:56:52,2021-05-27 11:56:54,0.998376131058,0.0013566412963,1,0.500544706825,1,0.711748580635,2021-05-27 11:56:55,轻工制造专题研究疫情冲击渐退去家居消费增长修复,疫情影响下2020年经营仍显韧性21Q1收入业绩显著修复轻工板块A股非ST的136家企业2020年共实现营收5222亿元同比增长4实现归母净利润342亿元同比下滑7,,,新浪财经
899,89145538,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-28 07:58:48,2021-05-28 07:58:49,0.999844670296,0.000112989277113,1,0.500035324425,1,0.739890863001,2021-05-28 07:58:51,轻工制造行业强者愈强厚积薄发正当时,需求景气回升主线延续我们在轻工行业2021年年度策略中的推荐主线建议关注地产交易强韧性龙头加速抢占份额的家居零售板块,华泰证券股份有限公司,陈羽锋/周鑫,新浪财经
900,89167221,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-28 13:09:44,2021-05-28 13:09:46,0.914225757122,0.00391863379627,1,0.461031512357,0,0.00897497534752,2021-05-28 13:09:48,高乐股份股价拉升5.22% 股价创1月新高,2021年05月28日下午盘13时04分，高乐股份出现异动，股价大幅拉升5.22%，创1月新高。过去一年内该股有18次涨停，涨停后第二交易日涨7次，跌10次，涨占比38.89%，跌占比61.11%。,自选股智能写手,,腾讯网
901,89168082,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-28 13:30:41,2021-05-28 13:30:42,0.882929027081,0.0948505997658,1,0.536315113306,0,0.00837834477425,2021-05-28 13:30:43,实丰文化盘中异动 下午盘大涨5.13%,2021年05月28日下午盘13时27分，实丰文化出现异动，股价大幅拉升5.13%。依依股份，实丰文化，舒华体育较为活跃，换手率分别为41.2%、21.6%及19.6%。,自选股智能写手,,腾讯网
902,89183129,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-28 17:25:17,2021-05-28 17:25:24,0.0194601695985,0.975218355656,2,0.984948440455,-1,-0.537352511883,2021-05-28 17:25:26,晨光文具：约201.04万股限售股6月3日解禁，占比0.22%,晨光文具5月28日晚间发布公告称，公司限售股份约201.04万股将于2021年6月3日解禁并上市流通，占公司总股本比例为0.22%。晨光文具的总裁是陈湖雄，男，51岁，中国国籍，拥有新加坡永久居留权，工商管理硕士。,每日经济新闻,,腾讯网
903,89183632,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-28 17:31:08,2021-05-28 17:31:09,0.00428989715874,0.994222939014,2,0.996367887594,-1,-0.545163905621,2021-05-28 17:31:12,晨光文具：约201.04万股限售股6月3日解禁 占比0.22%,晨光文具5月28日晚间发布公告称，公司限售股份约201.04万股将于2021年6月3日解禁并上市流通，占公司总股本比例为0.22%。晨光文具的总裁是陈湖雄，男，51岁，中国国籍，拥有新加坡永久居留权，工商管理硕士。,每日经济新闻,,东方财富网
904,89185917,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-28 18:02:12,2021-05-28 18:02:18,5.6349341321e-05,0.999938368797,2,0.999966543468,1,0.614090573788,2021-05-28 18:02:20,晨光文具603899SH201038万股限制性股票6月3日解锁,公司召开第五届董事会第八次会议和第五届监事会第七次会议审议通过了关于2020年限制性股票激励计划首次授予部分第一期解除限售条件成就的议案公司此次解锁股票数量为201038万股解锁股票上市流通时间为2021年6月3日,格隆汇,,腾讯网
905,89186396,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-28 18:08:33,2021-05-28 18:08:34,0.00010081124492,0.999889731407,2,0.99994013703,1,0.647770172358,2021-05-28 18:08:37,晨光文具603899SH20104万股限制性股票将于6月3日起上市流通,晨光文具公告公司2020年限制性股票激励计划首次授予部分第一个解除限售期解除限售条件已成就本次解锁的限制性股票上市流通数量为20104万股本次解锁的限制性股票上市流通日为2021年6月3日,智通财经网,,腾讯网
906,89186838,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-28 18:17:08,2021-05-28 18:17:10,0.000241779926,0.999756395817,2,0.99987728578,1,0.644581353664,2021-05-28 18:17:11,晨光文具：201.04万股限制性股票将于6月3日起上市流通,晨光文具公告，公司2020年限制性股票激励计划首次授予部分第一个解除限售期解除限售条件已成就，本次解锁的限制性股票上市流通数量为201.04万股，本次解锁的限制性股票上市流通日为2021年6月3日。,智通财经,,同花顺
907,89202012,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-29 01:33:13,2021-05-29 01:33:54,0.0228382330388,0.975085735321,2,0.98650485184,0,-0.00516724660993,2021-05-29 01:34:06,上海晨光文具股份有限公司第五届监事会第七次会议决议公告,上海晨光文具股份有限公司第五届监事会第七次会议于2021年5月28日上午1000在公司会议室以现场表决方式召开,,,证券时报网
908,89206595,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-29 08:05:02,2021-05-29 08:05:04,0.0176917966455,0.923252820969,2,0.932098719291,1,0.86894068867,2021-05-29 08:05:07,晨光文具：连续4日融资净买入累计3097.61万元（05-28）,2021年5月28日晨光文具连续4日融资净买入累计3097.61万元,东方财富Choice数据,财智星,东方财富网
909,89222872,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-30 09:56:03,2021-05-30 09:56:03,0.000467326375656,0.999494791031,2,0.999728454219,1,0.79405349642,2021-05-30 09:56:04,晨光文具603899深度报告系列一线下渠道铸就护城河文创巨头强者恒强,晨光文具作为国内领军的综合性文具文创龙头渠道产品品牌竞争优势显著近年来经营业绩持续快速成长且随着产品力的升级低端出口高端进口的局面有望出现反转晨光文具线下终端零售超8万家传统业务护城河极深,华创证券有限责任公司,刘佳昆/陈梦,新浪财经
910,89226920,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-30 15:36:57,2021-05-30 15:37:00,0.967458128929,0.0320424474776,1,0.515771511942,0,0.061038467288,2021-05-30 15:37:02,价格的指路牌：企业是否值得投资就看这个指标,二级市场投资者最喜欢“量价齐升”的投资逻辑，其中又以价升为佳，与直观想象不同，1%的价格提升带来的并不是1%的利润增长，由于经营杠杆的存在，利润涨幅往往数倍于公司产品的价格涨幅，由此带来的EPS和股价弹性常常超出投资者想象。,,郭伟松_鑫鑫投资,雪球
911,89238060,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-31 08:04:44,2021-05-31 08:04:51,0.999966979027,1.52541670104e-05,1,0.49999874368,0,0.144152964652,2021-05-31 08:04:53,成立一年即盈亏平衡姜歌机器人专注仓储AMR机器人落地应用,据InteractAnalysis调研预测全球移动机器人市场预计在2023年将超过105亿美元增速较快国内AMR机器人主要应用于仓储工业场景,,,创业邦
912,89238324,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-31 08:07:11,2021-05-31 08:07:47,0.000223015769734,0.999734818935,2,0.99984632682,1,0.720055875182,2021-05-31 08:07:50,晨光文具：5月28日融资净买入1319.02万元 环比增加1832.71%,5月28日融资买入2556.50万元，融资偿还1237.48万元，融资净买入1319.02万元，当前融资余额为1.35亿元。晨光文具5月28日融资融券余额较昨日增加1142.72万元至1.44亿元。,同花顺金融研究中心,,同花顺
913,89238710,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-31 08:12:36,2021-05-31 08:12:38,0.99705684185,0.00016392377438,1,0.4986923447,1,0.69644344151,2021-05-31 08:12:41,轻工行业6月投资策略：电子烟行业短期仍以政策落地为核心关切,期待新老玩家未来能够在政策落地后，共同享受行业快速成长的红利，并通过良性竞争带动行业长期健康有序发展。生活用品方面此前终端纸品经历一轮提价，由于价格粘性的存在，近期纸浆价格下跌后相应企业利润空间或因此拓宽，建议投资者关注。,,,新浪财经
914,89240186,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-31 08:41:50,2021-05-31 08:41:51,0.999937057495,3.99410396312e-07,1,0.499968928158,0,0.0686991542578,2021-05-31 08:41:52,消费｜新品类、新品牌、新渠道：2021年下半年投资策略,收入提升背景下的消费升级，新兴人群趋动下的品类爆发机会、品牌化高端化机会，以及渠道变革机会显著。在格局相对稳定、增长相对稳健的成熟领域，关注品牌化高端化趋势，持续配置护城河更宽的头部企业及具备细分创新能力的新消费企业，即好公司。,中信证券研究,,东方财富网
915,89242805,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-31 09:06:58,2021-05-31 09:07:13,0.970943689346,0.00215860432945,1,0.487630449003,0,0.0568347200751,2021-05-31 09:07:13,中信证券：下半年消费配置方面，建议基于长期视角优选短期景气较高的行业和公司,2021年下半年疫情基数影响下的修复机会将较上半年减弱，消费配置方面，建议基于长期视角优选短期景气较高的行业和公司，重新切回好赛道好公司逻辑。,证券时报网,,新浪财经
916,89243740,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-31 09:14:40,2021-05-31 09:14:41,0.999404191971,0.000372840266209,1,0.500074936252,1,0.576973754168,2021-05-31 09:14:42,轻工制造行业周报：原材料涨价持续 定制龙头抗冲击能力凸显,原材料短期较大幅度上涨会加速行业格局变化，加速抗冲击能力弱的企业出清。近期我国定制家具原材料价格上行，龙头公司一是通过产品升级提升盈利水平，二是通过促销活动微调保证公司与经销商盈利相对稳定，受冲击有限。,华创证券有限责任公司,刘佳昆/陈梦,新浪财经
917,89246982,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-31 09:41:04,2021-05-31 09:41:06,0.914470970631,0.00134831736796,1,0.458583802683,0,0.0643586024642,2021-05-31 09:41:08,中信证券：下半年消费配置方面 建议基于长期视角优选短期景气较高的行业和公司,2021年下半年疫情基数影响下的修复机会将较上半年减弱，消费配置方面，建议基于长期视角优选短期景气较高的行业和公司，重新切回好赛道好公司逻辑。,证券时报网,,东方财富网
918,89257928,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-31 11:53:57,2021-05-31 11:54:01,0.999874830246,5.74021505599e-05,1,0.499994817274,0,0.145970842987,2021-05-31 11:54:01,业财融合，为连锁零售企业提供数字运营新范式,随着市场竞争的加剧及业务复杂度的提升，企业的业务和财务数据量呈指数级增长。,,,亿邦动力网
919,89258941,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-31 12:14:17,2021-05-31 12:14:18,0.999989032745,1.01664973329e-07,1,0.499994618038,0,0.126182000339,2021-05-31 12:14:19,消费产业2021年下半年投资策略：新品类、新品牌、新渠道,收入提升背景下的消费升级，新兴人群趋动下的品类爆发机会、品牌化高端化机会，以及渠道变革机会显著。在格局相对稳定、增长相对稳健的成熟领域，关注品牌化高端化趋势，持续配置护城河更宽的头部企业及具备细分创新能力的新消费企业，即好公司。,,,新浪财经
920,89260891,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-31 13:13:23,2021-05-31 13:13:25,0.999976634979,1.34803849505e-05,1,0.500001797875,1,0.721383178234,2021-05-31 13:13:26,轻工制造行业周报浆价高企供需格局优化5月造纸迎来新一轮涨价潮,国内港口木浆库存环比下降针叶浆阔叶浆外盘价高位震荡618大促端午节等下游包装纸旺季在即多数纸企开工积极性较高整体开工负荷呈延续上涨态势包装纸需求将迎来释放,,,新浪财经
921,89823077,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-31 17:00:05,2021-06-10 15:53:04,0.992929518223,0.00461910525337,1,0.501083864365,1,0.752625709772,2021-06-10 15:53:07,山西证券--轻工制造行业周报：浆价高企、供需格局优化，5月造纸迎来新一轮涨价潮【行业研究】,行业动态4月中国陶瓷砖出口3.71亿美元，广东增长64.32%厨房卫浴品类618预售订单额同比增长近3.5倍造纸和纸制品业1-4月利润336亿，同增91.5%风险提示宏观经济增长不及预期。,山西证券,,金融界
922,89290724,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-05-31 20:39:50,2021-05-31 20:39:51,2.38736574829e-05,0.999972939491,2,0.99998487632,0,0.127600601315,2021-05-31 20:39:52,晨光文具603899精细化零售运营能力打造文具领航品牌,晨光文具深耕文具产业30年在国内文具市场构筑起强大的品牌力渠道力和产品力为我国文具零售第一品牌九木杂物社渐入佳境有望进入加速开店期新零售商业模式打造渐趋成熟零售品牌维度实现延伸长期有望贡献利润弹性,上海申银万国证券研究所有限公司,,腾讯网
923,89305011,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-06-01 08:05:18,2021-06-01 08:05:21,0.0176917966455,0.923252820969,2,0.932098719291,1,0.86894068867,2021-06-01 08:05:24,晨光文具：连续5日融资净买入累计3139.5万元（05-31）,2021年5月31日晨光文具连续5日融资净买入累计3139.5万元,东方财富Choice数据,财智星,东方财富网
924,89305033,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-06-01 08:05:23,2021-06-01 08:05:26,0.000224761897698,0.999730050564,2,0.999842431513,-1,-0.492662584782,2021-06-01 08:05:38,晨光文具：5月31日融资净买入41.89万元 环比减少96.82%,5月31日融资买入975.23万元，融资偿还933.34万元，融资净买入41.89万元，当前融资余额为1.36亿元。晨光文具5月31日融资融券余额较昨日减少25.71万元至1.44亿元。,同花顺金融研究中心,,同花顺
925,89306099,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-06-01 08:13:50,2021-06-01 08:13:51,0.798905849457,0.0747914835811,1,0.474244408309,0,0.147043246031,2021-06-01 08:13:53,中金：掘金“母婴经济”有三大主线 推荐稳健医疗等个股,中金公司称，预计三胎政策放开将对新生儿人口数量起到积极作用，建议从三条主线关注母婴经济，包括母婴用品、母婴渠道，以及母婴服务。母婴用品中推荐婴童用品领域的领军公司，如稳健医疗、中顺洁柔、豪悦护理，文具龙头晨光文具，潮玩盲盒龙头泡泡玛特。,财联社,,腾讯网
