,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
2103,90688206,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-27 00:00:00,2021-06-28 15:22:16,0.999245762825,0.000588678230997,1,0.500211559644,1,0.707375197113,2021-06-28 15:22:23,农业行业：猪价绝处逢生 把握板块性机会,由库存周期反转带动的猪价反弹行情已经开启，考虑到前期充分甚至过度调整的预期，板块反弹行情开启。从饲料情况来看，全国5 月水产料产量235 万吨，同比增长19%，环比增长51%，1~5 月水产料产量同比增长5.8%，全年的水产旺季已来。,国泰君安证券股份有限公司,钟凯锋/王艳君/李晓渊,新浪财经
2104,90647658,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-27 18:22:27,2021-06-27 18:22:39,0.999913334846,1.89096135728e-05,1,0.499975577037,0,0.149175325036,2021-06-27 18:22:42,谁是成长能力最强的饲料企业？,企业成长能力是随着市场环境的变化，企业资产规模、盈利能力、市场占有率持续增长的能力，反映了企业未来的发展前景。净利润指企业当期利润总额减去所得税后的金额，即企业的税后利润。,数说商业,,新牧网
2105,90653440,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-28 02:41:32,2021-06-28 02:42:52,0.0362066067755,0.939972698689,2,0.958076002076,0,-0.0608294144273,2021-06-28 02:42:54,海大集团出现1笔大宗交易 溢价率为0.28%,成交价格为77.5元，成交金额为1162.5万元。买方为国泰君安证券股份有限公司深圳深南大道京基一百证券营业部，卖方为机构专用。,财联社星矿,,财联社
2106,90659314,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-28 08:49:56,2021-06-28 08:49:57,0.00230115558952,0.955085456371,2,0.956236034166,0,0.00277737677097,2021-06-28 08:49:58,海大集团：融资净偿还963.61万元，融资余额2.35亿元（06-25）,海大集团融资融券信息显示，2021年6月25日融资净偿还963.61万元。融券方面，融券卖出5700股，融券偿还1.64万股，融券余量1276.36万股，融券余额9.86亿元。融资融券余额合计12.21亿元。,东方财富Choice数据,,东方财富网
2107,90660908,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-28 09:06:26,2021-06-28 09:07:34,0.997492432594,0.000536190636922,1,0.499282406934,0,0.00691730465208,2021-06-28 09:07:36,鹏华价值优势混合(LOF)净值上涨1.00％ 请保持关注,金融界基金06月28日讯鹏华价值优势混合基金06月25日上涨0.81%，现价0.992元，成交33.61万元。当前本基金场外净值为1.0070元，环比上个交易日上涨1.00%，场内价格溢价率为-0.70%。,金融界,,新浪财经
2108,90680034,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-28 13:29:43,2021-06-28 13:29:45,0.999974370003,4.18857507611e-06,1,0.499991373576,1,0.582531303167,2021-06-28 13:29:50,农林牧渔行业2021年第26周周报：猪价止跌反弹 后市价格继续反弹向上仍有空间,我们认为随消费逐步企稳，多品类水产品价格提升，受前期疫情影响投苗，预期多品种养殖今年景气度向上，水产饲料增速有望提升。国内白糖进口依赖度大，当前库存水平较低，价格或迎趋势性拐点。,,,新浪财经
2109,90699367,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-28 17:21:47,2021-06-28 17:21:49,0.00305692199618,0.99379503727,2,0.995323498268,0,0.0899371802807,2021-06-28 17:21:49,海大集团投资8亿建设广东汕尾鱼虾贝藻水产种业园,汕尾市2021年第二季度重点项目集中开工仪式陆丰分会场在海大集团汕尾鱼虾贝藻水产种业园举行，标志着海大集团投资8亿元的鱼虾贝藻水产种业园正式进入建设阶段。,证券时报网,,腾讯网
2110,90699401,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-28 17:22:04,2021-06-28 17:22:06,0.00452205259353,0.923838734627,2,0.926099760924,1,0.686544845253,2021-06-28 17:22:07,海大集团投资8亿建设广东汕尾鱼虾贝藻水产种业园,汕尾市2021年第二季度重点项目集中开工仪式陆丰分会场在海大集团汕尾鱼虾贝藻水产种业园举行，标志着海大集团投资8亿元的鱼虾贝藻水产种业园正式进入建设阶段。,证券时报网,,新浪财经
2111,90699592,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-28 17:24:06,2021-06-28 17:24:08,0.00236657029018,0.992384254932,2,0.993567540077,0,0.0904284015298,2021-06-28 17:24:09,海大集团投资8亿建设广东汕尾鱼虾贝藻水产种业园,汕尾市2021年第二季度重点项目集中开工仪式陆丰分会场在海大集团汕尾鱼虾贝藻水产种业园举行，标志着海大集团投资8亿元的鱼虾贝藻水产种业园正式进入建设阶段。,证券时报网,,同花顺
2112,90700017,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-28 17:28:31,2021-06-28 17:28:35,0.00951809808612,0.972173690796,2,0.976932739839,0,0.0903194010258,2021-06-28 17:28:36,海大集团投资8亿建设广东汕尾鱼虾贝藻水产种业园,汕尾市2021年第二季度重点项目集中开工仪式陆丰分会场在海大集团汕尾鱼虾贝藻水产种业园举行，标志着海大集团投资8亿元的鱼虾贝藻水产种业园正式进入建设阶段。,证券时报网,,东方财富网
2113,90700271,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-28 17:30:51,2021-06-28 17:30:56,0.00305692199618,0.99379503727,2,0.995323498268,0,0.0899371802807,2021-06-28 17:30:56,海大集团投资8亿建设广东汕尾鱼虾贝藻水产种业园,汕尾市2021年第二季度重点项目集中开工仪式陆丰分会场在海大集团汕尾鱼虾贝藻水产种业园举行，标志着海大集团投资8亿元的鱼虾贝藻水产种业园正式进入建设阶段。,证券时报网,宋腾虎,全景网
2114,90710634,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-28 19:33:46,2021-06-28 19:33:48,0.999403119087,0.000577255326789,1,0.50027881487,1,0.632304292917,2021-06-28 19:33:49,农林牧渔行业2021年中期投资策略：布局超跌优质龙头 把握种业景气拐点,以合理估值买入优质龙头，把握种业景气拐点，是我们对下半年农林牧渔板块的整体投资策略。进口利润压薄或带动禽肉进口量自5 月起持续回落。,,,新浪财经
2115,90710639,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-28 19:33:46,2021-06-28 19:33:48,0.99736315012,0.00261291931383,1,0.501294494374,1,0.678518211842,2021-06-28 19:33:50,农林牧渔行业周报：猪价触底快涨 推荐超跌龙头,建议积极布局优质龙头的超跌机会。生猪/肉鸡/粮食价格波动超预期，突发大规模不可控疫病，极端天气，重大食品安全事件，宏观经济系统性风险，上市公司销量/成本不达预期。低成本的龙头猪企有望在行业普遍亏损的21Q2 仍保持盈利和较低资产负债率。,,,新浪财经
2116,90716895,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-28 21:16:29,2021-06-28 21:18:34,0.00103860720992,0.998444139957,2,0.998963443562,1,0.913190711662,2021-06-28 21:18:36,开工！海大集团投资8亿建设汕尾鱼虾贝藻水产种业园,汕尾市2021年第二季度重点项目集中开工仪式陆丰分会场在海大集团汕尾鱼虾贝藻水产种业园举行，标志着海大集团投资8亿元的鱼虾贝藻水产种业园正式进入建设阶段。,,,广州日报
2117,90726500,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 02:50:18,2021-06-29 02:50:53,0.00626898510382,0.993422210217,2,0.996556702768,0,0.0838077545166,2021-06-29 02:51:43,广东海大集团股份有限公司关于公司2021年股票期权激励计划首次授予完成的公告,广东海大集团股份有限公司关于公司2021年股票期权激励计划首次授予完成的公告,,,证券时报网
2118,90726516,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 02:50:18,2021-06-29 02:50:53,0.978865802288,0.00749440956861,1,0.496927310713,0,0.0436147153378,2021-06-29 02:51:47,北京大北农科技集团股份有限公司关于深圳证券交易所2020年年报问询函回复的公告,北京大北农科技集团股份有限公司关于深圳证券交易所2020年年报问询函回复的公告,,,证券时报网
2119,90728503,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 05:42:23,2021-06-29 05:42:25,0.0031816624105,0.99674230814,2,0.998333139345,0,0.0944322943687,2021-06-29 05:42:26,广东海大集团股份有限公司关于公司2021年股票期权激励计划首次授予完成的公告,广东海大集团股份有限公司关于公司2021年股票期权激励计划首次授予完成的公告,中国证券报-中证网,,新浪财经
2120,90728996,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 06:12:25,2021-06-29 06:12:26,0.843132972717,0.129873856902,1,0.551440343261,0,0.0436147153378,2021-06-29 06:12:31,北京大北农科技集团股份有限公司 关于深圳证券交易所 2020年年报问询函回复的公告（下转D51版）,北京大北农科技集团股份有限公司 关于深圳证券交易所 2020年年报问询函回复的公告（下转D51版）,证券日报,,新浪财经
2121,90744516,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 09:39:18,2021-06-29 10:03:56,0.999760329723,0.000115464688861,1,0.499995629551,1,0.573763290793,2021-06-29 10:03:58,农产品研究跟踪系列报告（15）：畜禽价7-9月或迎反弹，看好板块绝地反击,看好种植链景气上行，考虑到转基因可能带来颠覆式的行业变革，建议板块性配置。国内大豆现货价格本周维持在高位，6月25日为5227.37元/吨。本周玉米现货价延续上升趋势，6月25日为2878.11元/吨。,国信研究,,新浪财经
2122,90757963,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 13:43:18,2021-06-29 13:43:20,0.99981790781,0.000164904820849,1,0.500073858726,0,0.183361744136,2021-06-29 13:43:22,农林牧渔行业周观点：猪价触底反弹 继续推荐生猪养殖行业,猪价触底反弹，年内低点已过，推荐牧原股份、中粮家佳康。加强知识产权保护，是转基因商业化推广的有力保障，知识产权保护有效执行可以保证真正有技术的企业获得对应利润，企业积极投入研发，才能促进行业长久发展。预计“剩者”将迎来业绩和估值的双重提升。,,,新浪财经
2123,90758570,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 13:52:41,2021-06-29 13:52:42,0.810724079609,0.184575945139,1,0.589937984943,1,0.61222242713,2021-06-29 13:52:43,中信证券：猪价触底反弹 年内低点已过,猪价触底反弹，年内低点已过，推荐牧原股份、中粮家佳康。粮价预计维持高位震荡，推荐种植产业链公司，重点推荐苏垦农发、中粮糖业等。转基因商业化稳步推进，继续重点推荐种业板块。,证券时报网,,东方财富网
2124,90759322,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 14:03:13,2021-06-29 14:03:15,0.929086863995,0.0609473176301,1,0.525490749627,0,0.130115309358,2021-06-29 14:03:16,中信证券：猪价触底反弹，年内低点已过,猪价触底反弹，年内低点已过，推荐牧原股份、中粮家佳康。粮价预计维持高位震荡，推荐种植产业链公司，重点推荐苏垦农发、中粮糖业等。转基因商业化稳步推进，继续重点推荐种业板块。,证券时报网,,新浪财经
2125,90759444,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 14:03:56,2021-06-29 14:03:57,0.86634939909,0.127262532711,1,0.560437232256,0,0.139321097732,2021-06-29 14:04:00,每经14点|中来股份20%涨停！公司称中来民生与华为的战略合作短期内对业绩无较大影响；欧盟对谷歌展开第四次调查,中来民生与华为共同致力于在光伏领域的战略合作，以华为逆变器和中来N型TOPCon组件为底座的绿电系统，契合高端用户场景，对公司未来的发展具有较大意义，但短期内预计对公司业绩暂无较大影响。,每日经济新闻,,每经网
2126,90759760,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 14:08:16,2021-06-29 14:08:18,0.928466141224,0.0501674823463,1,0.514400552958,0,0.139321097732,2021-06-29 14:08:21,每经14点|中来股份20%涨停！公司称中来民生与华为的战略合作短期内对业绩无较大影响；欧盟对谷歌展开第四次调查,中来民生与华为共同致力于在光伏领域的战略合作，以华为逆变器和中来N型TOPCon组件为底座的绿电系统，契合高端用户场景，对公司未来的发展具有较大意义，但短期内预计对公司业绩暂无较大影响。,每日经济新闻,,腾讯网
2127,90761533,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 14:37:14,2021-06-29 14:37:15,0.90825098753,0.0886436626315,1,0.542769156396,1,0.61222242713,2021-06-29 14:37:18,中信证券:猪价触底反弹 年内低点已过,猪价触底反弹，年内低点已过，推荐牧原股份、中粮家佳康。粮价预计维持高位震荡，推荐种植产业链公司，重点推荐苏垦农发、中粮糖业等。转基因商业化稳步推进，继续重点推荐种业板块。,证券时报网,,中国上市公司资讯网
2128,90769381,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 16:24:30,2021-06-29 16:24:32,0.744882285595,0.247788831592,1,0.620229974389,1,0.62178016603,2021-06-29 16:24:33,中信证券：猪价触底反弹 年内低点已过,猪价触底反弹，年内低点已过，推荐牧原股份、中粮家佳康。粮价预计维持高位震荡，推荐种植产业链公司，重点推荐苏垦农发、中粮糖业等。转基因商业化稳步推进，继续重点推荐种业板块。,证券时报网,,同花顺
2129,90787288,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-29 20:06:01,2021-06-29 20:06:02,0.999914288521,7.90379635873e-05,1,0.500036182224,0,0.139241035283,2021-06-29 20:06:04,申万农林牧渔周观点：猪价触底快速反弹 看好生猪养殖及服务业,上半年猪价“断崖式”下跌，消费者猪肉消费意愿明显增强，多地消费者甚至出现“反季灌肠”在养殖产能恢复与规模化企业产能快速扩张的需求推动下，疫苗销售量有望继续维持高增长态势。,上海申银万国证券研究所有限公司,赵金厚/朱珺逸,新浪财经
2130,90821475,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-30 10:00:05,2021-06-30 10:34:14,0.00291507109068,0.996659636497,2,0.998117172043,0,0.0435779750347,2021-06-30 10:34:15,海大集团盘中快速上涨,海大集团盘中直线拉升快速上涨，截止09：35，报价80.19元，涨幅1.96%，成交3926手，成交量0.31亿元，换手率0.02%。资金流向方面，呈现主力资金净流入状态，特大单买入0亿元，占比0%，卖出0亿元，占比0%。,新浪财经,,新浪财经
2131,90822953,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-30 10:23:20,2021-06-30 10:49:31,0.106754735112,0.890442371368,2,0.943819738925,1,0.623989272118,2021-06-30 10:49:33,海大集团股价大涨5.10% 股价创1月新高,2021年06月30日早盘10时21分，海大集团出现异动，股价大幅拉升5.10%，创1月新高。过去一年内该股有1次涨停，涨停后第二交易日涨1次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
2132,90823700,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-30 10:35:35,2021-06-30 10:58:36,0.00433811033145,0.986638307571,2,0.988807362737,0,0.117328602076,2021-06-30 10:58:37,海大集团大涨,海大集团大涨，截止10：22，报价82.6元，涨幅5.02%，成交34343手，成交量2.78亿元，换手率0.21%。资金流向方面，呈现主力资金净流入状态，特大单买入0.5271亿元，占比19.15%，卖出0.491亿元，占比17.84%。,新浪财经,,新浪财经
2133,90831474,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-30 13:15:41,2021-06-30 13:15:42,0.998291313648,0.00163941446226,1,0.500785071286,0,0.0492000699043,2021-06-30 13:15:54,06月29日生猪15.25元/公斤 5天上涨17.31%,生猪06月29日最新价格15.25元/公斤，最近5天上涨17.31%。正虹科技罗牛山顺鑫农业新希望双汇发展天康生物正邦科技海大集团益生股份 雏鹰农牧 大康农业金新农唐人神牧原股份龙大肉食 中粮肉食温氏股份新五丰 禾丰牧业等。,生意社,,东方财富网
2134,90854028,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-06-30 17:29:18,2021-06-30 17:29:22,0.158123984933,0.83812224865,2,0.917184241116,0,-0.0442713022232,2021-06-30 17:29:26,年中盘点：海大集团半年涨24.58%，跑赢大盘,截至2021年6月30日收盘，海大集团报收于81.60元，较2020年末的65.50元上涨24.58%。龙虎榜方面，截止6月29日收盘，2021上半年海大集团共计3次登上龙虎榜，累计上榜原因3条。,东方财富Choice数据,,东方财富网
2135,90892302,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 08:44:46,2021-07-01 08:45:06,6.50449219393e-05,0.999807298183,2,0.999839820644,0,0.0766116708517,2021-07-01 08:45:08,海大集团：6月30日融资净偿还1238.29万元 上一交易日净偿还395.80万元,6月30日融资买入999.33万元，融资偿还2237.63万元，融资净偿还1238.29万元，当前融资余额为2.15亿元。海大集团6月30日融资融券余额较昨日增加2337.80万元至12.52亿元。,同花顺金融研究中心,,同花顺
2136,90934523,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 18:24:53,2021-07-01 18:24:57,0.914769351482,0.0698253586888,1,0.52721003443,0,0.027114418149,2021-07-01 18:24:58,国联安基金旗下3产品经理变更 高兰君管理基金产品数量清零,国联安基金发布公告，公司旗下3只混合型基金产品宣布基金经理变更情况。据公告显示，因个人原因高兰君卸任国联安锐意成长混合基金经理职务，离职日期为6月30日，该产品由呼荣权与其共同管理。,搜狐网,,同花顺
2137,90941172,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 19:54:57,2021-07-01 19:55:00,1.49884897382e-06,0.99999833107,2,0.999999080494,0,0.0882403582335,2021-07-01 19:55:01,海大集团(002311.SZ)2020年度权益分派10派3.2元 股权登记日为7月8日,格隆汇7月1日丨海大集团发布2020年年度权益分派实施公告，以公司现有总股本剔除已回购股份10，272，108.00股后的1，650，888，953.00股为基数，向全体股东每10股派3.2元人民币现金。,格隆汇,,腾讯网
2138,90941752,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 20:04:17,2021-07-01 20:04:18,0.210194945335,0.788538455963,2,0.893635928631,0,-0.00190836489201,2021-07-01 20:04:20,投资者提问：你好，公司半年报什么时候披露,您好，公司半年报将于7月27日披露。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2139,90942390,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 20:15:18,2021-07-01 20:15:19,3.26703388964e-06,0.999996185303,2,0.99999781882,1,0.516906249523,2021-07-01 20:15:20,海大集团(002311.SZ)权益分派：每10股派3.2元,海大集团发布公告，公司2020年年度权益分派方案为：以公司现有总股本剔除已回购股份后为基数，向全体股东每10股派3.2元人民币现金，本次权益分派股权登记日为：2021年7月8日，除权除息日为：2021年7月9日。,,林经楷,智通财经网
2140,90942453,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 20:15:56,2021-07-01 20:16:05,0.00123595038895,0.998588740826,2,0.99920671602,1,0.82203912437,2021-07-01 20:16:06,海大集团2020年度10派3.2元,海大集团7月2日公布2020年年度分红实施方案：以本公司总股本16.51亿股为基数，向全体股东每10股派发现金红利3.2元，合计派发现金红利总额为5.28亿元。,东方财富Choice数据,,东方财富网
2141,90943294,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 20:31:21,2021-07-01 20:31:23,2.87208467853e-06,0.999997019768,2,0.99999845581,1,0.456188488007,2021-07-01 20:31:24,海大集团(002311.SZ)权益分派：每10股派3.2元,海大集团发布公告，公司2020年年度权益分派方案为：以公司现有总股本剔除已回购股份后为基数，向全体股东每10股派3.2元人民币现金，本次权益分派股权登记日为：2021年7月8日，除权除息日为：2021年7月9日。,智通财经,,和讯网
2142,90944010,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 20:45:44,2021-07-01 20:47:34,0.000168859827681,0.999768078327,2,0.999852508241,0,0.0829476416111,2021-07-01 20:47:35,海大集团：2020年度权益分派10派3.2元 股权登记日为7月8日,海大集团发布2020年年度权益分派实施公告，以公司现有总股本剔除已回购股份10，272，108.00股后的1，650，888，953.00股为基数，向全体股东每10股派3.2元人民币现金。,财联社,,财联社
2143,90944019,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 20:45:44,2021-07-01 20:47:42,0.000328484980855,0.999464690685,2,0.999628933176,0,0.0209923624992,2021-07-01 20:47:44,海大集团：公司半年报将于7月27日披露,海大集团：公司半年报将于7月27日披露,财联社星矿,,财联社
2144,90944086,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 20:49:06,2021-07-01 20:49:08,0.99972897768,0.000235561907175,1,0.500100050747,1,0.583198666573,2021-07-01 20:49:08,拐点已至？猪价上周以来上涨逾28%，机构称基本面无法支撑价格大幅反弹,在经历了近2个月持续下跌后，生猪现货价格拐点似乎来了。作为现货市场与期货市场联动十分紧密的交易品种，生猪期货价格在上涨。最近30日内，有6只猪肉板块个股获机构给予“买入”或“增持”等看好评级。,证券日报网,,证券日报
2145,90945366,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 21:17:15,2021-07-01 21:17:17,0.99972897768,0.000235561907175,1,0.500100050747,1,0.583198666573,2021-07-01 21:17:18,拐点已至？猪价上周以来上涨逾28% 机构称基本面无法支撑价格大幅反弹,在经历了近2个月持续下跌后，生猪现货价格拐点似乎来了。作为现货市场与期货市场联动十分紧密的交易品种，生猪期货价格在上涨。最近30日内，有6只猪肉板块个股获机构给予“买入”或“增持”等看好评级。,证券日报网,,东方财富网
2146,90945409,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 21:18:29,2021-07-01 21:18:31,0.999714314938,0.000242555644945,1,0.500099713114,1,0.578643119335,2021-07-01 21:18:32,拐点已至？猪价上周以来上涨逾28% 机构称基本面无法支撑价格大幅反弹,在经历了近2个月持续下跌后，生猪现货价格拐点似乎来了。作为现货市场与期货市场联动十分紧密的交易品种，生猪期货价格在上涨。最近30日内，有6只猪肉板块个股获机构给予“买入”或“增持”等看好评级。,证券日报网,,同花顺
2147,90945571,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 21:22:35,2021-07-01 21:22:38,0.99972897768,0.000235561907175,1,0.500100050747,1,0.583198666573,2021-07-01 21:22:39,拐点已至？猪价上周以来上涨逾28%，机构称基本面无法支撑价格大幅反弹,在经历了近2个月持续下跌后，生猪现货价格拐点似乎来了。作为现货市场与期货市场联动十分紧密的交易品种，生猪期货价格在上涨。最近30日内，有6只猪肉板块个股获机构给予“买入”或“增持”等看好评级。,证券日报之声,,新浪财经
2148,90946861,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 21:55:20,2021-07-01 21:55:21,0.000331967457896,0.997597396374,2,0.997763380103,0,0.0154103219509,2021-07-01 21:55:23,海大集团：公司半年报将于7月27日披露,公司回答表示，您好，公司半年报将于7月27日披露。,同花顺金融研究中心,,同花顺
2149,90948585,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-01 22:45:06,2021-07-01 22:45:07,0.000652561488096,0.999009609222,2,0.999335889966,0,-0.00682471990585,2021-07-01 22:45:08,海大集团：公司半年报将于7月27日披露,公司回答表示，您好，公司半年报将于7月27日披露。,同花顺金融研究中心,,新浪财经
2150,90952436,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-02 02:45:07,2021-07-02 02:45:10,0.0412600934505,0.955772936344,2,0.976402983069,0,0.040182441473,2021-07-02 02:45:11,广东海大集团股份有限公司 2020年年度权益分派实施公告,广东海大集团股份有限公司2020年年度利润分配方案已获2021年5月20日召开的2020年年度股东大会审议通过。,证券日报,,新浪财经
2151,90953095,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-02 02:53:58,2021-07-02 02:54:13,0.126569449902,0.862908482552,2,0.926193207502,0,0.0556699514389,2021-07-02 02:54:45,广东海大集团股份有限公司2020年年度权益分派实施公告,广东海大集团股份有限公司2020年年度利润分配方案已获2021年5月20日召开的2020年年度股东大会审议通过。,,,证券时报网
2152,90958830,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-02 07:39:37,2021-07-02 07:39:39,0.99972897768,0.000235561907175,1,0.500100050747,1,0.583198666573,2021-07-02 07:39:41,拐点已至？猪价上周以来上涨逾28% 机构称基本面无法支撑价格大幅反弹,在经历了近2个月持续下跌后，生猪现货价格拐点似乎来了。作为现货市场与期货市场联动十分紧密的交易品种，生猪期货价格在上涨。最近30日内，有6只猪肉板块个股获机构给予“买入”或“增持”等看好评级。,证券日报,,凤凰网
2153,90971739,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-02 09:51:25,2021-07-02 10:02:28,0.915304780006,0.0831681266427,1,0.540820516646,0,0.00449987053871,2021-07-02 10:23:02,大北农盘中异动 早盘大涨5.02%,2021年07月02日早盘09时46分，大北农出现异动，股价大幅拉升5.02%。过去一年内该股有2次涨停，涨停后第二交易日涨2次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
2154,90983383,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-02 12:36:55,2021-07-02 12:36:56,0.998291313648,0.00163941446226,1,0.500785071286,0,0.0492000699043,2021-07-02 12:50:04,07月01日生猪15.80元/公斤 5天上涨19.97%,生猪07月01日最新价格15.80元/公斤，最近5天上涨19.97%。正虹科技罗牛山顺鑫农业新希望双汇发展天康生物正邦科技海大集团益生股份 雏鹰农牧 大康农业金新农唐人神牧原股份龙大肉食 中粮肉食温氏股份新五丰 禾丰牧业等。,生意社,,东方财富网
2155,91066278,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-04 00:00:00,2021-07-05 08:08:47,0.999420404434,0.000487467768835,1,0.500197669986,1,0.658633895218,2021-07-05 08:08:49,农林牧渔行业月报：6月板块跑输大盘1.7个百分点 关注短期猪价超跌反弹,外购仔猪的平均养殖利润为亏损1360 元/头，环比上月下跌560元/头，同比去年下跌2316 元/头。白羽鸡肉需求替代效应弱化，白鸡行业盈利或存在下行压力，长期角度建议关注圣农发展C 端食品布局。,,,新浪财经
2156,91071134,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-04 00:00:00,2021-07-05 09:11:57,0.995919167995,0.00369989825413,1,0.501659482252,1,0.698475274444,2021-07-05 09:11:56,农业行业：猪价反弹行情开启 把握板块性机会,生猪养殖：生猪价 格反弹行情开启，关注养殖龙头α属性。目前整体水产品价格仍保持高位，上周鱼价环比小幅下降，据农财宝典数据显示，上周重点监测的7 个水产品鲫鱼、南美白对虾均价环比分别增长3.9%、5.1%。,国泰君安证券股份有限公司,钟凯锋/沈嘉妍/李晓渊,新浪财经
2157,91082289,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-04 00:00:00,2021-07-05 10:52:26,0.724944114685,0.24040915072,1,0.602881208062,1,0.642677873373,2021-07-05 10:52:28,招商证券农林牧渔行业周报：旺季启动 关注畜禽链反弹行情,关注生猪产能收缩，预计最早明年可见周期反转。发改委已于本周宣布将启动猪肉收储。低成本的龙头猪企有望在行业普遍亏损的21Q2 仍保持盈利和较低资产负债率，其超额盈利的提升理应给以估值溢价。,招商证券股份有限公司,熊承慧,新浪财经
2158,91097857,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-04 10:28:08,2021-07-05 14:55:50,0.99972897768,0.000235561907175,1,0.500100050747,1,0.583198666573,2021-07-05 14:55:51,猪价上周以来上升逾28%，机构称无法支撑价格大幅反弹,在经历了近2个月持续下跌后，生猪现货价格拐点似乎来了。作为现货市场与期货市场联动十分紧密的交易品种，生猪期货价格在上涨。最近30日内，有6只猪肉板块个股获机构给予“买入”或“增持”等看好评级。,证券日报网,,新牧网
2159,91080564,002311.XSHE,A,E,002311,海大集团,XSHE,35025,2021-07-05 10:33:32,2021-07-05 10:33:33,0.999935269356,3.83390906791e-05,1,0.500005973769,0,0.0131494522095,2021-07-05 10:33:35,农林牧渔行业周报：短期猪价反弹 关注畜禽存栏结构变化,从周末央视的调研报道看，目前主产区肥猪积压的现象仍普遍，部分养殖户仍在“止损”与“赌后市”间摇摆。上周全国父母代鸡苗高价位环比出现回落，后备祖代存栏已连续6 周出现环比下降，持续关注各环节利润分配和存栏结构变化。,中泰证券股份有限公司,范劲松,新浪财经
