,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
780,96520183,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-27 21:36:42,2021-09-27 21:36:43,0.999013900757,0.000504640920553,1,0.500011591299,1,0.608825212717,2021-09-27 21:36:44,培育钻石供不应求 人造金刚石行业迎来新机遇,随着天然钻石产量的下降，加之消费需求增长，培育钻石迎来了巨大的发展空间，相关人造金刚石企业迎来发展新机遇。随着传统珠宝商戴比尔斯、施华洛世奇、潘多拉等纷纷进入培育钻石市场，培育钻石需求逐步扩大。,证券日报网,,证券日报
781,96521603,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-27 22:12:01,2021-09-27 22:12:03,0.997680008411,0.0020742486231,1,0.500914252829,0,0.146188351512,2021-09-27 22:12:05,培育钻石供不应求 人造金刚石行业迎来新机遇,随着天然钻石产量的下降，加之消费需求增长，培育钻石迎来了巨大的发展空间，相关人造金刚石企业迎来发展新机遇。“培育钻石行业发展前景整体来看是非常好的。”“在此背景下，国内培育钻石行业发展前景光明，已经迎来快速崛起的重要战略窗口期。”,证券日报网,,同花顺
782,96550693,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-28 09:47:53,2021-09-28 09:47:55,0.0531341545284,0.945485234261,2,0.972052311525,0,-0.0944885581732,2021-09-28 09:47:56,国机精工董秘回复：公司没有自备发电设备，目前电能方面暂未对公司产生影响,国机精工09月28日在投资者关系平台上答复了投资者关心的问题。您好，公司没有自备发电设备，目前电能方面暂未对公司产生影响，感谢您的关注。国机精工2021中报显示，公司主营收入16.68亿元，同比上升62.62%。,证券之星智库,,证券之星
783,96556846,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-28 10:32:50,2021-09-28 10:34:59,0.0600696317852,0.924862742424,2,0.954897558317,0,-0.111443114281,2021-09-28 10:35:02,国机精工：公司没有自备发电设备,公司没有自备发电设备，目前电能方面暂未对公司产生影响。,财联社星矿,,财联社
784,96633702,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-29 09:36:35,2021-09-29 09:36:46,0.0314034745097,0.968507111073,2,0.984208848327,0,-0.0977054387331,2021-09-29 09:37:09,国机精工9月29日加速下跌,国机精工盘中加速下跌，5分钟内跌幅超过2%，截至9点30分，报13.59元，成交710.16万元，换手率0.10%。,东方财富Choice数据,,东方财富网
785,96638327,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-29 10:05:17,2021-09-29 10:05:24,0.993811309338,1.71442970895e-05,1,0.496922798966,0,0.0332848370075,2021-09-29 10:05:24,9月29日空间站概念板块跌幅达2%,9月29日9点57分，空间站概念板块指数报1113.794点，跌幅达2%，成交6.22亿元，换手率0.41%。,东方财富Choice数据,,东方财富网
786,96641607,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-29 10:37:19,2021-09-29 10:37:20,0.989316225052,2.80492586171e-05,1,0.494686161785,0,0.0332848370075,2021-09-29 10:37:20,9月29日航天概念板块跌幅达2%,9月29日10点32分，航天概念板块指数报1146.252点，跌幅达2%，成交45.02亿元，换手率0.73%。,东方财富Choice数据,,东方财富网
787,96641936,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-29 10:40:01,2021-09-29 10:40:03,0.847222268581,7.83579707786e-06,1,0.423618970088,0,0.0332848370075,2021-09-29 10:40:04,9月29日国企改革板块跌幅达2%,9月29日10点36分，国企改革板块指数报3222.362点，跌幅达2%，成交791.21亿元，换手率0.66%。报24.28元，跌10.01%。,东方财富Choice数据,,东方财富网
788,96642385,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-29 10:43:45,2021-09-29 10:43:47,0.992076873779,3.23114932144e-06,1,0.496041668039,0,0.0332848370075,2021-09-29 10:43:55,9月29日中芯概念板块跌幅达2%,9月29日10点38分，中芯概念板块指数报1007.111点，跌幅达2%，成交98.32亿元，换手率0.81%。报103.50元，跌5.19%。,东方财富Choice数据,,东方财富网
789,96642706,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-29 10:46:25,2021-09-29 10:46:26,0.602471351624,0.000117478775792,1,0.301353154588,0,0.0332848370075,2021-09-29 10:46:29,9月29日军工板块跌幅达2%,9月29日10点40分，军工板块指数报46742.65点，跌幅达2%，成交447.72亿元，换手率0.96%。,东方财富Choice数据,,东方财富网
790,96642742,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-29 10:46:25,2021-09-29 10:46:29,0.962860226631,0.000135313588544,1,0.481565426904,0,0.0332848370075,2021-09-29 10:46:33,9月29日半导体板块跌幅达2%,9月29日10点39分，半导体板块指数报1364.254点，跌幅达2%，成交359.37亿元，换手率0.74%。报113.66元，跌7.44%。,东方财富Choice数据,,东方财富网
791,96643330,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-29 10:50:14,2021-09-29 10:50:21,0.963105916977,7.11531924935e-07,1,0.48155367002,0,0.0332848370075,2021-09-29 10:50:22,9月29日机械行业板块跌幅达2%,板块指数报22540点，跌幅达2%，成交217.83亿元，换手率1.22%。报18.80元，跌10.00%。,东方财富Choice数据,,东方财富网
792,96643301,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-29 10:50:15,2021-09-29 10:50:17,0.932656764984,3.68476758013e-05,1,0.466365230168,0,0.0332848370075,2021-09-29 10:50:20,9月29日河南板块跌幅达2%,9月29日10点44分，河南板块指数报12265.4点，跌幅达2%，成交133.64亿元，换手率1.22%。报21.52元，跌15.24%。,东方财富Choice数据,,东方财富网
793,96643511,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-29 10:51:36,2021-09-29 10:51:43,0.991465270519,8.29509644973e-06,1,0.495740930356,0,0.0332848370075,2021-09-29 10:51:45,9月29日国产芯片板块跌幅达2%,9月29日10点43分，国产芯片板块指数报2418.913点，跌幅达2%，成交402.54亿元，换手率0.70%。报113.67元，跌7.43%。,东方财富Choice数据,,东方财富网
794,96646042,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-29 11:10:19,2021-09-29 11:10:31,0.982121229172,3.32490390065e-06,1,0.49106393949,0,0.0332848370075,2021-09-30 10:37:57,9月29日中芯概念板块跌幅达3%,9月29日11点4分，中芯概念板块指数报996.69点，跌幅达3%，成交127.00亿元，换手率1.07%。报40.77元，跌10.00%。,东方财富Choice数据,,东方财富网
795,96646222,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-29 11:11:32,2021-09-29 11:11:33,0.855082571507,1.01897524019e-06,1,0.427542304728,0,0.0332848370075,2021-09-29 11:11:35,9月29日军工板块跌幅达3%,9月29日11点4分，军工板块指数报46266.87点，跌幅达3%，成交565.19亿元，换手率1.24%。报50.00元，跌10.87%。,东方财富Choice数据,,东方财富网
796,96739626,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 13:10:14,2021-09-30 13:10:15,0.999992847443,1.46621471231e-06,1,0.499997889936,1,0.531093168259,2021-09-30 13:10:18,三大股指集体收跌 沪指失守60日线,A股三大指数昨日集体收跌，沪指跌幅接近2%，收盘跌破60日线。行业板块普跌，石油、钢铁、煤炭、有色等周期股重挫，银行板块逆市翻红。节能环保板块首航高科、博天环境涨停。,长江商报,,东方财富网
797,96750101,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 15:32:36,2021-09-30 15:32:37,0.493132859468,0.49156498909,1,0.738131418824,0,0.0140839725733,2021-09-30 15:32:40,投资者提问：您好，今年以来的大宗商品涨价是否对公司生产销售产生明显影响？,您好，大宗商品涨价对公司大型特大型轴承业务较大影响，感谢您的关注。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
798,96750105,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 15:32:37,2021-09-30 15:32:38,0.105906113982,0.474736958742,2,0.527690015733,-1,-0.359358167648,2021-09-30 15:32:40,国机精工：大宗商品涨价对公司大型特大型轴承业务较大影响,公司回答表示，您好，大宗商品涨价对公司大型特大型轴承业务较大影响，感谢您的关注。,同花顺金融研究中心,,同花顺
799,96750407,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 15:35:54,2021-09-30 15:35:56,0.0729654505849,0.926299154758,2,0.962781880051,0,-0.00488301217556,2021-09-30 15:35:58,国机精工董秘回复：公司将按交易所规则执行,国机精工09月30日在投资者关系平台上答复了投资者关心的问题。您好，公司将按交易所规则执行，感谢您的关注。国机精工2021中报显示，公司主营收入16.68亿元，同比上升62.62%。,证券之星智库,,证券之星
800,96750414,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 15:35:54,2021-09-30 15:35:56,0.105987787247,0.893453001976,2,0.946446895599,0,-0.0417060434818,2021-09-30 15:35:58,国机精工董秘回复：大宗商品涨价对公司大型特大型轴承业务较大影响,国机精工09月30日在投资者关系平台上答复了投资者关心的问题。您好，大宗商品涨价对公司大型特大型轴承业务较大影响，感谢您的关注。国机精工2021中报显示，公司主营收入16.68亿元，同比上升62.62%。,证券之星智库,,证券之星
801,96752561,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 15:50:35,2021-09-30 15:51:53,0.0393893271685,0.955883383751,2,0.975578047335,-1,-0.383291256428,2021-09-30 15:51:55,国机精工：大宗商品涨价对公司大型特大型轴承业务较大影响,大宗商品涨价对公司大型特大型轴承业务较大影响。,财联社星矿,,财联社
802,96756369,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 16:17:06,2021-09-30 16:17:07,0.269536346197,0.675718903542,2,0.81048707664,1,0.670167014003,2021-09-30 16:17:09,国机精工（002046）机构调研与投资者问答精选,产品性能方面与外国公司尚有一定差距，但我们的服务和交货期要优于国外公司。高铁轴承国产化的进程取决于装车试验的进度，截止目前，国内厂商还都未进入装车试验环节。,证券时报e公司,,新浪财经
803,96781200,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 21:18:51,2021-09-30 21:18:52,0.818954885006,0.117867343128,1,0.527344785631,0,0.159448559582,2021-09-30 21:18:54,国机精工：南方基金、长城财富保险资管等3家机构于9月29日调研我司,2021年9月30日国机精工发布公告称：南方基金万朝辉、长城财富保险资管药晓东、兴业证券胡隽颖于2021年9月29日调研我司，本次调研由赵祥功，赵爽之负责接待。归母净利润1.26亿元，同比上升444.52%。,证券之星AI,,证券之星
804,96781868,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 21:35:18,2021-09-30 21:35:22,0.827658414841,0.134945452213,1,0.548774659634,0,0.140203945339,2021-09-30 21:35:22,国机精工：南方基金、长城财富保险资管等3家机构于9月29日调研我司,2021年9月30日国机精工发布公告称：南方基金万朝辉、长城财富保险资管药晓东、兴业证券胡隽颖于2021年9月29日调研我司，本次调研由赵祥功，赵爽之负责接待。归母净利润1.26亿元，同比上升444.52%。,证券之星,,和讯网
805,96782087,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 21:40:39,2021-09-30 21:40:41,0.818954885006,0.117867343128,1,0.527344785631,0,0.159448559582,2021-09-30 21:40:43,国机精工：南方基金、长城财富保险资管等3家机构于9月29日调研我司,2021年9月30日国机精工发布公告称：南方基金万朝辉、长城财富保险资管药晓东、兴业证券胡隽颖于2021年9月29日调研我司，本次调研由赵祥功，赵爽之负责接待。归母净利润1.26亿元，同比上升444.52%。,证券之星原创,佚名,中金在线
806,96782349,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 21:47:19,2021-09-30 21:47:21,0.503645479679,0.0506739988923,1,0.302496738732,1,0.785105636716,2021-09-30 21:47:24,【调研快报】国机精工接待南方基金等多家机构调研,公司接待南方基金等多家机构调研，接待人员赵祥功，赵爽之，接待地点公司办公室。产品性能方面与外国公司尚有一定差距，但我们的服务和交货期要优于国外公司。在芯片加工领域，我们的产品是对标国外公司同类产品，并与之竞争。,东方财富Choice数据,,东方财富网
807,96782614,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 21:54:41,2021-09-30 21:54:42,0.745337843895,0.147065326571,1,0.519734248519,0,0.153488481045,2021-09-30 21:54:43,国机精工：南方基金、长城财富保险资管等3家机构于9月29日调研我司,2021年9月30日国机精工发布公告称：南方基金万朝辉、长城财富保险资管药晓东、兴业证券胡隽颖于2021年9月29日调研我司，本次调研由赵祥功，赵爽之负责接待。归母净利润1.26亿元，同比上升444.52%。,金融界,,腾讯网
808,96783108,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-09-30 22:05:02,2021-09-30 22:06:42,0.413248568773,0.424236863852,2,0.630861148238,1,0.896197919548,2021-09-30 22:06:42,多家机构9月29日调研主线曝光！国机精工获关注,产品性能方面与外国公司尚有一定差距，但我们的服务和交货期要优于国外公司。高铁轴承国产化的进程取决于装车试验的进度，截止目前，国内厂商还都未进入装车试验环节。,财联社星矿,,财联社
809,96959009,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-08 10:39:38,2021-10-08 10:39:41,0.0312909856439,0.968619287014,2,0.984264779836,0,-0.0930195905268,2021-10-08 10:39:46,国机精工10月8日加速下跌,国机精工盘中加速下跌，5分钟内跌幅超过2%，截至10点18分，报12.1元，成交7878.39万元，换手率1.21%。,东方财富Choice数据,,东方财富网
810,96966775,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-08 12:03:52,2021-10-08 12:03:54,0.0664320811629,0.933153629303,2,0.966369669884,0,-0.01189096421,2021-10-08 12:03:54,国机精工董秘回复：截至2021年9月30日，公司股东人数为31714,国机精工10月08日在投资者关系平台上答复了投资者关心的问题。国机精工2021中报显示，公司主营收入16.68亿元，同比上升62.62%。归母净利润1.26亿元，同比上升444.52%。,证券之星智库,,证券之星
811,96967673,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-08 12:17:11,2021-10-08 12:17:12,0.110222823918,0.889162242413,2,0.944273654372,0,-0.01189096421,2021-10-08 12:17:14,国机精工董秘回复：截至2021年9月30日，公司股东人数为31714,国机精工10月08日在投资者关系平台上答复了投资者关心的问题。国机精工2021中报显示，公司主营收入16.68亿元，同比上升62.62%。归母净利润1.26亿元，同比上升444.52%。,证券之星智库,,证券之星
812,96967694,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-08 12:17:11,2021-10-08 12:17:12,0.0917018726468,0.90695554018,2,0.952806476504,0,-0.00450794100761,2021-10-08 12:17:14,国机精工董秘回复：公司金刚石复合片用于石油钻探领域,国机精工10月08日在投资者关系平台上答复了投资者关心的问题。您好，公司金刚石复合片用于石油钻探领域，感谢您的关注。国机精工2021中报显示，公司主营收入16.68亿元，同比上升62.62%。,证券之星智库,,证券之星
813,96968298,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-08 12:29:34,2021-10-08 12:29:38,0.310879588127,0.688460588455,2,0.843900382519,0,0.0140839725733,2021-10-08 12:29:41,投资者提问：请问公司在石油钻探领域有没有业务，如有行业排名是怎样的。,请问公司在石油钻探领域有没有业务，如有行业排名是怎样的。您好，公司金刚石复合片用于石油钻探领域，感谢您的关注。,问董秘,,新浪财经
814,96968802,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-08 12:42:46,2021-10-08 12:43:06,0.0258277077228,0.961498498917,2,0.974412352778,0,0.107136651129,2021-10-08 12:43:09,国机精工：公司金刚石复合片用于石油钻探领域,公司金刚石复合片用于石油钻探领域。,财联社星矿,,财联社
815,96975963,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-08 14:47:17,2021-10-08 14:47:19,0.111422121525,0.848775625229,2,0.904486685991,-1,-0.786139483005,2021-10-08 14:47:22,国机精工股东户数下降26.67%，户均持股20.44万元,2021年8月20日至今，公司股东户数有所下降，区间跌幅为8.20%。国机精工户均持有流通市值低于行业平均水平。,东方财富Choice数据,,东方财富网
816,97056996,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-10 09:22:15,2021-10-10 09:22:18,0.335406512022,0.461362987757,2,0.629066243768,1,0.588826656491,2021-10-10 09:22:19,太平洋首次给予国机精工买入评级 预计2021年净利润同比增长188.95%,太平洋10月10日发布研报，首次给予国机精工买入评级。太平洋预测，国机精工2021年归母净利润1.8亿元，同比增长188.95%。,东方财富Choice数据,,东方财富网
817,97057654,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-10 10:08:09,2021-10-10 10:08:11,0.00121466838755,0.998691737652,2,0.999299071846,1,0.591499902755,2021-10-10 10:08:21,太平洋：给予国机精工买入评级,10太平洋证券股份有限公司刘国清，崔文娟对国机精工进行研究并发布了研究报告《军工轴承需求旺盛，培育钻石及芯片加工驱动超硬材料成长》，本报告对国机精工给出买入评级，其2021-10-08收盘价为12.58元。,证券之星智库,,证券之星
818,97085328,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 09:35:06,2021-10-11 09:35:08,0.0313630625606,0.968547940254,2,0.984229471534,0,-0.0930195905268,2021-10-11 09:35:09,国机精工10月11日加速下跌,国机精工盘中加速下跌，5分钟内跌幅超过2%，截至9点30分，报12.3元，成交413.28万元，换手率0.06%。,东方财富Choice数据,,东方财富网
819,97107840,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 13:37:49,2021-10-11 13:37:50,0.999907374382,4.35039237345e-06,1,0.499958037583,0,0.0631922245026,2021-10-11 13:37:53,券商评级：三大指数震荡 九股迎来掘金良机,截至10 月8 日，上海地区热卷与螺纹吨钢价差已由正转负降至-130 元/吨，螺纹现货吨钢利润达到了1173 元，达到了2019 年以来高位水平，热卷现货吨钢利润仅为827 元。,证券之星数据,,证券之星
820,97109788,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 14:09:33,2021-10-11 14:09:34,0.999888181686,3.98616339226e-06,1,0.499948077007,0,0.0631922245026,2021-10-11 14:09:36,券商评级：三大指数震荡 九股迎来掘金良机,截至10 月8 日，上海地区热卷与螺纹吨钢价差已由正转负降至-130 元/吨，螺纹现货吨钢利润达到了1173 元，达到了2019 年以来高位水平，热卷现货吨钢利润仅为827 元。,证券之星,,和讯网
821,97113799,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 15:04:27,2021-10-11 15:04:29,0.00238444795832,0.996712088585,2,0.997904312564,1,0.58856517598,2021-10-11 15:04:30,太平洋证券：首予国机精工(002046.SZ)“买入”评级 军工轴承需求旺盛,太平洋证券发布研究报告称，首予国机精工“买入”评级，预计2021-23年营业收入分别为28.99/30.58/33.62亿元，归母净利润分别为1.8/2.3/2.81亿元，对应EPS分别为0.34/0.44/0.54元。军工轴承需求旺盛，公司有望受益。,智通财经网,,腾讯网
822,97113854,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 15:05:21,2021-10-11 15:05:22,0.00439917808399,0.994291186333,2,0.996490775375,1,0.58856517598,2021-10-11 15:05:23,太平洋证券：首予国机精工(002046.SZ)“买入”评级 军工轴承需求旺盛,太平洋证券发布研究报告称，首予国机精工“买入”评级，预计2021-23年营业收入分别为28.99/30.58/33.62亿元，归母净利润分别为1.8/2.3/2.81亿元，对应EPS分别为0.34/0.44/0.54元。军工轴承需求旺盛，公司有望受益。,,杨万林,智通财经网
823,97114583,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 15:13:59,2021-10-11 15:14:00,0.0019237883389,0.996308505535,2,0.997270399705,1,0.588448399156,2021-10-11 15:14:01,太平洋证券：首予国机精工(002046.SZ)“买入”评级 军工轴承需求旺盛,首予国机精工“买入”评级，预计2021-23年营业收入分别为28.99/30.58/33.62亿元，归母净利润分别为1.8/2.3/2.81亿元，对应EPS分别为0.34/0.44/0.54元。军工轴承需求旺盛，公司有望受益。,智通财经网,,东方财富网
824,97114638,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 15:14:52,2021-10-11 15:14:53,0.00238444795832,0.996712088585,2,0.997904312564,1,0.58856517598,2021-10-11 15:14:55,太平洋证券：首予国机精工(002046.SZ)“买入”评级 军工轴承需求旺盛,太平洋证券发布研究报告称，首予国机精工“买入”评级，预计2021-23年营业收入分别为28.99/30.58/33.62亿元，归母净利润分别为1.8/2.3/2.81亿元，对应EPS分别为0.34/0.44/0.54元。,智通财经,,和讯网
825,97121167,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 16:26:49,2021-10-11 16:26:50,0.166859403253,0.832299947739,2,0.915729649365,0,-0.0138554379344,2021-10-11 16:26:51,国机精工董秘回复：公司截至2021年9月30日和10月8日的股东人数分别为31714、31318,国机精工10月11日在投资者关系平台上答复了投资者关心的问题。国机精工2021中报显示，公司主营收入16.68亿元，同比上升62.62%。归母净利润1.26亿元，同比上升444.52%。,证券之星智库,,证券之星
826,97121799,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 16:32:06,2021-10-11 16:32:07,0.110056683421,0.888571202755,2,0.943599544466,0,-0.01189096421,2021-10-11 16:32:07,国机精工董秘回复：截至2021年9月30日，公司股东人数为31714,国机精工10月11日在投资者关系平台上答复了投资者关心的问题。国机精工2021中报显示，公司主营收入16.68亿元，同比上升62.62%。归母净利润1.26亿元，同比上升444.52%。,证券之星智库,,证券之星
827,97121977,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 16:33:17,2021-10-11 16:33:19,0.569243192673,0.424527198076,1,0.709148794413,0,0.0140839725733,2021-10-11 16:33:21,投资者提问：在阅读公司的年报中发现公司员工中除了管理人员、技术人员、生产人...,在阅读公司的年报中发现公司员工中除了管理人员、技术人员、生产人员、市场人员和财务人员，还有数百名行政人员，这在其他上市公司的人员结构中罕见。,问董秘,,新浪财经
828,97121978,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 16:33:17,2021-10-11 16:33:19,0.472498655319,0.500509798527,2,0.736759126186,0,0.0140839725733,2021-10-11 16:33:21,投资者提问：公司上半年培育钻石收入1000万元，和去年相当。而从力量钻石的...,公司上半年培育钻石收入1000万元，和去年相当。您好，公司上半年培育钻石收入同比增长幅度较大，感谢您的关注。,问董秘,,新浪财经
829,97122589,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 16:39:09,2021-10-11 16:39:10,0.159694895148,0.837444365025,2,0.917291812599,0,0.0859236568213,2021-10-11 16:39:11,国机精工董秘回复：公司上半年培育钻石收入同比增长幅度较大,国机精工10月11日在投资者关系平台上答复了投资者关心的问题。您好，公司上半年培育钻石收入同比增长幅度较大，感谢您的关注。国机精工2021中报显示，公司主营收入16.68亿元，同比上升62.62%。,证券之星智库,,证券之星
830,97122597,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-11 16:39:09,2021-10-11 16:39:10,0.069171115756,0.930486738682,2,0.96507229656,0,-0.0793441146612,2021-10-11 16:39:21,国机精工董秘回复：行政人员作用不可或缺，因盈利模式和用工方式的差异，人员结构在不同公司间不能简单比较,国机精工10月11日在投资者关系平台上答复了投资者关心的问题。您好，行政人员作用不可或缺，因盈利模式和用工方式的差异，人员结构在不同公司间不能简单比较，感谢您的关注。,证券之星智库,,证券之星
831,97156748,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-12 07:28:26,2021-10-12 07:28:30,0.999751150608,0.000144040503073,1,0.500019615807,0,0.0332848370075,2021-10-12 07:28:33,105家公司公布最新股东户数,105只股公布截至10月10日最新股东户数，相比上期股东户数下降的有27只，降幅居前的是亿纬锂能、开立医疗、平高电气等。投资者除了在定期报告中获得股东信息数据外，还可以在交易所互动平台上通过提问方式了解部分公司更及时的股东户数信息。,数据宝,,东方财富网
832,97166790,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-12 08:55:04,2021-10-12 08:57:20,0.999949216843,3.17696940328e-05,1,0.500006378115,0,0.0805867746472,2021-10-12 08:57:22,供给受限因素推升水泥价格，关注相关股,作为硅胶主要原料的气相二氧化硅，在10月9日价格上调20%以上，部分厂家报价达45000元/吨。当前水泥行业供给端有望进一步收缩。随着电价形成机制的明确和煤炭100%长协保供的落实，长期以来持续压制电力行业估值的约束正在逐步松开。,,,万隆证券网
833,97173491,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-12 09:42:27,2021-10-12 09:43:56,0.999620199203,0.000345136912074,1,0.500155236514,1,0.675002446771,2021-10-12 09:43:57,中国创新创业大赛高端装备制造全国赛五度落户河南,这是河南继2016年-2019年连续四年承办中国创新创业大赛先进制造行业总决赛后第五次成功获得行业全国赛承办权，洛阳成为全国唯一一家五次承办行业全国赛的城市。,河南省科技厅,,科学技术部
834,97195914,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-12 14:29:56,2021-10-12 14:29:58,0.996974468231,1.95327247638e-05,1,0.49850676684,0,0.0805867746472,2021-10-12 14:29:59,供给受限因素推升水泥价格 关注相关股,作为硅胶主要原料的气相二氧化硅，在10月9日价格上调20%以上，部分厂家报价达45000元/吨。当前水泥行业供给端有望进一步收缩。随着电价形成机制的明确和煤炭100%长协保供的落实，长期以来持续压制电力行业估值的约束正在逐步松开。,万隆证券网,,东方财富网
835,97250708,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-13 09:09:56,2021-10-13 09:09:57,0.999673604965,0.000238800246734,1,0.500075602729,0,0.147064134479,2021-10-13 09:09:59,电子信息行业月报：折叠手机进入市场 VR/AR产业发展方兴未艾,随着爆款级产品出现，全球VR/AR产业发展进入快车道。我国VR/AR产业的市场规模约为40.9亿美元，同比增长65.9%，占全球市场的份额为38.3%，市场规模全球第一。VR/AR产业的高速增长，将带来相关软硬件开发的市场机会。,平安证券股份有限公司,付强/闫磊/徐勇/吴文成,新浪财经
836,97251085,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-13 09:12:48,2021-10-13 09:12:50,0.999673604965,0.000238800246734,1,0.500075602729,0,0.147064134479,2021-10-13 09:12:51,电子信息行业月报：折叠手机进入市场 VR/AR产业发展方兴未艾,随着爆款级产品出现，全球VR/AR产业发展进入快车道。我国VR/AR产业的市场规模约为40.9亿美元，同比增长65.9%，占全球市场的份额为38.3%，市场规模全球第一。VR/AR产业的高速增长，将带来相关软硬件开发的市场机会。,,,新浪财经
837,97274708,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-13 14:03:14,2021-10-13 14:03:15,0.0675760880113,0.931672632694,2,0.9654606767,0,-0.029695507884,2021-10-13 14:03:17,国机精工董秘回复：公司自制MPCVD设备全部自用,国机精工10月13日在投资者关系平台上答复了投资者关心的问题。您好，公司自制MPCVD设备全部自用，感谢您的关注。国机精工2021中报显示，公司主营收入16.68亿元，同比上升62.62%。,证券之星智库,,证券之星
838,97274925,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-13 14:06:19,2021-10-13 14:06:22,0.300554394722,0.698901295662,2,0.849178493023,0,0.0273529499769,2021-10-13 14:06:22,投资者提问：董秘你好：目前国产的MPCVD设备与国外进口设备相比，在培育钻...,您好，公司自制MPCVD设备全部自用，感谢您的关注。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
839,97275013,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-10-13 14:08:10,2021-10-13 14:08:13,0.0207067001611,0.948680758476,2,0.959034108557,0,0.0840627655387,2021-10-13 14:08:14,国机精工：公司自制MPCVD设备全部自用,公司自制MPCVD设备全部自用。,每日经济新闻,,东方财富网
