,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
1388,90103068,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 03:59:49,2021-06-17 03:59:50,0.0599273219705,0.940011382103,2,0.969975043088,0,-0.01684554331,2021-06-17 03:59:54,中青旅控股股份有限公司关于诉讼进展的公告,法院已进行一审判决，公司已提起上诉。公司收到广东省广州市天河区人民法院对本案的粤0106民初36301号《民事判决书》，一审判决驳回公司全部诉讼请求。关于上述诉讼事项，目前一审判决结果尚未生效，公司已提起上诉。,中国证券报-中证网,,新浪财经
1389,90106415,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 07:38:40,2021-06-17 07:38:53,0.0293918736279,0.950615346432,2,0.965311283246,0,-0.00294301472604,2021-06-17 07:38:55,中青旅：融资净偿还180.99万元，融资余额5.01亿元（06-16）,中青旅融资融券信息显示，2021年6月16日融资净偿还180.99万元。融券方面，融券卖出1万股，融券偿还500股，融券余量3.59万股，融券余额37.66万元。,东方财富Choice数据,,东方财富网
1390,90113893,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 09:12:22,2021-06-17 09:12:24,0.0093626268208,0.985554337502,2,0.990235650912,0,-0.057976783812,2021-06-17 09:12:26,中青旅连续5日遭北上资金净卖出，累计卖出3701.21万元,中青旅06月16日陆股通净卖出63.06万元。中青旅近5日陆股通资金呈现持续卖出状态，近5日北上资金累计净卖出3701.21万元，外资近期有持续流出的迹象。,同花顺AI资讯社,,同花顺
1391,90123019,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 10:36:31,2021-06-17 10:36:32,0.988630175591,0.00960568711162,1,0.503920774907,0,0.0128293558955,2021-06-17 10:36:34,产业“盘龙聚气” 老区蓄势,大力发展“候鸟式”“旅居式”新兴养老服务业态，建设一批中高端特色健康养生养老项目。依托住建部对口支援龙岩契机，坚持“走出去”和“引进来”相结合，加大政策支持力度，发挥总部经济综合效益，鼓励外向型施工企业回乡设立总部，做大做强建筑产业。,闽西日报,,东方财富网
1392,90124375,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 10:48:26,2021-06-17 10:48:27,0.99984228611,0.000131538239657,1,0.500052681295,0,0.023497132957,2021-06-17 10:48:28,【机会挖掘】上海发布旅游发展“新12条” 机构看好下半年旅游业复苏行情,上海市文化旅游局、市发展改革委等9部门联合发布《关于支持上海旅游业提质增能的若干措施》。国内旅游市场持续复苏，旅游人次基本与19年同期持平。各地积极支持当地旅游业发展，多家机构看好下半年旅游板块。,证券时报网,,证券时报网
1393,90125237,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 11:00:19,2021-06-17 11:00:20,0.999729335308,0.000250253215199,1,0.500114920869,0,0.0219923779368,2021-06-17 11:00:31,上海发布旅游发展“新12条” 机构看好下半年旅游业复苏行情,上海市文化旅游局、市发展改革委等9部门联合发布《关于支持上海旅游业提质增能的若干措施》。国内旅游市场持续复苏，旅游人次基本与19年同期持平。各地积极支持当地旅游业发展，多家机构看好下半年旅游板块。,证券时报网,,同花顺
1394,90130044,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 12:01:19,2021-06-17 12:01:20,0.999607622623,0.000180550210644,1,0.499984361522,0,0.103165967963,2021-06-17 12:01:21,社会服务&商贸零售行业2021年中期策略报告：从消费变迁探寻成长新刚需,以“社交、网购、短视频、外卖”为核心新四大需求诞生了国内最大体量的上市公司和巨大行业需求，取代传统以“吃穿住行”为核心的刚需，成为消费新的增长势力。从确定性来看，国内制造业布局全产业链，出海具备显著优势。,,,新浪财经
1395,90130260,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 12:04:43,2021-06-17 12:04:44,0.999736845493,0.000229479293921,1,0.500097902041,1,0.637639029697,2021-06-17 12:04:44,上海发布旅游发展“新12条” 机构看好下半年旅游业复苏行情,上海市文化旅游局、市发展改革委等9部门联合发布《关于支持上海旅游业提质增能的若干措施》。国内旅游市场持续复苏，旅游人次基本与19年同期持平。各地积极支持当地旅游业发展，多家机构看好下半年旅游板块。,证券时报网,,东方财富网
1396,90132235,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 12:54:20,2021-06-17 12:54:21,0.99916779995,0.000595457910094,1,0.500179357885,0,0.023497132957,2021-06-17 12:54:23,上海发布旅游发展“新12条” 机构看好下半年旅游业复苏行情,上海市文化旅游局、市发展改革委等9部门联合发布《关于支持上海旅游业提质增能的若干措施》。国内旅游市场持续复苏，旅游人次基本与19年同期持平。各地积极支持当地旅游业发展，多家机构看好下半年旅游板块。,证券时报网,,新浪财经
1397,90137034,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 14:24:54,2021-06-17 14:24:56,0.830340027809,0.058881983161,1,0.474051997066,0,0.00947616770864,2021-06-17 14:24:57,旅游业回暖 能成为数字化转型的下一个战场吗？,一是景区服务管理的混乱低效率，二是产品的内容同质化。大部分旅行社的回击，是从曾经的“大锅饭”逐步向针对人群细分的小规模团迈进。旅游属于低频次，高价格的消费品，这让定制游等一系列新生代旅业目前只能囿于“小而美”、“高端”的定位里。,,,亿邦动力网
1398,90137612,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 14:33:27,2021-06-17 14:33:28,0.680945515633,0.314323931932,1,0.654796689749,0,0.00947616770864,2021-06-17 14:33:28,扛过疫情的旅业人，握住数字化红利了吗？,对于景区，同样走在了旅业数字化转型前沿，主要是由用户需求迭代所催生的两个痛点驱动，一是景区服务管理的混乱低效率，二是产品的内容同质化。疫情给旅业带来了重大打击，尤其是产品定位几乎全部是海外的定制游，但数字化的大趋势没有人能够否认。,互联网江湖,,环球旅讯
1399,90139669,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 15:04:08,2021-06-17 15:05:45,0.991672933102,0.00799569673836,1,0.503832163289,0,0.103165967963,2021-06-17 15:05:46,社会服务&商贸零售行业2021年中期策略报告：从消费变迁探寻成长新刚需,以“社交、网购、短视频、外卖”为核心新四大需求诞生了国内最大体量的上市公司和巨大行业需求，取代传统以“吃穿住行”为核心的刚需，成为消费新的增长势力。从确定性来看，国内制造业布局全产业链，出海具备显著优势。,兴业证券,,财联社
1400,90170516,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-17 23:25:02,2021-06-17 23:25:03,0.0418126098812,0.957914948463,2,0.978821253404,0,0.00873440681025,2021-06-17 23:25:04,康国明会见武威市委副书记、市长周伟一行,武威市委副书记、市长周伟一行到访中青旅，公司党委书记、董事长康国明会见来宾。周伟对中青旅长期以来对武威文化旅游事业发展的关心与支持表示感谢，特别是对康国明董事长曾出席第三届凉州文化论坛暨纪念中国旅游标志“铜奔马”发现50周年等活动记忆犹新。,中青旅官微,,同花顺
1401,90179018,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-18 07:49:16,2021-06-18 07:49:25,0.0293918736279,0.950615346432,2,0.965311283246,0,-0.00294301472604,2021-06-18 07:49:29,中青旅：融资净偿还41.1万元，融资余额5.01亿元（06-17）,中青旅融资融券信息显示，2021年6月17日融资净偿还41.1万元。融券方面，融券卖出0股，融券偿还1500股，融券余量3.44万股，融券余额35.5万元。,东方财富Choice数据,,东方财富网
1402,90239948,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-18 23:24:45,2021-06-18 23:24:51,0.00265368330292,0.996884286404,2,0.998211128055,1,0.610679818131,2021-06-18 23:24:53,向国际化进军！中青旅遨游中标商务部援东盟智慧旅游数字化平台建设项目,中国政府采购网对外发布公告，中青旅旗下中青旅遨游国际旅游有限公司中标“商务部援东盟旅游数字化平台建设项目”。,中青旅官微,,同花顺
1403,90280069,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-20 00:00:00,2021-06-21 08:33:49,0.996647655964,0.00321500631981,1,0.501538834302,0,0.0360449768603,2021-06-21 08:33:51,深度*行业*社会服务行业周报：大牌加速布局海南 预约旅游望成趋势,端午旅游需求恢复较好，“预约旅游”预计成新风尚。受广东疫情疫情影响，端午民航运输旅客371 万人次，同比疫情前下降约23%。日本化妆品品牌加速布局海南，离岛免税购物品种有望进一步丰富。,中银国际证券股份有限公司,孙昭杨,新浪财经
1404,90288689,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-20 00:00:00,2021-06-21 10:13:15,0.890382409096,0.00674257753417,1,0.451933782082,0,0.0244258373976,2021-06-21 10:13:17,餐饮旅游行业周报：酒店5月环比继续改善 凯撒旅业拟吸收合并众信旅游,月STR RevPAR YoY+51.9%，继续看好国内酒店同店经营继续修复。凯撒旅业与众信旅游发布公告，双方正在筹划由凯撒旅业通过向众信旅游全体股东发行A 股股票的方式换股吸收合并众信旅游并发行A 股股票募集配套资金。,,,新浪财经
1405,90261433,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-20 09:53:20,2021-06-20 09:53:27,0.805847167969,0.191161096096,1,0.59408468008,0,0.00947616770864,2021-06-20 09:53:28,旅业回暖 能成为数字化转型的下一个战场吗？,对于景区，同样走在了旅业数字化转型前沿，主要是由用户需求迭代所催生的两个痛点驱动，一是景区服务管理的混乱低效率，二是产品的内容同质化。大部分旅行社的回击，是从曾经的“大锅饭”逐步向针对人群细分的小规模团迈进。,,,亿邦动力网
1406,90280959,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-21 08:47:39,2021-06-21 08:47:40,0.950223684311,0.000301161926473,1,0.475413004082,0,0.0360449768603,2021-06-21 08:47:42,深度*行业*社会服务行业周报：大牌加速布局海南 预约旅游望成趋势,端午旅游需求恢复较好，“预约旅游”预计成新风尚。受广东疫情疫情影响，端午民航运输旅客371 万人次，同比疫情前下降约23%。日本化妆品品牌加速布局海南，离岛免税购物品种有望进一步丰富。,中银国际证券,,东方财富网
1407,90310567,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-21 15:29:29,2021-06-21 15:29:30,0.999817669392,0.000157976784976,1,0.500066811481,1,0.580811919272,2021-06-21 15:29:33,餐饮旅游行业周报：短期扰动不改复苏趋势 关注可选消费布局机会,对是否能享受海南自由贸易港企业所得税优惠政策的担忧。中免在一定程度上兼顾利润率，对价格战有所节制，市占率下滑情况可控。,东方证券股份有限公司,谢宁铃,新浪财经
1408,90312229,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-21 15:52:15,2021-06-21 15:52:16,0.999909520149,6.58287972328e-05,1,0.500020588872,1,0.577263534069,2021-06-21 15:52:17,餐饮旅游行业周报：短期扰动不改复苏趋势 关注可选消费布局机会,对是否能享受海南自由贸易港企业所得税优惠政策的担忧。中免在一定程度上兼顾利润率，对价格战有所节制，市占率下滑情况可控。,东方证券,,东方财富网
1409,90323000,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-21 17:59:00,2021-06-21 17:59:01,0.00380037212744,0.995624959469,2,0.997525145533,-1,-0.666104932874,2021-06-21 17:59:03,中青旅(600138.SH)：查德荣辞任监事职务,中青旅发布公告，公司监事会于近日收到公司监事会主席查德荣先生递交的书面辞职报告。因退休，查德荣先生向监事会辞去公司监事职务。,,郑少波,智通财经网
1410,90323498,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-21 18:04:50,2021-06-21 18:04:52,0.00380037212744,0.995624959469,2,0.997525145533,-1,-0.666104932874,2021-06-21 18:04:53,中青旅(600138.SH)：查德荣辞任监事职务,中青旅发布公告，公司监事会于近日收到公司监事会主席查德荣先生递交的书面辞职报告。因退休，查德荣先生向监事会辞去公司监事职务。,智通财经网,,腾讯网
1411,90323644,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-21 18:07:00,2021-06-21 18:07:00,0.00147760414984,0.998320758343,2,0.999059560418,-1,-0.704155328497,2021-06-21 18:07:00,中青旅(600138.SH)：查德荣辞任监事职务,中青旅发布公告，公司监事会于近日收到公司监事会主席查德荣先生递交的书面辞职报告。因退休，查德荣先生向监事会辞去公司监事职务。,智通财经,,和讯网
1412,90326612,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-21 18:47:41,2021-06-21 18:47:42,0.00412489287555,0.995385706425,2,0.997448152862,-1,-0.707881547883,2021-06-21 18:47:46,中青旅：查德荣辞任监事职务,中青旅发布公告，公司监事会于近日收到公司监事会主席查德荣先生递交的书面辞职报告。因退休，查德荣先生向监事会辞去公司监事职务。,智通财经,,同花顺
1413,90328504,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-21 19:09:09,2021-06-21 19:09:15,0.970605790615,0.0259322822094,1,0.511235177517,0,0.0155381865799,2021-06-21 19:09:16,行业深度！一文详细了解2021年中国特色小镇行业市场现状、竞争格局及发展趋势,2020年6月发改委发布了《关于公布特色小镇典型经验和警示案例的通知》，新政策强调了特色小镇建设要突出细分高端的鲜明产业特色，突出集约高效的空间利用特点，突出生产生活生态“三生融合”、产业社区文化旅游“四位一体”的多元功能特征。,前瞻产业研究院,,东方财富网
1414,90330081,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-21 19:29:23,2021-06-21 19:29:25,0.00567877944559,0.993867337704,2,0.996706727426,0,-0.171702572051,2021-06-21 19:29:26,中青旅(600138.SH)：查德荣辞任监事职务,中青旅发布公告，公司监事会于近日收到公司监事会主席查德荣先生递交的书面辞职报告。因退休，查德荣先生向监事会辞去公司监事职务。,智通财经,,新浪财经
1415,90335998,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-21 21:32:44,2021-06-21 21:32:45,0.00928530842066,0.990217089653,2,0.994859743863,-1,-0.880113411369,2021-06-21 21:32:47,中青旅监事查德荣辞职 今年已披露两位董监高辞职信息,中青旅控股股份有限公司发布公告，公司监事会主席查德荣因退休辞去监事职务。因查德荣辞职后，公司监事会人数将由3人减少至2人，低于法定最低人数，查德荣将继续履行公司监事职责直至公司股东大会选举出新任监事。,新京报,,同花顺
1416,90339327,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-21 22:56:40,2021-06-21 22:56:43,0.00189878500532,0.998073458672,2,0.999022851174,0,-0.097642660886,2021-06-21 22:56:44,中青旅：公司监事辞职,中青旅6月21日晚间发布公告称，公司监事会于近日收到公司监事会主席查德荣先生递交的书面辞职报告。因退休，查德荣先生向监事会辞去公司监事职务。查德荣先生辞职后，查德荣先生的辞职申请将于公司股东大会选举出新任监事后生效。,每日经济新闻,,腾讯网
1417,90340041,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-21 23:25:29,2021-06-21 23:25:32,0.0117400446907,0.986632585526,2,0.992502607871,0,-0.187527786777,2021-06-21 23:25:33,中青旅：中青旅关于监事辞职的公告,查德荣先生在担任公司监事期间勤勉尽责，为公司规范运作、健康发展发挥了积极作用，公司监事会对查德荣先生在职期间的工作及为公司发展所做出的贡献表示衷心感谢。,新浪财经,,新浪财经
1418,90351153,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-22 08:35:45,2021-06-22 08:35:47,0.999531507492,0.000272506003967,1,0.50003825975,0,0.0225702261552,2021-06-22 08:35:49,2021年社会服务行业中期策略：蛰伏蓄力迎消费变迁 龙头复苏成长并举,高端消费加速回流主线：中国中免前期已积累起规模、供应链、先发卡位等多方面优势，壁垒深厚，叠加海南新店贡献增量、线上渠道深化布局、机场新租金补充协议降低成本、市内店政策有望落地构筑四大成长点，继续推荐免税核心标的中国中免。,安信证券股份有限公司,刘文正,新浪财经
1419,90382481,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-22 15:49:53,2021-06-22 15:50:47,0.999506115913,0.000289884599624,1,0.500042942556,0,0.0225702261552,2021-06-22 15:50:47,2021年社会服务行业中期策略：蛰伏蓄力迎消费变迁 龙头复苏成长并举,高端消费加速回流主线：中国中免前期已积累起规模、供应链、先发卡位等多方面优势，壁垒深厚，叠加海南新店贡献增量、线上渠道深化布局、机场新租金补充协议降低成本、市内店政策有望落地构筑四大成长点，继续推荐免税核心标的中国中免。,安信证券,,财联社
1420,90387070,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-22 16:50:31,2021-06-22 16:50:33,0.99989771843,4.61735253339e-05,1,0.49999503274,0,0.00610209256411,2021-06-22 16:50:36,跟着魔席玩转TRUE文旅生产力峰会,TRUE文旅生产力峰会将于2021年6月29日-30日，在浙江ClubmedJoyview 安吉度假村召开，大会将重点围绕文旅产业设置TRUE文旅超级评价榜颁奖典礼、2021中国文旅地产白皮书发布会、文旅百人论坛、文旅投资分论坛等精彩内容。,经济网,,东方财富网
1421,90402527,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-22 20:36:01,2021-06-22 20:36:20,0.752429246902,0.0231879018247,1,0.399402525276,0,-0.0198270596564,2021-06-22 20:36:24,中海信托3年踩雷12次 参股四川信托投资收益巨亏4亿,实达集团债券产品“17实达债”，票面利率为7.5%。中海信托的净利润回落至7.39亿元，不仅如此，在2020年净利润降幅为20%以上的12家信托公司中，就包括中海信托，同比下降59.41%。,财经自媒体,,新浪财经
1422,90402795,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-22 20:42:29,2021-06-22 20:42:35,0.851254820824,0.0135926250368,1,0.439220035449,-1,-0.55749707222,2021-06-22 20:42:37,中海信托3年踩雷12次，参股四川信托投资收益巨亏4亿,独角金融作为国内“石油系”信托公司之一的中海信托股份有限公司，近年发展并不顺利。中海信托业绩辉煌时刻是在2018年，该年的净利润从2017年的7.87亿元猛增至15.94亿元，同比增幅达102.72%。,,独角金融,搜狐财经
1423,90417626,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 08:04:20,2021-06-23 08:04:40,0.0136070977896,0.980402231216,2,0.987205780111,0,0.0390664581209,2021-06-23 08:04:43,中青旅：6月22日融资净买入665.70万元 上一交易日净偿还86.46万元,6月22日融资买入1912.12万元，融资偿还1246.42万元，融资净买入665.70万元，当前融资余额为4.99亿元。中青旅6月22日融资融券余额较昨日增加664.96万元至5.00亿元。,同花顺金融研究中心,,同花顺
1424,90434897,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 11:20:42,2021-06-23 11:20:55,0.827295124531,0.00996380671859,1,0.423611368984,0,-0.0198270596564,2021-06-23 11:20:59,中海信托3年踩雷12次，参股四川信托投资收益巨亏4亿,独角金融作为国内“石油系”信托公司之一的中海信托股份有限公司，近年发展并不顺利。中海信托业绩辉煌时刻是在2018年，该年的净利润从2017年的7.87亿元猛增至15.94亿元，同比增幅达102.72%。,独角金融,,野马财经
1425,90439140,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 12:29:26,2021-06-23 12:29:27,0.454138785601,0.543342292309,2,0.770411685109,0,-0.00604133307934,2021-06-23 12:29:29,投资者提问：董秘好，公司划归光大集团后大股东给予了什么支持？作为旅游央企市...,您好，公司作为光大集团文旅实业发展平台，在资源获取、资金支持、探索发展等方面，光大集团均在合规范围内给予公司支持，同时，光大集团已通过二级市场对公司进行增持。,问董秘,,新浪财经
1426,90439141,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 12:29:26,2021-06-23 12:29:27,0.305930346251,0.680667102337,2,0.833632275462,0,-0.00604133307934,2021-06-23 12:29:29,投资者提问：董秘好，看了公司旅游+N的思路，包括扶贫，中央厨房等觉得不错。...,董秘好，看了公司旅游+N的思路，包括扶贫，中央厨房等觉得不错。公司作为央企旅游龙头固然需要考虑社会效益，但同时公司是一个上市公司，不是公益性组织需要有经济效益。公司在考虑项目时应该重点考虑在项目中公司的盈利模式。,问董秘,,新浪财经
1427,90439142,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 12:29:26,2021-06-23 12:29:27,0.591107070446,0.40573361516,1,0.701287150383,0,0.00869265645742,2021-06-23 12:29:29,投资者提问：董秘好，长久的疫情给旅游行业的考验不小，公司到了历史盈利最差时...,董秘好，长久的疫情给旅游行业的考验不小，公司到了历史盈利最差时期。,问董秘,,新浪财经
1428,90439143,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 12:29:26,2021-06-23 12:29:27,0.22060251236,0.775150418282,2,0.885451674461,0,0.000915659219027,2021-06-23 12:29:29,投资者提问：你好，看到公司的题材概念涉及彩票概念，请问具体有哪些业务和彩票...,您好，公司控股子公司北京中青旅风采科技有限公司提供彩票技术和宣传推广服务。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1429,90439144,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 12:29:26,2021-06-23 12:29:28,0.35020250082,0.640837013721,2,0.815938264132,0,-0.00604133307934,2021-06-23 12:29:29,投资者提问：董秘好，问一，由于疫情影响去年公司遭受了上市以来的首次亏损。往...,董秘好，问一，由于疫情影响去年公司遭受了上市以来的首次亏损。您好，政府补助属于政府行为，公司如获得补贴将及时进行信息披露。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1430,90439145,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 12:29:26,2021-06-23 12:29:28,0.162410542369,0.835768640041,2,0.916973911226,0,0.00154647938907,2021-06-23 12:29:29,投资者提问：贵司IT产品销售与技术服务指那些服务？,您好，该部分主要指公司控股子公司中青旅创格经营的IT产品硬件代理业务以及中青旅风采经营的彩票技术和宣传推广服务。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1431,90439147,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 12:29:26,2021-06-23 12:29:33,0.410779505968,0.587360024452,2,0.792749777436,0,-0.0010221503675,2021-06-23 12:29:33,投资者提问：董秘好，公司作为中字头旅游股，力争做旅游综合服务商。但是理想和...,董秘好，公司作为中字头旅游股，力争做旅游综合服务商。,问董秘,,新浪财经
1432,90442651,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 13:50:53,2021-06-23 13:51:31,0.00218964088708,0.995576262474,2,0.996671082918,0,0.00205033458769,2021-06-23 13:51:34,中青旅：公司控股子公司北京中青旅风采科技有限公司提供彩票技术和宣传推广服务,公司控股子公司北京中青旅风采科技有限公司提供彩票技术和宣传推广服务。,财联社星矿,,财联社
1433,90443373,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 14:05:12,2021-06-23 14:05:14,0.00103744491935,0.962083399296,2,0.962602121755,0,0.00365552790463,2021-06-23 14:05:14,中青旅：公司控股子公司北京中青旅风采科技有限公司提供彩票技术和宣传推广服务,中青旅6月23日在投资者互动平台表示，您好，公司控股子公司北京中青旅风采科技有限公司提供彩票技术和宣传推广服务。,每日经济新闻,,腾讯网
1434,90445820,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 14:38:20,2021-06-23 14:38:23,0.179336994886,0.820010960102,2,0.909679457545,0,-0.00604133307934,2021-06-23 14:38:23,投资者提问：董秘好，发现公司网站上的新闻领导不是各地考察就是接待访问，但是...,董秘好，发现公司网站上的新闻领导不是各地考察就是接待访问，但是未见公司有好的项目落地。您好，疫情前公司业绩稳步发展，疫情后及时采取应对措施，在严控成本费用的同时开拓业务渠道，积极寻找市场机会，为疫后市场恢复做好准备。,问董秘,,新浪财经
1435,90448557,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 15:24:59,2021-06-23 15:25:04,0.999908089638,2.81226948573e-05,1,0.499982167514,1,0.854023041079,2021-06-23 15:25:06,暑假临近！出行热度升温 机构看好复苏行情旅游及餐饮股大涨,从端午假日出行旅游人数看基本恢复至疫情前，国内的餐饮、酒店、景区、主题公园等产业都得到了一定的恢复。旅游及餐饮有望在暑假迎来更快的复苏。,,,金融界
1436,90457502,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 17:16:47,2021-06-23 17:16:48,0.999908089638,2.81226948573e-05,1,0.499982167514,1,0.854023041079,2021-06-23 17:16:50,暑假临近！出行热度升温 机构看好复苏行情旅游及餐饮股大涨,从端午假日出行旅游人数看基本恢复至疫情前，国内的餐饮、酒店、景区、主题公园等产业都得到了一定的恢复。旅游及餐饮有望在暑假迎来更快的复苏。,财华社,毛莉,证券之星
1437,90459596,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 17:39:17,2021-06-23 17:39:20,0.0872983336449,0.678625822067,2,0.72227498889,0,0.00197743177414,2021-06-23 17:39:21,中青旅：光大集团均在合规范围内给予公司支持,公司回答表示，您好，公司作为光大集团文旅实业发展平台，在资源获取、资金支持、探索发展等方面，光大集团均在合规范围内给予公司支持，同时，光大集团已通过二级市场对公司进行增持。,同花顺金融研究中心,,同花顺
1438,90459610,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 17:39:17,2021-06-23 17:39:21,0.002393391449,0.996899962425,2,0.99809665815,0,0.000380170159042,2021-06-23 17:39:24,中青旅：公司控股子公司北京中青旅风采科技有限公司提供彩票技术和宣传推广服务,公司回答表示，您好，公司控股子公司北京中青旅风采科技有限公司提供彩票技术和宣传推广服务。,同花顺金融研究中心,,同花顺
1439,90460856,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 17:54:37,2021-06-23 17:54:38,0.047060392797,0.947721838951,2,0.97125203535,0,-0.00298964083195,2021-06-23 17:54:39,中青旅：光大集团均在合规范围内给予公司支持,公司回答表示，您好，公司作为光大集团文旅实业发展平台，在资源获取、资金支持、探索发展等方面，光大集团均在合规范围内给予公司支持，同时，光大集团已通过二级市场对公司进行增持。,金融界,,腾讯网
1440,90465006,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 18:52:19,2021-06-23 18:52:20,0.00360575644299,0.985530138016,2,0.987333016237,0,0.00397226847708,2021-06-23 18:52:22,中青旅：公司控股子公司北京中青旅风采科技有限公司提供彩票技术和宣传推广服务,公司回答表示，您好，公司控股子公司北京中青旅风采科技有限公司提供彩票技术和宣传推广服务。,同花顺金融研究中心,,新浪财经
1441,90474582,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-23 21:34:46,2021-06-23 21:34:49,0.0275349784642,0.943217039108,2,0.95698452834,0,-0.163819619827,2021-06-23 21:34:50,中青旅：濮院景区目前暂未开业,花顺金融研究中心6月23日讯，有投资者向中青旅提问， 董秘好，问一，由于疫情影响去年公司遭受了上市以来的首次亏损。濮院景区目前暂未开业，将来会结合当地商业及文化氛围，进行差异化打造。,同花顺金融研究中心,,同花顺
1442,90554986,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-25 07:40:36,2021-06-25 07:41:20,0.025757085532,0.95382809639,2,0.966706639156,0,0.0292167715728,2021-06-25 07:41:24,中青旅：连续3日融资净买入累计1104.89万元（06-24）,中青旅融资融券信息显示，2021年6月24日融资净买入301.77万元。融资方面，当日融资买入1071.99万元，融资偿还770.23万元，融资净买入301.77万元，连续3日净买入累计1104.89万元。,东方财富Choice数据,,东方财富网
1443,90572811,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-06-25 11:24:01,2021-06-25 11:24:11,0.759786367416,0.233682319522,1,0.61357550323,0,0.0476259442046,2021-06-25 11:24:13,中国能建葛洲坝集团与中青旅控股共商合作,中国能建葛洲坝集团与中青旅控股股份有限公司在武汉签署战略合作协议。集团股份公司总法律顾问徐刚，中青旅商旅党支部书记、总经理何建洲代表双方在协议书上签字。,中国网地产,,腾讯网
