,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
3548,90915272,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 14:17:23,2021-07-01 14:17:25,0.0105455536395,0.98868483305,2,0.99395760987,-1,-0.506336390972,2021-07-01 14:17:26,平安证券下调招商蛇口评级至推荐：多因素致业绩高增，拿地销售延续积极,平安证券07月01日发布研报称，下调招商蛇口9.SZ，最新价：11.53元)评级至推荐。2016年起受楼市火爆影响、地价持续上升，而后续各城市限价政策陆续出台，未来公司毛利率仍面临下滑风险。AI点评：招商蛇口近一个月获得1份券商研报关注。,每日经济新闻,,腾讯网
3549,90915274,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 14:17:26,2021-07-01 14:17:28,0.999177396297,0.000136315517011,1,0.499725013666,0,0.0657857909799,2021-07-01 14:17:28,万科股票午后大涨超6%，多家房企跟涨,房地产板块午后拉升，万科A大涨超6%。招商蛇口、新城控股、华侨城、金地集团、保利地产等跟涨。,乐居财经,,乐居
3550,90916525,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 14:36:14,2021-07-01 14:36:17,0.00111901469063,0.998825252056,2,0.999384759401,1,0.514776355028,2021-07-01 14:36:18,招商蛇口(001979)事项点评：多因素致业绩高增 拿地销售延续积极,公司发布半年度业绩预增公告，上半年实现归母净利润37.0-47.0亿元，同比增长305.0%-414.5%，基本每股收益0.40-0.53元。公司汇聚原招商地产和蛇口工业区优质资源，为龙头房企中为数不多在一线城市拥有大量待开发土储的房企。,平安证券股份有限公司,,腾讯网
3551,90917009,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 14:40:33,2021-07-01 14:41:39,0.0017239152221,0.992000341415,2,0.992862299026,1,0.577334856987,2021-07-01 14:41:40,招商蛇口|业绩翻转，REITs开启新篇章—中报业绩预告点评,基础设施REITs的发行助力公司大资管战略，无论是自持物业的增值兑现还是轻资产规模扩张都值得期待，而短期的业绩翻转及销售的亮眼表现，印证拐点年到来。中期业绩预告归母净利润37-47亿，同比增长303%-414%，超出市场预期。,小谢看地产,,财联社
3552,90919470,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 15:13:43,2021-07-01 15:13:50,0.0293110813946,0.775672078133,2,0.79032761883,1,0.502544206381,2021-07-01 15:13:52,招商蛇口：业绩翻转，REITs开启新篇章――2021年中期业绩预告点评,基础设施 REITs 的发行助力公司大资管战略，无论是自持物业的增值兑现还是轻资产规模扩张都值得期待，而短期的业绩翻转及销售的亮眼表现，印证拐点年到来。中期业绩预告归母净利润 37-47 亿，同比增长 303%-414%， 超出市场预期。,国泰君安,,新浪财经
3553,90922305,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 15:54:03,2021-07-01 15:54:04,0.99975425005,1.14562972158e-05,1,0.499888581322,0,0.0863179713488,2021-07-01 15:54:06,2021年6月房企销售数据点评：销售增速放缓 房企分化加剧,6月单月销售过百亿房企为40 家，较去年同期减少4家，对比2019 年同期增加7 家。月主流房企销售额较19/20 年同比达+17%/-4%，料下半年销售增速继续放缓。销售增速放缓，房企分化加剧，维持”看好”评级。,,,新浪财经
3554,90925257,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 16:34:13,2021-07-01 16:34:15,0.882965564728,0.114014089108,1,0.555496871471,1,0.739233735204,2021-07-01 16:34:17,房地产公司突然大涨，原因可能是它,不动产的流动性较低，有时候往往无法满足不动产持有人的资金需求。此前提到，目前我国发行的9只公募REITs只涉及到产业园区、仓储物流、高速公路以及垃圾处理和污水治理等行业。,,,华尔街见闻
3555,90927684,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 17:01:09,2021-07-01 17:03:08,0.967797577381,0.0247960146517,1,0.508694803342,1,0.62601596266,2021-07-01 17:03:10,6月各地政策端掀起“城市更新潮”，百强房企近半,作为“十四五”规划中重要一环的城市更新行动，近期各城市纷纷吹响了加速号角。百强房企中已有约47%的企业涉足城市更新领域，其中TOP50房企涉足占比超6成。,华商网,,财联社
3556,90929252,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 17:19:27,2021-07-01 17:19:29,0.997345387936,4.28996208939e-05,1,0.498715593589,1,0.591256302595,2021-07-01 17:19:30,上半年业绩预增公告，业绩大幅增长！除了预增800倍，还有这些亮点,这两天，一大批A股公司发布上半年业绩预增公告，预增30%、50%不在话下，1倍、2倍很多，还有预增800倍的。招商蛇口公告，预计上半年盈利37亿元-47亿元，同比增长305.04%-414.51%，房地产业务结转同比大幅增长。,,建信基金,东方财富号
3557,90929982,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 17:29:26,2021-07-01 17:29:28,0.999682664871,0.000228453049203,1,0.500069785485,1,0.597315740585,2021-07-01 17:29:30,机构：上半年19家房企业绩超千亿132家超百亿 南京卖得最好,在7月1日下午的“中指市场形势及企业研究成果分享会”上，中指研究院企业事业部研究副总监刘水对2021上半年房企销售业绩进行解读。销售额破千亿房企19家，较去年同期增加6家。,中华网财经,,东方财富网
3558,90930659,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 17:35:00,2021-07-01 17:35:03,0.851286888123,0.137539565563,1,0.563183009624,0,0.154094754159,2021-07-01 17:35:05,上半年上海房企销售榜单出炉 金地双冠列榜首,2021年1-6月上海房企销售排行TOP50出炉。,周到上海,,东方财富网
3559,90931860,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 17:50:11,2021-07-01 17:50:25,0.934766411781,0.0635598376393,1,0.53094304353,1,0.536855483055,2021-07-01 17:50:31,2021年1-6月房地产企业销售表现,前100房企销售同比增长37.8%，19家房企超1000亿随着调控政策的出台和市场环境的变化，房地产白银时代的论调正在被逐渐验证，加快楼盘推售和回款周期成为了房企稳健经营的重要保障。,观点地产网,,凤凰网
3560,90936726,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 18:58:06,2021-07-01 18:58:09,0.0446730963886,0.936289608479,2,0.958626156673,1,0.59860302777,2021-07-01 18:58:10,申银万国：维持招商蛇口目标价17.06 元 维持“买入”评级,剔除REITs 贡献的业绩后，估算21H1 公司扣非后归母净利润约23-33 亿元，较20H1 扣非后归母净利润同比增长211%-346%，表明公司结算积极，预计下半年结转节奏仍有望保持积极态势。,申银万国,,东方财富网
3561,90938773,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 19:23:30,2021-07-01 19:23:31,0.26948338747,0.704265534878,2,0.839007228613,1,0.971636156738,2021-07-01 19:23:33,国泰君安维持招商蛇口增持评级 目标价24.75元,国泰君安7月1日发布研报，维持招商蛇口增持评级，目标价位24.75元。国泰君安预测，招商蛇口2021年归母净利润157.18亿元，同比增长28.28%。招商蛇口近一个月获得2份券商研报关注。,东方财富Choice数据,,东方财富网
3562,90993459,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 22:04:00,2021-07-02 15:22:52,0.856967866421,0.0253556426615,1,0.453839575872,0,0.158301191032,2021-07-02 15:22:54,拆解上海800亿元城市更新基金,经济观察报 陈月芹一个规模800亿元的城市更新基金成立于上海。这份价值800亿元的协议，是目前全国落地规模最大的城市更新基金，未来全部投放到上海中心城区的旧区改造和城市更新项目。,经济观察报,,新浪财经
3563,90948751,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 22:52:43,2021-07-01 22:52:55,0.991322040558,0.00842531677336,1,0.504086337052,0,0.051515942812,2021-07-01 22:52:57,无惧警告，那些逆势狂奔的房企们,毋庸置疑，高溢价地一定会吞噬招商蛇口的利润，并且最近两年的年报已经体现出来了，招商蛇口此举遭到了来自资本市场的质疑。卓越拿地金额达285亿元，榜单上位列12名。,财经自媒体,,新浪财经
3564,90989239,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-01 23:36:00,2021-07-02 14:26:06,0.999779999256,0.000204751006095,1,0.500094750634,0,0.135533792526,2021-07-02 14:26:07,2021上半年中国房地产市场总结&下半年趋势展望,随着房地产金融监管的持续强化，下半年新增贷款额度或将受限，且部分城市房贷利率上行，整体信贷环境的收紧对购房者置业节奏或将产生一定拖累。受重点城市供地“两集中”政策影响，品牌房企拿地面积同比有所下降，拿地金额同比有所增加。,中国指数研究院,,新浪财经
3565,90955947,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 06:07:23,2021-07-02 06:07:28,0.99999499321,9.3427001957e-07,1,0.499998430875,0,0.106647071242,2021-07-02 06:07:33,上半年，有些房企日子真难过,因为2020上半年特殊黑天鹅事件，当时的房企销售数据其实不太具备可比性。绿地控股2019上半年权益销售额超过1500亿元，排名第6，2021上半年降至1400多亿元，降幅不大，排名退步一位到第7。,和讯名家,,和讯网
3566,90956131,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 06:19:50,2021-07-02 06:19:52,0.999965786934,9.34065064939e-06,1,0.499992234118,0,0.0599744051695,2021-07-02 06:19:54,头部房企成首轮集中供地大赢家“金地+华润+保利”成最热联合体,在新的土拍政策下，每个城市每年三次集中出让土地，这给房企带来了不小的资金压力，不少开发商调整了竞拍战略，以适应新的市场竞争格局。TOP50房企超过半数在22城首批集中供地中有所斩获，TOP30房企更是竞得首批供地中的约四成地块。,每日经济新闻,,和讯网
3567,90957630,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 07:08:56,2021-07-02 07:08:58,0.999943137169,2.98901450151e-05,1,0.500001458729,0,0.0738387018442,2021-07-02 07:08:59,头部房企成首轮集中供地大赢家 联合拿地成趋势,在新的土拍政策下，每个城市每年三次集中出让土地，这给房企带来了不小的资金压力，不少开发商调整了竞拍战略，以适应新的市场竞争格局。TOP50房企超过半数在22城首批集中供地中有所斩获，TOP30房企更是竞得首批供地中的约四成地块。,每日经济新闻,,新浪财经
3568,90958049,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 07:21:21,2021-07-02 07:21:25,0.999875545502,2.30305158766e-05,1,0.499960803267,0,0.0649342387915,2021-07-02 07:21:27,首轮集中供地落幕：头部房企成大赢家,在新的土拍政策下，每个城市每年三次集中出让土地，这给房企带来了不小的资金压力，不少开发商调整了竞拍战略，以适应新的市场竞争格局。TOP50房企超过半数在22城首批集中供地中有所斩获，TOP30房企更是竞得首批供地中的约四成地块。,每日经济新闻,,凤凰网
3569,90960280,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 07:54:40,2021-07-02 07:54:41,1.23736917885e-05,0.99996972084,2,0.999975907686,1,0.593570314944,2021-07-02 07:54:42,招商蛇口半年净利预增超300%重回行业前十 转型轻资产“三道红线”全达标,暂时掉队后，招商蛇口重回行业前十。净利润增长主要系房地产业务结转同比大幅增长。4月26日发行一笔短期融资券，票面利率仅为2.75%，较今年一季度发行的两笔短期融资券的3.10%和2.90%票面利率，利率水平进一步下行。,长江商报,,同花顺
3570,91043531,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 08:26:11,2021-07-03 19:02:54,0.994579553604,0.00411343574524,1,0.501403212547,0,0.128691099584,2021-07-03 19:02:55,上半年300城卖地超2万亿 50家典型房企偏爱哪些城市？,一年过半，在集中供地推动下，全国热点城市土地出让金数据亮眼。上半年近六成百强房企新增货值同比正增长，集中供地带动的结果。随着房企“三道红线”的不断优化与改善，整体补仓较为积极。,新京报,,腾讯网
3571,90962557,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 08:32:25,2021-07-02 08:32:30,0.999932050705,1.71262108779e-05,1,0.499983151563,0,0.0649342387915,2021-07-02 08:32:33,首轮集中供地落幕：头部房企成大赢家 “金地+华润+保利”成最热联合体,在新的土拍政策下，每个城市每年三次集中出让土地，这给房企带来了不小的资金压力，不少开发商调整了竞拍战略，以适应新的市场竞争格局。TOP50房企超过半数在22城首批集中供地中有所斩获，TOP30房企更是竞得首批供地中的约四成地块。,每日经济新闻,,财经网
3572,90962626,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 08:34:18,2021-07-02 08:34:19,0.855064690113,0.126090034842,1,0.553622379899,0,0.0898202121258,2021-07-02 08:34:23,中交地产5年换4帅 脚踩两条红线 “拼爹”换不来业绩,按照“三道红线”融资新规，中交地产剔除预收款后的资产负债率为83.4%，同比上升约0.8个百分点，仍超出阈值。由于中交集团地产板块整合重组进程不断推进，旗下各地产公司间的关系变得复杂。,,每日财报评论,搜狐财经
3573,90963061,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 08:39:47,2021-07-02 08:39:52,0.752396345139,0.18621622026,1,0.562414392829,1,0.731438814104,2021-07-02 08:39:52,万科A放量大涨超4% 业内人士认为 该股股价是否见底有待观察,万科A一扫此前一路下跌“阴霾”，放量拉升，盘中一度涨超6%。万科A是地产行业优质龙头标的，7月1日万科A大涨是超跌反弹还是见底仍有待观察。,深圳商报,,同花顺
3574,90963252,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 08:42:39,2021-07-02 08:42:46,0.00258619338274,0.593634188175,2,0.594927284867,0,0.00995327234268,2021-07-02 08:42:51,招商蛇口：连续5日融资净偿还累计3663.99万元（07-01）,招商蛇口融资融券信息显示，2021年7月1日融资净偿还336.04万元。融资方面，当日融资买入6367.3万元，融资偿还6703.34万元，融资净偿还336.04万元，连续5日净偿还累计3663.99万元。融资融券余额合计10.01亿元。,东方财富Choice数据,,东方财富网
3575,90965370,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 08:58:27,2021-07-02 08:58:30,0.999939441681,5.0736063713e-05,1,0.500020456904,0,0.138230805099,2021-07-02 09:08:37,东北固收地产债系列研究报告(一)：如何挖掘具有投资价值的地产公司？,有利空不代表有危机，地产行业不会消亡，优秀的公司仍然具备对抗“逆风”环境的基础，投资者需要寻找可以对抗“逆风”环境的标的，挖掘这些公司的特征，把握最关键的指标，避免受到舆情干扰。,,,新浪财经
3576,91040337,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 09:54:00,2021-07-03 14:45:36,0.999203979969,0.000669630186167,1,0.500271620171,0,0.145758746564,2021-07-03 14:45:37,最大房地产收购案！平安330亿天价收购，来福士股权易主,凯德集团发布公告宣布其与中国平安人寿保险了签署合作协议，向平安人寿出售中国来福士资产组合的部分股权。,,纵横Plus,搜狐财经
3577,90975400,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 10:38:02,2021-07-02 10:38:06,0.999328017235,0.000629500835203,1,0.500293509453,0,0.0831896752119,2021-07-02 11:21:49,300+房企竞争，融创拿下宗数、成交金额、新增土储建筑面积第一,张林霞 7月2日，此次土拍，300多家企业参与了795宗土地的竞拍，在土地集中供销两旺的这个时机，房企们必然背水一战。在统计的企业拿地宗数和拿地金额等多个榜单中可以看出，融创已经拿到宗数第一、成交金额第一、新增土储建筑面积第一3个NO.1。,乐居财经,,乐居
3578,90976054,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 10:45:51,2021-07-02 10:45:53,0.97212010622,0.0262597966939,1,0.512319849804,0,0.104252408445,2021-07-02 11:22:02,晨会纪要,二季度公司业绩高增主要源于硅料价格的上涨和利润贡献的增厚，估计二季度硅料销售均价较一季度同比增长50%左右。“三道红线”、供地“两集中”新政下，信贷与土地资源将进一步流向债务良好的优质龙头房企，公司将充分受益。,,,新浪财经
3579,90976458,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 10:51:16,2021-07-02 10:51:25,0.39234405756,0.500172138214,2,0.696344166994,1,0.597302551661,2021-07-02 11:31:18,首创证券维持招商蛇口买入评级 预计2021年净利润同比增长10.11%,首创证券7月2日发布研报，维持招商蛇口买入评级。首创证券预测，招商蛇口2021年归母净利润134.92亿元，同比增长10.11%。,东方财富Choice数据,,东方财富网
3580,90978491,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 11:15:55,2021-07-02 11:16:09,0.999700069427,0.000177135400008,1,0.500027170114,0,0.135533792526,2021-07-02 13:00:49,上半年百城新房价格累计上涨1.70%，预计全年销售额有望创新高,下半年，房地产调控政策环境仍偏紧，高基数下，全国商品房销售规模预计将同比高位回落，但全年仍有望创新高。受重点城市供地“两集中”政策影响，品牌房企拿地面积同比有所下降，拿地金额同比有所增加。,,未来城不落,36氪
3581,90978925,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 11:21:47,2021-07-02 11:22:04,0.642549753189,0.344975680113,1,0.666250556707,0,0.0184507012367,2021-07-02 12:51:01,申万宏源证券调整招商蛇口评级为买入,申万宏源证券7月1日将招商蛇口评级由2021年6月6日的增持，调整为买入，2021年EPS预测由3.29元调整为1.7元。,财联社星矿,,财联社
3582,90978926,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 11:21:47,2021-07-02 11:22:05,0.0814658924937,0.918516099453,2,0.9592490457,0,-0.0264135122299,2021-07-02 12:51:08,平安证券调整招商蛇口评级为推荐,平安证券7月1日将招商蛇口评级由2021年4月20日的强烈推荐，调整为推荐，2021年EPS预测由3.53元调整为2.15元。,财联社星矿,,财联社
3583,90978928,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 11:21:47,2021-07-02 11:22:06,0.552130043507,0.312329858541,1,0.588394880295,1,0.374666953087,2021-07-02 12:50:47,国泰君安调整招商蛇口评级为增持,国泰君安7月1日将招商蛇口评级调整为增持，评级维持不变，2021年EPS预测由3.03元调整为1.98元。,财联社星矿,,财联社
3584,90978931,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 11:21:47,2021-07-02 11:22:07,0.798245787621,0.199357107282,1,0.598480001092,0,0.100242340565,2021-07-02 12:51:21,每日昱言｜河南省发布2021年郑州都市圈一体化发展,深入推进郑开同城化，引领中原城市群一体化高质量发展。《规程》对于项目重点监管资金额度与房地产企业信用等级的联动进行了规定。根据公告，期内招商蛇口归属于上市公司股东的净利润盈利37亿元-47亿元，较上年同期增长305.04%-414.51%。,丁祖昱评楼市,,财联社
3585,90982688,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 12:22:18,2021-07-02 12:22:25,0.999170660973,0.000509170582518,1,0.500094501069,0,0.0590668439865,2021-07-02 12:48:17,分羹一线城市更新“大蛋糕”：机构纷纷入局，上海或进入最后窗口期,800亿上海城市更新基金落地之后，国内一线城市的更新改造再现新的市场主体进场。短短一个月时间，市场私募和民营再开发商就开始紧跟央企国资的脚步，盯上了一线城市更新的“掘金”机会。,华夏时报,胡金华,华夏时报
3586,90983601,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 12:40:14,2021-07-02 12:40:15,3.29757967847e-05,0.99996638298,2,0.999982870879,1,0.595850600637,2021-07-02 12:50:26,招商蛇口(001979)存量资产盘活提升业绩弹性-招商蛇口2021半年报预增点评,公司发布2021年半年度业绩预增公告，上半年实现归母净利润37-47亿元，比上年同期增长305.4%-414.51%，EPS0.40-0.53元/股。对于存量资产的盘活大幅增加公司业绩弹性。,首创证券,,腾讯网
3587,90985039,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 13:14:11,2021-07-02 13:14:13,0.00386888440698,0.995882868767,2,0.99781731097,1,0.976037952304,2021-07-02 13:14:13,招商蛇口(001979)：业绩超预期大增 销售靓丽 拿地积极,剔除REIT 贡献业绩，公司上半年业绩同比增长151.8%-261.3%，结转十分积极。业绩超预期大增，销售靓丽，拿地积极，维持“强推”评级招商蛇口在重组后多维度积极变革，管理改革、提升周转、加速整合。,华创证券有限责任公司,鲁星泽,新浪财经
3588,90985990,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 13:30:50,2021-07-02 13:30:53,0.999962687492,1.81889063242e-05,1,0.499999532653,0,0.169899560759,2021-07-02 13:30:54,电子签名低碳科技 赋能千万家企业节能减排,上上签电子签约碳中和成绩单，源于平台众多企业与个人用户持续的低碳实践。,砍柴网,,东方财富网
3589,90986685,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 13:43:46,2021-07-02 13:43:54,0.0578046105802,0.859952092171,2,0.888854397461,1,0.975537730008,2021-07-02 13:43:57,房地产业务结转大增+蛇口产园REITs上市 招商蛇口上半年预盈同比增305.04%-414.51%,近日招商蛇口披露2021半年度业绩预告，该上市公司预盈37亿元到47亿元，同比增长305.04%到414.51%。净利润同比大幅增长主要系房地产业务结转同比大幅增长。,SMM,,上海有色网
3590,90987214,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 13:56:18,2021-07-02 13:56:22,0.920482873917,0.0362216830254,1,0.496463119984,0,0.0344912230968,2021-07-02 13:56:22,荣丰控股盘中异动 下午盘大幅跳水5.14%,2021年07月02日下午盘13时50分，荣丰控股出现异动，股价大幅下跌5.14%。最新的一季报显示，该股于2021年3月31日实现稀释每股收益-0.06元，营业利润-984.72万元，基本每股收益-0.06元。,自选股智能写手,,腾讯网
3591,90987394,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 13:59:22,2021-07-02 13:59:24,0.000192941137357,0.999806463718,2,0.999902934287,1,0.885659507848,2021-07-02 13:59:25,招商蛇口(001979)：存量资产盘活提升业绩弹性,公司发 布2021年半年度业绩预增公告，上半年实现归母净利润37-47 亿元，比上年同期增长305.04%-414.51%，EPS 0.40-0.53 元/股。对于存量资产的盘活大幅增加公司业绩弹性。,,,新浪财经
3592,90988286,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 14:14:22,2021-07-02 14:14:26,0.99996471405,4.21695540354e-06,1,0.499986573981,0,0.131661689281,2021-07-02 14:14:31,2021年全国22城首轮集中供地近9万亩成交超1万亿,随着湖北武汉在6月29日完成了全部60宗地块的交易，2021年全国22座重点城市的首轮集中供地就此落下帷幕。,搜狐网,,同花顺
3593,90988444,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 14:16:15,2021-07-02 14:16:16,0.998859763145,0.000137423790875,1,0.499567305364,1,0.577494001389,2021-07-02 14:16:19,房地产要闻精选（7月02日）,随着“两集中”供地新政落地及信贷等金融监管持续加强，房企拿地愈发慎重，首批集中供地中各城市呈现出冷热不均的态势，不同城市甚至不同地块之间均出现分化。净利润增长主要系房地产业务结转同比大幅增长。,中房网,,东方财富网
3594,90989336,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 14:27:52,2021-07-02 14:27:54,0.344941914082,0.440016657114,2,0.612487614155,1,0.728220498562,2021-07-02 14:27:56,华创证券维持招商蛇口强推评级 目标价17.8元,华创证券7月2日发布研报，维持招商蛇口强推评级，目标价位17.8元。华创证券预测，招商蛇口2021年归母净利润128.21亿元，同比增长4.64%。招商蛇口近一个月获得4份券商研报关注，平均目标价为21.28元。,东方财富Choice数据,,东方财富网
3595,90989669,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 14:32:58,2021-07-02 14:33:02,0.272223263979,0.723283827305,2,0.859395459294,1,0.623292571306,2021-07-02 14:33:03,2021半年报预增点评：存量资产盘活提升业绩弹性,公司发布2021年半年度业绩预增公告，上半年实现归母净利润37-47亿元，比上年同期增长305.04%-414.51%，EPS0.40-0.53元/股。REITs上市推升半年报业绩，上调全年业绩预期。对于存量资产的盘活大幅增加公司业绩弹性。,首创证券,,新浪财经
3596,90995756,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 15:51:36,2021-07-02 15:51:39,0.999742805958,0.000212699131225,1,0.50008410211,1,0.590715450048,2021-07-02 15:51:39,逛人居展 看绿色住宅如何改变生活,随着城市和经济的发展，全面发展绿色建筑已经刻不容缓，作为经济支柱的房地产行业不例外，绿色建筑正在成为新时期房企的重要命题。随着一场疫情的来袭，人们对居住生活环境的要求更加严苛，对房地产开发产品的需求更加关注健康和绿色，健康人居深入人心。,界面新闻,,新浪财经
3597,90998247,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 16:21:14,2021-07-02 16:21:32,0.999099850655,0.000127731007524,1,0.499677656335,0,0.1723977305,2021-07-02 16:46:05,每日报告回放,每日报告回放,国泰君安证券股份有限公司,,新浪财经
3598,91008658,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 18:10:16,2021-07-02 18:14:24,0.999962687492,2.85290061584e-05,1,0.500009872752,1,0.629514431953,2021-07-02 18:14:29,未来中心 | 摹绘城市未来，辉煌源址新生,对大型城市而言，增量空间越来越少的现状下，延伸城市未来，更多地需要依靠城市更新的方式来找到新的增长极，这对激发片区活力、撬动城市发展具有关键意义。实际上，武汉经开区在九十年代就已经是武汉制造业，乃至中国制造业腾飞的见证者和亲历者。,第一财经,,第一财经
3599,91013433,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 19:08:58,2021-07-02 19:08:59,0.999785125256,0.000170449435245,1,0.500063012063,0,0.0917219489813,2021-07-02 19:09:01,百强房企上半年销售额同比增36.7% 中间阵营加速奔跑,多家机构公布了百强房企今年上半年的销售业绩。6月累计实现销售操盘金额61499.1亿元，同比增长36.7%。上半年，TOP100房企销售额均值693.0亿元，同比增长40.0%，其中销售额破千亿房企19家，较去年同期的13家增加6家。,财联社记者,,财联社
3600,91034446,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 19:45:40,2021-07-03 07:55:35,0.942739605904,0.0451762340963,1,0.516546037048,1,0.470069241524,2021-07-03 07:55:38,房企忙找钱 万科债券利率低至2.8％ 恒大上半年回款3212亿元,债券票面利率最低降至2.8%，这是万科拿地的底气。,和讯房产,,腾讯网
3601,91019617,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 20:55:52,2021-07-02 20:55:54,0.999972939491,4.23512665293e-06,1,0.499990704872,1,0.61009337306,2021-07-02 20:55:56,40家房地产上市公司上半年完成61起并购重组 机构称板块估值仍处历史最低水平,并购重组是搞活企业和盘活资产的重要途径，同时是上市公司价值重塑的过程，房地产行业上市公司上半年并购重组频发，吸引了众多投资者目光。在上述40家上半年完成并购重组的房地产行业上市公司中，有27家公司今年一季度净利润实现同比增长，占比近七成。,证券日报之声,,新浪财经
3602,91068038,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 21:48:00,2021-07-05 08:39:07,0.991297602654,0.00607728259638,1,0.501726083923,1,0.555075204372,2021-07-05 08:39:10,半年成绩单出炉！杭州卖地超2000亿蝉联全国第一，5成房企“中考”达标,2021年上半年，大多数房企的日子都不太好过，土地“双集中”供应下，僧多粥少，拿地更难了。今年前5月，房地产企业融资额仅8577.48亿元，同比去年减少了10.15%。今年1—5月，商品房销售面积66383万平方米，同比增长36.3%。,新浪财经综合,,新浪财经
3603,91026298,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-07-02 23:22:17,2021-07-02 23:22:18,0.00266776536591,0.993257522583,2,0.994591405266,1,0.971996967122,2021-07-02 23:22:21,公募REITs助力招商蛇口业绩翻身，上半年利润增幅超3倍,去年业绩下跌两成、利润5年来首现负增长后，凭借着公募REITs的发行，招商蛇口的业绩终于得以翻身。上月底，沪深市场首批9只基础设施公募REITs上市，蛇口产园就是其中之一。业绩的向好支撑着招商蛇口上半年积极的扩土。,国际金融报,,腾讯网
