,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
3138,94130385,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-21 03:18:13,2021-08-21 03:18:14,0.997874140739,0.00199777213857,1,0.500934842508,0,0.165263834596,2021-08-21 03:18:17,信用卡存量竞争加剧,下一步银行将利用利率上下限放开的政策推进相关产品的研发落地，拓展中高风险客群业务。上半年银行信用卡业务新增发卡增速差异化进一步扩大，股份制银行流通卡存量客户深耕竞争压力凸显。信用卡总交易金额18128.59亿元，同比增长12.8%。,中国经营报,,新浪财经
3139,94131680,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-21 05:47:21,2021-08-21 05:47:22,0.999908804893,5.23407034052e-05,1,0.50000674315,1,0.554876086116,2021-08-21 05:47:23,银行股迎投资机会,今年上半年，8家银行的营业收入和归母净利润均实现同比正增长，不良贷款率呈稳中向好态势。分析人士表示，当前银行业基本面有所改善，随着半年报陆续披露，银行股有望迎来投资机会。,中国证券报-中证网,,新浪财经
3140,94132885,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-21 07:11:26,2021-08-21 07:11:27,0.999970436096,1.5226553387e-06,1,0.499986740703,0,0.079444617033,2021-08-21 07:11:28,资产质量稳定 业绩表现优异 银行股迎投资机会,今年上半年，8家银行的营业收入和归母净利润均实现同比正增长，不良贷款率呈稳中向好态势。分析人士表示，当前银行业基本面有所改善，随着半年报陆续披露，银行股有望迎来投资机会。,中国证券报,,同花顺
3141,94135738,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-21 08:09:50,2021-08-21 08:09:56,0.0258154887706,0.973310828209,2,0.986218572594,0,0.00512550473213,2021-08-21 08:10:05,南京银行：融资净偿还8326.23万元，融资余额12.27亿元（08-20）,南京银行融资融券信息显示，2021年8月20日融资净偿还8326.23万元。融券方面，融券卖出23.57万股，融券偿还8.96万股，融券余量192.19万股，融券余额1758.56万元。融资融券余额合计12.45亿元。,东方财富Choice数据,,东方财富网
3142,94136558,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-21 08:22:16,2021-08-21 08:22:17,0.754827260971,0.0672104209661,1,0.444624051452,0,-0.117710155249,2021-08-21 08:22:18,ST同洲债务包袱有望减轻 拟定增募资3.45亿元引入新东家 #时报看公司#,8月20日晚，ST同洲披露增发预案，公司拟以1.54元/股的价格，向特定投资者发行2.24亿股股份，预计募集资金3.45亿元。,证券时报,,网易财经
3143,94149304,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-21 21:19:19,2021-08-21 21:19:21,0.971242308617,0.0258362181485,1,0.511457372457,0,0.0214350312948,2021-08-21 21:19:23,30万股民懵了！业绩大超预期，股价却“有一点衰”？8份半年报已出炉，银行股能买吗？,目前已有8家银行披露2021年半年报，归母净利润同比均实现两位数增长，大超市场预期。今年上半年，招商银行实现营业收入1687.49亿元，同比增长13.75%。宁波银行实现营业收入250.19亿元，同比增长25.21%。,中国证券报-中证网,,新浪财经
3144,94149376,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-21 21:25:40,2021-08-21 21:25:42,0.849244058132,0.113450497389,1,0.538072526455,0,0.0214350312948,2021-08-21 21:25:45,30万股民懵了！平安银行业绩大超预期 股价却“有一点衰”？,目前已有8家银行披露2021年半年报，归母净利润同比均实现两位数增长，大超市场预期。今年上半年，招商银行实现营业收入1687.49亿元，同比增长13.75%。宁波银行实现营业收入250.19亿元，同比增长25.21%。,中国证券报-中证网,,腾讯网
3145,94207208,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-22 00:00:00,2021-08-23 13:44:09,0.999922633171,1.79565049621e-05,1,0.499979273091,1,0.665111286441,2021-08-23 13:44:14,银行行业周报：中报全面开花 银行股值得更好的估值,从银行板块本周走势来看，市场对于银行靓丽中报的反应较为钝化。目前银行业整体0.67xPB/5.8xPE 左右的静态估值。本周1/3/6 月同业存单利率分别为2.25%/2.53%/2.80%。,兴业证券股份有限公司,傅慧芳/陈绍兴/曹欣童,新浪财经
3146,94219532,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-22 00:00:00,2021-08-23 16:03:51,0.99935656786,0.000459816219518,1,0.500138100149,0,0.126577174664,2021-08-23 16:03:53,银行周报：银行中报总结(一),月的中央政治局会议表达了要做好宏观政策跨周期调节，因此我们认为经济的复苏有望延续，继续看好银行板块行情。,海通证券股份有限公司,孙婷/林加力/解巍巍,新浪财经
3147,94153954,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-22 09:13:45,2021-08-22 09:15:21,0.999957799911,7.15707983545e-06,1,0.499986057036,0,-0.000568318367004,2021-08-22 09:15:26,人民币存款调整新利率：21年9月中行工行建行全新存款利率表,四大行大额存单存利率中国工商银行大额存单利率：三个月1.595%、六个月1.885%、一年2.175%、两年3.15%中国农业银行大额存单利率：三个月1.595%、六个月1.885%、一年2.175%、两年3.045%。,无摆果,,今日头条
3148,94154854,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-22 10:08:44,2021-08-22 10:08:45,0.335526823997,0.603368580341,2,0.77113199234,1,0.594753303919,2021-08-22 10:08:45,天风证券维持南京银行买入评级 目标价11.95元,天风证券8月22日发布研报，维持南京银行买入评级，目标价位11.95元。天风证券预测，南京银行2021年归母净利润155.8亿元，同比增长18.92%。南京银行近一个月获得18份券商研报关注，平均目标价为12.80元。,东方财富Choice数据,,东方财富网
3149,94161323,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-22 16:44:39,2021-08-22 16:44:40,0.998853445053,1.38497225635e-05,1,0.499440572249,0,0.0907365351915,2021-08-22 16:44:43,阿里回应隐私数据新规影响 | 零售电商周报,二季度，B站月活环比净增1400万至2.37亿，同比增长38%，同时移动端月活同比提升44%至2.2亿。北京地区的门店为瑞幸咖啡直营，两品牌合并时，已经暂停了北京地区小鹿茶加盟事项。,,,亿邦动力网
3150,94166311,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-22 20:32:20,2021-08-22 20:32:22,0.999579489231,0.000310655450448,1,0.500100400066,0,0.0741935789585,2021-08-22 20:32:23,上市银行“期中考”理财成绩陆续揭晓：理财子公司？营收净利现增势，净值化转型抢时间窗口,随着A股上市银行2021年“期中考”成绩单的陆续披露，各家银行理财业务“单科成绩”开始有所显现。率先披露“期中考”成绩的8家银行中，理财业务“单科成绩”均有较为明显的进步。随着“资管新规”即将进入倒计时，各家银行理财产品转型渐趋提速。,,孟凡霞 李海颜,北京商报
3151,94170005,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 01:20:56,2021-08-23 01:20:59,0.981728136539,0.0095241824165,1,0.500388250686,0,0.0375030934811,2021-08-23 01:21:01,受大户拖累 多家银行房地产业不良贷款骤增,从已披露的银行半年报数据来看，受个别大户新增不良等影响，银行房地产业贷款不良呈现全线上升态势。招商银行、平安银行6月末房地产业不良贷款余额分别为43.3亿元、16.6亿元，相当于年初规模的3.6倍、2.9倍。,证券时报电子报,安毅,全景网
3152,94170181,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 01:42:31,2021-08-23 01:42:34,0.876877129078,0.120680145919,1,0.559118710458,0,0.0433275133371,2021-08-23 01:42:39,常州中英科技股份有限公司2021半年度报告摘要,常州中英科技股份有限公司第二届董事会第十二次会议于2021年8月20日在常州中英科技股份有限公司会议室以现场结合通讯的方式召开。“同意”、“反对”、“弃权”三个选择项下都不打“√”的视为弃权，同时在两个选择项中打“√”的按废票处理。,,,证券时报网
3153,94170383,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 02:05:48,2021-08-23 02:05:49,0.666489541531,0.0247230343521,1,0.357967805117,0,0.0419317901134,2021-08-23 02:05:51,常州中英科技股份有限公司 2021年半年度募集资金存放与 使用情况的专项报告(下转D4版),第二十六条 公司及其控股股东、实际控制人存在公开承诺事项的，公司应指定专人跟踪承诺事项的落实情况，关注承诺事项履行条件的变化，及时向公司董事会报告事件动态，按规定对外披露相关事实。,证券日报,,新浪财经
3154,94170595,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 02:28:01,2021-08-23 02:28:03,0.999854326248,0.000108251457277,1,0.500035414581,0,0.0854521453381,2021-08-23 02:28:05,数字人民币试点按下快进键,作为中小银行接入数字人民币的“分发商”，城银清算和农信银中心分别打通中小银行和农村金融机构的渠道，为大众提供更便捷、低成本的服务。截至8月20日，数字人民币钱包可选择的运营机构已扩充至35家。,国际金融报,,新浪财经
3155,94170824,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 03:02:06,2021-08-23 03:02:07,0.996613681316,0.00315729435533,1,0.501464135014,0,0.137808677554,2021-08-23 03:02:09,银行股迎中报密集发布期 资产质量总体向好,日前上市银行半年报正在加速披露中，不少机构看好中报业绩催化下，银行板块的后续表现。上市银行资产质量均呈现总体向好态势，不良贷款压力持续改善，拨备覆盖率环比提升。随着中报行情开启，这些在前期被“误伤”较大的银行，估值有望出现修复。,经济参考报,,东方财富网
3156,94171859,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 05:54:14,2021-08-23 05:54:15,0.999626994133,0.000290644704364,1,0.500104141771,0,0.0713493168354,2021-08-23 05:54:17,占比提高 上市银行理财净值化转型提速,随着A股上市银行2021年“期中考”成绩单的陆续披露，各家银行理财业务“单科成绩”开始有所显现。随着“资管新规”即将进入倒计时，各家银行理财产品转型正在提速，净值化转型程度持续提升。,北京商报,,东方财富网
3157,94171881,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 05:56:03,2021-08-23 05:56:05,0.784157991409,0.0880778953433,1,0.480156891048,0,0.0354713127017,2021-08-23 05:56:08,常州中英科技股份有限公司,“同意”、“反对”、“弃权”三个选择项下都不打“√”的视为弃权，同时在两个选择项中打“√”的按废票处理。公司披露重大事项后，相关事项发生重大变化的，公司应当及时向深圳证券交易所补充提交内幕信息知情人档案。,中国证券报-中证网,,新浪财经
3158,94174061,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 07:32:16,2021-08-23 07:32:18,0.999984264374,1.15941396928e-07,1,0.499992248128,0,0.152421696484,2021-08-23 07:32:21,专题 | 银行“大零售”之星：“数字化、场景化”布局开启 谁是转型路上的领先者,在此背景下，《投资者网》推出《银行“大零售”之星》专题策划，旨在发现银行零售转型路上的领先者，并对其业务脉络、取得的成果以及成功经验进行深入解析，为投资者及同业提供参考和借鉴。人工智能和大数据正在引发新一轮产能革命。,,《投资者网》汤巾,投资者网
3159,94174684,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 07:50:10,2021-08-23 07:50:11,0.999984264374,1.15941396928e-07,1,0.499992248128,0,0.152421696484,2021-08-23 07:50:14,银行“大零售”之星：“数字化、场景化”布局开启 谁是转型路上的领先者,人工智能和大数据正在引发新一轮产能革命。被资本市场赋予“零售新王”称号的平安银行，一直积极推动全渠道获客及全场景经营，通过推进开放银行建设，着力实现生态化发展。,投资者网,,东方财富网
3160,94175527,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 08:05:00,2021-08-23 08:05:33,0.000245647446718,0.999752938747,2,0.999875762471,-1,-0.710962235928,2021-08-23 08:05:36,南京银行：8月20日融资净偿还8326.23万元 上一交易日净买入369.57万元,8月20日融资买入6491.82万元，融资偿还1.48亿元，融资净偿还8326.23万元，当前融资余额为12.27亿元。南京银行8月20日融资融券余额较昨日减少8167.41万元至12.45亿元。,同花顺金融研究中心,,同花顺
3161,94176874,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 08:24:51,2021-08-23 08:24:52,0.999844074249,0.000128426108859,1,0.500050463233,0,0.0382920145988,2021-08-23 08:24:55,"大户""拖累""！多家上市银行房地产业不良贷款骤增 下半年怎么做？",从已披露的银行中报数据来看，受个别大户新增不良等影响，银行房地产业贷款不良呈现全线上升态势。招商银行、平安银行6月末房地产业不良贷款余额分别为43.3亿元、16.6亿元，相当于年初规模的3.6倍、2.9倍。,券商中国,,新浪财经
3162,94178594,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 08:54:16,2021-08-23 08:54:17,0.9576638937,0.0182330794632,1,0.497065026313,0,0.127163407207,2021-08-23 08:54:18,中信证券：银行中报乐观，经营稳定,央行保持每天100亿元逆回购投放，同时有100亿元逆回购到期，短端利率整体稳定，SHIBOR隔夜/1周/2周平均利率分别为1.94%/2.12%/2.22%，较前周平均值分别下降18.5/7.9/1.0BP。,,,金融界
3163,94178834,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 08:54:17,2021-08-23 08:58:07,0.906886518002,0.0898482128978,1,0.543291471899,0,0.0546919643879,2021-08-23 08:58:07,爆款债来啦！,如果正股强，打开涨停会继续上冲，否则可能开盘后回落。考虑半导体比较景气，公司的利润在释放中，预计对应转债不会长期低于130元。固收类产品的收益率与经济增速和利率关系密切。,基少成多,,新浪财经
3164,94179020,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 09:00:27,2021-08-23 09:00:39,0.94169986248,0.0565240979195,1,0.52737402916,0,0.114839413762,2021-08-23 09:00:40,银行｜中报乐观，经营稳定,央行保持每天100亿元逆回购投放，同时有100亿元逆回购到期，短端利率整体稳定，SHIBOR隔夜/1周/2周平均利率分别为1.94%/2.12%/2.22%，较前周平均值分别下降18.5/7.9/1.0BP。,中信证券研究,,新浪财经
3165,94184106,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 09:41:44,2021-08-23 09:41:45,0.0022004256025,0.997798860073,2,0.998899072874,1,0.606822764874,2021-08-23 09:41:46,南京银行2020-2021年度信息披露工作再次获上交所A类评价,上海证券交易所通报沪市上市公司2020-2021年度信息披露工作评价结果，南京银行评价结果为A。上交所信息披露工作评价，每年度进行一次，评价结果按照从高到低划分为A、B、C、D四个等级，每年仅有20%左右的上市公司评价结果为A。,南京银行官网,,同花顺
3166,94185826,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 09:52:41,2021-08-23 09:54:49,0.999947071075,1.81469185918e-05,1,0.499991682456,0,0.0589985847473,2021-08-23 09:54:51,大连实现数字人民币在期货市场首次应用,近期，大连商品交易所通过数字人民币形式向交割仓库大连良运集团储运有限公司支付仓储费，实现了数字人民币在期货市场的首次应用。7月中旬，大连市税务局与交通银行联合实现数字人民币支付场景&quot。,,,电商报
3167,94199935,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 11:51:42,2021-08-23 11:51:43,0.999109208584,0.000806878262665,1,0.500361482555,0,0.124751266837,2021-08-23 11:51:44,银行业投资观察：中报乐观 经营稳定,22 日，央行保持每天100 亿元逆回购投放，同时有100 亿元逆回购到期，短端利率整体稳定，SHIBOR 隔夜/1 周/2 周平均利率分别为1.94%/2.12%/2.22%，较前周平均值分别下降18.5/7.9/1.0BP。,中信证券股份有限公司,肖斐斐/彭博/周基明,新浪财经
3168,94204228,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 12:51:44,2021-08-23 12:53:47,0.0327956825495,0.966866493225,2,0.9832643345,1,0.485648394972,2021-08-23 12:53:49,聚焦南京境内上市公司“破百”系列报道 | 南京银行：全国首家上市城商行,南京上市公司是江苏资本市场的一面镜子，近30年发展历程，创造多个“第一”和“唯一”，实现了一个个“领先”和“率先”。,,,新华报业网
3169,94214740,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 15:16:46,2021-08-23 15:16:48,0.999984622002,2.57024908024e-06,1,0.49999488125,0,0.137808677554,2021-08-23 15:16:52,业绩综述：“快递茅”净利暴跌80%！发生了什么？33家公司预增超10倍！,“快递茅”顺丰控股半年度成绩单正式披露。实现归属上市公司股东的净利润约为7.6亿元，同比减少79.8%。供给端，水泥置换新规落地，置换指标进一步收紧，新增产能有限，行业供需匹配度高，对价格产生较好的支撑。,东方财富研究中心,,东方财富网
3170,94215629,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 15:25:28,2021-08-23 15:25:31,0.997530758381,0.00189944100566,1,0.500664820196,0,0.114839413762,2021-08-23 15:25:32,银行业或将出现拐点：中报乐观，经营稳定,央行保持每天100亿元逆回购投放，同时有100亿元逆回购到期，短端利率整体稳定，SHIBOR隔夜/1周/2周平均利率分别为1.94%/2.12%/2.22%，较前周平均值分别下降18.5/7.9/1.0BP。宏观经济增速大幅下行，银行资产质量超预期恶化。,第一财经,,凤凰网
3171,94215964,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 15:29:38,2021-08-23 15:29:39,0.999960064888,3.20522703987e-05,1,0.500012084714,0,0.131534013152,2021-08-23 15:29:42,银行行业周报：银行指数有所回落 继续推荐零售银行,周度来看，长沙银行和常熟银行股价涨幅较大，分别为8.15%和5.72%。本周DR001 有所上升，同业拆借利率有所下降。非金融企业债利差上升，TIPS 收益率上升本周美国有担保隔夜融资利率与上周持平在0.05%。,,,新浪财经
3172,94217807,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 15:48:18,2021-08-23 15:48:19,0.904044568539,0.00317244767211,1,0.455194731941,0,0.0587943091989,2021-08-23 15:48:22,涅槃重生 苏宁易购的“主场战斗”,从7月29日新一届董事会产生，再到6家银行率先为苏宁易购新增百亿授信，苏宁易购利好信息陆续释放，而818年中大促，则成为苏宁易购重回正轨后的第一场“战斗”。过去的一个多月，苏宁易购经历凤凰涅槃。,证券时报e公司,,同花顺
3173,94219069,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 15:59:37,2021-08-23 15:59:38,0.991925776005,0.00784564390779,1,0.50380853191,1,0.682516291738,2021-08-23 15:59:40,银行业：银行信贷量价走弱 半年度业绩表现亮眼,宏观经济各项指标增速回落，不改银行基本面向好趋势 1-7 月和7 月单月规模以上工业增加值同比增长14.4%和6.4%，延续收窄之势。银行半年度业绩数据陆续披露，营收与净利增速亮眼，较2021Q1 持续改善，对板块估值修复形成支撑。,中国银河证券股份有限公司,张一纬,新浪财经
3174,94220916,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 16:15:57,2021-08-23 16:15:58,0.999904155731,8.48524541652e-06,1,0.499960563111,1,0.510122734308,2021-08-23 16:16:00,深度*行业*银行业周报：7月经济数据低于预期 稳增长与防风险并重,本周财经委会议与银保监会议均强调统筹做好重大金融防范化解工作，释放了下半年国内金融风险化解“以稳为主”的信号，有助于板块资产质量保持相对稳健。2021 年上半年公司营收同比增长8.1%，归母净利润同比增长28.5%。,,,新浪财经
3175,94220917,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 16:15:57,2021-08-23 16:15:58,0.999963641167,4.18107902078e-06,1,0.499986001662,0,0.12773848474,2021-08-23 16:16:00,银行本周聚焦：8家银行中报业绩如何？承销规则修订有何影响？,银行：目前已有8 家银行披露了2021 年中报，整体业绩高增长，不良生成率大幅下降，资产质量稳步改善。强化报价行为监管，进一步明确询价报价的规范性要求。月至今同业存单发行规模为1.27 万亿，余额环比上月末减少6068.6 亿元。,,,新浪财经
3176,94223883,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 16:43:50,2021-08-23 16:43:51,0.359391599894,0.511460840702,2,0.691156640649,0,0.0648374557495,2021-08-23 16:43:53,平安银行上半年私行财富表现抢眼,上半年平安银行零售板块的基础零售和私行财富管理部分实现了较好增长。私行财富作为零售蓝海市场，在平安银行半年报中表现得十分抢眼。,证券日报之声,,新浪财经
3177,94228533,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 17:17:20,2021-08-23 17:17:27,0.00228477665223,0.99771296978,2,0.998855358106,1,0.742624980211,2021-08-23 17:17:27,南京银行(601009)：二季度业绩显著回暖 零售转型成效渐显,公司上半年营收和归母净利润分别同比增长 14.09%和 17.07%。二季度营收同比增长 30.30%，较一季度同比增速提升 28.66pct。公司持续推动零售转型，目前仍处于补短板过程。,天风证券股份有限公司,,腾讯网
3178,94231580,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 17:48:32,2021-08-23 17:48:33,0.999957561493,2.42675037043e-06,1,0.499981207497,0,0.0963211297989,2021-08-23 17:48:36,这9只银行股是你的“菜”吗？中报发布 来看盘点！,从已经披露的9家上市银行业绩来看，上半年其全部实现归母净利润同比增长2位数。以净利润同比增长最多的平安银行和招商银行为例，平安银行上半年代理理财收入3.28亿元，同比增长33.3%。城商行净利润同比增长较快的长沙银行中间业务增速变快。,大众报业·经济导报,,东方财富网
3179,94251637,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 21:54:04,2021-08-23 21:54:10,0.998917818069,0.000326338020386,1,0.499785247055,0,0.0357028782368,2021-08-23 21:54:11,放弃幻想 曾经最躺赢的行业都要拼命赚钱了,在同期江浙沪的城商行中，南京银行净利润124亿，徽商银行净利润98亿，杭州银行净利润只有66亿。“内卷第一行”“银行奋斗逼”等新标签，被贴到宁波银行身上。,财经自媒体,,新浪财经
3180,94251773,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-23 21:55:56,2021-08-23 21:55:57,0.702157080173,0.00343738496304,1,0.35451592505,0,0.087665772438,2021-08-23 21:55:58,沪农商行破发，半年报频发银行板块估值有望回升,沪农商行聚焦上海本地，服务乡镇远郊，正在按揭+房地产的基础上积极打造“三农”+科创特色。招商银行和宁波银行已经率先披露2021年上半年报，两家银行净利润均实现同比增长超20%惊人增速，这是两家银行近8年来中报的最高增速。,21世纪经济报道,,腾讯网
3181,94259612,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-24 02:36:59,2021-08-24 02:37:00,0.886015415192,0.051532484591,1,0.494540192187,0,0.035386711359,2021-08-24 02:37:04,银都餐饮设备股份有限公司2021半年度报告摘要,原项目生产的商用餐饮制冷设备主要面向欧美等海外市场，原项目达产后商用餐饮制冷设备的产能将由42.5万台上升至52.5万台，并通过积极拓展海外市场来消化产能。,证券时报,,新浪财经
3182,94266855,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-24 07:41:37,2021-08-24 07:41:38,0.00485537527129,0.99442589283,2,0.996853580466,-1,-0.600576412678,2021-08-24 07:41:40,【读财报】南京银行：业绩增长 资本充足率及流动性风险指标下滑,2021上半年南京银行的业绩整体出现较快增长，营收及归母净利润均出现双位数增长。2021年第二季度南京银行实现营业收入100.40亿元，同比增加23.35亿元，增幅30.30%。营业利润达90.96亿元，占总营业利润87.72%。,面包财经,,新浪财经
3183,94268108,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-24 07:53:30,2021-08-24 07:53:36,0.00486637605354,0.993979454041,2,0.996412642067,-1,-0.592187988758,2021-08-24 07:53:39,【读财报】南京银行中报：营收净利润双增长 资本充足率及流动性风险指标下滑,二季度业绩增长较快 江苏贡献近9成营收2021上半年南京银行的业绩整体出现较快增长，营收及归母净利润均出现双位数增长。2021年第二季度南京银行实现营业收入100.40亿元，同比增加23.35亿元，增幅30.30%。,面包财经,,腾讯网
3184,94270485,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-24 08:13:09,2021-08-24 08:13:11,0.0258154887706,0.973310828209,2,0.986218572594,0,0.00512550473213,2021-08-24 08:13:18,南京银行：融资净偿还727.01万元，融资余额12.2亿元（08-23）,南京银行融资融券信息显示，2021年8月23日融资净偿还727.01万元。融券方面，融券卖出17.27万股，融券偿还40.92万股，融券余量168.54万股，融券余额1575.87万元。融资融券余额合计12.35亿元。,东方财富Choice数据,,东方财富网
3185,94274086,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-24 08:55:46,2021-08-24 08:55:48,0.00137684179936,0.99861061573,2,0.99929903663,-1,-0.589862680435,2021-08-24 08:55:51,南京银行中报：营收净利润双增长 资本充足率及流动性风险指标下滑,2021上半年南京银行的业绩整体出现较快增长，营收及归母净利润均出现双位数增长。2021年第二季度南京银行实现营业收入100.40亿元，同比增加23.35亿元，增幅30.30%。营业利润达90.96亿元，占总营业利润87.72%。,,,金融界
3186,94282851,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-24 09:59:50,2021-08-24 09:59:55,0.836709618568,0.00536816101521,1,0.423722970299,1,0.66750818789,2021-08-24 09:59:58,强心剂注入！苏宁易购获6家银行百亿授信支持,由建设银行牵头，中信银行、交通银行、浦发银行、兴业银行、江苏银行、光大银行、民生银行、招商银行、汇丰银行、农业银行、华侨永亨银行等12家银行参与的苏宁易购联合授信委员会于近日成立。,万联网,肖海,万联网
3187,94283960,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-24 10:07:06,2021-08-24 10:07:28,0.999048292637,6.44913379801e-05,1,0.499588637656,0,0.0876742646098,2021-08-24 10:07:32,上市银行中报PK：招行房地产贷款占比超警戒线 锦州银行房地产业不良率7.7%,银保监会召开的全系统2021年年中工作座谈会中提到，要严格执行“三线四档”和房地产贷款集中度要求，防止银行保险资金绕道违规流入房地产市场。,财经自媒体,,新浪财经
3188,94285209,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-24 10:15:02,2021-08-24 10:15:04,0.999968647957,1.61978059623e-05,1,0.500000521784,0,0.0382920145988,2021-08-24 10:15:05,房地产业不良贷款因何骤增,房地产贷款不良骤增成为普遍趋势。地，平安银行房地产业贷款此前两年不良亦显著“双降”。城商行群体中，在港上市的锦州银行6月末房地产行业贷款余额微增至近300亿元，行业不良率却由年初的5.45%升至7.7%，位列上市银行“领先”梯队。,城市金融报,,东方财富网
3189,94288696,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-24 10:41:22,2021-08-24 10:41:25,0.000386642408557,0.999612390995,2,0.999805712199,-1,-0.579062306881,2021-08-24 10:41:28,南京银行：业绩增长 资本充足率及流动性风险指标下滑,2021上半年南京银行的业绩整体出现较快增长，营收及归母净利润均出现双位数增长。2021年第二季度南京银行实现营业收入100.40亿元，同比增加23.35亿元，增幅30.30%。营业利润达90.96亿元，占总营业利润87.72%。,FX168财经网人物频道,面包财经,FX168财经报社
3190,94300635,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-24 13:16:26,2021-08-24 13:16:28,0.999226331711,0.000569914758671,1,0.500183080614,0,0.0809086680412,2021-08-24 13:16:30,银行行业研究周报：银行理财产品短期压力仍存,2021 年是资管新规过渡期的最后一年，上半年银行在大力发行净值型产品推进转型的同时，加快保本产品和存量资产处置，理财业务规范化转型效果明显。短期看理财刚兑的打破以及现金管理产品的严监管会对银行理财端造成一定的冲击。,,,新浪财经
3191,94305789,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-24 14:32:32,2021-08-24 14:32:33,0.999867200851,4.24222344009e-05,1,0.49997602266,0,0.00439908504486,2021-08-24 14:32:34,贷款集中度新规效果显现 银行按揭贷款业务现分化,已披露业绩的9家银行中，个人住房按揭贷款余额均较去年末呈现正增长。在集中度新规之下，预计一些“踩线”的大行会压降自身市场份额，这给贷款占比未达上限的中小银行带来了业务发展的空间。,财联社记者,,财联社
3192,94307376,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-08-24 14:48:35,2021-08-24 14:48:36,0.999867200851,4.24222344009e-05,1,0.49997602266,0,0.00439908504486,2021-08-24 14:48:38,贷款集中度新规效果显现 压降与激进并存 银行按揭贷款业务现分化,目前已披露的9家A股上市银行半年报显示，个人按揭贷款余额均有所增长，但增速差异较大。个人住房按揭贷款余额增长最快的是宁波银行，增速达到46.12%。,,,金融界
