,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
447,91969534,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-19 15:40:05,2021-07-19 15:40:06,0.0675624161959,0.930261731148,2,0.964042939246,1,0.48889146626,2021-07-19 15:40:08,卧龙地产(600173.SH)：股东浙江龙盛完成增持3.92%股份,格隆汇7月19日丨卧龙地产公告，持股5%以上股东浙江龙盛集团股份有限公司于2020年7月18日至2021年7月17日，通过上海证券交易所交易系统以集中竞价交易方式增持了公司股份2748.3419万股，占公司总股本的比例为3.92%。,格隆汇,,腾讯网
448,91970767,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-19 15:53:43,2021-07-19 15:53:44,0.141982778907,0.855845928192,2,0.926837317646,1,0.485577614307,2021-07-19 15:53:45,卧龙地产最新公告：股东浙江龙盛完成增持3.92%股份,卧龙地产公告，持股5%以上股东浙江龙盛集团股份有限公司于2020年7月18日至2021年7月17日，通过上海证券交易所交易系统以集中竞价交易方式增持了公司股份2748.3419万股，占公司总股本的比例为3.92%。,证券之星AI,,证券之星
449,91971193,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-19 15:58:20,2021-07-19 15:58:24,0.591440141201,0.400522172451,1,0.696242243052,1,0.484709539413,2021-07-19 15:58:25,卧龙地产：持股5%以上股东浙江龙盛增持约2748万股,卧龙地产近30日内北向资金持股量未发生变化。卧龙地产上次发布增持公告是2020年11月20日，第二个交易日下跌0.59%，卧龙地产近一年共发布4次增持类公告。,每日经济新闻,,腾讯网
450,91972697,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-19 16:14:09,2021-07-19 16:14:30,0.0255010053515,0.973835468292,2,0.986585970968,1,0.976430955529,2021-07-19 16:14:30,卧龙地产：浙江龙盛增持2748万股股份，占公司总股本3.92%,卧龙地产发布公告称，浙江龙盛集团股份有限公司于2020年7月18日至2021年7月17日，通过上交所交易系统以集中竞价交易方式增持了公司股份2748.3419万股，占公司总股本的3.92%，增持金额为13758.95万元。,乐居财经,,乐居
451,91975135,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-19 16:36:40,2021-07-19 16:38:47,0.230557575822,0.763258039951,2,0.878536827862,1,0.487871532738,2021-07-19 16:38:48,卧龙地产：股东浙江龙盛完成增持3.92%股份,卧龙地产公告，持股5%以上股东浙江龙盛集团股份有限公司于2020年7月18日至2021年7月17日，通过上海证券交易所交易系统以集中竞价交易方式增持了公司股份2748.3419万股，占公司总股本的比例为3.92%。,财联社,,财联社
452,91975112,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-19 16:38:34,2021-07-19 16:38:35,0.0077761025168,0.987829446793,2,0.991717498051,1,0.949721549451,2021-07-19 16:38:36,浙江龙盛(600352)：完成增持卧龙地产3.92%股份,卧龙地产7月19日晚间公告，浙江龙盛于2020年7月18日至2021年7月17日，通过上海证券交易所交易系统以集中竞价交易方式增持了公司股份2748.3419万股，占公司总股本的比例为3.92%。,生意社,,中国纺织网
453,91989197,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-19 19:18:22,2021-07-19 19:18:24,0.13412630558,0.858944356441,2,0.926007509232,1,0.496734038517,2021-07-19 19:18:27,卧龙地产股东浙江龙盛增持2748.34万股 耗资1.38亿,挖贝网7月19日，卧龙地产近日发布公告，公司股东浙江龙盛集团股份有限公司以集中竞价交易方式增持公司股份2748.34万股，本次增持金额为13，758.95万元。,挖贝网,,挖贝网
454,92003682,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-20 01:45:01,2021-07-20 01:45:04,0.532190084457,0.428519576788,1,0.694614619017,0,0.0591216087341,2021-07-20 01:45:08,卧龙地产集团股份有限公司关于持股5%以上股东增持计划完成的公告,浙江龙盛集团股份有限公司于2020年7月18日至2021年 7月 17日，通过上海证券交易所交易系统以集中竞价交易方式增持了卧龙地产集团股份有限公司股份27，483，419股，占公司总股本的比例为3.92%。,,,证券时报网
455,92004564,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-20 02:12:16,2021-07-20 02:12:20,0.937135875225,0.0540996901691,1,0.522667627782,0,0.0591216087341,2021-07-20 02:12:22,股票代码：600173 股票简称：卧龙地产 公告编号：临2021-022卧龙地产集团股份有限公司关于持股5%以上股东增持计划完成的公告,浙江龙盛集团股份有限公司于2020年7月18日至2021年 7月 17日，通过上海证券交易所交易系统以集中竞价交易方式增持了卧龙地产集团股份有限公司股份27，483，419股，占公司总股本的比例为3.92%。,证券时报,,新浪财经
456,92012424,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-20 08:03:00,2021-07-20 08:03:26,0.0866541862488,0.52988922596,2,0.573216319084,0,0.00415163636208,2021-07-20 08:03:32,浙江龙盛：融资净偿还1104.46万元，融资余额27.82亿元（07-19）,浙江龙盛融资融券信息显示，2021年7月19日融资净偿还1104.46万元。融券方面，融券卖出19.77万股，融券偿还10.74万股，融券余量175.16万股，融券余额2243.83万元。融资融券余额合计28.05亿元。,东方财富Choice数据,,东方财富网
457,92164528,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-22 06:34:55,2021-07-22 06:34:57,0.999197542667,0.000574868463445,1,0.500173639797,0,0.0646887674928,2021-07-22 06:34:59,白杰品股 突破,华创阳安拟先买后卖做差价，会稽山、浙江龙盛、康芝药业、泽达易盛拟持股待涨。,华西都市报,,新浪财经
458,92194196,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-22 13:12:42,2021-07-22 13:12:44,0.538815796375,0.447755992413,1,0.7171638906,0,0.044904153049,2021-07-22 13:12:46,重磅！1.09万亿基本养老金到账运营；一季度新投了这些股票,扎实做好社保基金投资和风险防控工作，继续推动扩大养老保险基金投保基金投资和风险防控工作，继续推动扩大养老保险基金投资运营规模。,中国证券报,,同花顺
459,92197901,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-22 14:15:58,2021-07-22 14:16:00,0.61113345623,0.381478607655,1,0.68704533577,0,0.0432384476066,2021-07-22 14:16:00,1.09万亿基本养老金到账运营 一季度新投了这些股票,扎实做好社保基金投资和风险防控工作，继续推动扩大养老保险基金投保基金投资和风险防控工作，继续推动扩大养老保险基金投资运营规模。,中国证券报,,金融投资网
460,92358269,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-26 08:39:25,2021-07-26 08:39:27,0.986512541771,0.0113888392225,1,0.504645110108,1,0.682479274273,2021-07-26 08:39:30,基础化工行业周报：农资加速提价 双碱景气度继续上行,农产品价格端，玉米和蛋白粕价格持续回升，预示着种植利润回升趋势仍在继续。需求不及预期，产能投放进度不及预期。,,,新浪财经
461,92433077,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-27 07:36:44,2021-07-27 07:36:55,0.0185147821903,0.974619448185,2,0.98387683928,-1,-0.929640130699,2021-07-27 07:36:57,浙江龙盛07月26日被沪股通减持67.73万股,浙江龙盛被沪股通减持67.73万股，最新持股量为7801.61万股，占公司A股总股本的2.40%。,东方财富Choice数据,,东方财富网
462,92557043,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-28 15:58:10,2021-07-28 15:58:14,0.999874949455,2.62510775428e-06,1,0.499940099835,0,0.162694744766,2021-07-28 15:58:15,2021年中国精细化工行业政策环境分析 政策引导行业稳健发展【组图】,“十四五”期间，国家制定相关政策鼓励引导精细化工行业稳健发展，未来行业前景较好。分析中国“十四五”相关化工行业规划指南，未来中国将从两大方面入手促进精细化工行业健康发展。,前瞻产业研究院,,东方财富网
463,92568603,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-28 18:08:33,2021-07-28 18:08:37,0.999982595444,1.11409053716e-06,1,0.499992411812,0,0.162694744766,2021-07-28 18:08:40,2021年中国精细化工行业政策环境分析,“十四五”期间，国家制定相关政策鼓励引导精细化工行业稳健发展，未来行业前景较好。分析中国“十四五”相关化工行业规划指南，未来中国将从两大方面入手促进精细化工行业健康发展。,前瞻网,,OFweek
464,92639788,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-29 16:12:17,2021-07-29 16:12:20,0.232068121433,0.728673696518,2,0.844707757235,1,0.658336025476,2021-07-29 16:12:22,浙江龙盛：8家机构2021年业绩预测情况,截止2021年7月29日，6个月内共有8家机构对浙江龙盛的2021年度业绩做出预测，预测2021年净利润48.86亿元，较去年同比增长17%。5家机构“买入”，1家机构“强推”，1家机构“增持”，1家机构“跑赢行业”。,同花顺金融研究中心,,新浪财经
465,100306304,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-31 00:00:00,2021-11-26 18:45:37,0.799498617649,0.19236177206,1,0.592111080885,0,0.0484435230494,2021-11-26 18:45:39,卧龙地产:2021中报净利润3.48亿 同比增长165.65%,数据四舍五入，查看更多财务数据&gt。,同花顺财报,,同花顺
466,92763245,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-07-31 08:11:30,2021-07-31 08:11:38,0.0866541862488,0.52988922596,2,0.573216319084,0,0.00415163636208,2021-07-31 08:11:39,浙江龙盛：融资净偿还5042.41万元，融资余额26.8亿元（07-30）,浙江龙盛融资融券信息显示，2021年7月30日融资净偿还5042.41万元。融券方面，融券卖出2.56万股，融券偿还3.13万股，融券余量208.85万股，融券余额2560.55万元。融资融券余额合计27.05亿元。,东方财富Choice数据,,东方财富网
467,92800818,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-02 07:19:49,2021-08-02 07:21:18,0.999470889568,1.14163985927e-05,1,0.499746861183,1,0.720388694108,2021-08-02 07:21:24,基础化工周报：DMC供应趋于宽松 限电导至工业硅供应量下降,当前钾肥下游处于农肥市场转淡+工厂库存下探+进口商下游放货量将有所增加的情形中，预计市场现货会有所增加，但总体现货偏紧情况不改，上游原材料上涨后成本支撑加强，预计短期钾肥价格维持稳中向上，后续仍需关注进口情况。,财经自媒体,,新浪财经
468,92805547,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-02 08:46:57,2021-08-02 08:47:00,0.999665260315,0.000130149099277,1,0.499962779257,1,0.707880325615,2021-08-02 08:47:04,基础化工行业周报：化肥涨价趋势不改 限电致金属硅淡季上涨,农产品价格端，玉米和蛋白粕价格持续回升，预示着种植利润回升趋势仍在继续。金属硅处于西南地区丰水期负荷偏稳+内蒙限电部分停炉中，整体供应量环比下降，下游多晶硅、铝合金和有机硅等需求稳定，库存低位下预计短期工业硅价格以上涨为主。,华创证券有限责任公司,张文龙/冯昱祺,新浪财经
469,92885916,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-03 07:55:46,2021-08-03 07:56:01,0.0866541862488,0.52988922596,2,0.573216319084,0,0.00512550473213,2021-08-03 07:56:05,浙江龙盛：融资净偿还1345.63万元，融资余额26.66亿元（08-02）,浙江龙盛融资融券信息显示，2021年8月2日融资净偿还1345.63万元。融券方面，融券卖出14.15万股，融券偿还8.5万股，融券余量214.5万股，融券余额2672.72万元。融资融券余额合计26.93亿元。,东方财富Choice数据,,东方财富网
470,92978142,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-04 09:30:26,2021-08-04 09:30:45,0.99998319149,7.52344158172e-06,1,0.499999119187,0,0.0827054560184,2021-08-04 09:30:49,纺织服装上市公司董秘联盟年会在京召开,净利润排名在前的22家纺织上市公司净利润合计达到了759.43亿元，归母净利润排名在前的22家纺织上市公司归母净利润合计达到了663.33亿元，均超过了纺织上市公司净利润和归母净利润总额。,纺织服装周刊,,中国纺织网
471,93265003,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-09 11:43:11,2021-08-09 11:43:12,0.999665260315,0.000130149099277,1,0.499962779257,1,0.645542684197,2021-08-09 11:43:14,基础化工行业周报：金属硅价格突破1.6万 化肥涨价趋势不改,农药价格稳中向好，复合肥维持高速上涨。农产品价格端，玉米和蛋白粕价格持续回升，预示着种植利润回升趋势仍在继续。需求不及预期，产能投放进度不及预期。,,,新浪财经
472,93283299,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-09 16:16:06,2021-08-09 16:16:07,0.865569889545,0.122632734478,1,0.55541767925,0,0.0655179172754,2021-08-09 16:16:08,昭衍新药董秘回复：公司没有与之深度合作，,公司没有与之深度合作，感谢关注！归母净利润9335.73万元，同比上升388.07%。货物进出口、技术进出口、代理进出口。,证券之星智库,,证券之星
473,93283473,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-09 16:17:08,2021-08-09 16:17:09,0.266655892134,0.444635540247,2,0.577963486314,0,-0.00632959604263,2021-08-09 16:17:11,昭衍新药：公司没有与浙江龙盛深度合作,公司没有与之深度合作，感谢关注！,同花顺金融研究中心,,同花顺
474,93285330,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-09 16:39:50,2021-08-09 16:39:52,0.166193172336,0.735371112823,2,0.818467698991,0,0.122051560879,2021-08-09 16:39:53,投资者提问：请问贵公司有没有和浙江龙盛这家民营企业有深度合作关系,公司没有与之深度合作，感谢关注！本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
475,93285333,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-09 16:39:50,2021-08-09 16:39:52,0.0850025638938,0.877691149712,2,0.920192431659,-1,-0.314935517311,2021-08-09 16:39:53,投资者提问：昭衍生物这家公司已被浙江龙盛收购，贵公司知道这情况吗？,本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
476,93409728,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-10 10:36:00,2021-08-11 08:43:56,0.998420834541,0.00152414944023,1,0.500734566711,0,0.0680060967803,2021-08-11 08:43:57,龙盛集团拟发行15亿元公司债券，利率不超4.1%,浙江龙盛集团股份有限公司发布公告称，拟发行2021年面向专业投资者公开发行公司债券。,,乐居财经,搜狐财经
477,93349404,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-10 12:17:50,2021-08-10 12:17:52,0.00267086667009,0.99559032917,2,0.996925762505,0,0.0513647198677,2021-08-10 12:17:53,浙江龙盛：拟发行不超15亿元公司债，用于偿还公司债务,浙江龙盛集团公告称，拟发行不超15亿元3年期无担保公司债券，评级AAA/AAA，8月13日起息，2024年8月13日兑付，用于偿还公司债务。,手机凤凰网,,腾讯网
478,93488384,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-12 08:03:15,2021-08-12 08:04:24,0.0866541862488,0.52988922596,2,0.573216319084,0,0.00512550473213,2021-08-12 08:04:36,浙江龙盛：融资净偿还1437.96万元，融资余额25.81亿元（08-11）,浙江龙盛融资融券信息显示，2021年8月11日融资净偿还1437.96万元。融券方面，融券卖出11.99万股，融券偿还7.64万股，融券余量212.88万股，融券余额2703.63万元。融资融券余额合计26.08亿元。,东方财富Choice数据,,东方财富网
479,93496349,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-12 09:29:04,2021-08-12 09:29:06,0.0525123216212,0.940547347069,2,0.966803507879,0,0.167373150587,2021-08-12 09:29:06,浙江龙盛确定15亿元公司债券票面利率为3.8%,发行人将按上述票面利率于2021年8月12日和2021年8月13日面向专业机构投资者网下发行。据上交所披露，浙江龙盛集团股份有限公司2021年面向专业投资者公开发行公司债券票面利率公告。,乐居财经,,乐居
480,93576743,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-13 09:14:18,2021-08-13 09:14:20,0.00275966501795,0.985876917839,2,0.987256750348,1,0.966272713337,2021-08-13 09:14:22,浙江龙盛连续5日获得北上资金净买入，累计买入7987.58万元,浙江龙盛08月12日陆股通净买入698.15万元。浙江龙盛近5日陆股通资金呈现持续买入状态，近5日北上资金累计净买入7987.58万元，外资近期有持续流入的迹象，值得关注。,同花顺AI资讯社,,同花顺
481,93671517,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 15:28:46,2021-08-15 15:28:57,0.999974250793,2.18998739001e-05,1,0.500009025271,0,0.128150573373,2021-08-15 15:28:58,染料：孕育出一批国际领先企业,在多年的发展中，染料企业听党指挥跟党走，在绿色发展、履行社会责任等方面取得了诸多成绩，孕育出一批国际领先的染料企业。如龙盛提出“六个不”和“四个一”要求，实现了防疫生产两不误。,中国化工报,,新浪财经
482,93671706,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 15:41:41,2021-08-15 15:41:44,0.00120109657291,0.997057795525,2,0.997658343811,1,0.849377915263,2021-08-15 15:41:45,浙江龙盛(600352.SH)半年度净利润25.24亿元 同比增长11.24%,格隆汇8月15日丨浙江龙盛发布2021年半年度报告，实现营业收入84.13亿元，同比增长10.77%。归属于上市公司股东的扣除非经常性损益的净利润13.84亿元，同比增长11.46%。,,,格隆汇
483,93671992,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 15:55:55,2021-08-15 15:55:56,0.000435264402768,0.999387383461,2,0.999605015662,1,0.866011030972,2021-08-15 15:56:07,浙江龙盛(600352.SH)上半年归母净利润同比增长11.24%至25.24亿元,公司主营中间体行业，因部分小企业采用落后淘汰工艺生产，对市场造成一定的冲击，产品价格基本上处于回调趋势，但公司市场龙头地位不可撼动。,,林经楷,智通财经网
484,93672104,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 16:01:47,2021-08-15 16:01:48,0.0327764637768,0.956955611706,2,0.973343843594,1,0.872986225784,2021-08-15 16:01:48,浙江龙盛最新公告：半年度净利25.24亿元 同比增长11.24%,浙江龙盛发布2021年半年度报告，实现营业收入84.13亿元，同比增长10.77%。浙江龙盛2021中报显示，公司主营收入84.13亿元，同比上升10.77%。,证券之星智库,,证券之星
485,93672115,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 16:01:47,2021-08-15 16:01:50,0.189236313105,0.780299544334,2,0.874917700887,1,0.709547126293,2021-08-15 16:01:52,浙江龙盛二季度持仓分析：基金合计持有9233.78万股、环比上季度增长83.3%,根据报告显示，截止6月30日，共有9只基金披露持有浙江龙盛，合计持有9233.78万股，环比上季度增长83.3%。持有浙江龙盛最多的基金为国君资管君得鑫两年持有期混合A，持有5000.0万股，本季度首次进入十大重仓。,证券之星智库,,证券之星
486,93672158,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 16:04:33,2021-08-15 16:04:34,0.00823852233589,0.975675582886,2,0.979794844054,1,0.846520218253,2021-08-15 16:04:34,浙江龙盛：上半年净利润25.24亿元 同比增11.24%,浙江龙盛晚间披露半年度报告，公司2021年半年度实现营业收入84.13亿元，同比增长10.77%。净利润25.24亿元，同比增长11.24%。,第一财经,,东方财富网
487,93672216,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 16:06:26,2021-08-15 16:06:28,0.0117469066754,0.984212338924,2,0.990085792262,0,0.0201996400952,2021-08-15 16:06:29,浙江龙盛2021年半年度董事会经营评述,公司经营管理团队抓住有利时机，积极拓展市场，2021年上半年公司实现营业总收入84.13亿元，同比增长10.77%，实现归属于母公司股东的净利润25.24亿元，同比增长11.24%。,同花顺金融研究中心,,同花顺
488,93672577,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 16:22:17,2021-08-15 16:22:18,0.999040186405,2.07109360417e-06,1,0.499522164296,1,0.476649701595,2021-08-15 16:22:20,8月15日晚间上市公司十大重磅公告,归属于上市公司股东的净利润5.97亿元，同比增长61.81%。归属于上市公司股东的扣除非经常性损益的净利润5.45亿元，同比增长57.07%。归属于上市公司股东的净利润5989.98万元，同比增长97.51%。,巨丰财经,,东方财富网
489,93672823,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 16:33:05,2021-08-15 16:34:54,0.0652668103576,0.514763236046,2,0.547396641225,1,0.918879515678,2021-08-15 16:34:56,浙江龙盛：半年度净利25.24亿元 同比增长11.24%,浙江龙盛发布2021年半年度报告，实现营业收入84.13亿元，同比增长10.77%。归属于上市公司股东的扣除非经常性损益的净利润13.84亿元，同比增长11.46%。,财联社,,财联社
490,93673052,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 16:44:53,2021-08-15 16:44:55,0.0185182299465,0.980854928493,2,0.990114043467,1,0.915074098855,2021-08-15 16:44:56,财报速递：浙江龙盛半年度净利25.24亿元 同比增长11.24%,浙江龙盛发布2021年半年报，公司2021年1-6月实现营业收入84.13亿元，同比增长10.77%，归属于上市公司股东的净利润为25.24亿元，同比增长11.24%，每股收益为0.7845元。,同花顺金融研究中心,,同花顺
491,93673587,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 17:12:33,2021-08-15 17:12:34,0.00954017974436,0.980794072151,2,0.985564162023,0,0.0461755692959,2021-08-15 17:12:35,浙江龙盛：2021年半年度净利润约25.24亿元，同比增加11.24％,2021年上半年营业收入约84.13亿元，同比增加10.77%。归属于上市公司股东的净利润盈利约25.24亿元，同比增加11.24%。浙江龙盛近30日内北向资金持股量增加429.15万股，占流通股比例增加0.14%。,每日经济新闻,,腾讯网
492,93674794,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 18:07:49,2021-08-15 18:07:57,0.0232507176697,0.788365721703,2,0.799991080537,-1,-0.405118656158,2021-08-15 18:07:58,浙江龙盛股东户数增加9.87%，户均持股22.26万元,浙江龙盛2021年8月16日在半年度报告中披露，截至2021年6月30日公司股东户数为20.08万户，较上期增加1.8万户，增幅达9.87%。浙江龙盛股东户数高于行业平均水平。浙江龙盛户均持有流通市值低于行业平均水平。,东方财富Choice数据,,新浪财经
493,93676436,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 19:30:58,2021-08-15 19:30:59,0.998311400414,1.40168394864e-05,1,0.499169717046,1,0.408236626387,2021-08-15 19:31:01,周末上市公司晚间公告,周末上市公司晚间公告,,,金融界
494,93676652,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 19:41:54,2021-08-15 19:41:55,0.00286013027653,0.995185792446,2,0.996615857584,1,0.876585102081,2021-08-15 19:41:58,【图解中报】浙江龙盛：2021上半年归母净利润同比增长11.2%，约为25.2亿元,浙江龙盛于2021年8月16日披露中报，公司2021上半年实现营业总收入84.1亿，同比增长10.8%。公司2021半年度营业成本51.7亿，同比增长16.8%，高于营业收入10.8%的增速，导致毛利率下降3.2%。,东方财富Choice数据,,东方财富网
495,93678259,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 21:22:07,2021-08-15 21:22:08,0.938839733601,0.0330010652542,1,0.502420932055,0,0.0898418366909,2021-08-15 21:22:12,8月16日上市公司重要公告集锦：锡业股份上半年净利润9.6亿元,中泰股份公告，公司2021年半年度实现营业收入11.36亿元，同比增长24.60%。,证券日报,,腾讯网
496,93678640,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 21:51:47,2021-08-15 21:51:50,0.015742726624,0.960881531239,2,0.968752894551,0,0.0964531987906,2021-08-15 21:51:51,浙江龙盛2021年半年度净利25.24亿元 同比净利增加11.24%,挖贝网8月15日，浙江龙盛近日发布2021年半年度报告，报告期内营业收入8，412，907，423.48元，同比增加10.77%。净利2，524，206，667.89元，同比净利增加11.24%。orgId=gssh0600352&amp。,挖贝网,,挖贝网
497,93678992,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 22:10:00,2021-08-15 22:10:01,0.0198006518185,0.759294331074,2,0.769194656983,-1,-0.326302134991,2021-08-15 22:10:03,浙江龙盛(截止6月30日)股东人数为200772户 环比增加9.87%,浙江龙盛披露公司股东人数最新情况，截止6月30日，公司股东人数为200772人，较上期增加18043户，环比变动9.87%。人均持仓1.62万股，上期人均持仓为1.78万股，环比变动-8.99%，户均持股趋向分散。,同花顺金融研究中心,,新浪财经
498,93679510,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-15 22:47:16,2021-08-15 22:47:17,0.0829264372587,0.903242111206,2,0.944705329835,0,0.0849570989609,2021-08-15 22:47:18,鹰眼预警：浙江龙盛应收账款增速高于营业收入增速,报告显示，公司2021年上半年营业收入为84.13亿元，同比增长10.77%。归母净利润为25.24亿元，同比增长11.24%。 销售毛利率持续下降，销售净利率持续增长。,新浪财经,,新浪财经
499,93680378,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-16 00:02:20,2021-08-16 00:02:27,0.0418012924492,0.907851994038,2,0.928752640262,1,0.579007577896,2021-08-16 00:02:29,浙江龙盛公布半年报 上半年净利增加11.24%,炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！公告显示，十大流通股东中，浙江龙盛集团股份有限公司-2021年员工持股计划、张世居为新进流通股东。,新浪财经,,新浪财经
500,93681206,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-16 01:40:07,2021-08-16 01:40:11,0.0286925695837,0.898516058922,2,0.912862343714,0,-0.00582922697067,2021-08-16 01:40:30,浙江龙盛集团股份有限公司2021半年度报告摘要,1.1 本半年度报告摘要来自半年度报告全文，为全面了解本公司的经营成果、财务状况及未来发展规划，投资者应当到http：//www.sse.com.cn网站仔细阅读半年度报告全文。,,,证券时报网
501,93681329,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-16 01:47:59,2021-08-16 01:48:00,0.714496076107,0.0141887180507,1,0.371436756104,0,0.0060039639473,2021-08-16 01:48:03,易方达优势价值一年持有期混合型基金中基金（FOF） 增加中国民生银行为销售机构的公告,根据易方达基金管理有限公司与中国民生银行股份有限公司签署的基金销售服务协议，本公司自2021年8月16日起增加中国民生银行为易方达优势价值一年持有期混合型基金中基金的销售机构。,证券时报,,腾讯网
502,93681415,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-16 01:58:14,2021-08-16 01:58:15,0.00412308704108,0.994766831398,2,0.996828374919,1,0.447555454969,2021-08-16 01:58:28,一图读懂浙江龙盛2021年中报,浙江龙盛2021中报显示，公司主营收入84.13亿元，同比上升10.77%。本期共有2个新进股东，张世居 持股3284.7763万股，浙江龙盛集团股份有限公司-2021年员工持股计划 持股3583.2685万股。,证券之星原创,,证券之星
503,93681687,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-16 02:37:19,2021-08-16 02:37:20,0.000659867189825,0.999227404594,2,0.999557338189,0,-0.0050066024065,2021-08-16 02:37:21,浙江龙盛集团股份有限公司关于举行2021年上半年度网上业绩说明会的公告,投资者可在2021年8月20日15：00前通过本公告后附的电话、传真或者电子邮件方式联系公司，提出所关注的问题，可在公司“互动平台”上先提出所关注的问题，公司将在说明会上选择投资者普遍关注的问题进行回答。,证券日报,,新浪财经
504,93683721,600352.XSHG,A,E,600352,浙江龙盛,XSHG,907,2021-08-16 07:05:47,2021-08-16 07:05:48,0.115180984139,0.84451842308,2,0.90210891515,1,0.990014198236,2021-08-16 07:05:59,【点评】[纺织化学用品]浙江龙盛：2021年上半年公司实现归母净利润25.2亿元，同比增长11%，业绩稳健向好，符合预期。,浙江龙盛公告，2021年上半年公司实现营收84.1亿元，同比增长11%。公司业绩稳健增长，今年上半年有10.5亿元的投资收益贡献非经常性损益，系公司主业染料以量补价拉动。,,,益盟操盘手
