,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
4600,98349339,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:23:57,2021-10-28 17:25:06,0.692608833313,0.0659835040569,1,0.412287920713,0,0.031108725071,2021-10-28 17:25:06,云南白药回应炒股亏了15亿：会逐步退出证券投资,云南白药三季度报告显示，前三季度累计投资亏损15.5亿元。云南白药28日表示，会逐步优化投资结构，会逐步退出证券投资。,齐鲁壹点,,齐鲁晚报
4601,98349991,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:29:57,2021-10-28 17:29:58,0.0541166737676,0.943542897701,2,0.970601234585,1,0.842942163348,2021-10-28 17:30:00,图解伊利股份三季报：第三季度单季净利润同比增14.56%,伊利股份2021三季报显示，公司主营收入850.07亿元，同比上升15.23%。单季度归母净利润26.22亿元，同比上升14.56%。单季度扣非净利润25.37亿元，同比上升24.25%。,证券之星,,腾讯网
4602,98350863,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:36:19,2021-10-28 17:36:21,0.0151528185233,0.983872115612,2,0.991448524874,1,0.74839669466,2021-10-28 17:36:23,伊利股份第三季度营收283.81亿元，同比增加8.48%,伊利股份成立于1993年6月4日，注册资本约60.82亿元，法定代表人为潘刚，经营范围包括乳制品生产、婴幼儿配方食品生产、婴幼儿配方乳粉销售等。,乐居财经,,乐居
4603,98350921,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:36:48,2021-10-28 17:36:49,0.999267280102,5.81906215302e-06,1,0.499639459113,1,0.69760722816,2021-10-28 17:36:51,10月28日板块复盘：食品龙头进入提价轨道！寻找受益于产业增长赛道的个股,东吴证券提到，库存逐渐恢复，海天带头提价带来拐点预期，三季度整体大众消费承压，寻找持续受益于产业增长赛道的个股，软饮料增速维持高增，烘焙赛道龙头获益明显。,东方财富研究中心,,东方财富网
4604,98351036,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:37:25,2021-10-28 17:37:37,0.487784355879,0.0491412952542,1,0.293033473194,-1,-0.426794326305,2021-10-28 17:37:39,又爆雷！炒股巨亏15亿，云南白药陷入“中年”焦虑,从收入结构看，目前“医药商业”占据公司收入的一半以上，其余“药品”与“健康品”合计收入占比30%左右，“中药资源”占比不到5%。,格隆汇,,腾讯网
4605,98351126,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:38:14,2021-10-28 17:38:18,0.0127815939486,0.983614504337,2,0.990005301312,1,0.943895001709,2021-10-28 17:38:21,伊利股份三季报营收突破850亿 净利大增超三成 金领冠婴幼儿配方奶粉增速第一,伊利股份发布2021年前三季度业绩报告，公司实现营业总收入达到850.07亿元，同比增15.23%。事实上，伊利奶粉业务除了伊利欣活成人奶粉销量持续稳居细分品类第一，旗下金领冠已经成为中国市场增速第一的婴幼儿配方奶粉品牌。,财经网,,财经网
4606,98352015,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:45:21,2021-10-28 17:45:22,6.29669812042e-05,0.999915242195,2,0.999946725686,1,0.858374884725,2021-10-28 17:45:23,伊利股份(600887.SH)三季报：净利润升31.87%至79.44亿元、经营性现金流量净额大幅增长,格隆汇10月28日丨伊利股份披露2021年三季报，前三季度实现营业收入846.74亿元，同比增长15.19%。经营活动产生的现金流量净额124.19亿元，同比增长56.91%。,格隆汇,,腾讯网
4607,98352390,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:49:11,2021-10-28 17:49:12,0.00160040077753,0.998392641544,2,0.999192841933,1,0.89919038415,2021-10-28 17:49:12,伊利股份前三季度营收增长15.19%至846.74亿元，奶粉及奶制品收入116.69亿,伊利股份发布2021年前三季度财报。,财经网,,同花顺
4608,98352567,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:49:35,2021-10-28 17:50:13,0.743410110474,0.00763006787747,1,0.379335123114,0,0.0212965160608,2021-10-28 17:50:21,炒股以来最大亏损！云南白药15亿亏哪了？曾炒茅台、小米、腾讯,前三个季度炒股巨亏15亿的云南白药让投资者很愤怒。云南白药遭遇了炒股以来的最大亏损，产生公允价值变动收益-15.54亿元，同比减少396.58%。目前云南省国有股权运营管理有限公司持有云南白药25.14%的股权。,市场热闻,,新京报
4609,98352894,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:53:04,2021-10-28 17:53:07,0.0730919837952,0.845019578934,2,0.881565570831,1,0.969058331847,2021-10-28 17:53:11,伊利股份三季报营收突破850亿 净利大增超三成,10月28日晚，伊利股份发布2021年前三季度业绩报告，公司实现营业总收入达到850.07亿元，同比增15.23%。不仅营收、净利双双再创新高，大增超三成的利润增速更是超出市场预期。,证券时报网,,证券时报网
4610,98353144,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:54:21,2021-10-28 17:55:13,0.00144844455644,0.995528042316,2,0.996252264595,1,0.885041484237,2021-10-28 17:55:15,伊利股份：2021前三季度净利润794424.52万元，同比增长31.87%,伊利股份发布2021前三季度财务报告，公司2021前三季度实现营业收入8500683.22万元同比增长15.23%。实现归属母公司所有者净利润794424.52万元，同比增长31.87%，实现每股收益1.31元。,财联社星矿,,财联社
4611,98353125,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:54:22,2021-10-28 17:54:35,0.926781892776,0.0184241142124,1,0.481815060601,0,-0.0304005265236,2021-10-28 17:54:38,云南白药因炒股亏损超15亿：将逐步压缩证券投资，聚焦主业,云南白药集团股份有限公司披露三季报，前三季度公司营业收入283.63亿元，同比增长18.52%，归母净利润24.51亿元，同比下降42.38%，扣非净利润为29.31亿元，同比下降7.96%。,澎湃新闻,,澎湃
4612,98353352,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:56:41,2021-10-28 17:56:42,0.220492333174,0.767034590244,2,0.877280756831,0,0.0317614972591,2021-10-28 17:56:45,伊利，拟62亿入主“澳优”，持股34.33％成最大股东,向公司股东收购30.89%的股权，总代价为53.40亿港元，即每股出售股份10.06港元。,瑞恩资本RyanBenCapital,,腾讯网
4613,98354100,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:02:00,2021-10-28 18:02:05,0.00564637826756,0.98909419775,2,0.991917386884,1,0.9027469486,2021-10-28 18:02:09,伊利股份前三季度净利润增超三成 易方达蓝筹精选新进前十股东名单,今日，伊利股份晚间披露前三季度业绩报告。报告显示，公司前三季度实现营业收入850.07亿元，同比增长15.23%。中金公司预测，伊利股份2021年归母净利润90.69亿元，同比增长28.13%。,中华网财经,,腾讯网
4614,98354760,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:07:42,2021-10-28 18:07:43,0.000129421066958,0.999863505363,2,0.999928215897,1,0.881928214431,2021-10-28 18:07:45,伊利股份前三季度净利润同比增长31.87%,伊利股份发布2021年第三季度报告，公司前三季度实现营业收入846.74亿元，同比增长15.19%。净利润79.44亿元，同比增长31.87%。第三季度实现营业收入283.81亿元，同比增长8.48%。,,燕慧,北京商报
4615,98354944,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:09:09,2021-10-28 18:09:10,0.995585680008,0.00406365701929,1,0.501856497023,0,-0.0114613652229,2021-10-28 18:09:12,这家药企“太不务正业“！迷恋股市投资，前三季度共亏15亿！公司：会逐步退出证券投资,“前三季度营收达到283.62亿元，同比增加18.52%，净利润为24.50亿元，同比下降42.38%。”从2015年到2020年，云南白药的“药品板块”占公司收入的比例从24%降到14%。,,,同花顺
4616,98355922,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:18:45,2021-10-28 18:18:46,0.0020545006264,0.99792766571,2,0.998954916024,1,0.882230186462,2021-10-28 18:18:48,三季报净利大增三成超2020年全年 伊利股份盈利能力持续提升,从规模来看，这是伊利三季报营收历史首次突破850亿大关，净利是历史首次接近80亿大关，这种规模的增长持续强化稳固着伊利的综合实力和行业地位。,中金在线,佚名,中金在线
4617,98356617,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:24:14,2021-10-28 18:24:31,0.342338889837,0.652932286263,2,0.824101731181,0,0.0871412009001,2021-10-28 18:24:34,"伊利前三季度净利超去年全年,张坤旗下基金新进前十大股东",伊利股份在三季度报告中披露，公司2021年第三季度实现营业收入283.81亿元，同比增长8.48%。伊利前三季度净利79.67亿元，超越去年全年净利，呈现出全新的增长态势。,,,AI财经社
4618,98356562,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:24:16,2021-10-28 18:24:17,0.00057326228125,0.9993891716,2,0.999675802741,1,0.593725112081,2021-10-28 18:24:19,伊利股份：公司会主要通过产品结构优化和理性的促销来缓解原奶成本上涨带来的压,有投资者向伊利股份提问， 今年上半年，原料奶价格同比有双位数增长，肯定对公司的经营成本造成不小压力。产品提价，需要根据市场竞争和原奶供需等情况来综合判断。公司会主要通过产品结构优化和理性的促销，来缓解原奶成本上涨带来的压力。,同花顺金融研究中心,,同花顺
4619,98356563,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:24:16,2021-10-28 18:24:17,0.000910557690077,0.999043047428,2,0.999498326273,0,0.169280207157,2021-10-28 18:24:19,伊利股份：公司目前暂无韩国市场布局计划,有投资者向伊利股份提问， 你好，董秘.从新闻上看到，韩国乳企今年涨价3-5个点。韩国2026年将取消进口乳制品关税，请问伊利有没有对韩国乳制品布局，或有无计划进行布局。公司会主要通过产品结构优化和理性的促销，来缓解原奶成本上涨带来的压力。,同花顺金融研究中心,,同花顺
4620,98356564,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:24:16,2021-10-28 18:24:17,0.000703505240381,0.999053895473,2,0.999405648094,0,-0.0429185688496,2021-10-28 18:24:19,伊利股份：公司海外市场的占比还不是很大,公司回答表示，尊敬的投资者您好，目前，从公司整体营收来看，海外市场的占比还不是很大，因此目前并未单独进行披露。,同花顺金融研究中心,,同花顺
4621,98356595,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:24:16,2021-10-28 18:24:21,0.000734744069632,0.999225258827,2,0.999592630862,1,0.633470506221,2021-10-28 18:24:23,伊利股份：公司的资本支出主要以生产线相关建设为主,有投资者向伊利股份提问， 管理层你好伊利近10年来固定资产资本支出一直高居不下，占据了公司大量经营自由现金流，这在消费品行业比较少见。公司回答表示，尊敬的投资者您好，公司的资本支出主要以生产线相关建设为主。,同花顺金融研究中心,,同花顺
4622,98357493,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:31:46,2021-10-28 18:31:48,0.000677902135067,0.999230861664,2,0.999569812731,1,0.618077039719,2021-10-28 18:31:49,伊利股份：公司会主要通过产品结构优化和理性的促销，来缓解成本上涨带来的压力,公司回答表示，尊敬的投资者您好！公司针对婴幼儿、儿童、老年人，均有相关的液态奶、奶粉和奶酪等产品布局。公司会主要通过产品结构优化和理性的促销，来缓解成本上涨带来的压力。,同花顺金融研究中心,,同花顺
4623,98357857,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:35:16,2021-10-28 18:35:17,0.130424365401,0.862334489822,2,0.927546672523,0,0.107055610418,2021-10-28 18:35:17,投资者提问：你好，董秘.从新闻上看到，韩国乳企今年涨价3-5个点。进口灭菌...,你好，董秘.从新闻上看到，韩国乳企今年涨价3-5个点。韩国2026年将取消进口乳制品关税，请问伊利有没有对韩国乳制品布局，或有无计划进行布局。查看更多董秘问答>>免责声明：本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
4624,98357859,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:35:16,2021-10-28 18:35:17,0.0525188669562,0.946935594082,2,0.97319502756,0,0.157768089324,2021-10-28 18:35:17,投资者提问：管理层你好伊利近10年来固定资产资本支出一直高居不下，占据了公...,管理层你好伊利近10年来固定资产资本支出一直高居不下，占据了公司大量经营自由现金流，这在消费品行业比较少见。公司提前实现了全球乳业五强的战略目标，这与公司资本支出下产能与市场需求的匹配密不可分。,问董秘,,新浪财经
4625,98357860,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:35:16,2021-10-28 18:35:17,0.130424365401,0.862334489822,2,0.927546672523,0,0.147048744559,2021-10-28 18:35:17,投资者提问：董秘你好，请问如何看待贵司所处的行业未来？贵司是否有针对小孩和...,随着消费者购买力持续提升，越来越多的消费者关注健康、注重健康的生活方式，以乳品为代表的健康食品产业发展前景良好。公司会主要通过产品结构优化和理性的促销，来缓解成本上涨带来的压力。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
4626,98357861,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:35:16,2021-10-28 18:35:17,0.00603970186785,0.99158757925,2,0.994607430184,0,0.078118032217,2021-10-28 18:35:17,投资者提问：伊利股份的产品外销占比多少,伊利股份的产品外销占比多少董秘回答：尊敬的投资者您好，目前，从公司整体营收来看，海外市场的占比还不是很大，因此目前并未单独进行披露。查看更多董秘问答>>免责声明：本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
4627,98357862,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:35:16,2021-10-28 18:35:17,0.130424365401,0.862334489822,2,0.927546672523,0,0.0782558172941,2021-10-28 18:35:17,投资者提问：今年上半年，原料奶价格同比有双位数增长，肯定对公司的经营成本造...,今年上半年，原料奶价格同比有双位数增长，肯定对公司的经营成本造成不小压力。公司会主要通过产品结构优化和理性的促销，来缓解原奶成本上涨带来的压力。查看更多董秘问答>>免责声明：本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
4628,98357864,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:35:16,2021-10-28 18:35:17,0.0139090502635,0.983237326145,2,0.990191851277,1,0.533144450188,2021-10-28 18:35:18,伊利股份公布三季报 前三季净利增加31.87%,炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！,新浪财经,,新浪财经
4629,98357865,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:35:16,2021-10-28 18:35:17,0.130694955587,0.865919053555,2,0.931266531348,0,0.058706086874,2021-10-28 18:35:18,投资者提问：2021年第二十五期短期融资，这个资金用来做什么项目？,尊敬的投资者您好，相关发行文件会在上清所网站和中国货币网上进行披露。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
4630,98359030,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:45:00,2021-10-28 18:45:02,7.13627014193e-05,0.999841690063,2,0.999877371414,1,0.91386128217,2021-10-28 18:45:03,伊利股份(600887.SH)前三季度归母净利润同比增31.87%至79.44亿元,伊利股份披露2021年第三季度报告，公司前三季度实现营收846.74亿元，同比增长15.19%。归母净利润79.44亿元，同比增长31.87%。扣非净利润75.47亿元，同比增长29.96%。,,皮腾飞,智通财经网
4631,98360585,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:58:23,2021-10-28 18:58:25,0.825037717819,0.00513623515144,1,0.417655094061,0,-0.0184829294682,2021-10-28 18:58:28,前“股神”已金盆洗手，云南白药又炒股巨亏15亿…A股“不务正业”公司当自警,换言之，云南白药“不务正业”的操作已持续多年，因此获得的利润还曾差点赶上主业收入。数年前，还有前“股神”上海莱士于2018年巨亏19亿元，随后表示将从此“金盆洗手”引发关注，而此前，公司的“炒股”收益时常能占到其净利润的一半以上。,,,同花顺
4632,98360843,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 19:01:17,2021-10-28 19:01:20,0.52484357357,0.000678901385982,1,0.263100688171,0,0.0116956889629,2021-10-28 19:01:22,“韭菜”云南白药,看到这条信息，相信关注资本市场尤其是云南白药的人并不会太过感到讶异，因为今年一季度云南白药就曾因炒股亏损了7.82亿元，更是导致净利润同比下降41%。,界面新闻,,新浪财经
4633,98360939,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 19:02:13,2021-10-28 19:02:15,0.916123867035,0.0056537501514,1,0.463715683669,0,0.0116374313831,2021-10-28 19:02:17,亏损15亿，炒股上瘾的云南白药“牙膏”还能挤多久？,这两年热衷于投资，被业界指责“不务正业”的云南白药，炒股又亏损了15亿多。在工业销售中，口腔清洁用品生产和销售是云南白药最赚钱的业务，主要涉及卖牙膏等，2020年全年贡献利润18.94亿元。,新浪医药,,腾讯网
4634,98361972,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 19:03:05,2021-10-28 19:05:25,0.71938341856,0.00781973171979,1,0.367511441,0,0.0142734706402,2021-10-28 19:05:27,炒股亏近16亿，云南白药：会审慎对待二级市场投资，坚守企业使命,““做好主业是云南白药始终坚守的企业使命，公司会审慎对待二级市场投资。”今年前三季度，云南白药实现营收283.63亿元，同比增长18.52%。随着业绩放缓，云南白药开始涉足投资业务。,观察者网,,观察者网
4635,98362083,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 19:05:18,2021-10-28 19:06:12,0.0169446915388,0.980296850204,2,0.988769195974,1,0.497596114799,2021-10-28 19:06:12,伊利股份三季报营收突破850亿元，净利大增超3成,伊利股份发布2021年前三季度业绩报告，公司实现营业总收入达到850.07亿元，同比增15.23%。不仅营收、净利双双再创新高，大增超三成的利润增速更是超出市场预期。就在昨天，伊利以近年来中国乳业最大并购案重磅加码婴幼儿配方奶粉和营养健康赛道。,,,广州日报
4636,98362368,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 19:08:45,2021-10-28 19:08:46,0.748992979527,0.0679066330194,1,0.442403122783,0,0.00860376954079,2021-10-28 19:08:47,不务正业？云南白药被曝“炒股巨亏15亿”，官方独家回应,针对公司净利润腰斩是否由公司炒股亏损所致，时间财经拨打云南白药投资者电话，一位工作人员并未直接回答时间财经，只是表示，如果光看归母净利润确实是下滑，但在扣非净利润这部分，就是公司主营业绩呈现良好的双位数增长。,,,金融界
4637,98441692,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 19:23:00,2021-10-29 14:55:36,0.0369622558355,0.959724903107,2,0.978206031024,1,0.747112935781,2021-10-29 14:55:37,伊利股份今年前三季度营收破850亿元，净利超去年全年水平,伊利股份发布2021年前三季度业绩报告显示，其营业总收入为850.07亿元，同比增长15.23%。净利润为79.67亿元，同比增长31.82%，并已超过去年全年净利水平。2021年前三季度，伊利婴幼儿配方奶粉销售额同比增长30%以上。,,新京报,搜狐财经
4638,98365471,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 19:35:37,2021-10-28 19:35:40,0.0128683140501,0.983501732349,2,0.989935889374,1,0.944983679056,2021-10-28 19:35:42,伊利股份三季报营收突破850亿 净利大增超三成 金领冠婴幼儿配方奶粉增速领先,伊利股份发布2021年前三季度业绩报告，公司实现营业总收入达到850.07亿元，同比增15.23%。事实上，伊利奶粉业务除了伊利欣活成人奶粉销量持续稳居细分品类前列，旗下金领冠已经成为中国市场增速领先的婴幼儿配方奶粉品牌。,,,经济观察网
4639,98368752,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 20:08:00,2021-10-28 20:08:01,0.879697322845,0.0880959108472,1,0.52794457227,0,0.0190454661846,2021-10-28 20:08:04,21深度丨云南白药压力测试：炒股浮亏和激励费用“透支”业绩,造成云南白药业绩“缩水”的原因，主要是炒股出现浮亏，其三季报对应此项的公允价值变动损益为-15.55亿元，同比下降396.58%。,,,21世纪经济报道
4640,98368821,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 20:08:12,2021-10-28 20:08:24,0.507865905762,0.491507917643,1,0.745440870523,1,0.596179234982,2021-10-28 20:08:25,营收突破850亿 净利大增超三成 伊利三季报再超预期背后的关键词,伊利股份以超市场预期的三季报业绩加速迈入“后千亿时代”。伊利发布2021年三季报，前三季度实现营业总收入850.07亿元，同比增15.23%。实现净利润79.67亿元，同比增31.82%，伊利引领亚洲乳业开启“后千亿时代”指日可待。,大河网,,腾讯网
4641,98369744,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 20:20:22,2021-10-28 20:20:25,0.817925989628,0.0274706725031,1,0.436433667317,0,0.0197382807732,2021-10-28 20:20:28,云南白药压力测试：炒股浮亏和激励费用“透支”业绩,造成云南白药业绩“缩水”的原因，主要是炒股出现浮亏，其三季报对应此项的公允价值变动损益为-15.55亿元，同比下降396.58%。前三季度，云南白药扣非后净利润为29.31亿元，去年同期为31.85亿元。,21世纪经济报道,,东方财富网
4642,98370237,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 20:26:31,2021-10-28 20:26:33,0.0014116007369,0.998556435108,2,0.999262235477,1,0.735174950957,2021-10-28 20:26:35,伊利股份第三季度净利润同比增长14.56%,上证报中国证券网讯伊利股份发布三季报。前三季度实现净利润7，944，245，162.64元，同比增长31.87%。,上海证券报·中国证券网,,中国证券网
4643,98370368,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 20:28:49,2021-10-28 20:28:51,0.999161958694,0.000493598403409,1,0.500074577751,0,-0.0869019508362,2021-10-28 20:28:53,惨！这家企业炒股巨亏15亿，16万股东无眠...,云南白药炒股，结果摔了一个大跟斗，巨亏！归属于上市公司股东的净利润约为24.51亿元，同比下降42.38%。除了投资外，云南白药通过多元发展打造新利润增长点。,中国经营报,,新浪财经
4644,98373260,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 20:58:07,2021-10-28 20:58:09,0.926740050316,0.0239876490086,1,0.487357674167,0,0.04409057796,2021-10-28 20:58:09,直追飞鹤，伊利62亿港元并购澳优，奶粉行业或现“双雄争霸”格局,伊利在最近一两年开启了并购步伐，客观来说牛奶粉相对已经饱和，但是羊奶粉还是一个发展产业，而澳优在中国本土奶粉品牌中排名靠前，尤其是羊奶粉领域。“伊利入股澳优后，未来很有可能出现伊利与飞鹤在奶粉界双雄争霸的局面。”,市场资讯,,新浪财经
4645,98374193,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 21:08:23,2021-10-28 21:08:31,0.0597336702049,0.933815479279,2,0.963682314381,1,0.899625650048,2021-10-28 21:08:34,【提前看】28日公告精选：“两桶油”三季报出炉；伊利股份：第三季度净利同比增14%，易方达蓝筹精选新进前十大股东,邮储银行10月28日晚披露三季报，公司第三季度营业收入807.05亿元，同比增长15.43%。,e公司,,腾讯网
4646,98374244,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 21:08:54,2021-10-28 21:08:56,0.998263180256,0.0015231895959,1,0.500654779724,0,-0.0682853639126,2021-10-28 21:08:56,这家上市公司炒股亏近16亿！最新回应：会审慎对待二级市场投资，坚守企业使命,中国A股上市公司--云南白药三季度显示，前三季度交易性金融资产持有期间公允价值变动损益为-15.55亿元。“做好主业是云南白药始终坚守的企业使命，公司会审慎对待二级市场投资。”这是云南白药自上市以来，首次出现前是三季度净利润同比下滑。,FX168,,FX168财经报社
4647,98374362,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 21:10:51,2021-10-28 21:10:57,0.999451100826,2.05053470381e-06,1,0.499727600948,1,0.457168889046,2021-10-28 21:10:59,晚间资讯∣易会满：切实加强发行注册的权力监督制衡；“两桶油”三季报出炉,当日，浙江证监局发现网络科技公司运营的“同花顺”APP出现异常，同时在新浪微博等媒体出现舆情事件，对市场造成严重影响。三一重工10月28日晚披露三季报，第三季度，公司实现净利润24.93亿元，同比下降35.32%。,证券时报网,,证券时报网
4648,98375153,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 21:24:30,2021-10-28 21:24:32,0.997557163239,0.000478033238323,1,0.499256614858,0,0.0882627129555,2021-10-28 21:24:34,炒股巨亏15亿！千亿大白马冲上热搜，公司：逐步退出证券投资,今日，云南白药炒股巨亏15亿元的话题冲上热搜。公司前三季度实现营业收入283.63亿元，同比增长18.52%。面对投资者的质疑，云南白药10月28日回应称：已经收到了来自各方的批评指正，会逐步优化结构和逐步退出证券投资。,,,金融界
4649,98376105,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 21:33:26,2021-10-28 21:33:28,0.728864908218,0.0122721493244,1,0.376704603434,0,0.0127165108919,2021-10-28 21:33:32,“韭菜”云南白药：炒股亏15亿上热搜，回应称会逐步退出证券投资,看到这条信息，相信关注资本市场尤其是云南白药的人并不会太过感到讶异，因为今年一季度云南白药就曾因炒股亏损了7.82亿元，更是导致净利润同比下降41%。,钛媒体APP,,腾讯网
4650,98376186,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 21:33:59,2021-10-28 21:34:01,0.890425622463,0.0508963465691,1,0.496109157801,0,-0.0931684136391,2021-10-28 21:34:03,云南白药炒股亏了15亿 公司最新回应来了,云南白药发布三季报显示，云南白药交易性金融资产持有期间公允价值变动损益巨亏15.5亿元，就是说炒股亏了15亿元。,新华社,,腾讯网
4651,98376709,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 21:38:25,2021-10-28 21:38:27,0.0191817134619,0.969149053097,2,0.978739909828,1,0.484981292486,2021-10-28 21:38:28,“后千亿时代”稳步快跑 伊利股份三季报营收850亿,昨日，伊利战略入股澳优乳业的消息尚未平息，今日其超预期的三季报再次引发市场关注。公司实现营业总收入达到850.07亿元，同比增15.23%。伊利婴幼儿配方奶粉业务取得了同比30%以上的增长。,,,同花顺
4652,98377106,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 21:42:50,2021-10-28 21:42:55,0.000506295997184,0.999471247196,2,0.999724395195,1,0.695924603939,2021-10-28 21:42:56,公告＃伊利股份第三季度净利润同比增长14.56％,上证报中国证券网讯伊利股份发布三季报。前三季度实现净利润7，944，245，162.64元，同比增长31.87%。,上海证券报社,,腾讯网
4653,98377125,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 21:43:16,2021-10-28 21:43:17,0.99967610836,1.28816020606e-06,1,0.49983934234,1,0.457168889046,2021-10-28 21:43:21,易会满：切实加强发行注册的权力监督制衡,中国证监会党委与中央纪委国家监委驻证监会纪检监察组召开全系统警示教育大会。当日，浙江证监局发现网络科技公司运营的“同花顺”APP出现异常，同时在新浪微博等媒体出现舆情事件，对市场造成严重影响。,证券时报网,,东方财富网
4654,98377404,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 21:46:58,2021-10-28 21:46:59,0.594313442707,0.375949978828,1,0.673106700182,0,0.16923173517,2021-10-28 21:47:02,伊利战略入股澳优乳业,伊利股份发布公告称，拟通过全资子公司香港金港商贸控股有限公司战略入股澳优乳业，进一步加码婴幼儿配方奶粉和营养食品领域。,海外网,,新浪财经
4655,98377406,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 21:46:58,2021-10-28 21:47:00,0.861041724682,0.0150843663141,1,0.445605228655,0,0.0142734706402,2021-10-28 21:47:02,炒股亏近16亿，云南白药回应,作为“中药老字号”之一的云南白药，前三季度业绩出现增收不增利的情况。2021年半年报显示，以云南白药牙膏为核心的健康品子公司白药健康的营收为33.88亿元，净利润为15.1亿元，占净利润总额约83%。,观察者网独家视频,,新浪财经
