,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
1334,92307071,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-23 21:33:37,2021-07-23 21:33:39,0.344414263964,0.647003769875,2,0.819210901856,0,0.00429009795189,2021-07-23 21:33:40,投资者提问：非公开发行股票从6月16日收到证监会审核通过，到现在一个月都过...,您好，目前暂未收到证监会予以核准的正式文件，我们将在收到正式核准文件后及时履行信息披露义务，敬请关注。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1335,92307072,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-23 21:33:37,2021-07-23 21:33:39,0.0115206828341,0.988472402096,2,0.994232743513,1,0.566031688452,2021-07-23 21:33:39,投资者提问：当前环境背景下，考编制成为毕业生的首要选择。中公教育目前是行业...,当前环境背景下，考编制成为毕业生的首要选择。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1336,92307073,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-23 21:33:37,2021-07-23 21:33:39,0.783315956593,0.206780821085,1,0.598438799381,0,0.00429009795189,2021-07-23 21:33:41,投资者提问：别一味的追求规模啊，要整合优质资源做出成绩，像现在国家打压的中...,本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1337,92307074,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-23 21:33:37,2021-07-23 21:33:40,0.96038633585,0.0347238406539,1,0.514917008579,0,0.00429009795189,2021-07-23 21:33:41,投资者提问：现在各个公司都为了防范风险，公司目前AI技术成熟度如何了？VR...,本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1338,92307526,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-23 21:42:25,2021-07-23 21:42:39,0.00772387254983,0.772777080536,2,0.776639016811,-1,-0.683925515413,2021-07-23 21:42:40,中公教育：目前暂未收到证监会予以核准的正式文件,公司回答表示，您好，目前暂未收到证监会予以核准的正式文件，我们将在收到正式核准文件后及时履行信息披露义务，敬请关注。,同花顺金融研究中心,,同花顺
1339,92309290,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-23 22:28:20,2021-07-23 22:28:22,0.0033442704007,0.991671085358,2,0.993343220558,-1,-0.72277418375,2021-07-23 22:28:23,中公教育：目前暂未收到证监会予以核准非公开发行股票的正式文件,中公教育7月23日在深交所互动易平台回答表示：您好，目前暂未收到证监会予以核准的正式文件，我们将在收到正式核准文件后及时履行信息披露义务，敬请关注。,东方财富Choice数据,,东方财富网
1340,92309302,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-23 22:28:27,2021-07-23 22:28:29,0.00659686233848,0.519187629223,2,0.522486060392,0,0.0122945308685,2021-07-23 22:28:31,中公教育：“其他流动资产”的增长主要是购买一年以内定期存款增加所致,花顺金融研究中心7月23日讯，有投资者向中公教育提问， 董秘您好！公司回答表示，您好，“其他流动资产”的增长主要是购买一年以内定期存款增加所致。“其他非流动资产”的增长主要系构建固定资产及无形资产所致，具体情况请查阅公司年报。,同花顺,,和讯网
1341,92309431,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-23 22:32:01,2021-07-23 22:32:02,0.00824796315283,0.770255506039,2,0.774379487615,0,0.00858706235886,2021-07-23 22:32:03,中公教育：“其他流动资产”的增长主要是购买一年以内定期存款增加所致 “其他非流动资产”的增长主要系构建固定资产及无形资产所致,有投资者向中公教育提问：董秘您好！中公教育7月23日在深交所互动易平台回答表示：您好，“其他流动资产”的增长主要是购买一年以内定期存款增加所致。“其他非流动资产”的增长主要系构建固定资产及无形资产所致，具体情况请查阅公司年报。,东方财富Choice数据,,东方财富网
1342,92309432,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-23 22:32:01,2021-07-23 22:32:03,0.00429088110104,0.990917026997,2,0.993062467547,1,0.837093751132,2021-07-23 22:32:03,中公教育：公司将强化多品类协同和精细化运营 全面提升招录板块的经营效益,中公教育当日在深交所互动易平台回答表示：您好，公司将强化多品类协同和精细化运营，全面提升招录板块的经营效益。强化管理创新，在更高层次上寻求数字化经营潜力，放大线上线下融合业务的增长引擎价值。,东方财富Choice数据,,东方财富网
1343,92325836,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-24 13:11:43,2021-07-24 13:11:48,0.996926248074,0.00148029986303,1,0.4999434239,1,0.455352562666,2021-07-24 13:11:51,双减风声“重挫”教育股！新东方单日市值蒸发逾300亿港元，投资者下车还是观望？,“双减”政策已通过但尚未公布，部分城市已有行动，建议密切关注“双减”政策的发布节奏，以及各地实操对课外培训经营的实际影响。“双减”旨在减轻社会的竞争压力，降低年轻父母的育儿成本，重新释放社会的活力。,,证基风云,东方财富号
1344,92326789,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-24 14:29:42,2021-07-24 14:29:45,0.00116736453492,0.995265603065,2,0.995849285333,1,0.888647793233,2021-07-24 14:29:45,聚焦产教融合 腾讯教育携手中公教育探索创新人才培养模式,为深入开展产学合作协同育人，助力创新型人才培养，7月22日，腾讯教育与中公教育在腾讯北京总部大楼举行了战略合作签约仪式。,挖贝网,,挖贝网
1345,92332304,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-24 20:38:28,2021-07-24 20:38:34,0.999247550964,0.000724453246221,1,0.500348228728,0,-0.0021381020546,2021-07-24 20:38:35,好未来市值一周蒸发578亿元 高途集团跌出前十榜单,由于“双减政策”早一步在市场中传播，7月23日，教育公司的股价集体暴跌。进一步健全常态化排查机制，及时掌握校外培训机构情况及信息，完善“黑白名单”制度。中公教育正在定增过程中，6月16日，证监会审核通过后，至今并未有动态。,华夏时报,,同花顺
1346,92332531,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-24 20:56:07,2021-07-24 20:56:08,0.00013886250963,0.934641480446,2,0.934710911701,-1,-0.603976202011,2021-07-24 20:56:10,中公教育：非公开发行目前暂未收到证监会予以核准的正式文件,中公教育7月23日在投资者互动平台表示，您好，目前暂未收到证监会予以核准的正式文件，我们将在收到正式核准文件后及时履行信息披露义务，敬请关注。,每日经济新闻,,腾讯网
1347,92332758,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-24 21:13:02,2021-07-24 21:13:20,0.999071121216,0.000872306991369,1,0.500407867599,0,-0.00387080907822,2021-07-24 21:13:22,好未来市值一周蒸发578亿元，高途集团跌出前十榜单「教育周评榜」,由于“双减政策”早一步在市场中传播，7月23日，教育公司的股价集体暴跌。进一步健全常态化排查机制，及时掌握校外培训机构情况及信息，完善“黑白名单”制度。中公教育正在定增过程中，6月16日，证监会审核通过后，至今并未有动态。,华夏时报,于玉金,华夏时报
1348,92361059,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-25 00:00:00,2021-07-26 09:03:17,0.998521029949,0.00125405553263,1,0.500514570507,0,0.114968729019,2021-07-26 09:03:20,社服行业：社服板块2Q21基金持仓分析,基金2Q21社服行业持仓比例0.25%，环比降低0.02pct，高于股票市场标准行业配置比例0.12pct，环比降低0.01pct。,海通证券股份有限公司,汪立亭/许樱之,新浪财经
1349,92341819,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-25 14:53:04,2021-07-25 14:53:36,0.919512033463,0.0800580605865,1,0.539814077318,0,0.0283161044121,2021-07-25 14:53:39,新东方港股半年下跌80％市值蒸发两千亿港元，教育行业迎来大变革,周五行情，最大的瓜莫过于来自教育行业了，新东方-S港股日内下跌40%，美股下跌54%，好未来教育美股下跌70%，高途美股下跌63%。,奥陶系,,腾讯网
1350,92342082,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-25 15:10:18,2021-07-25 15:10:20,0.999805390835,0.000172311862116,1,0.50007500728,0,-0.00257835388184,2021-07-25 15:10:22,传媒行业周观察：腾讯被责令解除网络音乐独家版权,市场监管总局依法对腾讯作出责令解除网络音乐独家版权等处罚，腾讯表示将认真遵守决定，严格落实监管要求，依法合规经营，切实履行社会责任，维护市场的良性竞争。,华创证券有限责任公司,刘欣,新浪财经
1351,92348350,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-25 21:05:25,2021-07-25 21:05:28,0.999438345432,0.000371849833755,1,0.50009102255,1,0.292625546455,2021-07-25 21:05:31,"多家A股公司回应教育""双减""影响 谁受冲击更大？",龙文教育是当前公司的主营业务收入和利润来源之一，作为现有学科类培训机构，“非营利性机构”的定位和可能的限价措施都将对龙文教育的盈利能力产生重大不利影响。勤上股份实现归母净利润0.45亿元，2021年上半年，勤上股份净亏损0.68亿元。,证券时报网,,新浪财经
1352,92362550,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-25 21:05:42,2021-07-26 09:22:24,0.999884009361,6.30189606454e-05,1,0.500005023641,1,0.292625546455,2021-07-26 09:22:26,多家A股公司回应教育“双减”影响！谁受冲击更大？券商火线解读,龙文教育是当前公司的主营业务收入和利润来源之一，作为现有学科类培训机构，“非营利性机构”的定位和可能的限价措施都将对龙文教育的盈利能力产生重大不利影响。勤上股份实现归母净利润0.45亿元，2021年上半年，勤上股份净亏损0.68亿元。,证券时报,,凤凰网
1353,92348444,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-25 21:11:37,2021-07-25 21:12:11,0.99985909462,3.4090000554e-05,1,0.49996363731,1,0.294928860664,2021-07-25 21:12:12,周末刷屏！多家A股公司回应教育“双减”影响 谁受冲击更大？券商火线解读,龙文教育是当前公司的主营业务收入和利润来源之一，作为现有学科类培训机构，“非营利性机构”的定位和可能的限价措施都将对龙文教育的盈利能力产生重大不利影响。勤上股份实现归母净利润0.45亿元，2021年上半年，勤上股份净亏损0.68亿元。,证券时报,,同花顺
1354,92933928,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-25 22:38:42,2021-08-03 17:14:44,0.912553310394,0.0429441258311,1,0.499220781028,0,0.0659236609936,2021-08-03 17:14:44,新东方一夜间385亿没了！“双减”政策落地后，教培行业何去何从?,“双减”政策正式落地后，新东方对此进行回应。据新东方公布的2021财年第三季度财务业绩显示，该季度净收入超11.9亿美元，同比增长29%。好景不长，进入2021年，在线教育行业监管不断加强，众多在线教培企业从资本热捧的“明星”变为“弃子”。,,雷达财经,东方财富号
1355,92349954,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-25 23:17:39,2021-07-25 23:17:42,0.857442498207,0.00811430905014,1,0.436835558154,0,-0.0340872347355,2021-07-25 23:17:44,道达投资手记：上周个股表现火爆 部分板块或已走熊,上周，各类指数继续维持强势震荡走势。如果这么多消费行业的股票都步入熊市，那么一定是行业基本面发生了重大变化。根据国家有关部门的最新规定，本手记不涉及任何操作建议，入市风险自担。,每日经济新闻,,新浪财经
1356,92425047,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 00:00:00,2021-07-27 00:04:57,5.69850890315e-05,0.999864935875,2,0.999893428419,-1,-0.626607644558,2021-07-27 00:04:59,中公教育(002607):教育行业双减政策对公司业务不存在重大影响,中公教育今日早间公告，公司主营业务为面向成年人的非学历职业就业培训服务，不属于本次调控的K12学科类校外培训行业，对公司主营业务不存在重大影响。,证券时报网,,中国上市公司资讯网
1357,92403405,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 06:40:38,2021-07-26 17:26:56,0.999981641769,1.00993875094e-05,1,0.500000920272,-1,-0.387480139732,2021-07-26 17:27:00,校外培训遭“核打击”，多家A股公司紧急回应，周一开盘直线跳水,猿辅导称，深刻认识“双减”重大意义，主动对标“双减”工作要求，严格贯彻落实。意见明确五方面举措，一是坚持从严审批机构，二是严禁资本化运作，三是建立培训内容备案与监督制度，四是严控学科类培训机构开班时间，五是学科类收费纳入政府指导价。,,,金十数据
1358,92355590,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 08:00:11,2021-07-26 08:00:14,0.000241757865297,0.99974912405,2,0.999870002983,-1,-0.660191714764,2021-07-26 08:00:16,中公教育：教育行业双减政策对公司主营业务不存在重大影响,中公教育今日早间公告，公司主营业务为面向成年人的非学历职业就业培训服务，不属于本次调控的K12学科类校外培训行业，对公司主营业务不存在重大影响。,证券时报e公司,,同花顺
1359,92355820,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 08:04:06,2021-07-26 08:04:37,0.00479023577645,0.993592321873,2,0.995987439761,-1,-0.687841159105,2021-07-26 08:04:38,中公教育：双减政策对公司主营业务不存在重大影响,中公教育在深交所公告称，教育行业双减政策对公司主营业务不存在重大影响，公司主营业务为面向成年人的非学历职业就业培训服务。,财联社,,新浪财经
1360,92355813,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 08:04:10,2021-07-26 08:04:36,0.912224531174,0.0871316716075,1,0.543243937194,0,-0.0173542141914,2021-07-26 08:04:38,“双减”正式落地，教培机构进入整顿转型期？新东方及多家A股公司最新回应来了,豆神教育回应“双减政策”影响，考虑到公司现有大语文学习服务业务收入占公司营业收入比例逐年增高，“双减”政策将对公司营业收入、利润产生重大不利影响。预计学前阶段在线教育机构及思维训练类等学科类线下培训机构将进入较大业务转型期。,财联社,,财联社
1361,92356116,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 08:08:02,2021-07-26 08:08:05,0.00412411941215,0.994897305965,2,0.996959365672,-1,-0.355957794189,2021-07-26 08:08:06,【中公教育：公司主营业务不属于本次调控的K12学科类校外培训行业】,格隆汇7月26日丨中公教育：公司主营业务为面向成年人的非学历职业就业培训服务，不属于本次调控的K12学科类校外培训行业，对公司主营业务不存在重大影响。,格隆汇,,腾讯网
1362,92356439,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 08:11:08,2021-07-26 08:11:10,0.0015312586911,0.99544698,2,0.996212609345,-1,-0.587921881676,2021-07-26 08:11:13,中公教育：本次调控对公司主营业务不存在重大影响,磷酸铁锂电池替代品被找出，百亿级新赛道横空出世！7月26日早间，中公教育发布公告称，公司主营业务为面向成年人的非学历职业就业培训服务，不属于本次调控的K12学科类校外培训行业，对公司主营业务不存在重大影响。,界面新闻,,新浪财经
1363,92356736,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 08:15:32,2021-07-26 08:15:40,0.000212524930248,0.999739825726,2,0.999846088191,-1,-0.635256439447,2021-07-26 08:15:41,中公教育(002607.SZ)：未开展K12学科类校外培训业务 调控对主营业务不存在重大影响,格隆汇7月26日丨中公教育公告称，近日，中共中央办公厅、国务院办公厅印发了《关于进一步减轻义务教育阶段学生作业负担和校外培训负担的意见》。截止目前，公司未开展K12阶段的学科类校外培训业务，对公司主营业务不存在重大影响。,,,格隆汇
1364,92356734,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 08:15:33,2021-07-26 08:15:34,0.00257628061809,0.996305704117,2,0.997593844426,-1,-0.590230882168,2021-07-26 08:15:35,中公教育(002607.SZ)：教育行业双减政策对公司主营业务不存在重大影响,中公教育发布公告，近日，中共中央办公厅、国务院办公厅印发了《关于进一步减轻义务教育阶段学生作业负担和校外培训负担的意见》。截止目前，公司未开展K12阶段的学科类校外培训业务，对公司主营业务不存在重大影响。,,赵镇,智通财经网
1365,92356919,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 08:18:45,2021-07-26 08:18:46,0.00077212281758,0.999181210995,2,0.999567272404,-1,-0.693845707178,2021-07-26 08:18:48,中公教育：“双减”对公司主营业务不存在重大影响,公司主营业务为面向成年人的非学历职业就业培训服务，不属于本次调控的K12学科类校外培训行业，对公司主营业务不存在重大影响。,金十数据,,腾讯网
1366,92357188,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 08:23:33,2021-07-26 08:23:35,0.000513163278811,0.999415516853,2,0.999672098493,-1,-0.382177388668,2021-07-26 08:23:35,中公教育：公司主营业务为面向成年人的非学历职业就业培训服务，不属于本次调控...,公司主营业务为面向成年人的非学历职业就业培训服务，不属于本次调控的K12学科类校外培训行业，对公司主营业务不存在重大影响。,,,新浪财经
1367,92361380,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 09:04:17,2021-07-26 09:07:20,0.0661112964153,0.920283555984,2,0.953339204192,-1,-0.618748569489,2021-07-26 09:07:20,财联社7月26日讯，中公教育在深交所公告称，教育行业双减政策对公司主营业务不存在重大影响，公司主营业务为面向成年人的非学历职业就业培训服务。,中公教育在深交所公告称，教育行业双减政策对公司主营业务不存在重大影响，公司主营业务为面向成年人的非学历职业就业培训服务。,财联社,,财联社
1368,92362748,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 09:25:15,2021-07-26 09:25:17,0.999644756317,0.000298010447295,1,0.500120388606,0,-0.109850504994,2021-07-26 09:25:19,早间重磅：教育“双减政策”众生态 华媒中公称无恙 勤上科德受重创,截至目前，中公教育未开展K12阶段的学科类校外培训业务，因此，双减政策对该公司主营业务不存在重大影响。《电鳗快报》关注到，勤上股份于近日刚刚“摘星脱帽”，股票简称由“*ST勤上”更名为“勤上股份”，如今其教育板块业务迎来政策“大风吹”。,电鳗快报,,和讯网
1369,92366689,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 09:35:44,2021-07-26 09:59:38,0.999831080437,0.000137860915856,1,0.500053401134,1,0.370900011063,2021-07-26 09:59:42,社服行业周报：“双减”政策正式落地，疫情灾情扰动暑期情绪,免税板块相对亮眼，但后期受到疫情灾情情绪扰动，双减政策正式落地K12教培板块持续承压。,国信研究,,新浪财经
1370,92364563,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 09:42:01,2021-07-26 09:42:10,0.980361104012,0.00106595794205,1,0.491246509948,0,-0.0173542141914,2021-07-26 09:42:13,教培行业迎来“双减”政策，A股公司哪家“最受伤”？,华媒控股回应“双减政策”影响，公司及子公司未经营学科类培训业务，“双减”意见不会对公司的经营情况和财务状况产生重大影响。,资本邦,,资本邦
1371,92371165,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 10:02:59,2021-07-26 10:40:22,0.938358545303,0.0548087023199,1,0.523987974972,-1,-0.725122019649,2021-07-26 10:40:25,开盘跌近40％，新东方、中公教育等近十家教育公司回应“双减”影响,勤上股份回应“双减政策”影响，鉴于旗下龙文教育占公司的营业收入和利润比重已经超过50%，教育培训行业的巨大政策变化将对龙文教育和公司的整体经营情况产生重大不利影响。,界面新闻,,腾讯网
1372,92368156,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 10:10:16,2021-07-26 10:10:28,0.00386045640334,0.995403170586,2,0.997333398787,-1,-0.603494608402,2021-07-26 10:10:28,中公教育：教育行业“双减政策”对主营业务不存在重大影响,中公教育发布公告称，教育行业“双减政策”对主营业务不存在重大影响。截止目前，公司未开展 K12 阶段的学科类校外培训业务，对公司主营业务不存在重大影响。,挖贝网,,挖贝网
1373,92368379,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 10:12:44,2021-07-26 10:12:47,0.999916911125,9.42394126469e-06,1,0.499967879504,0,0.0811050653458,2021-07-26 10:12:49,餐饮旅游行业周报：社服2021Q2基金持仓分析,社服板块2021Q2 基金持仓环比下降0.89pct。从2021Q2 基金持仓环比变动来看：社服板块2021Q2 基金持仓比例环比较2021Q1 下降0.89pct 至2.66%，环比变动在30 个中信一级行业中排名第26 位。,安信证券股份有限公司,刘文正,新浪财经
1374,92368391,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 10:12:44,2021-07-26 10:12:48,0.999881386757,3.47311943187e-05,1,0.499975424573,1,0.782933759689,2021-07-26 10:12:51,休闲服务行业周报：托育服务行业简析,2016 年我国婴幼儿托育市场规模达600 亿元。托育服务行业发展驱动力主要为“量”和“价”两大驱动力。“百家互联”更名“高途教育”，陈向东押注职业教育。,兴业证券股份有限公司,刘嘉仁/熊超/代凯燕/王越/张彬鸿,新浪财经
1375,92368694,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 10:15:39,2021-07-26 10:15:52,0.999128043652,0.000197314468096,1,0.499761336294,1,0.264219450951,2021-07-26 10:15:55,“双减”意见落地，多家A股教育类公司慌了！承认“面临重大风险”,“双减”意见落地，多家A股教育类公司慌了！公司教育板块实现归母净利润16，304.33万元，其中K12课外培训实现归母净利润300.37万元，占净利润比例为1.84%，对公司整体经营业绩影响较小。,新浪财经综合,,新浪财经
1376,92371432,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 10:43:20,2021-07-26 10:43:22,0.922590017319,0.0568787045777,1,0.518173713237,0,0.0659236609936,2021-07-26 10:43:24,新东方一夜间385亿没了！“双减”政策落地后，未来何去何从?,“双减”政策正式落地后，新东方对此进行回应。据新东方公布的2021财年第三季度财务业绩显示，该季度净收入超11.9亿美元，同比增长29%。,,,创业邦
1377,92376082,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 11:28:49,2021-07-26 11:28:51,0.927691340446,0.064369186759,1,0.528214856982,0,0.00382251739502,2021-07-26 11:28:51,“双减”政策发布，新东方等多家教育上市公司回应,《公告》指出，公司在提供教育服务时，将遵循《意见》精神及遵守相关规则及法规，现正考虑采取适当的合规措施，预期该等措施将对与中国义务教育制度学科有关的校外辅导服务产生重大不利影响。,,,蓝鲸财经
1378,92377104,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 11:46:44,2021-07-26 11:46:45,0.999846339226,3.81154204661e-05,1,0.499961285033,-1,-0.391136837006,2021-07-26 11:46:47,A股重挫！沪指半日大跌超2%，权重白马砸盘，茅台一度跌穿1800元大关,盘面上看，保险、白酒等权重板块联袂走低，受消息刺激教育股重挫，资金聚焦国防军工等少数板块。从个股看，两市上涨994家，下跌3317家，91家涨幅持平，两市共32股涨停。,腾讯自选股,,腾讯网
1379,92378515,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 12:04:37,2021-07-26 12:04:40,0.76719969511,0.200292736292,1,0.583892583847,-1,-0.291619553864,2021-07-26 12:04:42,A股教育股遭重挫，豆神教育、勤上股份、中公教育等现跌停潮，逾百亿市值灰飞烟灭,《意见》明确提出“双减”工作目标，即有效减轻义务教育阶段学生过重作业负担和校外培训负担。豆神教育称，“双减”新政将对“大语文”业务产生重大不利影响。公司教育板块2020年实现归母净利润1.63亿元。,界面新闻,陈慧东CHD,界面
1380,92378879,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 12:13:31,2021-07-26 12:13:33,0.871614336967,0.033703263849,1,0.469510432333,-1,-0.294265090153,2021-07-26 12:13:35,A股教育股遭重挫 勤上股份、中公教育等现跌停潮,《意见》明确提出“双减”工作目标，即有效减轻义务教育阶段学生过重作业负担和校外培训负担。豆神教育称，“双减”新政将对“大语文”业务产生重大不利影响。公司教育板块2020年实现归母净利润1.63亿元。,界面新闻,,新浪财经
1381,92380180,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 12:40:32,2021-07-26 12:40:34,0.999304175377,0.000494224310387,1,0.500146311999,0,0.0949501931667,2021-07-26 12:40:35,休闲服务行业周报：教培“双减”文件落地 市内免税稳步推进(推荐),针对教培行业监管的“双减”文件——《关于进一步减轻义务教育阶段学生作业负担和校外培训负担的意见》正式印发，旨在降低教育成本、减轻教育内卷，维护教育公平。,,,新浪财经
1382,92380696,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 12:51:40,2021-07-26 12:51:43,0.903641581535,0.0150265404955,1,0.466847331263,0,0.0168264408906,2021-07-26 12:51:45,最新！传智教育等三家公司称教育行业双减政策对公司主营业务不存在重大影响,鸿合科技、传智教育、竞业达公告，教育行业双减政策对公司主营业务不存在重大影响。K12课外培训业务占比小 “双减政策”对公司业绩影响较小。,21综合,,21世纪经济报道
1383,92384326,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 13:41:49,2021-07-26 13:42:16,0.842625081539,0.0703890174627,1,0.491701558232,-1,-0.471737968922,2021-07-26 13:42:18,教育股暴跌！学大教育、豆神教育开盘跌停，新东方、好未来…这些公司紧急声明,受“双减”政策影响，7月26日，A股教育股迎来全面大跌。公司教育板块2020年实现归母净利润1.63亿元。公司及子公司未经营学科类培训业务，“双减”意见不会对公司的经营情况和财务状况产生重大影响。,成都商报,,财联社
1384,92386315,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 14:09:25,2021-07-26 14:09:26,0.858495950699,0.00898887682706,1,0.438236852176,0,-0.00303876586258,2021-07-26 14:09:28,破1800元关卡 贵州茅台创年内新低 白酒板块一度暴跌逾7%,按照水井坊自己的说法，二季度以来，为推进公司高端化战略，公司加大了对高端化等项目的费用投入，短期利润受到一定影响。,界面新闻,,东方财富网
1385,92386987,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 14:19:20,2021-07-26 14:20:04,0.981665432453,0.00824123900384,1,0.49907395523,-1,-0.433478081226,2021-07-26 14:20:08,教育股惨跌！全行业缩水超7000亿…新东方等自报“重大风险”,各地将不再审批新的面向义务教育阶段学生的学科类校外培训机构，现有的学科类培训机构将统一登记为非营利性机构。鉴于龙文教育占公司的营业收入和利润比重已经超过50%，教育培训行业的巨大政策变化将对龙文教育和公司的整体经营情况产生重大不利影响。,北京商报,,财联社
1386,92394594,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 15:58:48,2021-07-26 16:00:33,0.999925136566,3.47744753526e-05,1,0.499997342758,-1,-0.37446744442,2021-07-26 16:00:34,教育股价集体跳水 多家教育培训公司回应“双减”政策影响,周一A股开盘，受周末“双减”政策影响，A股教育股集体跳水。豆神教育公告称，考虑到公司现有大语文学习服务业务收入占公司营业收入比例逐年增高，“双减”政策将对公司营业收入、利润产生重大不利影响。,,,广州日报
1387,92394998,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 16:05:17,2021-07-26 16:05:30,0.999225020409,0.000751364510506,1,0.500363874715,1,0.277135467529,2021-07-26 16:05:31,多家教育公司回应“双减”政策影响，部分公司已剥离相关资产,在港股教育板块开盘大幅下跌的同时，A股在线教育板块出现大幅低开。,,,AI财经社
1388,92398929,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 16:44:59,2021-07-26 16:45:09,0.99914765358,0.000814555154648,1,0.500388381945,-1,-0.549677097797,2021-07-26 16:45:14,“双减”落地，K12教育公司：拟大力布局成人职教、素质教育,“双减”政策下学科类培训业务将统一登记为非营利性机构，预计公司该部分业务收入及利润将大幅下降。,芥末堆,,芥末堆
1389,92399909,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 16:53:33,2021-07-26 16:53:35,0.911501646042,0.0257904604077,1,0.481541283429,1,0.223278737068,2021-07-26 16:53:36,教育股大跌这些公司慌了，鸿合科技、传智教育、竞业达“澄清”：主营业务未受重大影响,当日股价跌幅均约5%的鸿合科技、传智教育、竞业达公告称，教育行业双减政策对公司主营业务不存在重大影响。今年上半年，传智教育预计实现归属于上市公司股东的净利润2150万元至3224万元，同比扭亏。,界面新闻,,腾讯网
1390,92402311,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-07-26 17:18:00,2021-07-26 17:18:02,0.999416351318,0.000491845421493,1,0.500200021081,-1,-0.31236717701,2021-07-26 17:18:04,“双减”政策落地，教育板块承压，多家公司股价应声大跌,受义务教育“双减”政策出台消息影响，A股和港股教育板块双双大幅下挫。鉴于龙文教育占公司的营业收入和利润比重已经超过50%，教育培训行业的巨大政策变化将对龙文教育和公司的整体经营情况产生重大不利影响。,证券时报网,,证券时报网
