,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
2338,88106041,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-07 16:02:19,2021-05-07 16:02:21,0.0171895306557,0.971554994583,2,0.980149759911,1,0.97836721167,2021-05-07 16:02:23,用友网络：累计回购约1770万股 占比0.5411%,截至2021年4月30日，公司累计回购股份数量约为1770万股，占公司目前总股本的比例为0.5411%，购买的最高价为35元/股，购买的最低价为32.52元/股，支付的总金额约为6.01亿元。,每日经济新闻,,东方财富网
2339,88106370,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-07 16:07:35,2021-05-07 16:07:37,0.000912798452191,0.998934686184,2,0.99939108541,1,0.925692462176,2021-05-07 16:07:39,用友网络已累计回购0.54%股份 耗资6亿元,用友网络发布公告，截至4月30日，公司累计回购股份数量为1769.84万股，占公司目前总股本的比例为0.5411%，购买的最高价为35.00元/股，购买的最低价为32.52元/股，支付的总金额为6.01亿元。,智通财经,,同花顺
2340,88107137,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-07 16:17:25,2021-05-07 16:17:25,0.00135312753264,0.998574256897,2,0.999250820663,1,0.909620898962,2021-05-07 16:17:26,用友网络(600588.SH)已累计回购0.54%股份 耗资6亿元,用友网络发布公告，截至4月30日，公司累计回购股份数量为1769.84万股，占公司目前总股本的比例为0.5411%，购买的最高价为35.00元/股，购买的最低价为32.52元/股，支付的总金额为6.01亿元。,智通财经,,和讯网
2341,88107228,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-07 16:18:42,2021-05-07 16:18:47,0.00197207881138,0.997550427914,2,0.998536467319,1,0.944512247294,2021-05-07 16:18:50,用友网络：累计回购约1770万股，占比0.5411%,截至2021年4月30日，公司累计回购股份数量约为1770万股，占公司目前总股本的比例为0.5411%，购买的最高价为35元/股，购买的最低价为32.52元/股，支付的总金额约为6.01亿元。,每日经济新闻,,腾讯网
2342,88111611,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-07 17:12:30,2021-05-07 17:12:54,0.656426668167,0.342501193285,1,0.670714527369,0,0.176932160556,2021-05-07 17:12:57,聚力开发者生态 用友以“开发者大赛”为抓手驱动SaaS行业创新,“通过大赛可以吸引更多的开发者及创新企业关注用友的平台技术，将公司的生态能力进一步扩大，推动整个生态业务的发展。”,,,至顶网
2343,88112936,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-07 17:30:34,2021-05-07 17:30:35,0.90806645155,0.00697852671146,1,0.461011752486,1,0.653593979776,2021-05-07 17:30:36,计算机板块回归增长轨道 聚焦金山办公万兴科技等优质成长龙头,在刚过去的第一季度，计算机板块268家上市公司共实现营业总收入1645.13亿元，同比增长32.68%。随着疫情影响逐步弱化，2021 年经济将逐步回归常态，计算机板块将迎来基本面修复，估值有望持续消化。,环球财富网,佚名,中金在线
2344,88118692,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-07 19:05:23,2021-05-07 19:05:24,0.439656019211,0.553808093071,2,0.773636102676,0,0.0308022737503,2021-05-07 19:05:25,王文京再次出山后的首份财报，用友的“云”让人有点晕,用友交出王文京重新挂帅后的第一份作业——一季度业绩公告。,猎云网,,腾讯网
2345,88123079,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-07 20:22:32,2021-05-07 20:22:34,0.524081110954,0.469728082418,1,0.731768637896,0,0.0316150218248,2021-05-07 20:22:35,王文京重新挂帅后的首份财报，让人不知所“云”,用友交出王文京重新挂帅后的第一份作业――一季度业绩公告。据用友21年一季度财报，2021一季度用友云收入5.16亿元，同比增长136%，云合同负债12.3亿元，环比增长13.3%，订阅收入增长132%。,腾讯财经,,新浪财经
2346,88124660,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-07 20:55:11,2021-05-07 20:55:12,0.259837090969,0.737983465195,2,0.867902010679,0,0.0197460234165,2021-05-07 20:55:14,王文京再次出山后的首份财报，用友的“云”让人有点晕,用友交出王文京重新挂帅后的第一份作业——一季度业绩公告。据用友21年一季度财报，2021一季度用友云收入5.16亿元，同比增长136%，云合同负债12.3亿元，环比增长13.3%，订阅收入增长132%。,猎云网,,和讯网
2347,88124999,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-07 21:06:19,2021-05-07 21:06:20,0.00313757522963,0.996342837811,2,0.997911625425,1,0.97264508754,2021-05-07 21:06:21,用友网络：累计回购约1770万股 占比0.5411%,截至2021年4月30日，公司累计回购股份数量约为1770万股，占公司目前总股本的比例为0.5411%，购买的最高价为35元/股，购买的最低价为32.52元/股，支付的总金额约为6.01亿元。,每日经济新闻,,新浪财经
2348,88125112,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-07 21:09:46,2021-05-07 21:09:47,0.284326285124,0.713106334209,2,0.855269476771,1,0.679228660464,2021-05-07 21:09:48,用友网络(600588)：Q1云业务收入翻倍增长 云合同负债达12.3亿元,Q1 云+软件收入高速增长，同比增长35.1%：公司Q1 实现营业收入12.1 亿元，同比增长11.5%。Q1 云业务收入翻倍，云合同负债达12.3 亿元：公司云服务业务实现收入5.2 亿元，同比增长136.0%。,海通证券股份有限公司,郑宏达/洪琳/黄竞晶/杨林,新浪财经
2349,88150178,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-07 23:16:00,2021-05-08 13:42:58,0.999896287918,8.45540853334e-05,1,0.500032698044,0,0.173619305715,2021-05-08 13:42:59,工业互联网进入快速发展期,中国经济能够在复杂的国内、国际环境中得以快速恢复，数字经济的高速发展功不可没。未来三年，行业将进入快速增长期，有效支持经济数字化转型和高质量发展。未来几年，数字经济仍将延续较快增长势头，产业数字化尤其是工业互联网将进入发展的快车道。,大众证券报,,新浪财经
2350,88171913,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-08 00:00:00,2021-05-09 11:10:14,0.000783468713053,0.999201834202,2,0.999593568558,1,0.727818416059,2021-05-09 11:10:15,用友网络科技股份有限公司关于以集中竞价方式回购公司股份的进展公告,根据《上海证券交易所上市公司回购股份实施细则》等相关法律法规的要求，公司在回购股份期间，应当在在每个月的前3个交易日内公告截至上月末的回购进展情况。公司以集中竞价交易方式累计回购股份数量为0股，支付的总金额为0元。,,中国证券报,搜狐财经
2351,88131524,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-08 03:02:58,2021-05-08 03:03:06,0.000871009659022,0.999077677727,2,0.999513182556,1,0.727818416059,2021-05-08 03:03:20,用友网络科技股份有限公司关于以集中竞价方式回购公司股份的进展公告,根据《上海证券交易所上市公司回购股份实施细则》等相关法律法规的要求，公司在回购股份期间，应当在在每个月的前3个交易日内公告截至上月末的回购进展情况。公司以集中竞价交易方式累计回购股份数量为0股，支付的总金额为0元。,,,证券时报网
2352,88133539,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-08 07:17:33,2021-05-08 07:17:34,0.999593555927,0.000319669838063,1,0.500116447802,0,0.169468236342,2021-05-08 07:17:35,工业互联网进入快速发展期,中国经济能够在复杂的国内、国际环境中得以快速恢复，数字经济的高速发展功不可没。未来三年，行业将进入快速增长期，有效支持经济数字化转型和高质量发展。未来几年，数字经济仍将延续较快增长势头，产业数字化尤其是工业互联网将进入发展的快车道。,大众证券报,,同花顺
2353,88133882,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-08 07:34:30,2021-05-08 07:34:31,0.999896287918,8.45540853334e-05,1,0.500032698044,0,0.171239669994,2021-05-08 07:34:32,工业互联网进入快速发展期,中国经济能够在复杂的国内、国际环境中得以快速恢复，数字经济的高速发展功不可没。未来几年，数字经济仍将延续较快增长势头，产业数字化尤其是工业互联网将进入发展的快车道。,大众证券报,,证券之星
2354,88135650,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-08 07:54:40,2021-05-08 07:54:48,0.000426895858254,0.999408721924,2,0.999622169853,0,0.000144718587399,2021-05-08 07:54:52,用友网络(600588)融资融券信息(05-07),用友网络2021年5月7日融资净买额2，105，813元，融券余额3，786，151，235元。,东方财富Choice数据,财智星,东方财富网
2355,88147297,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-08 12:04:41,2021-05-08 12:04:43,0.747360348701,0.247998118401,1,0.621678292751,0,0.123557333648,2021-05-08 12:04:44,用友网络(600588)公司信息更新报告：“云+软件”收入增速亮眼 云业务加速增长,“云+软件”收入增速较快，云业务增长亮眼2021Q1 公司实现营业收入12.14 亿元，同比增长11.5%。公司云服务业务实现收入5.16 亿元，同比增长136.0%。,开源证券股份有限公司,陈宝健/刘逍遥,新浪财经
2356,88148742,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-08 12:53:34,2021-05-08 12:53:35,0.00400653295219,0.995949625969,2,0.997952892445,1,0.731551237404,2021-05-08 12:53:36,用友网络(600588)：企业服务需求爆发 云业务再提速,截至2021Q1，公司云服务业务累计付费客户数为63.22万家，环比上年末增长5.1%。预计2021~2023 年实现归母净利润11.97/14.13/19.25 亿元，对应PE 分别为91/77/56 倍，维持“买入”评级。,长江证券股份有限公司,,腾讯网
2357,88148980,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-08 13:04:58,2021-05-08 13:05:00,0.00400653295219,0.995949625969,2,0.997952892445,1,0.731551237404,2021-05-08 13:05:00,用友网络(600588)：企业服务需求爆发 云业务再提速,截至2021Q1，公司云服务业务累计付费客户数为63.22万家，环比上年末增长5.1%。预计2021~2023 年实现归母净利润11.97/14.13/19.25 亿元，对应PE 分别为91/77/56 倍，维持“买入”评级。,长江证券股份有限公司,凌润东/余庚宗/宗建树/胡世煜,新浪财经
2358,88152253,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-08 14:48:17,2021-05-08 14:48:18,0.999755680561,0.000208546262002,1,0.500086386543,1,0.615790247917,2021-05-08 14:48:23,计算机行业周观点：计算机2020年报与2021一季报综述,2020 年报来看，疫情冲击下计算机行业营收及利润指标均明显承压，同时赛道分化情况更甚于往年。利润端来看，2021Q1 行业上市公司合计实现归母净利润35.4 亿元，较2020Q1 的-15.7 亿元实现大幅扭亏。,华西证券股份有限公司,刘泽晶/刘忠腾/孔文彬,新浪财经
2359,88156162,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-08 16:28:13,2021-05-08 16:28:14,0.999972105026,2.47688221862e-05,1,0.500010821335,0,0.157987740636,2021-05-08 16:28:17,计算机行业周报：大安全、工业互联网等领域将进入发展快车道,未来几年将是信创产业的快速发展期，“2+8”行业应用将提速。计算机行业对全球尤其是美国的IT 产业链的依赖依然严重，被“卡脖子”的风险依然较高。,平安证券股份有限公司,付强/闫磊,新浪财经
2360,88164862,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-08 21:18:01,2021-05-08 21:18:03,0.999549567699,0.00023213683744,1,0.500006920687,0,0.156760074198,2021-05-08 21:18:05,陷专利之争的小电转战港股，腾讯、红杉能否齐享盛宴？,净利润方面，2019年怪兽充电实现1.67亿元，2020年实现净利润0.75亿元，小电科技均落后于怪兽充电。在此之前的融资中却并未发现小电科技创始人唐永波的“老东家”阿里的身影。,野马财经,,新浪财经
2361,88187645,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-09 00:00:00,2021-05-10 08:36:31,0.999990463257,6.58339018855e-08,1,0.499995297462,0,0.0999892830849,2021-05-10 08:36:33,计算机行业周报：增长稳健 厚积薄发,20 年回顾下其实整体经营不错，大部分板块收入增速是提升的，经营本质良好，但利润的增速表现相对收入弱，受疫情扰动因素大。医疗板块受头部公司的“非典型”操作士气受到杀伤，但每个月订单能说明需求回来了，因此要强调今年核心增长是订单驱动。,华创证券有限责任公司,王文龙,新浪财经
2362,88179087,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-09 21:03:11,2021-05-09 21:03:16,0.942026972771,0.0364201366901,1,0.507433623075,0,0.00770731568336,2021-05-09 21:03:19,中关村银行借道优酷放贷，旗下小微企业贷“普而不惠”，涉嫌违规发放经营贷,根据页面披露，该借款产品合作机构为北京中关村银行，最高贷款额度5万元，年利率10.5%起。中关村银行APP披露，旗下个人贷款产品共三款，分别为“惠e贷”、“惠抵贷”、“惠薪贷”。,和讯名家,,和讯网
2363,88255288,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 00:00:00,2021-05-11 08:41:21,0.999964475632,6.6684920057e-06,1,0.499988906308,0,0.0529544234276,2021-05-11 08:41:23,计算机行业财报总结及机构持仓分析：2020年报&2021一季报,2020年计算机行业整体平稳增长，经营性净现金流持续改善，2021Q1同比恢复显著。机构配置计算机比例连续3季度下降，前十大持仓标的较稳定，但有不同程度减仓。,招商证券股份有限公司,刘玉萍,新浪财经
2364,88183003,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 06:33:03,2021-05-10 06:33:04,0.821796834469,0.16695164144,1,0.577850058675,0,0.0323749884963,2021-05-10 06:33:07,人力资源管理软件(HCM)行业分析：公有云部署将成未来趋势,海外巨头Workday做的HCM人力资源管理软件在中国没有发展起来。,,国泰君安证券,智通财经网
2365,88185866,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 08:02:45,2021-05-10 08:03:54,0.000613530632108,0.998622775078,2,0.998929540394,-1,-0.35730369091,2021-05-10 08:03:56,用友网络：5月7日融资净买入210.58万元 环比减少81.77%,5月7日融资买入2203.34万元，融资偿还1992.76万元，融资净买入210.58万元，当前融资余额为37.86亿元。用友网络5月7日融资融券余额较昨日增加281.47万元至38.31亿元。,同花顺金融研究中心,,同花顺
2366,88203933,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 11:36:55,2021-05-10 11:36:56,0.999965548515,1.10866096747e-06,1,0.499983882919,1,0.501778729757,2021-05-10 11:36:59,深度*行业*计算机行业20Y和21Q1业绩综述及策略报告：数字经济为国计 坐等行情纠偏,计算机行业 2020 年营收较快增长、净利润略有波动。维持年度策略观点，积极迎接错杀行情纠偏。推荐网络安全和云计算板块，及事件催生阶段性机会的智能驾驶、金融科技等方向。,中银国际证券股份有限公司,杨思睿,新浪财经
2367,88203940,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 11:36:55,2021-05-10 11:36:56,0.999944210052,3.54101734956e-06,1,0.499975646044,1,0.587008887529,2021-05-10 11:36:58,计算机行业周报：从政治局会议到数字中国峰会 产业数字化迎来发展热潮,从政治局会议到数字中国峰会，产业数字化迎来发展热潮。会议强调，要引领产业优化升级，强化国家战略科技力量，积极发展工业互联网，加快产业数字化。从中央政治局会议到数字中国峰会，产业数字化或将迎来新一轮发展热潮。,华安证券股份有限公司,尹沿技,新浪财经
2368,88203948,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 11:36:55,2021-05-10 11:36:56,0.999917507172,1.67740345205e-05,1,0.49997552762,0,0.0582224735369,2021-05-10 11:37:02,计算机行业周报：计算机板块2020年年报及2021年一季报,Q3 开始，下游政企客户网络安全需求强劲，尤其是企业端需求释放，订单全面复苏，至 Q4 单季度营收同比大幅增长，利润扭亏为盈并实现同比 2019 年增长。,中信建投证券股份有限公司,金戈,新浪财经
2369,88209266,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 13:19:21,2021-05-10 13:19:22,0.999973058701,2.19675280277e-06,1,0.499988726103,0,0.042773604393,2021-05-10 13:19:24,助贷机构“包装”借款人，349亿中关村银行为多少人违规放经营贷？,一位接近北京中关村银行的知情人士向独角君反映，北京中关村银行的经营贷业务存在通过助贷机构包装贷款人资质等情况。在助贷机构提供的产品中，“惠银贷”却并不在中关村银行公布的经营贷之列，而在刘某某的借款合同中却显示为“惠抵贷”。,,中访网财经,东方财富号
2370,88210542,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 13:40:35,2021-05-10 13:42:32,0.946450471878,0.00295875500888,1,0.476183990948,1,0.652552150935,2021-05-10 13:42:33,计算机板块回归增长轨道 聚焦金山办公万兴科技等优质成长龙头,在刚过去的第一季度，计算机板块268家上市公司共实现营业总收入1645.13亿元，同比增长32.68%。随着疫情影响逐步弱化，2021 年经济将逐步回归常态，计算机板块将迎来基本面修复，估值有望持续消化。,网易新闻,,腾讯网
2371,88222092,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 16:31:23,2021-05-10 16:31:24,0.733522057533,0.25924128294,1,0.626002311707,0,0.0938089117408,2021-05-10 16:31:25,用友与国能e购实现电商采购平台数字人民币在线支付,作为国能e购平台首批数字货币支付参与单位，用友率先完成平台首单数字货币款项支付。该笔业务为询比价业务费用使用数字人民币在线支付，实时到账。这是数字人民币在电商B端线上支付应用场景中的首次成功落地。,企查查,,证券之星
2372,88223066,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 16:40:41,2021-05-10 16:40:42,0.999786913395,0.000122919125715,1,0.500016375823,1,0.620401322842,2021-05-10 16:40:54,计算机行业周报-2020年报&2021年一季报总结：业绩逐步修复 强者恒强趋势凸显,2021Q1 实现高增长，计算机行业整体营收、归母净利润同比增长25.23%、1222.57%，归母净利润同比增速位列全A 股第二，但2021Q1 归母净利润仍低于2019Q1。,国海证券股份有限公司,宝幼琛/任春阳,新浪财经
2373,88223074,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 16:40:41,2021-05-10 16:40:42,0.999962687492,1.10121936814e-06,1,0.499982444966,0,0.0689033910632,2021-05-10 16:40:46,计算机行业周报：如何看海外科技股波动？,美股科技股受短期因素调整，实际领军公司增速仍创新高。中国云计算发展普遍晚于美国4-7 年，未来十年将迎战略性机会。2021 年Q1 计算机行业营业总收入同比增长39.8%，2020-2021 年Q1 复合同比增速接近2019 年水平。,国盛证券有限责任公司,刘高畅/杨然,新浪财经
2374,88224934,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 17:02:26,2021-05-10 17:02:27,0.999861598015,5.18223623658e-06,1,0.499935981244,1,0.638659242913,2021-05-10 17:02:28,计算机行业周观点：数字货币军备竞赛已开启,2021 年3 月23 日，我们曾重点发布数字货币跟踪报告《数字人民币的两个关键变化》，强调数字货币试点加速背景下的产业变化与投资机遇。,,,新浪财经
2375,88230101,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 18:07:29,2021-05-10 18:07:30,5.91346470173e-05,0.999940276146,2,0.999969843469,1,0.601789242029,2021-05-10 18:07:30,用友网络(600588.SH)年报推10派2元 股权登记日5月14日,此次权益分派股权登记日为2021年5月14日，除权日为2021年5月17日，现金红利发放日为2021年5月17日。,格隆汇,,和讯网
2376,88230891,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 18:18:43,2021-05-10 18:18:47,0.999975085258,1.4215606825e-05,1,0.500001758236,0,0.0428682684898,2021-05-10 18:18:50,何亚非、冯仑、尹烨等大咖齐聚，共商全球创新方向,在改革开放的今天，传统行业要想成为“新人”，除了良好的政商关系和法制化基础，还需要像“新人”一样，尽快实现企业转型，专注做好的产品和服务，为社会发展贡献自己的力量。,国际金融报,王媛媛,国际金融报网
2377,88232097,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 18:39:23,2021-05-10 18:39:23,0.999975085258,1.4215606825e-05,1,0.500001758236,0,0.0428682684898,2021-05-10 18:39:25,何亚非、冯仑、尹烨等大咖齐聚 共商全球创新方向,在改革开放的今天，传统行业要想成为“新人”，除了良好的政商关系和法制化基础，还需要像“新人”一样，尽快实现企业转型，专注做好的产品和服务，为社会发展贡献自己的力量。,国际金融报,王媛媛,东方财富网
2378,88232298,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 18:43:55,2021-05-10 18:43:56,0.999540328979,1.05381704998e-05,1,0.49978070266,1,0.638659242913,2021-05-10 18:43:58,计算机行业周观点：数字货币军备竞赛已开启,2021 年3 月23 日，我们曾重点发布数字货币跟踪报告《数字人民币的两个关键变化》，强调数字货币试点加速背景下的产业变化与投资机遇。,华西证券,,东方财富网
2379,88232334,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 18:44:44,2021-05-10 18:44:45,0.00158642267343,0.998145461082,2,0.998938672419,0,0.106577968597,2021-05-10 18:44:46,用友网络(600588.SH)权益分派：每股派0.2元,用友网络发布2020年年度权益分派实施公告，本次利润分配以利润分配实施公告确定的股权登记日的总股本扣除回购专用证券账户的股份，即以32.53亿股为基数，每股派发现金红利0.20元，共计派发现金红利6.51亿元。,,林杰晖,智通财经网
2380,88232444,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 18:46:44,2021-05-10 18:46:44,0.000954466639087,0.999007999897,2,0.999485233217,0,0.079196792841,2021-05-10 18:46:46,用友网络(600588.SH)权益分派：每股派0.2元,用友网络发布2020年年度权益分派实施公告，本次利润分配以利润分配实施公告确定的股权登记日的总股本扣除回购专用证券账户的股份，即以32.53亿股为基数，每股派发现金红利0.20元，共计派发现金红利6.51亿元。,智通财经,,和讯网
2381,88232519,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 18:47:16,2021-05-10 18:47:18,0.00158642267343,0.998145461082,2,0.998938672419,0,0.106577968597,2021-05-10 18:47:19,用友网络(600588.SH)权益分派：每股派0.2元,用友网络发布2020年年度权益分派实施公告，本次利润分配以利润分配实施公告确定的股权登记日的总股本扣除回购专用证券账户的股份，即以32.53亿股为基数，每股派发现金红利0.20元，共计派发现金红利6.51亿元。,智通财经网,,腾讯网
2382,88232970,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 18:55:45,2021-05-10 18:55:47,0.211500108242,0.622739672661,2,0.728489726782,0,0.130414090306,2021-05-10 18:55:47,杭钢与用友达成战略合作 共同开启数字化改革新征程,杭钢集团党委书记、董事长张利明携相关负责人到访用友集团总部。双方就数字化战略协同合作开展友好交流，共话数字化改革大计，并签署战略合作协议，标志着双方合作迈入一个全新阶段。,杭钢股份官微,,同花顺
2383,88233018,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 18:55:55,2021-05-10 18:55:56,0.00158642267343,0.998145461082,2,0.998938672419,0,0.106577968597,2021-05-10 18:55:58,用友网络(600588.SH)权益分派：每股派0.2元,用友网络发布2020年年度权益分派实施公告，本次利润分配以利润分配实施公告确定的股权登记日的总股本扣除回购专用证券账户的股份，即以32.53亿股为基数，每股派发现金红利0.20元，共计派发现金红利6.51亿元。,,,金融界
2384,88241434,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 22:01:53,2021-05-10 22:01:54,0.784008145332,0.0231583677232,1,0.415162440389,0,0.140724784136,2021-05-10 22:01:55,杭钢与用友达成战略合作 共同开启数字化改革新征程,杭钢集团党委书记、董事长张利明携相关负责人到访用友集团总部。双方就数字化战略协同合作开展友好交流，共话数字化改革大计，并签署战略合作协议，标志着双方合作迈入一个全新阶段。,同花顺,,新浪财经
2385,88242748,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-10 22:45:18,2021-05-10 22:45:19,0.000266213261057,0.999537348747,2,0.999670455378,1,0.608608043194,2021-05-10 22:45:20,用友网络(600588.SH)权益分派：每股派0.2元,用友网络发布2020年年度权益分派实施公告，本次利润分配以利润分配实施公告确定的股权登记日的总股本扣除回购专用证券账户的股份，即以32.53亿股为基数，每股派发现金红利0.20元，共计派发现金红利6.51亿元。,智通财经,,新浪财经
2386,88316458,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-11 00:00:00,2021-05-12 00:03:17,0.999666929245,0.000196082837647,1,0.50002954746,1,0.628148730844,2021-05-12 00:03:18,工业互联网建设提档加速 行业迎来市场机遇,我国工业互联网建设发展取得积极进展，具有一定行业和区域影响力的重点工业互联网平台超过100个。下一步，工业互联网政策体系将进一步完善，加快出台两化融合发展“十四五”规划。,证券时报网,,中国上市公司资讯网
2387,88322463,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-11 00:00:00,2021-05-12 07:46:09,0.977235972881,0.000257209409028,1,0.48887519585,0,0.130617621541,2021-05-12 07:46:12,计算机行业周报：百度健康豪掷20亿现金补贴共创互联网医疗 MEMS技术将成主流,计算机行业指数整体排名27/28，在所有的行业指数中表现较差。激光雷达趋向固态化，MEMS技术将成主流。百度健康豪掷20亿现金补贴，共创互联网医疗。,西部证券股份有限公司,邢开允,新浪财经
2388,88250209,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-11 07:43:05,2021-05-11 07:43:22,0.000363368948456,0.999556839466,2,0.99973852394,0,-0.000834134221077,2021-05-11 07:43:27,用友网络(600588)融资融券信息(05-10),用友网络2021年5月10日融资净买额-21，757，487元，融券余额3，764，393，748元。,东方财富Choice数据,财智星,东方财富网
2389,88260175,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-11 09:25:34,2021-05-11 09:25:35,0.999666929245,0.000196082837647,1,0.50002954746,1,0.628148730844,2021-05-11 09:25:36,【机会挖掘】工业互联网建设提档加速 行业迎来市场机遇,我国工业互联网建设发展取得积极进展，具有一定行业和区域影响力的重点工业互联网平台超过100个。下一步，工业互联网政策体系将进一步完善，加快出台两化融合发展“十四五”规划。,证券时报网,,证券时报网
2390,88260214,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-11 09:26:15,2021-05-11 09:26:17,0.999490141869,0.000354637508281,1,0.500099708443,1,0.629456278682,2021-05-11 09:26:18,工业互联网建设提档加速 行业迎来市场机遇,我国工业互联网建设发展取得积极进展，具有一定行业和区域影响力的重点工业互联网平台超过100个。下一步，工业互联网政策体系将进一步完善，加快出台两化融合发展“十四五”规划。,证券时报网,,同花顺
2391,88260310,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-11 09:27:38,2021-05-11 09:27:39,0.999571740627,0.000284741108771,1,0.500070611422,1,0.5796783939,2021-05-11 09:27:40,【机会挖掘】工业互联网建设提档加速 行业迎来市场机遇,我国工业互联网建设发展取得积极进展，具有一定行业和区域影响力的重点工业互联网平台超过100个。下一步，工业互联网政策体系将进一步完善，加快出台两化融合发展“十四五”规划。,证券时报网,,和讯网
2392,88269849,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-11 10:59:58,2021-05-11 10:59:59,0.9659075737,0.0253579635173,1,0.508311750367,1,0.628148730844,2021-05-11 11:00:02,工业互联网建设提档加速 行业迎来市场机遇,我国工业互联网建设发展取得积极进展，具有一定行业和区域影响力的重点工业互联网平台超过100个。下一步，工业互联网政策体系将进一步完善，加快出台两化融合发展“十四五”规划。,证券时报网,,新浪财经
2393,88280121,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-11 14:08:04,2021-05-11 14:08:07,0.999666929245,0.000196082837647,1,0.50002954746,1,0.628148730844,2021-05-11 14:08:14,【机会挖掘】工业互联网建设提档加速 行业迎来市场机遇,我国工业互联网建设发展取得积极进展，具有一定行业和区域影响力的重点工业互联网平台超过100个。下一步，工业互联网政策体系将进一步完善，加快出台两化融合发展“十四五”规划。,证券时报网,,证券之星
2394,88280685,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-05-11 14:19:05,2021-05-11 14:19:06,0.999386310577,0.000161616480909,1,0.49985477177,1,0.632788645476,2021-05-11 14:19:08,工业互联网建设提档加速 行业迎来市场机遇,我国工业互联网建设发展取得积极进展，具有一定行业和区域影响力的重点工业互联网平台超过100个。下一步，工业互联网政策体系将进一步完善，加快出台两化融合发展“十四五”规划。,证券时报网,,东方财富网
