,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
566,93378572,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-10 18:32:34,2021-08-10 18:32:38,0.999411225319,0.000490188540425,1,0.5001958012,0,0.135574099422,2021-08-10 18:32:40,晚间公告｜8月10日这些公告有看头,连续两日涨停的道森股份公告，控股股东近期与意向方接洽筹划重大事项，该事项可能涉及公司的控制权变更事项。归母净利润1.28亿元，同比增长10809.39%，公司上年同期净利润117.47万元。,第一财经,,第一财经
567,93477084,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-10 18:34:07,2021-08-12 00:18:28,0.99930536747,0.000560580578167,1,0.500213264313,0,0.135574099422,2021-08-12 00:18:31,晚间公告｜8月10日这些公告有看头,连续两日涨停的道森股份公告，控股股东近期与意向方接洽筹划重大事项，该事项可能涉及公司的控制权变更事项。归母净利润1.28亿元，同比增长10809.39%，公司上年同期净利润117.47万元。,第一财经,,腾讯网
568,93379000,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-10 18:38:55,2021-08-10 18:38:57,0.999481379986,0.000429513165727,1,0.500170203159,0,0.135574099422,2021-08-10 18:39:01,晚间公告｜8月10日这些公告有看头,连续两日涨停的道森股份公告，控股股东近期与意向方接洽筹划重大事项，该事项可能涉及公司的控制权变更事项。归母净利润1.28亿元，同比增长10809.39%，公司上年同期净利润117.47万元。,一财网,,新浪财经
569,93379746,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-10 18:51:01,2021-08-10 18:51:02,0.997291982174,0.000128050407511,1,0.498774041494,0,0.135574099422,2021-08-10 18:51:05,晚间公告｜8月10日这些公告有看头,连续两日涨停的道森股份公告，控股股东近期与意向方接洽筹划重大事项，该事项可能涉及公司的控制权变更事项。归母净利润1.28亿元，同比增长10809.39%，公司上年同期净利润117.47万元。,第一财经,,东方财富网
570,93385430,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-10 20:05:41,2021-08-10 20:05:43,0.673257410526,0.00144727237057,1,0.338075977634,0,0.009852206707,2021-08-10 20:05:46,公告精选丨中国电信中签号出炉；工业富联上半年净利润67.27亿元 同比增长33%,中国电信披露战略配售结果，共20家战略投资者，配售数量为51.83亿股，约占绿鞋全额行使后本次发行总量的43.35%。中国电信公告，中签号码共有5，363，444个，每个中签号码能认购1000股中国电信A股股票。,21世纪经济报道,,东方财富网
571,93390116,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-10 21:37:19,2021-08-10 21:37:20,0.0160580351949,0.98301422596,2,0.991043243557,1,0.694251780212,2021-08-10 21:37:21,长城军工：非公开发行拟募资不超过6.63亿元,长城军工：非公开发行拟募资不超过6.63亿元,中国证券报·中证网,,腾讯网
572,93390151,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-10 21:38:30,2021-08-10 21:38:31,0.00744422897696,0.992295145988,2,0.996017260477,1,0.697537788749,2021-08-10 21:38:32,长城军工：非公开发行拟募资不超过6.63亿元,长城军工：非公开发行拟募资不超过6.63亿元,中证网,,东方财富网
573,93393204,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-10 22:49:21,2021-08-10 22:49:22,0.0135019365698,0.985941946507,2,0.992692914791,1,0.694197397679,2021-08-10 22:49:23,长城军工：非公开发行拟募资不超过6.63亿元,长城军工：非公开发行拟募资不超过6.63亿元,中证网,,同花顺
574,93394490,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-10 23:41:48,2021-08-10 23:41:50,0.0138991586864,0.985509216785,2,0.992458796129,1,0.705612489581,2021-08-10 23:41:53,长城军工：非公开发行拟募资不超过6.63亿元,长城军工：非公开发行拟募资不超过6.63亿元,中证网,,新浪财经
575,93397316,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 02:18:03,2021-08-11 02:18:14,0.0751092731953,0.920261144638,2,0.957815781236,1,0.592989686131,2021-08-11 02:18:17,安徽长城军工股份有限公司2021年度非公开发行A股股票预案,“公司发展阶段属成熟期且无重大资金支出安排的，进行利润分配时，现金分红在本次利润分配中所占比例最低应达到80%。”,,,证券时报网
576,93397314,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 02:18:06,2021-08-11 02:18:14,0.00160760176368,0.998290836811,2,0.999094637693,1,0.785217227042,2021-08-11 02:18:16,安徽长城军工股份有限公司2021年度非公开发行A股股票预案,公司处于成长期且有重大资金支出安排，在该阶段公司当年以现金方式分配的利润不少于当年实现的可分配利润的百分之十。假设公司2021年度实现的归属于母公司股东的净利润及扣除非经常性损益后归属于母公司股东的净利润与2020年度持平。,,,证券时报网
577,93397368,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 02:18:27,2021-08-11 02:18:28,0.000258492102148,0.999740064144,2,0.999869310195,0,0.0166370807216,2021-08-11 02:18:31,安徽长城军工股份有限公司公告（系列）,假设公司2021年度实现的归属于母公司股东的净利润及扣除非经常性损益后归属于母公司股东的净利润与2020年度持平。,,,证券时报网
578,93397371,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 02:18:28,2021-08-11 02:18:30,0.000203823597985,0.999553859234,2,0.999655771033,0,0.0327542856336,2021-08-11 02:18:33,安徽长城军工股份有限公司公告（系列）,安徽长城军工股份有限公司本次非公开发行的发行对象为包括公司控股股东安徽军工集团控股有限公司在内的不超过35名的特定投资者。公司发展阶段属成熟期且无重大资金支出安排的，进行利润分配时， 现金分红在本次利润分配中所占比例最低应达到80%。,,,证券时报网
579,93397974,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 02:55:16,2021-08-11 02:55:20,2.36420019064e-05,0.999974489212,2,0.999986310213,0,0.0283506110311,2021-08-11 02:55:21,安徽长城军工股份有限公司公告（系列）,安徽长城军工股份有限公司本次非公开发行的发行对象为包括公司控股股东安徽军工集团控股有限公司在内的不超过35名的特定投资者。公司发展阶段属成熟期且无重大资金支出安排的，进行利润分配时， 现金分红在本次利润分配中所占比例最低应达到80%。,证券时报,,新浪财经
580,93400208,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 06:04:22,2021-08-11 06:04:24,0.837708353996,0.161221578717,1,0.580075755715,0,-0.0158079624176,2021-08-11 06:04:26,安徽长城军工股份有限公司,假设公司2021年度实现的归属于母公司股东的净利润及扣除非经常性损益后归属于母公司股东的净利润与2020年度持平。公司发展阶段属成熟期且无重大资金支出安排的，进行利润分配时，现金分红在本次利润分配中所占比例最低应达到80%。,中国证券报-中证网,,新浪财经
581,93401332,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 06:39:56,2021-08-11 06:39:58,0.979753017426,0.000807812262792,1,0.490684320976,0,0.133661878109,2021-08-11 06:40:00,投资者早报｜两部门：鼓励发电企业自建储能或调峰能力增加并网规模；三七互娱：回购方案实施完成，支付3亿元,发改委、国家能源局发布关于鼓励可再生能源发电企业自建或购买调峰能力增加并网规模的通知，通知提出，鼓励发电企业自建储能或调峰能力增加并网规模。归母净利润1267.77万元，同比增长374.87%。,投资者网,,腾讯网
582,93401432,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 06:42:46,2021-08-11 06:42:47,0.0390872955322,0.9187079072,2,0.938251554966,1,0.63053291738,2021-08-11 06:42:50,（上接D11版）安徽长城军工股份有限公司2021 年度非公开发行A 股股票预案,“公司发展阶段属成熟期且无重大资金支出安排的，进行利润分配时，现金分红在本次利润分配中所占比例最低应达到80%。”假设公司2021年度实现的归属于母公司股东的净利润及扣除非经常性损益后归属于母公司股东的净利润与2020年度持平。,证券日报,,新浪财经
583,93401433,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 06:42:46,2021-08-11 06:42:48,0.00193490285892,0.997400999069,2,0.998368450499,0,0.0197578277439,2021-08-11 06:42:50,(上接D7版)安徽长城军工股份有限公司 关于第四届董事会第二次会议决议的公告,公司处于成长期且有重大资金支出安排，在该阶段公司当年以现金方式分配的利润不少于当年实现的可分配利润的百分之十。4.7公司股东大会对利润分配方案作出决议后，公司董事会须在股东大会召开后两个月内完成股利的派发事项。,证券日报,,新浪财经
584,93401991,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 07:00:10,2021-08-11 07:00:11,0.999923586845,4.53572101833e-05,1,0.500007150633,1,0.549888318777,2021-08-11 07:00:14,8月11日沪深两市重要公告集锦,净利润5.41亿元，同比增长135.82%。归母净利润3.91亿元，同比增长203.15%。归母净利润1.28亿元，同比增长10809.39%，公司上年同期净利润117.47万元。,,,牧童资讯
585,93409052,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 08:34:02,2021-08-11 08:34:14,0.999597847462,5.54399157409e-05,1,0.499854363647,0,0.170410785079,2021-08-11 08:34:16,首款搭载激光雷达量产车将于9月上市 两标的有望快速发展,全球WiFi芯片出货量将于2022年达到49亿颗。市占率70%左右的温补晶振大厂AKM去年10月因火灾全部产能报废，新建产能要到2021年底才能投产。上半年实现净利润67.27亿元，同比增长33.44%。,,巨丰投顾财富号,东方财富号
586,93409116,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 08:35:22,2021-08-11 08:35:24,0.999663829803,0.000164450699231,1,0.499996365601,0,0.170410785079,2021-08-11 08:35:26,首款搭载激光雷达量产车将于9月上市 两标的有望快速发展,市占率70%左右的温补晶振大厂AKM去年10月因火灾全部产能报废，新建产能要到2021年底才能投产。上半年实现净利润67.27亿元，同比增长33.44%。,巨丰投顾,,新浪财经
587,93413356,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 09:17:27,2021-08-11 09:17:29,0.70378100872,0.178789243102,1,0.530679747462,0,0.102381771803,2021-08-11 09:17:30,8月11日六家公司公告出现利好:海康威视子公司萤石网络拟18.5亿元投建智能制造(重庆)基地项目,海康威视公告，公司创新业务控股子公司萤石网络将以自筹资金投资18.50亿元建设萤石智能制造基地项目，在重庆市大渡口区规划用地300亩，规划建筑面积38.04万平方米，用于打造建设萤石网络的智能制造工厂。,证券之星原创,,证券之星
588,93416091,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 09:43:13,2021-08-11 09:43:15,0.70378100872,0.178789243102,1,0.530679747462,0,0.102381771803,2021-08-11 09:43:17,8月11日六家公司公告出现利好:海康威视子公司萤石网络拟18.5亿元投建智能制造(重庆)基地项目,海康威视公告，公司创新业务控股子公司萤石网络将以自筹资金投资18.50亿元建设萤石智能制造基地项目，在重庆市大渡口区规划用地300亩，规划建筑面积38.04万平方米，用于打造建设萤石网络的智能制造工厂。,证券之星,,和讯网
589,93418234,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 09:54:37,2021-08-11 09:56:25,0.999972701073,1.0471864698e-05,1,0.499996822401,0,0.16597892791,2021-08-11 09:56:30,芯锂不香了，可还有她们！,白酒、食品等方向都出现了不少涨停板。合肥基地项目全部建成达产后有望形成年产50GWh产能。在当前制造业转型升级的大背景下，工业软件深受企业重视。,,盘前摸金,摩尔金融
590,93428862,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 11:49:57,2021-08-11 11:50:08,0.988590300083,0.00119353807531,1,0.495488688117,1,0.594050401449,2021-08-11 11:50:12,太平洋证券研究 8月11日最新观点：《建设工程抗震管理条例》正式发布，有望补齐我国建筑抗震短板,第二季度实现营业收入18776.45万元，同比/环比 +62.94%/+16.18%，归母净利润4260.47万元，同比/环比 +307.53%/+59.61%。,太平洋证券研究,,新浪财经
591,93435940,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 14:03:32,2021-08-11 14:03:41,0.00680198241025,0.791499257088,2,0.794900248293,1,0.969425500557,2021-08-11 14:03:44,长城军工：拟定增不超过6.6亿用于高能制导弹药生产能力建设等项目,长城军工表示，本次非公开发行的目的是为贯彻落实国家发展战略，全力支持国防事业建设、聚焦和推动主业发展，促进国有资本保值增值以及提升公司整体研发能力，增强新产品技术储备需要。,资本邦,,资本邦
592,93436457,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 14:10:06,2021-08-11 14:11:36,0.978875517845,0.00329389073886,1,0.492731649661,1,0.937486610189,2021-08-11 14:11:40,IPO纵览|五洋债案二审开庭在即；长城军工拟定增不超过6.6亿元,IPO纵览|五洋债案二审开庭在即；长城军工拟定增不超过6.6亿元,国际金融报,褚念颖,国际金融报网
593,93436491,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 14:10:29,2021-08-11 14:11:55,0.978875517845,0.00329389073886,1,0.492731649661,1,0.937486610189,2021-08-11 14:11:59,IPO纵览|五洋债案二审开庭在即；长城军工拟定增不超过6.6亿元,IPO纵览|五洋债案二审开庭在即；长城军工拟定增不超过6.6亿元,国际金融报,,腾讯网
594,93444237,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-11 15:48:29,2021-08-11 15:48:30,0.00312580075115,0.996674537659,2,0.998237438034,1,0.982584364619,2021-08-11 15:48:31,长城军工：拟定增不超过6.6亿用于高能制导弹药生产能力建设等项目,长城军工表示，本次非公开发行的目的是为贯彻落实国家发展战略，全力支持国防事业建设、聚焦和推动主业发展，促进国有资本保值增值以及提升公司整体研发能力，增强新产品技术储备需要。,资本邦,Ray,证券之星
595,93489750,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-12 08:14:56,2021-08-12 08:15:38,0.0104850158095,0.706641018391,2,0.711883526295,0,0.0114342153072,2021-08-12 08:15:39,长城军工：连续3日融资净偿还累计2222.69万元（08-11）,长城军工融资融券信息显示，2021年8月11日融资净偿还1651.54万元。融资方面，当日融资买入4035.19万元，融资偿还5686.73万元，融资净偿还1651.54万元，连续3日净偿还累计2222.69万元。,东方财富Choice数据,,东方财富网
596,93490571,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-12 08:23:25,2021-08-12 08:23:27,0.999583184719,8.19927736302e-05,1,0.499873585133,0,0.170410785079,2021-08-12 08:23:29,电解锰价格暴涨迭创历史新高 后市将如何发展,近期，《广东省数字政府改革建设“十四五”规划》印发实施，作为全国首份针对数字政府的省级专项规划，旨在推动广东数字政府建设实现“四个提升”，即由数字政府建设向全面数字化发展提升。荣获“十三五”生物发酵行业科技创新先进集体等三项荣誉称号。,,巨丰投顾财富号,东方财富号
597,93491776,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-12 08:42:15,2021-08-12 08:42:28,0.999742090702,0.000128193118144,1,0.499999238469,0,0.170410785079,2021-08-12 08:42:29,电解锰价格暴涨迭创历史新高 后市将如何发展,近期，《广东省数字政府改革建设“十四五”规划》印发实施，作为全国首份针对数字政府的省级专项规划，旨在推动广东数字政府建设实现“四个提升”，即由数字政府建设向全面数字化发展提升。荣获“十三五”生物发酵行业科技创新先进集体等三项荣誉称号。,巨丰投顾,,新浪财经
598,93503547,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-12 10:27:42,2021-08-12 10:27:44,0.999985694885,7.87643870126e-08,1,0.499992926207,0,0.0546154409647,2021-08-12 10:27:45,A股震荡走弱 科创50涨超1% 储能走势分化 汽车整车逆势大涨,盘面上，半导体芯片、光刻胶等科技股走高，科创50指数涨超1%，储能板块明显分化，华为鸿蒙概念股异动拉升，个股涨跌互现。板块方面，汽车整车板块开盘拉升，东风汽车涨超7%，长安汽车、长城汽车、安凯客车、曙光股份跟涨。,,,华尔街见闻
599,93508146,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-12 11:16:31,2021-08-12 11:16:32,0.982485175133,0.000132392524392,1,0.491374980091,0,0.0456253319979,2021-08-12 11:16:33,军工板块回落 航发动力跌超5%,格隆汇8月12日丨军工板块回落，航发动力、洪都航空、广联航空跌超5%，航亚科技、北摩高科、三角防务、中航沈飞、长城军工等跌超4%，中航西飞、中航电子、中航重机等纷纷下挫。,格隆汇,,东方财富网
600,93508667,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-12 11:19:48,2021-08-12 11:19:49,0.982485175133,0.000132392524392,1,0.491374980091,0,0.0456253319979,2021-08-12 11:19:51,军工板块回落 航发动力跌超5%,格隆汇8月12日丨军工板块回落，航发动力、洪都航空、广联航空跌超5%，航亚科技、北摩高科、三角防务、中航沈飞、长城军工等跌超4%，中航西飞、中航电子、中航重机等纷纷下挫。,格隆汇APP,,新浪财经
601,93649547,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-14 08:12:46,2021-08-14 08:12:47,0.00757425976917,0.971522510052,2,0.975309639936,1,0.698644642532,2021-08-14 08:12:48,长城军工：融资净买入134.42万元，融资余额2.39亿元（08-13）,长城军工融资融券信息显示，2021年8月13日融资净买入134.42万元。融资方面，当日融资买入5062.77万元，融资偿还4928.35万元，融资净买入134.42万元。,东方财富Choice数据,,东方财富网
602,93774125,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 08:10:23,2021-08-17 08:10:41,0.0308900475502,0.664765298367,2,0.680210322142,0,0.00512550473213,2021-08-17 08:10:42,长城军工：融资净偿还19.75万元，融资余额2.39亿元（08-16）,长城军工融资融券信息显示，2021年8月16日融资净偿还19.75万元。融资方面，当日融资买入5846.39万元，融资偿还5866.14万元，融资净偿还19.75万元。,东方财富Choice数据,,东方财富网
603,93801929,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 13:25:04,2021-08-17 13:25:06,0.00196293182671,0.997630357742,2,0.998611823656,0,0.0401933461428,2021-08-17 13:25:10,长城军工下午盘拉升5.06% 振幅达9.42%,2021年08月17日下午盘13时23分，长城军工出现异动，股价大幅拉升5.06%。长城军工公司主营业务为对子公司军品和民品的科研、生产与销售进行管理。,自选股智能写手,,腾讯网
604,93802229,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 13:28:51,2021-08-17 13:28:52,0.998815059662,4.12061490351e-05,1,0.49944873598,0,0.0710332632065,2021-08-17 13:28:53,军工股午后异动 新研股份大幅拉升,军工股午后异动，新研股份午后拉升涨逾15%，上海沪工、海兰信、长城军工、新劲钢、广联航空等跟涨。,界面,,东方财富网
605,93802637,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 13:33:52,2021-08-17 13:33:53,3.71172391169e-05,0.999868750572,2,0.999887309192,1,0.192921150029,2021-08-17 13:33:55,涨停雷达：长城军工：拟定增募资不超6.63亿元 长城军工触及涨停,长城军工今日触及涨停板，该股近一年涨停4次。,同花顺金融研究中心,,同花顺
606,93804445,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 13:55:39,2021-08-17 13:55:41,0.00339210033417,0.996593177319,2,0.998289227486,0,0.0720924526453,2021-08-17 13:55:41,长城军工盘中快速拉升,长城军工盘中直线拉升，成交量快速放大。截至发稿，涨2.42%报13.56元，成交2271.45万股，换手率3.14%，振幅7.25%。,证券时报e公司,,新浪财经
607,93804863,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 14:02:02,2021-08-17 14:02:03,0.999748051167,0.000246196228545,1,0.500120221812,0,0.0116645663977,2021-08-17 14:02:06,板块异动 | 大国博弈验证行业发展长逻辑 国防军工板块异动拉升,受中俄演习正式启动，大国博弈验证行业发展长逻辑消息影响，A股国防军工板块异动拉升，截至发稿，新研股份、长城军工涨停。大国博弈加剧是长期趋势，美国正加大力度遏制中国科技进步，抑制中国国防实力提升。,智通财经,,和讯网
608,93805831,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 14:10:00,2021-08-17 14:10:00,9.42963306443e-05,0.999860286713,2,0.999907434878,1,0.191005378366,2021-08-17 14:10:01,涨停雷达：长城军工：拟定增募资不超6.63亿元 长城军工触及涨停,长城军工今日触及涨停板，该股近一年涨停4次。,同花顺,,和讯网
609,93806676,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 14:20:54,2021-08-17 14:20:56,0.980651199818,0.000949225912336,1,0.491274825821,1,0.497803616524,2021-08-17 14:20:58,军工板块午后异动，新研股份盘中涨停,军工板块午后异动，四方股份、华微电子、微光股份等领跌。军工板块历来具有较为明显的波动性特征。华西证券表示，目前军工板块整体估值不高，行业龙头受制于短期业绩因素，市值偏低。,证券之星原创,,腾讯网
610,93806818,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 14:22:44,2021-08-17 14:22:45,0.980651199818,0.000949225912336,1,0.491274825821,1,0.497803616524,2021-08-17 14:22:48,军工板块午后异动，新研股份盘中涨停,军工板块午后异动，四方股份、华微电子、微光股份等领跌。军工板块历来具有较为明显的波动性特征。华西证券表示，目前军工板块整体估值不高，行业龙头受制于短期业绩因素，市值偏低。,证券之星原创,,证券之星
611,93810870,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 14:57:19,2021-08-17 14:57:20,0.974820613861,0.005256280303,1,0.492666587234,0,-0.0188245773315,2021-08-17 14:57:22,军工板块午后异动，新研股份盘中涨停,军工板块午后异动，四方股份、华微电子、微光股份等领跌。华西证券表示，目前军工板块整体估值不高，行业龙头受制于短期业绩因素，市值偏低。,证券之星,,和讯网
612,93814940,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 15:46:43,2021-08-17 15:46:44,0.000409883505199,0.994297802448,2,0.994502744201,1,0.193009360731,2021-08-17 15:46:44,涨停雷达：长城军工：拟定增募资不超6.63亿元 长城军工触及涨停,涨停雷达：长城军工：拟定增募资不超6.63亿元 长城军工触及涨停,同花顺金融研究中心,,新浪财经
613,93815559,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 15:52:57,2021-08-17 15:52:58,0.000501880014781,0.999437868595,2,0.999688808603,0,0.104455551505,2021-08-17 15:53:01,长城军工08月17日主力资金大幅流入,长城军工08月17日主力资金净流入1.28亿元，涨跌幅为7.10%，主力净量为1.20%，两市排名37/4440。长城军工今日主力净量为正，且值较大，表明主力资金大幅流入，主动买入明显多于主动卖出。,同花顺AI资讯社,,同花顺
614,93845098,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 21:23:26,2021-08-17 21:23:28,0.999991416931,2.47957565591e-08,1,0.499995733261,1,0.748328076303,2021-08-17 21:23:30,券商军工难聚人气 热门股纷纷跳水 创业板五连跌,两市合计42只个股涨停，28只个股跌停。午后市场全线走低，锂电池、芯片等大幅杀跌，军工股出现脉冲式行情，上证指数连续9天跑赢创业板指数。,巨丰财经,,东方财富网
615,93845101,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-17 21:23:26,2021-08-17 21:23:36,0.999969601631,2.90908616307e-07,1,0.499985091724,1,0.748328076303,2021-08-17 21:23:38,巨丰复盘：两市放量下行 科技股跌幅居前,审议通过“十四五”就业促进规划，全面强化就业优先政策，推动就业扩容提质。一场以氢能为支点，瞄准“双碳”目标的攻坚战已然打响，央企和上市公司正在加速布局。两市涨停个股多集中在次新股等板块，两市题材热度较差，赚钱效应较差。,巨丰财经,,东方财富网
616,93865376,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-18 08:11:24,2021-08-18 08:11:37,0.00757425976917,0.971522510052,2,0.975309639936,1,0.698644642532,2021-08-18 08:11:39,长城军工：融资净买入3153.23万元，融资余额2.7亿元（08-17）,长城军工融资融券信息显示，2021年8月17日融资净买入3153.23万元。融资方面，当日融资买入1.23亿元，融资偿还9155.43万元，融资净买入3153.23万元。,东方财富Choice数据,,东方财富网
617,93965191,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-19 09:41:52,2021-08-19 09:42:10,0.0202118530869,0.97880345583,2,0.988909382373,-1,-0.583540189266,2021-08-19 09:42:11,长城军工盘中异动 股价跳水5.06%,2021年08月19日早盘09时40分，长城军工出现异动，股价大幅下跌5.06%。长城军工公司主营业务为对子公司军品和民品的科研、生产与销售进行管理。,自选股智能写手,,腾讯网
618,93965705,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-19 09:45:51,2021-08-19 09:45:52,0.0123839247972,0.986310601234,2,0.992502563633,0,-0.121590401232,2021-08-19 09:45:53,长城军工8月19日加速下跌,长城军工盘中加速下跌，5分钟内跌幅超过2%，截至9点35分，报13.25元，成交5255.58万元，换手率0.54%。,东方财富Choice数据,,东方财富网
619,93966113,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-19 09:48:21,2021-08-19 09:48:25,0.920203983784,5.50275944988e-05,1,0.460157019486,0,0.0329109102488,2021-08-19 09:48:25,快讯：军工股早盘走弱 江龙船艇、左江科技跌超10%,截止发稿，江龙船艇、左江科技跌超10%，恒宇信通、长城军工、国瑞科技跟跌。十四五”是军工行业的快速发展期，不同于2014年前后“资产注入”的主题逻辑，军工行业投资正转向以“基本面驱动”为主导。,新浪财经,,新浪财经
620,93966631,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-19 09:50:36,2021-08-19 09:52:54,0.892292439938,0.000514068233315,1,0.446660288202,0,0.0131362110376,2021-08-19 09:52:56,快讯：军工股早盘走弱 江龙船艇、左江科技跌超10%,截止发稿，江龙船艇、左江科技跌超10%，恒宇信通、长城军工、国瑞科技跟跌。十四五”是军工行业的快速发展期，不同于2014年前后“资产注入”的主题逻辑，军工行业投资正转向以“基本面驱动”为主导。,新浪财经,,腾讯网
621,93986145,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-19 13:45:52,2021-08-19 13:45:58,0.999792397022,4.93972074764e-05,1,0.499945595719,0,0.0961683124304,2021-08-19 13:46:01,国防军工行业分析：把握军工行业中长期投资机遇,实现归母净利润 46.32 亿元，同比下降 9%，这是由于船舶制 造子板块利润率水平有所下降，使得一季度营收在保持增长的情况下，归母净利润 下滑较大，导致整个板块的归母净利润有所下降。,格隆汇APP,,新浪财经
622,93988052,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-19 14:13:09,2021-08-19 14:13:10,0.9999345541,1.8917302441e-05,1,0.499986194352,0,0.0961683124304,2021-08-19 14:13:12,国防军工行业分析：把握军工行业中长期投资机遇,实现归母净利润 46.32 亿元，同比下降 9%，这是由于船舶制 造子板块利润率水平有所下降，使得一季度营收在保持增长的情况下，归母净利润 下滑较大，导致整个板块的归母净利润有所下降。,格隆汇,,证券之星
623,94064768,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-20 10:40:34,2021-08-20 10:40:36,0.00965332146734,0.99028390646,2,0.995110567193,0,0.105640289187,2021-08-20 10:40:37,长城军工早盘大涨5.02% 股价创10月新高,2021年08月20日早盘10时35分，长城军工出现异动，股价大幅拉升5.02%，创10月新高。长城军工公司主营业务为对子公司军品和民品的科研、生产与销售进行管理。,自选股智能写手,,腾讯网
624,94208873,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-23 14:06:31,2021-08-23 14:06:32,0.00562249170616,0.994281411171,2,0.997092657024,0,0.100676354766,2021-08-23 14:06:33,长城军工下午盘大涨5.04% 股价创11月新高,2021年08月23日下午盘14时04分，长城军工出现异动，股价大幅拉升5.04%，创11月新高。长城军工公司主营业务为对子公司军品和民品的科研、生产与销售进行管理。,自选股智能写手,,腾讯网
625,94270335,601606.XSHG,A,E,601606,长城军工,XSHG,79910,2021-08-24 08:11:48,2021-08-24 08:11:52,0.00757425976917,0.971522510052,2,0.975309639936,1,0.698644642532,2021-08-24 08:11:58,长城军工：融资净买入1433.63万元，融资余额2.95亿元（08-23）,长城军工融资融券信息显示，2021年8月23日融资净买入1433.63万元。融资方面，当日融资买入9267.87万元，融资偿还7834.24万元，融资净买入1433.63万元。,东方财富Choice数据,,东方财富网
