,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
2293,90682841,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 00:00:00,2021-06-28 14:09:48,5.17497901455e-05,0.999939799309,2,0.999965674204,1,0.683386477828,2021-06-28 14:10:00,上海机场(600009)重大事项点评：公司拟增发购买虹桥机场、物流公司等资产 关注后疫情时代流量恢复节奏及长期价值,拟发行股份购买集团持有的虹桥公司、物流公司、浦东第四跑道等股权及资产并募集配套资金。虹桥机场经营国内精品航线，需求恢复较好，而物流公司依托于货站业务贡献相对稳定收益，有助于在国际线恢复节奏尚不明朗的情况下帮助上市公司度过短期业绩难关。,华创证券有限责任公司,吴一凡/刘阳,新浪财经
2294,90718137,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 00:00:00,2021-06-28 21:42:48,4.48565572242e-07,0.999999403954,2,0.999999628236,0,0.101758748293,2021-06-28 21:42:50,多空激战 收购虹桥机场对上海机场有哪些影响？,受到和中国中免重签免税协议事件的影响，上海机场的股价一蹶不振，上半年已经下跌35%。上海机场披露了发行股票购买资产的交易预案。未来疫情恢复，上海机场只能按照合同金额收取租金。,界面新闻,,财股网
2295,90618056,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 00:14:19,2021-06-26 00:14:24,0.0620470456779,0.937750637531,2,0.96877416037,0,0.102340906858,2021-06-26 00:14:30,千亿机场资产重组揭开面纱，复牌却让30万股民失望了,昨夜还有不少人因为这个消息而振奋，憧憬着复牌数涨停板的日子，结果却是让其近30万的持股者失望了：今日上海机场涨停只发生了在集合竞价期间，最终高开5.79%，并在集中竞价开盘后快速跳水走低转绿。,搜狐,,新浪财经
2296,90618582,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 00:54:44,2021-06-26 00:54:51,0.999436080456,0.000532533274963,1,0.500250573503,0,0.0832127481699,2021-06-26 00:54:57,发生了什么？“女人的茅台”暴涨130亿！鸿蒙大跳水，最惨一度闪崩20%！千亿机场茅被砸绿，外资狂加仓80亿！贾跃亭传来重磅消息,爱美客暴涨130亿 24日，“女人的茅台”爱美客一口气发了20多份公告。“金针菇”跨界涉酒 连拉5个涨停 今天，“金针菇之王”众兴菌业又涨停了，这是该股本周的第5个一字涨停。,中国基金报,,网易财经
2297,90619210,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 01:37:35,2021-06-26 01:37:37,0.000724068842828,0.99927085638,2,0.999632890802,1,0.947106604651,2021-06-26 01:37:45,浙商证券维持上海机场增持评级，上海机场重大资产重组点评：重组后短期增厚EPS，聚焦主业发展,浙商证券06月25日发布研报称，维持上海机场增持评级。上海机场筹划重大资产重组，拟以44.09元/股的价格向机场集团发行股份收购虹桥公司、物流公司、浦东第四跑道，并以39.19元/股的价格向机场集团募集配套资金不超过60亿元。,,每日经济新闻,搜狐财经
2298,90624686,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 08:09:20,2021-06-26 08:09:24,3.12326005769e-06,0.999996781349,2,0.999998342979,0,0.117958301306,2021-06-26 08:09:32,财说| 多空激战，收购虹桥机场对上海机场有哪些影响？,受到和中国中免重签免税协议事件的影响，上海机场的股价一蹶不振，上半年已经下跌35%。上海机场披露了发行股票购买资产的交易预案。未来疫情恢复，上海机场只能按照合同金额收取租金。,界面新闻,袁颖琪,界面
2299,90624752,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 08:14:33,2021-06-26 08:14:38,5.235635399e-06,0.999994635582,2,0.9999972534,0,0.118311935663,2021-06-26 08:14:41,财说| 多空激战，收购虹桥机场对上海机场有哪些影响？,受到和中国中免重签免税协议事件的影响，上海机场的股价一蹶不振，上半年已经下跌35%。上海机场披露了发行股票购买资产的交易预案。未来疫情恢复，上海机场只能按照合同金额收取租金。,界面新闻,,腾讯网
2300,90625792,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 09:13:03,2021-06-26 09:13:11,1.27901216729e-06,0.99999833107,2,0.999998970576,1,0.454710793495,2021-06-26 09:13:15,多空激战 收购虹桥机场对上海机场有哪些影响？,受到和中国中免重签免税协议事件的影响，上海机场的股价一蹶不振，上半年已经下跌35%。上海机场披露了发行股票购买资产的交易预案。未来疫情恢复，上海机场只能按照合同金额收取租金。,界面新闻,,新浪财经
2301,90625968,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 09:19:47,2021-06-26 09:19:48,7.4752023238e-07,0.999999046326,2,0.999999420086,1,0.481078255177,2021-06-26 09:19:54,多空激战，收购虹桥机场对上海机场有哪些影响？,受到和中国中免重签免税协议事件的影响，上海机场的股价一蹶不振，上半年已经下跌35%。上海机场披露了发行股票购买资产的交易预案。未来疫情恢复，上海机场只能按照合同金额收取租金。,界面新闻,,财联社
2302,90626311,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 09:36:12,2021-06-26 09:36:14,7.92099740465e-07,0.999998807907,2,0.999999203957,1,0.481078255177,2021-06-26 09:36:19,多空激战 收购虹桥机场对上海机场有哪些影响？,受到和中国中免重签免税协议事件的影响，上海机场的股价一蹶不振，上半年已经下跌35%。上海机场披露了发行股票购买资产的交易预案。未来疫情恢复，上海机场只能按照合同金额收取租金。,界面新闻,,东方财富网
2303,90626792,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 09:57:33,2021-06-26 09:57:37,0.998610854149,0.00116584810894,1,0.500471275183,0,0.104270192981,2021-06-26 09:57:44,民航数据洞察｜5月航司引进飞机量创新高 春秋、吉祥客运量已超疫情前,5月全行业货邮运输量为66.4万吨，同比增长20.4%。波音737MAX迟迟未能复飞，空客A320NEO成“宠儿”尽管五一小长假带来了客流复苏，但受5月下旬本土疫情反弹影响，广深两地机场吞吐量和起降架次均环比下滑。,每日经济新闻,,每经网
2304,90626952,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 10:05:01,2021-06-26 10:05:07,0.993764996529,0.00553646776825,1,0.502418966033,0,0.104270192981,2021-06-26 10:05:12,民航数据洞察｜5月航司引进飞机量创新高 春秋、吉祥客运量已超疫情前,5月全行业货邮运输量为66.4万吨，同比增长20.4%。波音737MAX迟迟未能复飞，空客A320NEO成“宠儿”尽管五一小长假带来了客流复苏，但受5月下旬本土疫情反弹影响，广深两地机场吞吐量和起降架次均环比下滑。,每日经济新闻,,新浪财经
2305,90627982,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 10:52:57,2021-06-26 10:53:02,0.000155672125402,0.999832034111,2,0.999909870174,1,0.36862142086,2021-06-26 10:53:04,上海机场携重大资产重组方案复牌，股价巨震，张坤或杀回马枪？,“机场茅”上海机场携重大资产重组方案复牌，核心的要点是引入大股东持有100%股权的虹桥机场来帮助上机场度过难关，虽然卖方机构多认为有望增厚业绩，但低价定增还是遭来非议。上海机场正式复牌并公布并购+定增公告。,证券市场红周刊,惠凯,证券市场红周刊
2306,90628086,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 11:00:17,2021-06-26 11:00:18,7.51709740143e-05,0.999920129776,2,0.999957715263,1,0.368552577496,2021-06-26 11:00:19,上海机场携重大资产重组方案复牌 股价巨震 张坤或杀回马枪,“机场茅”上海机场携重大资产重组方案复牌，核心的要点是引入大股东持有100%股权的虹桥机场来帮助上机场度过难关，虽然卖方机构多认为有望增厚业绩，但低价定增还是遭来非议。上海机场正式复牌并公布并购+定增公告。,证券市场红周刊,,同花顺
2307,90639165,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 11:22:24,2021-06-27 07:11:27,9.48112865444e-05,0.999889612198,2,0.999937017841,1,0.36862142086,2021-06-27 07:11:29,上海机场携重大资产重组方案复牌，股价巨震，张坤或杀回马枪？,“机场茅”上海机场携重大资产重组方案复牌，核心的要点是引入大股东持有100%股权的虹桥机场来帮助上机场度过难关，虽然卖方机构多认为有望增厚业绩，但低价定增还是遭来非议。上海机场正式复牌并公布并购+定增公告。,证券市场红周刊,,腾讯网
2308,90628842,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 11:55:47,2021-06-26 11:55:48,0.000130908243591,0.999835371971,2,0.999900826093,1,0.36862142086,2021-06-26 11:55:50,上海机场携重大资产重组方案复牌，股价巨震，张坤或杀回马枪？,“机场茅”上海机场携重大资产重组方案复牌，核心的要点是引入大股东持有100%股权的虹桥机场来帮助上机场度过难关，虽然卖方机构多认为有望增厚业绩，但低价定增还是遭来非议。上海机场正式复牌并公布并购+定增公告。,,,金融界
2309,90628899,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 11:59:23,2021-06-26 11:59:25,7.57893722039e-05,0.999920964241,2,0.999958858927,0,0.0506596446037,2021-06-26 11:59:28,上海机场携重大资产重组方案复牌，股价巨震，张坤或杀回马枪？,“机场茅”上海机场携重大资产重组方案复牌，核心的要点是引入大股东持有100%股权的虹桥机场来帮助上机场度过难关，虽然卖方机构多认为有望增厚业绩，但低价定增还是遭来非议。上海机场正式复牌并公布并购+定增公告。,证券市场红周刊,,和讯网
2310,90628949,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 12:03:47,2021-06-26 12:03:48,5.17017433594e-05,0.999938845634,2,0.999964696506,1,0.372213053703,2021-06-26 12:03:50,上海机场携重大资产重组方案复牌，股价巨震，张坤或杀回马枪？,“机场茅”上海机场携重大资产重组方案复牌，核心的要点是引入大股东持有100%股权的虹桥机场来帮助上机场度过难关，虽然卖方机构多认为有望增厚业绩，但低价定增还是遭来非议。上海机场正式复牌并公布并购+定增公告。,证券市场红周刊,惠凯,证券之星
2311,90629345,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 12:38:24,2021-06-26 12:38:27,3.97674824626e-07,0.999999642372,2,0.99999984121,1,0.521718502045,2021-06-26 12:38:31,深度丨“改造”上海机场,上海机场携带着虹桥机场等置入资产复牌归来。事实上，财务数据显示，虹桥机场上市五年内的业绩增长已经进入瓶颈期——2000年，该公司净利润下滑。2017年之后，在免税业务的加持之下，上海机场的非航空性收入迎来黄金三年。,和讯名家,,和讯网
2312,90632611,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 17:10:42,2021-06-26 17:10:44,4.59049369965e-05,0.999947071075,2,0.999970023544,1,0.40303235054,2021-06-26 17:10:46,上海机场携重大资产重组方案复牌 张坤或杀回马枪？,“机场茅”上海机场携重大资产重组方案复牌，核心的要点是引入大股东持有100%股权的虹桥机场来帮助上机场度过难关，虽然卖方机构多认为有望增厚业绩，但低价定增还是遭来非议。上海机场正式复牌并公布并购+定增公告。,证券市场红周刊,,凤凰网
2313,90633056,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 17:58:42,2021-06-26 17:58:48,1.40944518989e-06,0.999998450279,2,0.999999155002,0,0.132706266642,2021-06-26 17:58:51,多空疯狂对战，上海机场收购虹桥机场到底是好事还是坏事？,千亿巨头上海机场重大资产重组有了最新进展。上海机场拟通过发行股份的方式购买机场集团持有的虹桥公司100%股权、物流公司100%股权和浦东第四跑道。,江瀚的视野,,腾讯网
2314,90642353,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 18:47:08,2021-06-27 11:37:05,8.79726485437e-06,0.999991059303,2,0.999995457936,0,-0.0148917138577,2021-06-27 11:37:07,“虹桥”如何能救上海机场？,2003年前的上海机场，“流淌”着虹桥血液。21世纪经济报道记者查询历年的民航机场生产统计公报发现，随着产能逐渐释放，浦东机场2002年的旅客吞吐量已经逼近虹桥机场。随着虹桥机场等资产注入后，上海机场或陷入“公用事业股”的估值之困。,21金融圈,,网易财经
2315,90634907,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 20:31:14,2021-06-26 20:31:19,1.40944518989e-06,0.999998450279,2,0.999999155002,0,0.132706266642,2021-06-26 20:31:20,多空疯狂对战，上海机场收购虹桥机场到底是好事还是坏事？,千亿巨头上海机场重大资产重组有了最新进展。上海机场拟通过发行股份的方式购买机场集团持有的虹桥公司100%股权、物流公司100%股权和浦东第四跑道。,江瀚视野,,新浪财经
2316,90636349,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-26 22:12:05,2021-06-26 22:12:09,0.00292635150254,0.996987879276,2,0.998451055028,0,0.102100061998,2021-06-26 22:12:12,【华创交运】上海机场事项点评：公司拟增发购买虹桥机场、物流公司等资产，关注后疫情时代流量恢复节奏及长期价值,虹桥机场经营国内精品航线，需求恢复较好，而物流公司依托于货站业务贡献相对稳定收益，有助于在国际线恢复节奏尚不明朗的情况下帮助上市公司度过短期业绩难关。,华创交运与供应链研究,,新浪财经
2317,90679096,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 00:00:00,2021-06-28 13:15:58,0.598573744297,0.400578886271,1,0.699865758419,1,0.735551098734,2021-06-28 13:16:01,交通运输行业周报：看好快递龙头 上海机场披露重组预案,618 期间行业件量同比增长24%，继续看好快递龙头。上机实现对浦东虹桥两场统一管理，天府机场开航，成都进入“一市两场”梯队。目前快递行业价格战总体可控，但并不排除大规模价格战，侵蚀上市公司利润。,安信证券股份有限公司,明兴/孙延,新浪财经
2318,90682840,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 00:00:00,2021-06-28 14:09:48,8.52816301631e-05,0.999912500381,2,0.999955141197,1,0.852609376609,2021-06-28 14:09:50,上海机场(600009)事件点评：拟注入虹桥等资产 有望增厚上市公司业绩,月24 日晚，上海机场发布《发行股份购买资产并募集配套资金暨关联交易预案》，拟通过发行股份的方式购买机场集团持有的虹桥公司100%股权、物流公司100%股权和浦东第四跑道。,东莞证券股份有限公司,黄秀瑜,新浪财经
2319,90683437,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 00:00:00,2021-06-28 14:17:23,0.996236920357,1.44929126691e-05,1,0.498132953091,0,0.0932484902442,2021-06-28 14:17:25,交通运输行业周报：盐田港全面复工复产 集运供给受限有望缓解,中长期看，集运行业市场集中度提升带来市场结构改善，若新船订单能够保持在理性水平且全球贸易需求维持正常，集运行业的盈利中枢有望较疫情前明显提升，建议择机配置中远海控。,兴业证券股份有限公司,张晓云/王品辉/王春环/吉理/孙修远/郭军,新浪财经
2320,90640731,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 09:44:46,2021-06-27 09:44:48,0.0742908343673,0.91705596447,2,0.954201381654,1,0.762172112614,2021-06-27 09:44:51,招商证券维持上海机场强烈推荐评级 预计2021年净利润同比增长143.5%,招商证券6月27日发布研报，维持上海机场强烈推荐评级。招商证券预测，上海机场2021年归母净利润5.51亿元，同比增长143.5%。,东方财富Choice数据,,东方财富网
2321,90642344,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 11:36:49,2021-06-27 11:36:51,0.100648120046,0.890046656132,2,0.940370716155,1,0.634021818638,2021-06-27 11:36:52,华创证券维持上海机场推荐评级 目标价63元,华创证券6月27日发布研报，维持上海机场推荐评级，目标价位63元。华创证券预测，上海机场2021年归母净利润3.69亿元，同比增长129.13%。上海机场近一个月获得6份券商研报关注，平均目标价为63.50元。,东方财富Choice数据,,东方财富网
2322,90642560,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 11:56:05,2021-06-27 11:56:07,7.81739072409e-05,0.999920725822,2,0.999959812776,0,-0.0620115041733,2021-06-27 11:56:09,“虹桥”如何能救上海机场？,2003年前的上海机场，“流淌”着虹桥血液。21世纪经济报道记者查询历年的民航机场生产统计公报发现，随着产能逐渐释放，浦东机场2002年的旅客吞吐量已经逼近虹桥机场。2017年之后，在免税业务的加持之下，上海机场的非航空性收入迎来黄金三年。,封面新闻,,新浪财经
2323,90642912,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 12:26:18,2021-06-27 12:26:21,0.097731821239,0.891680181026,2,0.940546091646,1,0.702973230183,2021-06-27 12:26:22,华创证券维持上海机场推荐评级 目标价63元,华创证券6月27日发布研报，维持上海机场推荐评级，目标价位63元。华创证券预测，上海机场2021年归母净利润3.69亿元，同比增长129.13%。上海机场近一个月获得6份券商研报关注，平均目标价为63.50元。,东方财富Choice数据,,新浪财经
2324,90645335,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 16:01:29,2021-06-27 16:01:31,7.4752023238e-07,0.999999046326,2,0.999999420086,1,0.481078255177,2021-06-27 16:01:34,多空激战，收购虹桥机场对上海机场有哪些影响？,受到和中国中免重签免税协议事件的影响，上海机场的股价一蹶不振，上半年已经下跌35%。上海机场披露了发行股票购买资产的交易预案。未来疫情恢复，上海机场只能按照合同金额收取租金。,,,蓝鲸财经
2325,90646247,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 16:52:22,2021-06-27 16:52:24,2.39040014094e-06,0.999997258186,2,0.999998453386,1,0.398825109005,2021-06-27 16:52:27,多空激战，收购虹桥机场对上海机场有哪些影响？,受到和中国中免重签免税协议事件的影响，上海机场的股价一蹶不振，上半年已经下跌35%。上海机场披露了发行股票购买资产的交易预案。未来疫情恢复，上海机场只能按照合同金额收取租金。,蓝鲸财经,,和讯网
2326,90647439,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 18:07:25,2021-06-27 18:07:32,0.480316340923,0.517736911774,2,0.757895082235,0,0.0583388239145,2021-06-27 18:07:35,成都运营双机场，川渝机场之争谁能获利？,这标志着成都正式迈入双机场时代，成都成为中国继北京、上海后第三座同时运营双国际枢纽机场的城市。在双循环经济发展格局下，“第二机场”建设成为重要一环，城市间的竞争逐渐演变成为城市群的竞争，“双机场”城市成为“十四五”期间基建的热点内容。,,出行一客,虎嗅
2327,90648144,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 18:49:06,2021-06-27 18:49:08,0.200484186411,0.78911113739,2,0.889353230596,1,0.584431329109,2021-06-27 18:49:09,嘉谟证券维持上海机场买入评级 目标价75.11元,嘉谟证券6月27日发布研报，维持上海机场买入评级，目标价位75.11元。嘉谟证券预测，上海机场2021年归母净利润-27.66亿元，同比减少118.37%。上海机场近一个月获得7份券商研报关注，平均目标价为67.37元。,东方财富Choice数据,,东方财富网
2328,90648556,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 19:17:21,2021-06-27 19:17:22,0.00062138622161,0.999377071857,2,0.999687764968,1,0.580483079925,2021-06-27 19:17:23,嘉谟证券给予上海机场买入评级：拟注入虹桥机场等资产，打造上海“双枢纽”运营格局,嘉谟证券06月26日发布研报称，给予上海机场买入评级。近期内虹桥机场国内航线运营情况较浦东机场更好，注入资产后上市公司有望改善业务状况。AI点评：上海机场近一个月获得5份券商研报关注，买入1家，增持3家，平均目标价为75.11元。,每日经济新闻,,腾讯网
2329,90648768,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 19:28:50,2021-06-27 19:28:52,0.0011573494412,0.998837292194,2,0.999415966915,1,0.580959020592,2021-06-27 19:28:53,嘉谟证券给予上海机场买入评级：拟注入虹桥机场等资产，打造上海“双枢纽”运营格局,嘉谟证券06月26日发布研报称，给予上海机场买入评级。近期内虹桥机场国内航线运营情况较浦东机场更好，注入资产后上市公司有望改善业务状况。AI点评：上海机场近一个月获得5份券商研报关注，买入1家，增持3家，平均目标价为75.11元。,,每日经济新闻,搜狐财经
2330,90650200,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 21:04:15,2021-06-27 21:04:16,0.0152358245105,0.984624266624,2,0.99224217888,1,0.605188442767,2021-06-27 21:04:17,重大资产重组点评：拟注入虹桥机场等资产，打造上海“双枢纽”运营格局,公司发布重大资产重组公告，拟以发行股份方式购买机场集团持有的虹桥国际机场100%股权、物流公司100%股权以及浦东第四跑道，发行价格为44.09元/股，标的资产的交易价格及股份支付数量均尚未确定。,嘉谟证券,,新浪财经
2331,90650201,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 21:04:15,2021-06-27 21:04:19,0.28026214242,0.697806477547,2,0.837937548757,0,0.114792203903,2021-06-27 21:04:19,事件点评：拟注入虹桥等资产，有望增厚上市公司业绩,本次重组是机场集团及上市公司兑现历史承诺、解决同业竞争的重要举措，拟通过注入机场集团所持虹桥机场相关机场业务核心经营性资产及配套盈利能力较好的航空延伸业务。,东莞证券,,新浪财经
2332,90650202,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 21:04:15,2021-06-27 21:04:20,0.0411770492792,0.958180844784,2,0.978769369423,1,0.746764276922,2021-06-27 21:04:21,重大事项点评：公司拟增发购买虹桥机场、物流公司等资产，关注后疫情时代流量恢复节奏及长期价值,拟发行股份购买集团持有的虹桥公司、物流公司、浦东第四跑道等股权及资产并募集配套资金。虹桥机场经营国内精品航线，需求恢复较好，而物流公司依托于货站业务贡献相对稳定收益，有助于在国际线恢复节奏尚不明朗的情况下帮助上市公司度过短期业绩难关。,华创证券,,新浪财经
2333,90650203,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 21:04:15,2021-06-27 21:04:21,0.0254338663071,0.973186850548,2,0.985903783701,1,0.586576018762,2021-06-27 21:04:23,嘉谟证券维持上海机场买入评级 目标价75.11元,嘉谟证券6月27日发布研报，维持上海机场买入评级，目标价位75.11元。嘉谟证券预测，上海机场2021年归母净利润-27.66亿元，同比减少118.37%。上海机场近一个月获得7份券商研报关注，平均目标价为67.37元。,东方财富Choice数据,,新浪财经
2334,90651165,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-27 22:27:07,2021-06-27 22:27:15,0.544229090214,0.454223781824,1,0.726338326931,0,0.0583388239145,2021-06-27 22:27:17,京沪之后中国第三个拥有双机场的城市，为什么是成都？,京沪蓉之后，这些城市将迎来双机场在双循环经济发展格局下，“第二机场”建设成为重要一环，城市间的竞争逐渐演变成为城市群的竞争，“双机场”城市成为“十四五”期间基建的热点内容。,《财经》杂志,,财经网
2335,90656478,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-28 07:49:20,2021-06-28 07:49:28,6.44212059342e-06,0.999993443489,2,0.999996664549,1,0.50964230299,2021-06-28 07:49:29,上海机场拟募资60亿置入虹桥等资产 重组复牌首日股价坐上过山车,因年初免税业务生变而股价暴跌的“千亿白马”――上海机场最近迎来资产重组。上海国际机场股份有限公司发布公告，拟通过发行股份的方式购买机场集团持有的虹桥公司100%股权、物流公司100%股权和浦东第四跑道。,长江商报,,东方财富网
2336,90657110,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-28 08:05:37,2021-06-28 08:05:40,6.17052819507e-06,0.999993801117,2,0.999996886381,1,0.483500123024,2021-06-28 08:05:41,上海机场拟募资60亿置入虹桥等资产 重组复牌首日股价坐上过山车,因年初免税业务生变而股价暴跌的“千亿白马”――上海机场最近迎来资产重组。上海国际机场股份有限公司发布公告，拟通过发行股份的方式购买机场集团持有的虹桥公司100%股权、物流公司100%股权和浦东第四跑道。,长江商报,,腾讯网
2337,90736929,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-28 08:55:53,2021-06-29 08:46:47,0.999358355999,3.1464802305e-05,1,0.499710642802,0,0.088024187088,2021-06-29 08:46:50,迈点早报｜高翎1.2亿美元认购亚朵 深圳将逐步恢复航班,最新招股书同时披露，高瓴表示将以首次公开募股价格进行认购，并意向认购价值1.2亿美元的亚朵集团ADS。“同程艺龙”正式宣布对“爱电竞酒店”的战略投资，投资额数千万元，此次投资主要用于爱电竞酒店品牌形象升级、营销推广和门店扩张。,迈点网,,迈点资讯
2338,90662018,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-28 09:15:16,2021-06-28 09:20:28,2.80483595816e-06,0.999997019768,2,0.999998422186,1,0.597528421879,2021-06-28 09:20:29,上海机场拟募资60亿置入虹桥等资产 重组复牌首日股价坐上过山车,因年初免税业务生变而股价暴跌的“千亿白马”――上海机场最近迎来资产重组。上海国际机场股份有限公司发布公告，拟通过发行股份的方式购买机场集团持有的虹桥公司100%股权、物流公司100%股权和浦东第四跑道。,长江商报,,新浪财经
2339,90664411,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-28 09:43:01,2021-06-28 09:43:05,0.0165934413671,0.923813462257,2,0.932110182941,0,0.104315336049,2021-06-28 09:43:05,上海机场：目前日上免税行（上海）有限公司在浦东机场经营免税店,贵公司与中免的协议到期后能否引入其它公司，这次的城下之盟实在是太屈辱了。目前日上免税行有限公司在浦东机场经营免税店。,同花顺金融研究中心,,同花顺
2340,90664921,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-28 09:47:10,2021-06-28 09:47:11,0.00207801139913,0.997874617577,2,0.998913623276,0,-0.0812923744321,2021-06-28 09:47:11,上海机场答投资者问：请问，上海机场已经停牌10天了，多久开市。这一次重组是否解决公司亏损问题,上海机场06月28日在投资者关系平台上答复了投资者关心的问题。请问，上海机场已经停牌10天了，多久开市。现任上海机场有限公司财务总监，上海国际机场股份有限公司董事长，上海机场投资有限公司董事长，上海机场国际旅行社有限公司董事长。,证券之星智库,,证券之星
2341,90664930,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-28 09:47:10,2021-06-28 09:47:11,0.0144540015608,0.985256314278,2,0.992483315058,0,-0.0833059161901,2021-06-28 09:47:13,上海机场答投资者问：停牌都快半个月了是不是资产重组出现波折？,上海机场06月28日在投资者关系平台上答复了投资者关心的问题。现任上海机场有限公司财务总监，上海国际机场股份有限公司董事长，上海机场投资有限公司董事长，上海机场国际旅行社有限公司董事长。,证券之星智库,,证券之星
2342,90664940,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-28 09:47:10,2021-06-28 09:47:11,0.0108888624236,0.988766252995,2,0.994210684206,0,-0.0496876649559,2021-06-28 09:47:13,上海机场答投资者问：什么时候复盘，不是说22号之前吗，为什么还在停盘中？,上海机场06月28日在投资者关系平台上答复了投资者关心的问题。现任上海机场有限公司财务总监，上海国际机场股份有限公司董事长，上海机场投资有限公司董事长，上海机场国际旅行社有限公司董事长。,证券之星智库,,证券之星
2343,90664954,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-28 09:47:10,2021-06-28 09:47:14,0.0197336301208,0.979939579964,2,0.989806395024,0,0.0133229061961,2021-06-28 09:47:15,上海机场答投资者问：国内有免税牌照的公司有哪些？贵公司与中免的协议到期后能否引入其它公司，这次的城下之盟实在是太屈辱了。,上海机场06月28日在投资者关系平台上答复了投资者关心的问题。现任上海机场有限公司财务总监，上海国际机场股份有限公司董事长，上海机场投资有限公司董事长，上海机场国际旅行社有限公司董事长。,证券之星智库,,证券之星
2344,90665015,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-28 09:48:26,2021-06-28 09:48:27,0.688839793205,0.270562767982,1,0.614982664585,0,0.0875361025333,2021-06-28 09:48:28,新股前瞻丨全球免税额第一，中国中免能否复制A股4年爆涨13倍壮举？,有税商品的毛利率并不高，相比于50%以上毛利率的免税商品，有税商品的毛利率仅30%，有税商品毛利率低，加上免税毛利率下滑的因素，导致2020年公司综合毛利率由2019年的51.1%下滑至38.4%。,,荔枝酱,智通财经网
2345,90665212,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-28 09:51:18,2021-06-28 09:51:22,0.660183846951,0.315647214651,1,0.645739138126,0,0.0875361025333,2021-06-28 09:51:23,新股前瞻丨全球免税额第一，中国中免能否复制A股4年爆涨13倍壮举？,有税商品的毛利率并不高，相比于50%以上毛利率的免税商品，有税商品的毛利率仅30%，有税商品毛利率低，加上免税毛利率下滑的因素，导致2020年公司综合毛利率由2019年的51.1%下滑至38.4%。,智通财经网,,腾讯网
